TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,706.05,714.80,655.00,660.95,660.00,715.70,,660.90,,,296273,203681714.55,13073,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,25612,INE337M01013,INDOTHAI,BE,,,,,INDO THAI SEC LTD,1430.00,1503.95,1400.00,1437.60,1503.95,1439.60,,1439.80,,,107471,154539233.15,1253,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,133.00,133.00,125.00,126.23,126.50,131.76,,126.25,,,29418,3729915.95,1126,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,10159.25,10188.95,9949.00,9983.55,9998.65,10149.20,,9983.70,,,2226,22302475.65,889,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,278.35,278.35,258.30,259.95,260.90,276.95,,259.95,,,4653291,1230410596.85,59439,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,73.49,74.30,67.25,67.25,67.25,70.79,,67.53,,,6735,473973.77,87,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1849.50,1894.40,1797.05,1823.85,1832.40,1840.55,,1823.95,,,54412,101360785.10,5234,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,10961.50,11249.80,10715.30,11154.15,11177.00,10950.70,,11153.85,,,165427,1823165615.60,39616,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,515.00,515.85,492.85,494.55,494.50,514.80,,494.55,,,64083,32024240.35,4478,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,67.35,67.35,64.28,64.90,65.04,65.40,,64.88,,,610609,39636983.35,1978,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,200.87,203.08,187.50,189.84,187.50,202.98,,189.60,,,4945,954723.70,500,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11371,INE224M01013,BGLOBAL,BZ,,,,,BHARATIYA GLOBAL INFO LTD,4.94,4.94,4.94,4.94,4.94,4.71,,4.80,,,26142,129141.48,40,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,294.80,295.35,274.40,276.75,277.50,293.30,,276.85,,,606391,171872338.80,10107,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,192.01,192.01,186.62,187.04,186.63,191.41,,187.06,,,3704,696940.82,143,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,18011,INE716A01013,WHIRLPOOL,EQ,,,,,WHIRLPOOL OF INDIA LTD,1875.00,1889.85,1790.05,1798.55,1800.00,1874.05,,1798.55,,,140371,254163302.90,30534,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,27143,INE0WVU01018,ONYX,ST,,,,,ONYX BIOTEC LIMITED,89.00,89.00,85.65,85.65,85.65,90.15,,85.65,,,12000,1038400.00,6,F1,2000,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11864,INE032B01021,PRIMESECU,EQ,,,,,PRIME SECURITIES LIMITED,291.00,292.45,280.80,283.50,282.40,288.10,,283.50,,,32849,9300694.70,1098,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,187.20,188.74,173.00,173.97,173.99,188.30,,174.00,,,685351,121956688.83,12246,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,7525.15,7679.95,7247.75,7288.20,7298.00,7525.15,,7288.10,,,12031,88388079.90,6248,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,399.10,401.05,386.05,388.00,388.00,399.10,,388.00,,,48204,18919138.85,1514,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,10986,INE0M7001010,TAPIFRUIT,SM,,,,,TAPI FRUIT PROCESSING LTD,112.95,112.95,112.95,112.95,112.95,109.20,,112.95,,,750,84712.50,1,F1,750,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,10318,INE431F01018,PKTEA,BE,,,,,THE P K TEA PROD CO LTD,702.00,720.00,695.45,699.95,700.00,724.15,,699.95,,,862,608200.95,59,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,63.14,63.14,63.14,63.14,63.14,64.43,,63.14,,,283168,17879227.52,773,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,19.05,19.05,18.00,18.75,18.75,19.90,,18.75,,,54000,1001400.00,17,F1,3000,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,330.00,336.45,315.40,318.20,318.40,333.45,,318.20,,,366749,119306447.95,18053,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,577.00,578.90,511.00,515.15,515.50,566.10,,515.15,,,25451,13668519.85,1590,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,24.00,24.00,24.00,24.00,24.00,24.00,,24.00,,,4000,96000.00,1,F1,4000,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1118.50,1118.50,1115.80,1115.80,1115.80,1124.34,,1118.00,,,1050,1171812.70,4,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1440.00,1440.00,1345.00,1378.40,1390.00,1416.45,,1378.20,,,24258,33517481.90,1693,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,10.34,10.67,9.40,9.53,9.60,10.12,,9.54,,,472962,4637522.02,3358,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,627.00,627.00,603.35,605.95,607.65,623.00,,605.95,,,5743310,3499322479.90,89422,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTERNATIO GEMM INS (I) L,619.70,639.40,576.05,587.00,587.55,615.20,,587.05,,,6920415,4197253671.95,141340,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,404.70,405.00,385.70,389.10,390.35,403.20,,389.10,,,604514,236803166.35,36784,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2960.35,3010.00,2810.00,2842.85,2868.40,2974.35,,2843.05,,,10936,31669083.25,4014,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,164.81,165.89,160.00,160.81,161.45,164.82,,160.81,,,39904,6449082.66,857,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,41.95,42.00,38.21,38.65,38.99,41.11,,38.66,,,87172,3410580.30,1026,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,1785.60,1811.50,1738.65,1747.05,1770.00,1802.00,,1747.15,,,1587,2810714.05,719,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1607.00,1620.00,1561.10,1588.20,1584.90,1557.80,,1588.00,,,281056,448715057.65,29975,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,23568,INE0RJH01010,RBS,ST,,,,,RAMDEVBABA SOLVENT LTD,139.10,140.90,134.20,139.45,140.00,140.00,,139.45,,,99200,13708880.00,55,F1,1600,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,406.00,406.00,375.00,379.25,380.45,398.15,,379.25,,,306974,117605321.35,7597,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,157.69,157.69,150.27,153.05,152.24,153.04,,153.15,,,394219,60586335.36,4320,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2195.00,2195.00,2052.40,2102.65,2110.35,2202.30,,2103.00,,,47013,99895319.30,9025,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,224.00,224.00,208.10,210.11,211.00,223.19,,210.15,,,244109,52117949.02,14142,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15053,INE306C01019,ENERGYDEV,BE,,,,,ENERGY DEVE. CO.LTD,27.55,27.55,26.03,26.03,26.03,27.40,,26.03,,,81249,2146427.85,441,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,287.15,296.40,264.80,269.90,269.50,288.00,,269.90,,,113200,31491140.00,222,F1,400,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,5013,INE0G2G01015,WALPAR,SM,,,,,WALPAR NUTRITIONS LIMITED,52.50,52.50,52.50,52.50,52.50,52.50,,52.50,,,2000,105000.00,1,F1,2000,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,300.20,304.40,295.90,298.85,298.70,299.80,,298.85,,,1268351,380856303.65,15987,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,181.85,181.85,167.00,167.83,168.98,179.24,,167.83,,,14119,2414764.96,657,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,2651.80,2675.45,2581.60,2600.30,2614.00,2637.90,,2599.80,,,6193,16219480.55,2676,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,25655,INE0JQS01019,TECHERA,ST,,,,,TECHERA ENGINEER (IND) L,200.65,200.65,200.65,200.65,200.65,204.75,,200.65,,,27200,5457680.00,16,F1,1600,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,17132,INE0ORS01017,PENTAGON,SM,,,,,PENTAGON RUBBER LIMITED,90.25,97.95,88.00,89.10,89.10,92.80,,89.10,,,25000,2297500.00,22,F1,1000,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,23293,INE148I07SG8,990SCL27,YT,,,,,SEC RE NCD 9.9% SR IV,1009.20,1009.20,1009.20,1009.20,1009.20,1011.00,,1009.20,,,300,302760.00,6,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1418.10,1418.10,1352.70,1358.35,1360.00,1397.15,,1358.40,,,45671,62801121.55,9684,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,60.20,60.25,56.55,57.27,57.21,60.31,,57.27,,,27813404,1624246877.20,78509,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,430.60,430.60,401.35,406.75,406.00,431.15,,406.75,,,702781,289508167.75,47892,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,116.50,117.10,110.05,110.52,110.50,116.43,,110.50,,,196700,22284501.70,4309,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,576.35,576.35,536.70,552.90,549.90,573.15,,552.95,,,1356057,751198610.65,31892,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1657.30,1657.30,1533.60,1540.60,1542.00,1640.70,,1540.65,,,192752,303485756.50,27622,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,28844,IN9628A01018,UPLPP,E1,,,,,UPL RE.0.50 PPD UP,251.00,258.95,238.60,244.30,244.00,252.65,,244.30,,,220830,54546724.75,1904,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,422.25,425.50,410.80,421.35,420.00,427.10,,421.35,,,341952,143183160.35,20760,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,5884,INE283A01014,PRECOT,BE,,,,,PRECOT LIMITED,612.70,612.70,582.10,600.00,607.80,612.70,,600.00,,,4661,2782618.25,145,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,852.05,855.00,841.55,848.35,854.00,851.25,,847.20,,,5088,4328938.80,361,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,50.62,50.85,47.38,47.61,47.55,50.63,,47.62,,,1610066,78222682.26,14657,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,27.47,27.47,25.50,27.47,27.47,26.17,,27.52,,,2707928,74103768.58,2077,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,81.87,81.87,78.01,79.72,79.62,80.28,,79.69,,,2332,185026.72,53,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2205.05,2227.65,2075.00,2082.00,2099.75,2192.10,,2082.05,,,229541,494302845.30,23230,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,525.00,527.30,507.00,509.75,509.00,519.55,,509.65,,,110214,56409017.35,5331,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,892.41,902.94,879.00,890.26,891.39,892.40,,890.26,,,160,142208.99,47,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,9745.15,9754.20,9450.00,9479.45,9500.00,9744.20,,9482.50,,,66223,632043473.90,14166,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,6.67,6.79,6.51,6.52,6.53,6.67,,6.53,,,13832,90865.54,127,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,25389,INE0RMF01018,OSELDEVICE,ST,,,,,OSEL DEVICES LIMITED,334.00,342.60,325.00,336.80,340.00,326.30,,336.80,,,195200,66262160.00,174,F1,800,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,17397,INE863B01029,PREMEXPLN,EQ,,,,,PREMIER EXPLOSIVES LTD,527.70,530.15,496.10,503.30,505.00,551.05,,503.35,,,475317,244692496.85,13924,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,20954,INE722J01012,RKDL,BE,,,,,RAVI KUMAR DIST. LTD.,28.81,28.81,26.37,26.89,26.94,27.76,,26.93,,,35184,955164.84,255,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,362.40,362.45,346.00,346.60,346.05,358.60,,346.70,,,65432,22881307.05,2938,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,530.00,538.25,491.60,495.10,494.00,526.95,,495.10,,,16741,8500446.80,2030,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,321.00,324.20,301.40,303.65,304.00,321.15,,303.65,,,22768,7096577.40,1594,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,18365,INE262H01021,PERSISTENT,EQ,,,,,PERSISTENT SYSTEMS LTD,6405.95,6488.85,6267.50,6311.15,6280.00,6405.95,,6311.10,,,314015,1992914146.20,42414,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,123.55,123.55,121.60,121.60,121.60,121.14,,121.50,,,53475,6570113.35,253,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1711.20,1712.55,1595.00,1601.65,1600.00,1703.65,,1602.35,,,19707,32339320.25,2968,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,19.84,19.84,19.10,19.23,19.15,19.55,,19.23,,,123848,2396767.41,486,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,308.00,318.00,298.60,300.20,301.00,307.85,,300.20,,,1172594,359465405.55,48175,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,2025.05,2095.00,1980.05,2008.90,2009.40,2033.70,,2008.90,,,871984,1786989640.40,47137,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,459.00,459.90,431.45,435.05,437.00,457.70,,435.05,,,1366307,604748618.40,38320,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,19640,INF769K01KU7,ALPHAETF,EQ,,,,,MIRAEAMC - ALPHAETF,26.96,26.99,26.00,26.07,26.10,26.97,,26.07,,,4616626,120561724.82,4498,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,8150.00,8199.00,8117.45,8140.00,8140.00,8117.45,,8140.00,,,133,1082829.25,24,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,8200.05,8330.00,8200.05,8250.00,8250.00,8200.05,,8250.00,,,157,1292280.75,70,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,22799,INE586O01011,DEEM,SM,,,,,DEEM ROLL TECH LIMITED,85.05,85.05,83.90,83.95,83.90,84.65,,83.95,,,6000,505600.00,6,F1,1000,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,3381.15,3381.15,3310.00,3335.90,3317.05,3371.90,,3335.95,,,141279,471971159.75,13865,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,104.81,108.00,102.74,104.55,104.01,105.68,,104.50,,,10547,1111423.85,392,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,83.65,83.69,78.50,78.91,79.20,83.33,,78.91,,,2146432,172630959.23,25367,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,25312,INE953R01016,PNGJL,EQ,,,,,P N GADGIL JEWELLERS LTD,699.00,699.00,658.00,668.00,668.90,690.90,,668.00,,,521078,350272404.75,30175,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,46.30,47.47,42.94,43.21,43.80,45.21,,43.21,,,50102,2222313.23,345,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,533.30,546.80,523.15,531.15,528.15,529.95,,531.15,,,176032,93767863.20,7343,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1596.15,1609.85,1567.10,1588.45,1589.35,1598.85,,1588.40,,,4584188,7284366528.40,126704,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.67,4.75,4.35,4.42,4.57,4.53,,4.43,,,67688,314565.45,184,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1066.90,1077.40,1020.00,1023.70,1029.00,1064.20,,1023.70,,,376222,394213267.95,27631,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,351.95,351.95,329.10,332.20,335.00,350.25,,332.20,,,36470,12288551.35,2668,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,551.10,564.40,531.15,547.60,548.55,551.05,,547.60,,,601362,329173524.95,41709,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,209.45,210.49,194.61,195.69,202.80,208.43,,195.70,,,96360,19265986.94,3640,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,78.25,78.25,75.55,75.85,75.85,76.30,,75.85,,,688,52336.45,24,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,18445,INE0OCC01013,BASILIC,ST,,,,,BASILIC FLY STUDIO LTD,343.90,343.90,337.15,337.15,337.15,344.00,,337.15,,,6300,2134170.00,17,F1,300,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,242.94,243.15,237.79,238.98,241.40,242.73,,238.98,,,6835,1636761.01,184,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,17.75,17.75,16.46,16.46,16.46,17.33,,16.46,,,358664,6060133.77,1957,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,213.50,217.00,201.80,211.41,213.93,211.88,,211.85,,,11388,2384689.43,159,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,13925,INE870D01012,NFL,EQ,,,,,NATIONAL FERT. LTD,120.71,120.71,112.27,112.97,113.70,120.55,,112.95,,,1599618,184690745.85,20360,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,274.95,274.95,261.10,261.65,262.80,267.70,,261.65,,,26694,7019606.65,1689,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,637.90,637.90,602.50,609.65,608.45,634.55,,609.05,,,18653,11484804.65,1504,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,2088,INE271B01025,MAHSEAMLES,EQ,,,,,MAHARASHTRA SEAMLESS LTD,747.70,755.50,705.00,710.30,710.00,745.70,,710.30,,,462811,334036376.65,28727,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,28.55,28.55,26.15,26.63,26.15,28.18,,26.63,,,86583,2349963.11,1912,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,9864,INE747B01016,NEXTMEDIA,BE,,,,,NEXT MEDIAWORKS LIMITED,8.05,8.50,7.91,8.06,8.09,8.21,,8.01,,,6738,54529.31,66,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,23.77,23.87,23.40,23.57,23.70,23.77,,23.57,,,5521451,129980013.16,24473,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1810.00,1810.00,1696.00,1704.55,1700.00,1787.00,,1704.55,,,7627,13147190.95,1458,F1,1,,,,,
2025-01-06,2025-01-06,CM,NSE,STK,21024,INE148I07RP1,980SCL33D,YG,,,,,SEC RE NCD 9.71% SR VIII,945.50,945.50,945.50,945.50,945.50,946.00,,945.50,,,65,61457.50,2,F1,1,,,,,
