TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-07,2025-01-07,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,16.60,16.60,15.63,15.66,15.63,16.46,,15.67,,,333497,5298321.47,1440,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,206.01,213.46,201.02,208.50,208.50,211.41,,208.50,,,3396,696093.89,71,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,1005.10,1042.00,996.55,1013.70,1016.95,1002.10,,1013.60,,,16267,16462807.80,2826,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,63.50,64.48,61.65,62.15,61.73,62.08,,62.21,,,8152,512301.36,353,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,49.98,50.99,48.77,50.50,50.20,49.98,,50.50,,,1846740,92882928.44,7454,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10511,INF789F1AZC0,UTINIFTETF,EQ,,,,,UTIAMC - UTINIFTETF,260.48,260.48,257.50,257.84,257.75,257.49,,257.88,,,12048,3110144.73,271,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,513.95,519.90,500.05,504.85,508.00,521.30,,504.90,,,661256,336258135.25,21640,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8189.00,8205.00,8189.00,8205.00,8205.00,8140.00,,8205.00,,,18,147594.00,6,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,111.00,113.40,111.00,111.72,111.00,110.40,,111.70,,,8649,969116.75,481,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,599.00,609.80,584.50,607.60,606.00,590.35,,607.60,,,7932,4744146.85,1029,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,15.30,15.30,14.60,15.06,15.06,15.06,,15.06,,,311343,4695795.84,3134,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,42.99,44.51,42.97,44.01,44.25,42.66,,44.02,,,279583,12247383.54,1970,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,664.00,671.95,656.10,666.05,667.75,668.60,,666.05,,,679454,450978930.55,25512,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,444.90,451.45,440.00,445.45,446.25,445.85,,445.45,,,94370,42115274.90,6864,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,29.49,30.17,29.48,29.89,29.90,29.48,,29.89,,,318487,9534753.33,1452,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,215.99,215.99,208.93,213.14,212.10,209.76,,213.15,,,10435,2209718.59,450,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,269.00,281.00,267.75,274.70,275.10,265.75,,274.70,,,342571,94207027.00,7065,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,105.50,109.51,103.55,107.88,108.50,104.25,,107.88,,,5217550,559018649.43,36748,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,11755.65,11825.95,11673.70,11721.30,11715.15,11755.65,,11721.55,,,308104,3619023348.90,66788,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15307,INE863I01016,BANG,BE,,,,,BANG OVERSEAS LTD.,77.50,77.50,75.95,75.95,75.95,77.50,,77.42,,,7723,593546.15,56,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24374,INF680P01422,LIQUIDSHRI,EQ,,,,,SHRIRAM - LIQUIDSHRI,1031.77,1031.78,1031.77,1031.77,1031.77,1031.59,,1031.77,,,20301,20946042.23,99,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,125.02,130.80,125.02,130.04,130.20,125.02,,130.05,,,479916,61952562.75,3911,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,980.00,980.00,975.70,975.94,979.90,977.00,,975.94,,,519,506908.50,7,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,23714,INE0S3D01016,WINSOL,SM,,,,,WINSOL ENGINEERS LIMITED,304.00,312.00,295.10,310.85,312.00,296.50,,310.85,,,98000,30078120.00,226,F1,400,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,60.80,60.80,60.80,60.80,60.80,62.05,,60.99,,,3502,212921.60,38,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,4770.05,4896.60,4770.05,4876.75,4871.75,4763.70,,4876.75,,,148865,723436670.70,25995,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18866,INE885E01034,MAZDA,EQ,,,,,MAZDA LIMITED,1546.00,1795.00,1540.00,1739.55,1750.00,1541.45,,1739.70,,,268354,461241515.20,24458,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1680.55,1750.00,1680.55,1735.30,1728.00,1673.20,,1735.20,,,306495,529013287.70,29976,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,9158.40,9158.40,9158.40,9158.40,9158.40,9158.40,,9158.40,,,23,210643.20,23,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6294.00,6294.00,6256.00,6272.45,6273.00,6277.61,,6272.45,,,831,5210423.00,29,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1948.50,1973.25,1940.55,1948.45,1948.00,1938.25,,1948.45,,,359624,702265775.35,26446,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,101.25,107.50,100.65,106.47,107.25,100.82,,106.46,,,8652730,902670436.57,28655,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,54.45,55.45,53.87,54.30,54.36,54.34,,54.30,,,707471,38497160.49,6568,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,509.00,515.45,505.50,507.90,506.50,509.00,,507.90,,,364105,185881329.75,18440,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.50,25.50,24.64,24.99,25.00,25.00,,24.99,,,61960,1550860.23,379,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,415.60,423.65,406.25,416.25,417.00,409.95,,416.40,,,2415,1009377.70,266,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,40.99,41.74,40.11,41.30,41.50,40.24,,41.30,,,149993,6120340.17,1338,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1060.00,1069.15,1035.20,1060.30,1054.00,1064.15,,1060.30,,,389826,411298539.85,40420,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19294,INE0KZ301010,KONTOR,ST,,,,,KONTOR SPACE LIMITED,121.95,123.15,117.10,118.05,118.05,119.00,,118.05,,,6000,719640.00,10,F1,600,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,122.71,122.71,114.50,116.15,116.00,119.81,,116.25,,,124856,14688973.80,961,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13288,INE00ZE01026,AHL,EQ,,,,,ABANS HOLDINGS LIMITED,247.30,251.00,244.05,246.40,247.95,243.65,,246.40,,,140918,34938567.50,1297,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,830.00,869.00,822.05,852.60,855.00,821.35,,852.60,,,58000,49249010.00,229,F1,200,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1744.00,1744.00,1701.30,1717.85,1715.00,1720.40,,1717.85,,,2404,4148755.05,295,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,98.90,102.00,98.90,101.85,102.00,97.10,,101.85,,,14000,1415900.00,14,F1,1000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,9650.00,9948.95,9647.65,9894.20,9880.00,9585.15,,9894.20,,,22708,223077635.20,9624,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1327,INE236A01020,HCL-INSYS,EQ,,,,,HCL INFOSYSTEMS LTD,15.42,15.78,15.40,15.65,15.75,15.46,,15.65,,,187956,2931787.73,1249,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,155.95,158.00,153.92,154.22,154.62,154.59,,154.22,,,6766,1050507.56,300,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,1109.45,1124.30,1089.10,1106.25,1115.00,1095.35,,1106.25,,,19570,21639887.65,2494,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9607,INE655B01011,BANARBEADS,BE,,,,,BANARASBEADSLTD-ROLLSETT,129.40,132.00,124.00,130.23,130.55,127.00,,130.40,,,8759,1123622.41,144,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,169.70,171.68,165.00,166.47,166.00,167.86,,166.45,,,83672,14034148.23,1747,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,169.50,174.00,160.10,170.06,174.00,167.24,,169.85,,,28761,4767354.62,248,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,369.20,374.15,366.33,370.34,370.00,369.56,,370.34,,,556469,206262136.99,15247,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,2747.95,2837.90,2707.60,2780.90,2767.00,2707.40,,2780.70,,,5601,15458451.75,1991,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1310.55,1381.05,1309.90,1349.55,1353.00,1302.20,,1349.55,,,166118,224868306.45,25197,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5784.80,5840.00,5738.05,5756.95,5752.00,5731.35,,5756.95,,,152237,879781917.25,22620,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,152.02,155.36,152.02,154.98,154.81,151.61,,155.00,,,8377149,1290903117.15,62406,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,100.17,101.13,99.53,100.21,100.24,99.81,,100.20,,,6149090,616549949.59,33072,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9610,INE613B01010,ICDSLTD,BE,,,,,ICDSLTD,64.48,64.48,58.33,59.71,59.71,61.41,,58.71,,,2246,133741.44,49,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,188.00,191.98,186.00,189.76,188.20,188.30,,189.75,,,35197,6650948.25,1388,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14721,INE148I07NZ9,948SCL26D,AI,,,,,SEC RE NCD 9.48% SR.V,915.00,915.00,915.00,915.00,915.00,930.00,,915.00,,,20,18300.00,1,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,52.00,53.40,52.00,52.87,53.30,51.66,,52.87,,,12196,642195.11,374,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,241.60,257.31,241.38,254.60,254.08,241.60,,254.55,,,111260,27903145.20,2773,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,641.90,665.30,641.90,657.40,657.50,639.80,,657.40,,,1126523,742303582.70,48577,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,10.81,10.94,10.61,10.69,10.75,10.78,,10.69,,,3076770,33075606.24,6667,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,27262,INE289S01013,CMMIPL,SZ,,,,,CMM INFRAPROJECTS LIMITED,3.00,3.00,2.95,3.00,3.00,2.90,,3.00,,,174000,521250.00,47,F1,3000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,56.95,58.75,56.95,57.90,57.90,55.30,,57.90,,,20000,1147400.00,10,F1,2000,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,179.00,184.70,177.50,183.11,183.00,177.60,,183.10,,,627091,113970852.66,11395,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,1082.95,1114.10,1030.60,1100.05,1114.10,1062.85,,1100.05,,,14170,15252241.85,2241,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,610.00,621.10,609.55,616.10,615.70,607.90,,616.25,,,1201813,741273568.35,32319,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,66.59,66.85,66.56,66.79,66.77,66.61,,66.79,,,1542184,102952239.51,3318,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,140.00,140.91,136.03,138.58,139.40,138.83,,138.58,,,7716,1072907.26,145,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,237.95,245.00,236.55,243.20,245.00,235.35,,243.20,,,55675,13386291.85,1590,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,233.30,238.00,230.98,234.75,234.00,232.46,,234.70,,,42893,10014966.18,2756,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15045,INE0MRE01011,INFINIUM,ST,,,,,INFINIUM PHARMACHEM LTD,294.25,305.50,294.25,302.75,305.50,309.50,,302.75,,,1500,449875.00,3,F1,500,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,349.95,364.50,347.75,349.30,350.95,349.95,,349.35,,,3672,1291289.45,402,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,21594,INE073V01015,COMSYN,BE,,,,,COMMERCIAL SYN BAGS LTD,80.99,81.40,76.21,77.81,77.60,78.70,,77.81,,,16632,1312380.08,87,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,176.48,178.41,175.60,177.58,177.55,175.60,,177.57,,,327279,58049021.44,5642,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,242.13,247.58,242.13,246.19,247.00,244.60,,246.05,,,47812,11724060.49,2272,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,13304,INE858F01012,NITCO,BE,,,,,NITCO LIMITED,126.05,133.15,122.00,132.45,132.00,126.81,,132.25,,,113385,14513869.36,595,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,30.60,30.60,30.60,30.60,30.60,30.00,,30.60,,,90956,2783253.60,193,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1046.00,1046.00,1046.00,1046.00,1046.00,1040.00,,1045.83,,,39,40794.00,1,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1251.00,1251.00,1233.10,1237.92,1233.10,1315.00,,1237.92,,,238,296315.65,10,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,640.90,653.70,636.00,651.00,646.15,641.95,,651.00,,,105004,67619053.25,8713,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1802.70,1827.40,1751.05,1806.65,1819.95,1808.20,,1806.70,,,9090,16373922.60,1413,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11842,INE278G01037,CYBERMEDIA,EQ,,,,,CYBER MEDIA (INDIA) LTD.,24.99,25.95,24.50,25.63,25.20,24.36,,25.61,,,11470,289623.71,195,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,2.08,2.10,2.05,2.08,2.08,2.05,,2.08,,,1998694,4157430.21,1362,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8998,INE398B01018,MRO-TEK,EQ,,,,,MRO-TEK REALTY LIMITED,82.28,83.80,80.11,81.70,82.71,81.26,,81.69,,,12106,993759.23,494,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,8150.00,8350.00,8075.55,8145.00,8145.00,8100.00,,8145.00,,,38,312367.21,21,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,20467,IN0020160126,SGBMAR25,GB,,,,,2.50%GOLDBONDS 2025TR-VII,7965.00,7965.00,7902.56,7902.56,7902.56,7965.00,,7946.28,,,22,175027.57,9,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,1901.05,1970.30,1891.00,1936.00,1938.00,1874.95,,1935.75,,,107162,207109905.85,11279,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,267.40,272.70,267.40,272.70,272.70,267.40,,272.70,,,2535,683608.30,47,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,41.05,44.95,41.05,44.95,44.95,43.65,,44.95,,,11200,488880.00,7,F1,1600,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,5279,INE645S01016,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,1872.00,1893.90,1850.00,1860.80,1882.00,1855.80,,1860.80,,,30469,56757329.45,3434,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16715,INE0LEX01011,SAHANA,ST,,,,,SAHANA SYSTEM LIMITED,1811.00,1899.05,1770.00,1878.45,1860.00,1810.15,,1878.45,,,13375,24838018.75,71,F1,125,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,814.60,845.45,810.95,842.70,840.50,814.60,,842.70,,,316219,264384619.95,23920,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,383.05,389.40,379.05,384.95,385.00,386.50,,384.90,,,313603,120438387.50,8340,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18863,INE188Y01023,VERTOZ,EQ,,,,,VERTOZ LIMITED,13.80,14.10,13.62,13.92,14.00,13.79,,13.92,,,1142912,15875996.74,2543,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,21.45,21.45,21.45,21.45,21.45,21.89,,21.49,,,26468,567738.60,189,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,44.23,44.75,43.16,43.80,43.95,44.23,,43.80,,,75422,3318193.22,1230,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,1203.00,1250.15,1202.15,1240.00,1233.00,1202.55,,1240.40,,,132989,164065814.80,13537,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,2354,INE278R01034,KBCGLOBAL,EQ,,,,,KBC GLOBAL LIMITED,1.67,1.71,1.65,1.67,1.66,1.67,,1.67,,,15407788,25765963.55,4079,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,348.00,361.90,344.05,358.60,361.90,349.85,,358.60,,,30000,10648140.00,61,F1,400,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,8050.00,8050.00,8050.00,8050.00,8050.00,8050.00,,8050.00,,,9,72450.00,1,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,321.20,345.85,321.20,339.80,340.65,319.55,,339.80,,,444223,149999166.55,10513,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,408.00,415.20,403.00,412.20,411.00,399.45,,412.20,,,324079,133215243.10,7029,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,6141,INE697V01011,PANSARI,EQ,,,,,PANSARI DEVELOPERS LTD,188.02,188.04,182.61,187.70,188.04,189.03,,187.70,,,1192,221595.08,47,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,17535,INE148I07OS2,SCLZC26B,AY,,,,,SEC RE NCD SR VI,1099.00,1099.00,1099.00,1099.00,1099.00,1095.00,,1099.00,,,10,10990.00,2,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,23.00,24.61,22.76,24.50,24.48,23.14,,24.50,,,335157,7981165.94,2134,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1379.05,1409.15,1360.00,1367.30,1361.05,1383.50,,1368.05,,,10124,13880067.90,810,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,4176,INE058B01018,ZENITHEXPO,EQ,,,,,ZENITH EXPORTS LTD,271.50,272.40,266.95,267.50,266.95,281.00,,267.55,,,782,210915.20,55,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,258.60,261.50,257.31,258.44,258.49,258.60,,258.44,,,41087,10628154.57,1083,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,18375,INE756C01015,NDGL,BE,,,,,NAGA DHUNSERI GROUP LTD,3973.00,4389.00,3973.00,4375.00,4375.00,4180.00,,4375.00,,,208,889453.95,63,F1,1,,,,,
2025-01-07,2025-01-07,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1314.00,1328.00,1293.85,1297.50,1301.85,1312.80,,1297.45,,,1332147,1744356857.75,42922,F1,1,,,,,
