TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-02,2025-01-02,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,243.00,243.50,241.48,242.27,242.48,242.50,,242.27,,,21560,5231941.80,52,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14034,INE244L07283,1030SFIL28,NM,,,,,SEC RE NCD 10.30% SR.VII,1005.00,1025.98,1004.00,1015.01,1015.01,1027.94,,1015.01,,,302,306496.03,4,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1678.00,1697.70,1675.10,1695.65,1694.50,1677.85,,1695.70,,,268222,453426397.35,11683,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,624.00,626.10,611.55,620.00,623.00,619.65,,620.00,,,72422,44847061.40,3357,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24908,INE0R4Z01018,BRACEPORT,ST,,,,,BRACE PORT LOGISTICS LTD,100.50,102.00,100.00,100.65,101.00,102.90,,100.65,,,19200,1932080.00,11,F1,1600,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,213.99,215.98,210.00,212.23,213.10,210.16,,212.23,,,3878,820742.00,284,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6228.00,6284.00,6170.00,6222.33,6284.00,6226.08,,6222.33,,,509,3164850.98,57,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1926.45,1959.55,1900.00,1956.05,1952.65,1928.75,,1956.05,,,379072,731162420.90,39650,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,19294,INE0KZ301010,KONTOR,ST,,,,,KONTOR SPACE LIMITED,122.25,122.25,118.35,122.00,122.00,122.25,,122.00,,,6600,802440.00,11,F1,600,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,122.68,126.65,121.00,123.64,124.00,121.83,,123.80,,,157535,19591017.13,1042,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1065.00,1067.05,1051.80,1054.45,1053.50,1058.85,,1054.40,,,159733,168850022.85,20958,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,94.25,105.25,94.25,104.29,104.60,94.46,,104.30,,,14038884,1417816472.47,60141,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,58.18,58.45,57.00,57.69,57.85,57.80,,57.68,,,414546,23905302.17,3907,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,505.10,512.45,501.25,508.25,506.10,503.95,,508.25,,,469710,238021317.70,15175,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.11,25.50,25.00,25.49,25.45,25.11,,25.49,,,21818,552193.07,307,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,415.30,439.10,412.65,429.70,425.05,413.35,,429.55,,,9453,4006783.45,650,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,41.90,43.50,41.30,41.98,41.55,41.27,,42.01,,,1115552,47338704.74,5915,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7950.10,7999.90,7910.01,7960.00,7960.00,7944.99,,7960.00,,,111,880209.25,16,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,858.50,892.90,852.15,869.40,868.95,856.15,,869.45,,,2056138,1795513538.25,79037,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,219.00,220.00,215.88,217.91,217.90,217.85,,217.90,,,3102552,676449655.35,34470,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,9.60,9.75,9.55,9.75,9.75,9.60,,9.75,,,96000,926250.00,26,F1,3000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,878.00,886.00,870.20,875.75,876.00,874.85,,875.75,,,19518,17146947.60,2071,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11730,INE053F07801,728IRFC30,NG,,,,,TAX FREE  7.28% SR. 103,1096.01,1100.00,1050.00,1100.00,1100.00,1050.00,,1100.00,,,4597,4968860.00,5,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1660.00,1691.90,1652.10,1688.55,1681.45,1659.60,,1688.55,,,615262,1034108490.10,49396,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,291.40,295.00,288.65,293.75,293.75,289.90,,293.75,,,50251,14679164.25,2348,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2282.00,2323.95,2200.00,2257.35,2264.50,2282.95,,2257.35,,,45750,103837530.00,544,F1,75,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,18.22,18.46,18.00,18.07,18.04,17.87,,18.06,,,3337,60640.53,367,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,13487,INE148I07NG9,894SCL27,ZY,,,,,SEC RE NCD 9.80% SR.VII,810.00,810.00,810.00,810.00,810.00,810.00,,810.00,,,100,81000.00,1,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,95.15,98.55,93.30,97.77,96.00,98.22,,97.77,,,13247,1276215.43,74,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,28590,INE0TD101011,IDENTICAL,ST,,,,,IDENTICAL BRAINS STUDIO L,77.30,77.30,77.30,77.30,77.30,81.35,,77.30,,,34000,2628200.00,11,F1,2000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14172,INE0MM001019,SHERA,SM,,,,,SHERA ENERGY LIMITED,206.25,210.00,200.45,204.00,204.00,203.95,,204.00,,,69000,14251400.00,67,F1,1000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,9331,INE059B01024,SIMPLEXINF,BE,,,,,SIMPLEX INFRASTRUCTURES L,303.00,305.00,292.00,298.60,299.00,298.45,,298.60,,,128899,38605146.05,254,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,211.00,213.90,210.60,212.15,211.30,210.60,,212.15,,,6600,1403370.00,11,F1,600,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,997.00,1056.95,997.00,1046.15,1043.00,977.85,,1046.20,,,146357,151279680.55,9547,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24062,IN002024Z115,364D120625,TB,,,,,GOI TBILL 364D-12/06/25,96.82,96.83,96.81,96.81,96.81,96.81,,96.81,,,700,67771.00,6,F1,100,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,23891,INE0SQY01018,GSMFOILS,ST,,,,,GSM FOILS LIMITED,120.75,120.75,120.70,120.70,120.70,118.40,,120.70,,,22000,2656100.00,9,F1,2000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,7.44,7.58,7.44,7.58,7.58,7.44,,7.69,,,1906,14305.80,16,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,151.84,155.37,150.50,153.52,153.65,151.08,,153.55,,,112796,17231903.87,4836,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,252.05,255.76,248.61,251.12,251.75,251.47,,251.15,,,282845,71015805.89,6194,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,117.75,119.30,117.00,117.64,117.70,119.07,,117.65,,,196000,23094081.53,3613,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,563.90,568.15,554.05,559.90,558.05,560.90,,559.95,,,6359,3573035.50,845,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,1791.30,1854.00,1791.30,1818.65,1816.10,1799.40,,1818.55,,,624221,1139472725.55,37118,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,260.00,262.70,253.00,257.30,256.80,258.25,,257.30,,,3443797,885110852.15,68730,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,96.00,96.00,93.30,93.30,93.30,98.20,,93.30,,,11000,1031200.00,11,F1,1000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8226.23,8390.00,8226.23,8334.96,8350.84,8290.45,,8335.33,,,435,3616780.24,114,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5609.40,5636.10,5478.35,5515.80,5516.95,5609.40,,5515.70,,,33393,184428035.25,6270,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,99.00,100.95,94.00,99.78,98.00,97.00,,99.74,,,4525,445424.72,62,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,299.00,307.50,297.50,304.05,304.40,295.40,,304.05,,,1769032,535095667.05,37202,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,219.00,219.85,212.15,215.30,214.30,216.10,,215.30,,,117500,25269525.00,159,F1,500,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,70.56,72.90,70.56,71.34,71.45,71.58,,71.34,,,2688167,192765220.02,24890,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,35.20,37.80,32.55,35.85,36.00,35.20,,35.85,,,255000,9145800.00,69,F1,3000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,515.00,539.25,508.20,539.25,539.25,513.60,,539.25,,,36200,19287730.00,161,F1,200,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,979.00,979.00,950.00,950.00,950.00,955.00,,954.00,,,47,45375.00,4,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,635.85,645.50,623.00,641.25,639.00,632.90,,641.25,,,294181,187244258.65,11000,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1943.00,1951.25,1891.75,1936.35,1930.90,1943.25,,1936.20,,,424457,817010524.05,21647,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,680.00,689.80,672.55,683.00,684.00,680.50,,683.05,,,14611,9938852.65,1532,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,210.75,210.78,210.00,210.77,210.78,212.41,,210.76,,,365178,76956810.37,9971,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,272.20,272.60,265.20,268.95,269.00,271.40,,268.65,,,16217,4360162.80,917,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,23.30,23.60,23.01,23.13,23.08,23.24,,23.13,,,3038783,70716039.66,7032,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1045.75,1066.40,1043.00,1061.85,1062.05,1045.40,,1061.85,,,94640,99414041.15,14508,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,246.00,249.90,241.00,245.00,245.00,240.85,,245.00,,,15000,3669950.00,19,F1,500,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,11.10,11.25,10.90,10.99,10.96,11.12,,10.99,,,373674,4137691.60,1451,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1810.00,1810.20,1776.80,1789.45,1785.05,1810.20,,1789.45,,,35400,63311103.30,6375,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,764.90,766.20,744.80,747.60,748.50,758.90,,747.55,,,327926,246420236.20,19216,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,9.85,10.29,9.70,10.10,10.20,10.14,,10.10,,,43890,436497.73,195,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,599.85,608.05,597.00,606.05,606.00,600.30,,606.05,,,1316441,793767051.20,43430,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,103.85,108.00,103.15,104.72,105.00,102.53,,104.70,,,253170,26653108.95,4226,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,225.05,230.00,225.00,226.25,230.00,233.00,,226.25,,,1200,271515.00,4,F1,300,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,133.94,134.70,130.50,131.36,131.00,133.64,,131.35,,,1592246,210572178.01,11038,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,1144.80,1153.75,1137.10,1146.65,1145.10,1143.80,,1146.65,,,54116,62013530.75,7583,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,173.31,175.85,173.31,174.44,175.00,174.90,,174.45,,,43352,7578165.25,1147,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,234.80,240.39,230.15,239.58,238.92,232.20,,239.30,,,5733,1356843.35,448,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,58.12,58.12,53.60,55.33,56.35,56.27,,55.33,,,1844,102211.82,36,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8110.00,8130.00,8070.00,8080.68,8070.02,8056.66,,8080.68,,,79,638970.44,20,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,416.15,418.50,407.00,415.25,415.30,416.10,,415.25,,,1248680,514178350.80,28564,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1682.00,1685.05,1654.60,1666.30,1666.00,1677.60,,1666.30,,,262023,437091457.65,30493,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,512.50,519.95,506.05,514.95,514.00,509.10,,515.10,,,31732,16249351.05,4364,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,7.16,7.29,7.14,7.29,7.29,6.95,,7.29,,,2268378,16513971.99,1652,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,328.60,331.80,325.70,328.75,328.00,328.60,,328.85,,,560604,184445202.45,23257,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,14296,INE807F01027,SEQUENT,EQ,,,,,SEQUENT SCIENTIFIC LTD.,189.00,193.88,187.10,193.88,193.88,184.65,,193.90,,,822047,158449132.39,5513,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1239.60,1273.45,1222.00,1244.75,1246.25,1236.05,,1244.75,,,78678,98363398.95,8278,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,22475,INE0QEI01011,KONSTELEC,ST,,,,,KONSTELEC ENGINEERS LTD,129.00,129.30,129.00,129.30,129.30,126.80,,129.30,,,19000,2454000.00,17,F1,1000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,750.00,794.40,746.45,752.45,750.00,750.25,,752.45,,,24433419,18981264755.80,452804,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24176,INE0S9101013,WINNY,ST,,,,,WINNY IMMIGRA & EDU SER L,310.00,317.90,310.00,317.90,317.90,315.00,,317.90,,,1000,313950.00,2,F1,500,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,21.55,22.44,21.55,22.04,21.77,21.72,,22.02,,,176590,3882773.27,729,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,101.50,102.00,101.28,102.00,102.00,101.00,,102.00,,,7681,778632.00,14,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,100.75,100.75,100.75,100.75,100.75,100.00,,99.92,,,14,1410.50,1,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,183.03,185.10,182.33,184.22,184.22,183.03,,184.20,,,403496,74135470.69,10568,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,19698,INE262A01018,HMT,BZ,,,,,HMT LTD -,63.25,65.00,62.25,64.05,64.40,63.25,,63.91,,,8589,548026.95,148,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,932.00,947.00,930.30,941.70,942.80,938.10,,941.70,,,1107101,1042199714.50,56187,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,26.84,27.98,26.84,27.51,27.50,27.11,,27.51,,,1841,50701.02,112,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,286.20,286.20,277.55,279.35,284.05,282.10,,279.35,,,2308,647289.25,171,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,50.10,50.75,49.55,50.00,49.70,50.00,,50.00,,,200000,10030100.00,89,F1,2000,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,741.75,768.00,739.50,764.05,763.00,734.85,,764.10,,,93866,71314704.70,10098,F1,1,,,,,
2025-01-02,2025-01-02,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,44.94,44.95,43.40,44.31,44.40,44.54,,44.31,,,63395,2803997.89,1337,F1,1,,,,,
