TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,372.05,375.70,365.65,367.70,368.20,372.05,,367.60,,,64994,24014166.75,3359,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1744.05,1750.00,1715.80,1735.00,1736.00,1744.05,,1734.95,,,499010,864075068.75,36504,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,116.89,119.28,115.70,116.98,117.00,116.32,,117.00,,,1248971,146697172.42,17157,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,707.05,742.10,680.35,735.15,737.90,707.10,,735.10,,,1167881,835218977.95,68236,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,430.05,430.55,425.35,426.40,426.95,430.05,,426.35,,,57415,24600258.15,4984,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,169.50,177.00,164.30,170.10,170.95,169.50,,170.10,,,43000,7362650.00,34,F1,1000,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8037.00,8037.00,8037.00,8037.00,8037.00,8037.00,,8037.00,,,4,32148.00,1,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,191.69,193.76,189.74,191.09,191.00,191.10,,191.10,,,16593190,3174455714.78,90226,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,59.29,59.29,58.51,58.83,58.56,58.92,,58.77,,,481,28312.91,12,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,415.20,415.20,403.00,403.95,403.75,409.05,,404.00,,,115062,47042348.95,4144,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,133.00,135.22,129.61,130.21,129.90,132.95,,130.20,,,3850893,511348227.50,33540,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,568.10,590.00,565.00,574.40,574.00,565.85,,574.40,,,222726,128242479.45,6038,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,135.00,135.66,129.41,131.77,131.00,135.23,,131.75,,,93710,12428370.68,1597,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1405.70,1414.80,1383.35,1397.40,1395.25,1393.25,,1397.40,,,615655,862470804.70,19536,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,86.84,86.93,86.03,86.88,86.90,85.77,,86.88,,,128903,11156945.95,724,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,313.55,324.00,312.60,320.50,322.00,312.45,,320.45,,,7440,2362444.95,392,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,13482,INE148I07NM7,916SCL25,ZW,,,,,SEC RE NCD 9.16% SR.V,530.00,530.00,510.00,510.00,510.00,530.00,,510.00,,,21,10750.00,3,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,484.55,492.70,482.05,486.45,488.95,484.55,,486.45,,,240366,117053754.65,18157,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5900.00,5925.75,5802.00,5843.05,5838.00,5899.05,,5841.45,,,1766,10377591.65,693,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1383.80,1394.45,1326.70,1346.50,1349.00,1379.65,,1346.45,,,79496,108804372.45,6873,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,12.07,12.49,11.63,12.06,12.16,12.08,,12.06,,,236501,2834855.53,831,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,267.99,268.50,265.00,265.50,265.00,267.11,,265.48,,,66718,17754327.16,740,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,174.75,174.75,166.05,166.05,166.05,174.75,,166.05,,,22500,3781800.00,15,F1,1500,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2461.20,2476.85,2400.00,2427.05,2401.00,2442.85,,2427.20,,,1614,3938149.05,498,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,994.95,1006.35,985.00,995.60,998.00,987.55,,995.60,,,57573,57343987.15,6592,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,118.00,120.85,117.90,120.10,120.10,120.00,,120.10,,,9000,1074300.00,14,F1,600,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,191.69,193.80,191.69,193.80,193.80,190.00,,193.25,,,47852,9265005.41,255,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,443.00,457.00,440.35,453.95,453.00,442.85,,453.95,,,2181073,979043439.40,60769,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,126.55,126.98,126.06,126.51,126.98,126.49,,126.51,,,1001,126687.67,62,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,28852,INE477L07AZ3,885IHL26,N1,,,,,SEC RE NCD 8.85% SR I,950.00,980.00,942.80,980.00,980.00,941.00,,980.00,,,40,38235.40,5,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,376.85,383.00,369.40,380.25,381.90,369.15,,380.25,,,14648,5542196.40,1060,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,70.00,71.90,69.50,70.30,70.25,69.00,,70.30,,,64000,4497500.00,20,F1,2000,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,307.00,312.50,305.00,305.80,305.80,308.25,,305.80,,,51687,15921306.85,3083,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,943.95,943.95,938.12,939.48,938.12,939.92,,938.98,,,3237,3042882.03,51,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,742.80,751.80,730.55,746.75,749.00,737.80,,746.75,,,46954,34855171.85,3157,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8346.00,8400.00,8340.00,8368.84,8370.00,8340.66,,8369.60,,,740,6197367.01,157,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,58.95,62.50,58.95,60.85,60.80,58.95,,60.85,,,12800,778640.00,15,F1,800,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,16.26,17.40,16.07,16.58,16.70,16.13,,16.58,,,104114,1730075.00,752,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,76.74,76.74,75.75,76.30,76.30,75.74,,76.30,,,24813,1894049.59,168,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,16.03,16.03,15.70,15.70,15.70,16.03,,15.84,,,299,4735.63,10,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,102.40,103.18,102.40,103.12,103.12,102.60,,103.12,,,13070,1345882.91,10,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,8.57,8.77,8.37,8.70,8.77,8.36,,8.70,,,268835,2331876.64,842,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8090.00,8179.86,8055.01,8095.56,8099.00,8090.00,,8054.83,,,40,323620.18,16,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1539.00,1573.40,1539.00,1559.30,1560.00,1537.25,,1559.00,,,13945,21752275.60,1306,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,89.44,89.44,88.23,88.98,88.96,87.94,,88.98,,,17752,1575616.57,226,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1419.35,1448.60,1396.00,1402.15,1402.50,1419.35,,1402.15,,,11797,16590810.35,2574,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,55.09,55.44,54.81,54.88,55.08,55.09,,54.88,,,715238,39425895.45,3834,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,60.32,60.39,56.23,56.91,56.71,59.75,,56.90,,,36528,2113450.88,1017,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,2280.20,2293.60,2245.00,2255.20,2250.05,2282.25,,2255.15,,,313276,709902590.60,29381,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,69.05,73.80,69.05,73.80,73.80,70.70,,73.80,,,10000,718800.00,5,F1,2000,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,19333,INE860H07IT4,805ABFL28,N2,,,,,SEC RE NCD 8.05% SR III,1000.00,1000.00,1000.00,1000.00,1000.00,975.00,,1000.00,,,5,5000.00,1,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,526.95,526.95,509.10,512.50,515.00,523.95,,512.55,,,76809,39556011.20,6580,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,468.71,470.45,464.86,467.01,467.33,472.19,,467.10,,,872,407258.60,75,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,30.71,31.45,30.71,30.78,30.80,30.90,,30.78,,,3999422,124237229.78,12885,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,269.00,269.00,254.60,257.35,256.10,261.65,,257.35,,,11441,2970842.50,506,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,24.99,26.03,24.60,24.78,24.93,24.97,,24.78,,,1610452,40756657.53,5065,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.96,0.96,0.88,0.94,0.95,0.92,,0.94,,,251849,236409.08,313,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,25835,INE498Q01014,VINCOFE,EQ,,,,,VINTAGE COFFEE N BVRGS L,126.45,132.10,125.99,128.32,129.30,126.24,,128.30,,,881575,114203215.36,6197,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18721,INE531F01015,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,7240.05,7300.00,6973.25,7012.00,7025.10,7222.85,,7011.65,,,69585,495607029.60,12281,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,23662,IN9898S01027,AURUMPP1,E1,,,,,AURUM RS. 3.12 PPD UP,220.35,222.00,210.05,218.85,219.00,220.30,,218.30,,,29039,6335524.80,673,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,41.65,42.25,40.15,41.00,40.90,41.42,,41.00,,,65019,2699981.31,789,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,7672,INE172N01012,IMAGICAA,EQ,,,,,IMAGICAAWORLD ENT LTD,70.50,73.40,70.27,72.43,73.30,70.67,,72.43,,,956519,69080629.96,10949,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,19468,INE0MGA01012,KARNIKA,ST,,,,,KARNIKA INDUSTRIES LTD,366.45,376.90,366.45,376.90,376.90,373.90,,376.90,,,1600,598860.00,4,F1,400,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,8606,INE0KNW01016,KNAGRI,ST,,,,,KN AGRI RESOURCES LIMITED,269.45,272.10,265.50,268.75,268.00,269.45,,268.75,,,10000,2695160.00,20,F1,400,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,3066.60,3088.85,3041.00,3051.05,3054.25,3066.60,,3051.05,,,20468,62639070.20,3924,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,164.70,166.76,162.55,163.49,162.98,163.49,,163.50,,,1411287,232476493.74,22203,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,50.50,51.44,50.50,50.71,50.80,50.94,,50.68,,,53842,2736849.17,1174,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,20621,INE932A01024,PENIND,EQ,,,,,PENNAR INDUSTRIES LTD,201.80,201.80,195.95,196.66,196.75,200.23,,196.65,,,437386,86380920.92,10339,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,119.00,119.59,117.40,118.34,118.60,118.66,,118.35,,,32977,3904931.73,1047,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,310.70,311.95,305.00,306.00,305.25,307.85,,306.00,,,12140,3743854.10,721,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,732.30,734.95,723.50,728.25,729.00,729.30,,728.25,,,59495,43302912.20,3934,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,1601.55,1624.95,1590.00,1616.75,1620.00,1587.20,,1616.75,,,567607,915275658.00,31918,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,662.00,666.90,645.00,663.55,660.00,658.55,,663.70,,,6909,4521147.45,495,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1647.00,1679.80,1632.05,1642.90,1647.40,1649.60,,1642.90,,,339107,562626177.60,25126,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,1000.70,1028.15,987.60,1017.70,1018.65,985.90,,1017.60,,,57750,57961116.00,4290,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,68.03,68.03,67.30,67.49,67.74,67.88,,67.47,,,152903,10336631.09,1235,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,740.00,802.00,740.00,776.85,780.00,742.50,,776.80,,,4575916,3594676787.00,146175,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,256.00,259.99,256.00,257.57,259.49,258.28,,257.57,,,5394,1389816.57,148,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,178.03,179.00,175.31,176.13,175.88,178.03,,176.10,,,475181,84100353.40,9774,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,255.80,259.75,255.20,255.88,255.25,255.65,,255.90,,,65149,16738884.33,1996,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8242.59,8300.00,8212.01,8272.27,8275.00,8242.59,,8272.27,,,177,1462817.18,42,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,233.00,236.77,229.66,230.06,229.99,232.74,,230.05,,,10901266,2535697380.87,78433,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2819.80,2833.50,2781.15,2821.25,2818.90,2780.60,,2821.25,,,669806,1882303727.15,55119,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,422.85,443.00,422.70,439.75,435.05,422.85,,439.85,,,15098,6557436.05,934,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,328.00,333.90,328.00,333.90,333.90,327.95,,329.00,,,320,105044.70,11,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1160.00,1188.35,1154.90,1178.35,1177.00,1159.35,,1178.35,,,2301740,2707523580.00,80236,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,1003.40,1014.90,968.00,972.40,972.45,1002.05,,972.40,,,155021,152845283.60,10740,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3301.70,3369.00,3288.10,3359.65,3360.05,3301.70,,3359.60,,,88157,294822493.90,12983,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,6.87,6.95,6.52,6.57,6.60,6.86,,6.57,,,380468,2551778.77,1468,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,197.90,202.25,197.54,198.96,199.00,197.41,,198.95,,,1778090,355414136.39,24434,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,4579.95,4622.70,4531.05,4605.45,4600.00,4558.40,,4605.60,,,9020,41416305.60,2835,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,482.00,497.70,479.35,488.65,488.00,483.50,,488.60,,,1498761,727100783.35,33435,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,232.99,234.70,231.97,232.68,232.00,231.90,,232.70,,,311840,72669465.96,8793,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,91.12,91.93,89.51,89.75,89.65,91.16,,89.75,,,810498,73573567.55,7473,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1179.10,1184.33,1177.65,1179.63,1177.65,1177.65,,1179.55,,,531,626710.45,20,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,4568,INE446A01025,ATLASCYCLE,EQ,,,,,ATLAS CYCLE (HARYANA) LTD,84.39,84.39,84.39,84.39,84.39,80.38,,84.39,,,9069,765332.91,70,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,203.01,207.95,200.55,201.80,201.00,203.54,,201.80,,,1362126,277856335.66,25247,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,1227.00,1231.30,1201.05,1231.30,1231.30,1172.70,,1231.30,,,4054,4987085.90,324,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,51.95,52.54,51.11,51.28,51.22,51.16,,51.27,,,60364,3113540.95,1066,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,13.32,13.80,13.32,13.55,13.63,13.51,,13.55,,,6184272,84161824.09,23281,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,2090.00,2102.95,2050.05,2069.15,2075.00,2091.90,,2069.20,,,87264,180902869.30,7262,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,8.80,8.90,8.69,8.72,8.73,8.79,,8.72,,,6963539,61044096.81,10274,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,23698,INE338I07131,885MOFSL26,N0,,,,,SEC RE NCD 8.85% SR I,1049.00,1049.00,1048.00,1048.00,1048.00,1046.00,,1048.00,,,3,3146.00,2,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,103.00,103.00,101.09,101.09,101.09,103.16,,101.10,,,4688,475189.62,57,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,289.65,289.65,289.65,289.65,289.65,284.00,,291.65,,,1480,428682.00,15,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,3.94,3.95,3.80,3.84,3.82,3.89,,3.87,,,139366,542644.61,221,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1564.40,1579.05,1540.00,1548.60,1553.00,1564.40,,1548.60,,,15078,23535922.70,3128,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1149.00,1160.00,1130.20,1154.55,1158.00,1138.20,,1154.60,,,105379,120620022.50,11155,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,415.10,447.35,415.10,441.60,443.70,416.75,,441.60,,,139526,60913740.70,4561,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,8.84,8.84,8.84,8.84,8.84,8.42,,8.84,,,38490,340251.60,85,F1,1,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,18514,INE0O7A01017,PRAMARA,SM,,,,,PRAMARA PROMOTIONS LTD,142.55,142.55,137.35,139.90,137.55,144.05,,139.90,,,8000,1119150.00,8,F1,1000,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,39.30,39.30,38.55,38.80,38.80,39.40,,38.80,,,30000,1166875.00,12,F1,2500,,,,,
2025-01-03,2025-01-03,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,910.10,912.95,896.75,900.90,908.70,910.70,,900.90,,,57165,51681792.85,7407,F1,1,,,,,
