TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-22,2025-01-22,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1302.85,1306.55,1241.00,1249.70,1254.95,1297.65,,1249.75,,,77544,98015058.90,13012,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,781.85,794.95,759.60,777.05,773.50,777.95,,777.00,,,35293,27094944.95,2261,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,263.64,268.84,248.64,256.62,259.00,261.73,,256.45,,,49874,12751220.18,1564,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,29179,INE0QX401014,BARFLEX,ST,,,,,BARFLEX POLYFILMS LIMITED,69.45,69.45,69.45,69.45,69.45,66.15,,69.45,,,186000,12917700.00,66,F1,2000,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,4888,INE061A01014,INDIANCARD,BE,,,,,INDIAN CARD,318.00,318.05,317.20,317.20,317.20,323.65,,321.00,,,288,91400.05,19,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,509.40,509.40,509.40,509.40,509.40,519.80,,508.30,,,1571,800267.40,51,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,368.00,368.15,358.95,361.65,360.35,367.65,,361.65,,,41203,14924401.50,5352,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,1628.70,1644.90,1529.50,1604.85,1625.10,1613.00,,1604.90,,,63487,100528024.75,5001,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,77.19,77.75,77.13,77.61,77.64,77.34,,77.61,,,1618,125130.89,24,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,46.20,46.20,46.20,46.20,46.20,48.50,,46.20,,,1200,55440.00,1,F1,1200,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2177.00,2189.45,2145.00,2173.45,2170.00,2200.50,,2173.45,,,3644,7904946.55,661,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,35.00,36.13,34.51,34.95,34.85,35.38,,34.95,,,62338,2179610.06,867,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,95.49,95.49,92.71,93.99,94.05,94.65,,93.99,,,162474,15217067.89,1181,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,16.52,16.87,16.25,16.59,16.51,16.51,,16.58,,,17317,284802.80,271,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,133.00,133.00,126.45,129.45,130.90,132.95,,129.45,,,34800,4476330.00,52,F1,600,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1074.95,1076.85,1051.55,1068.70,1068.70,1077.40,,1068.70,,,680552,723486709.20,41222,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,204.82,204.82,197.63,198.87,198.15,204.40,,198.85,,,9604,1924550.25,590,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,143.15,143.15,142.00,142.00,142.00,143.05,,142.00,,,4800,684420.00,4,F1,1200,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13753,INE784W01015,MANOMAY,EQ,,,,,MANOMAY TEX INDIA LTD,208.00,208.00,203.99,207.87,208.00,207.97,,207.85,,,19024,3942428.68,360,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,245.10,245.10,222.50,225.86,223.10,257.11,,225.45,,,125905,28942079.74,4324,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,362.90,370.00,361.75,365.00,369.00,361.25,,367.60,,,5012,1832371.70,167,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,194.00,195.00,192.00,192.00,192.00,202.10,,192.00,,,11000,2123750.00,18,F1,500,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,9387,INE615R01029,TRU,BE,,,,,TRUCAP FINANCE LIMITED,12.86,12.86,12.86,12.86,12.86,13.13,,13.01,,,116164,1493869.04,229,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,9.37,9.37,9.37,9.37,9.37,9.87,,9.37,,,7142,66920.54,51,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,8217.20,8262.90,8209.11,8250.76,8250.00,8216.20,,8252.26,,,688,5668086.97,102,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1200.00,1211.50,1113.75,1148.95,1139.95,1201.85,,1148.65,,,408202,473213289.65,34944,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,117.05,120.00,117.00,120.00,120.00,123.00,,120.00,,,4000,474050.00,4,F1,1000,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1070.00,1115.00,1061.00,1102.25,1088.25,1078.75,,1102.20,,,37335,40692311.75,7395,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,149.54,149.65,142.00,144.21,144.05,148.19,,144.20,,,43830,6339479.36,2038,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1571.00,1599.80,1540.00,1583.05,1572.10,1576.85,,1582.00,,,17570,27417218.95,2181,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,121.90,121.90,116.44,118.29,117.38,119.25,,118.30,,,12658,1502006.17,326,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,1933,INE658T01017,WEALTH,BE,,,,,WEALTH FRST PORT. MG. LTD,1242.00,1250.00,1186.35,1199.90,1199.95,1248.75,,1199.90,,,5182,6208317.70,675,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1152.00,1155.00,1152.00,1154.86,1155.00,1154.69,,1154.69,,,461,532133.53,9,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1270.76,1273.50,1270.75,1270.75,1270.75,1270.50,,1270.75,,,7414,9421427.58,29,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,5299,INE0FFK01017,NPST,SM,,,,,NETWORK PEOPLE SRV TECH L,2531.55,2553.00,2455.00,2488.70,2520.00,2558.50,,2488.70,,,12800,31829667.50,194,F1,50,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,420.00,420.00,402.50,402.55,402.50,423.65,,402.50,,,214851,86664936.75,1835,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,2205.00,2232.15,2081.00,2118.40,2120.00,2232.15,,2118.40,,,1600,3429172.50,31,F1,50,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14720,INE148I07OB8,990SCL26D,AH,,,,,SEC RE NCD 9.90% SR.IV,800.00,888.00,796.00,796.00,796.00,800.00,,796.00,,,111,97596.00,3,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,11.86,11.86,11.10,11.29,11.17,11.32,,11.29,,,9225,104462.03,205,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,158.88,158.88,150.01,153.34,153.90,158.54,,153.35,,,383108,58769128.10,13667,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,42.99,42.99,41.76,42.10,41.85,42.99,,42.10,,,40268,1693892.69,660,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,7.29,7.29,6.82,6.90,6.89,7.11,,6.90,,,10815,74724.80,80,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1240.45,1249.70,1158.65,1175.85,1184.00,1243.00,,1175.70,,,98265,116173155.10,17603,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,4113.70,4200.00,4039.40,4106.70,4111.00,4155.25,,4106.80,,,2252,9300285.30,580,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,958.50,963.60,942.75,955.00,957.25,963.55,,955.05,,,147466,140685592.90,16742,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,7256.65,7339.85,7251.10,7278.25,7271.00,7250.95,,7278.25,,,430,3133433.65,112,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19812,INE0PLQ01011,MAITREYA,ST,,,,,MAITREYA MEDICARE LIMITED,314.25,335.90,313.10,330.05,335.90,329.35,,330.05,,,5600,1819020.00,14,F1,400,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1129.00,1129.00,992.65,1063.50,1066.50,1109.15,,1063.35,,,237454,252137369.30,18579,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2355.00,2367.15,2217.00,2287.75,2280.20,2351.85,,2287.85,,,2433006,5528480374.65,152617,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,22.91,23.29,22.58,22.86,22.58,23.49,,22.86,,,6188,141746.61,47,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,878.00,879.95,849.10,861.80,860.00,881.95,,861.80,,,6026,5191383.65,1163,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,662.05,663.65,627.95,638.90,640.80,662.05,,638.90,,,388530,248282583.80,25492,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1296.00,1296.00,1265.00,1268.85,1272.00,1299.20,,1269.00,,,10282,13082458.75,939,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1304.05,1310.00,1275.00,1285.25,1281.00,1304.05,,1285.25,,,11094,14295445.35,3767,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1450.00,1456.70,1309.30,1392.10,1395.00,1398.95,,1392.20,,,699921,945878541.65,58002,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,310.85,310.85,295.05,299.85,310.00,309.45,,299.85,,,34507,10483906.15,1216,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,30.22,30.22,27.70,28.11,27.94,28.48,,28.11,,,37795,1075203.15,495,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,740.00,757.00,718.85,750.05,755.00,740.00,,750.05,,,575535,424972144.30,36602,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1858.00,1858.00,1731.50,1763.15,1764.95,1858.05,,1763.15,,,2879895,5064789758.75,208260,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,68.40,68.40,68.40,68.40,68.40,65.15,,68.40,,,12000,820800.00,6,F1,2000,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19333,INE860H07IT4,805ABFL28,N2,,,,,SEC RE NCD 8.05% SR III,910.00,990.00,910.00,990.00,990.00,1000.01,,992.50,,,260,249400.00,4,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,59.43,59.43,59.42,59.42,59.42,59.70,,59.42,,,97,5763.76,6,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,92.75,93.12,92.30,92.93,92.95,92.12,,92.93,,,36013,3345934.37,66,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,102.05,103.79,102.00,103.50,103.50,103.01,,103.10,,,25850,2638646.70,8,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,490.30,492.05,485.05,491.47,492.05,490.30,,491.47,,,2321,1134426.24,642,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,356.65,356.65,333.00,343.45,342.45,353.85,,343.45,,,176554,60005236.50,7408,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,25926,INE0YHV01011,OBSCP,ST,,,,,OBSC PERFECTION LIMITED,220.95,220.95,220.95,220.95,220.95,225.45,,220.95,,,7200,1590840.00,4,F1,1200,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,1000.01,1000.01,999.99,,1000.01,,,3417,3417014.44,28,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,6.50,6.55,6.05,6.21,6.25,6.19,,6.21,,,3722314,23275346.40,5566,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,897.95,912.00,843.30,869.35,878.00,898.00,,869.35,,,285412,249845466.55,8255,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,25715,INE00MT01022,SAJHOTELS,ST,,,,,SAJ HOTELS LIMITED,81.00,82.25,78.60,82.00,81.30,82.50,,82.00,,,98000,7846700.00,48,F1,2000,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,11.15,11.15,10.46,10.85,10.94,10.96,,10.85,,,153426,1643480.61,964,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,265.00,265.00,260.65,265.00,265.00,266.65,,265.00,,,8000,2113700.00,13,F1,500,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,43.97,44.96,43.97,44.85,44.94,43.97,,44.83,,,8388,374236.34,187,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,18816,INE947T01014,GICL,ST,,,,,GLOBE INTL CARRIERS LTD,111.25,111.25,111.25,111.25,111.25,113.50,,111.25,,,109500,12181875.00,21,F1,1500,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,224.40,232.00,222.70,228.25,232.00,221.10,,228.25,,,188343,42752599.90,3975,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,278.00,279.20,263.70,268.65,268.00,278.10,,268.70,,,11630,3134558.85,677,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,746.75,759.60,725.25,741.35,733.05,746.75,,740.70,,,95567,71053472.80,5937,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,24281,INE0SH001010,MASON,ST,,,,,MASON INFRATECH LIMITED,122.00,124.00,120.20,122.75,120.20,124.65,,122.75,,,15000,1852200.00,5,F1,1000,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,45.55,46.00,45.06,45.94,45.91,45.05,,45.94,,,2708081,123502362.38,10490,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1640.00,1664.40,1638.05,1660.35,1660.00,1654.30,,1660.35,,,153301,254195690.45,18224,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,127.10,127.10,127.10,127.10,127.10,131.50,,127.10,,,1200,152520.00,1,F1,1200,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,68.70,68.95,65.10,66.96,67.73,68.70,,66.96,,,58615,3910661.80,1558,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20464,INE0POU01017,GRAPHISAD,ST,,,,,GRAPHISADS LIMITED,54.00,55.00,52.60,55.00,55.00,54.75,,55.00,,,3600,193920.00,3,F1,1200,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,363.50,364.20,345.00,346.30,347.00,358.25,,346.30,,,538176,188219232.40,29845,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1314.00,1314.00,1202.00,1221.10,1218.00,1282.50,,1221.05,,,399842,491567559.30,43653,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,1119.60,1122.75,1053.55,1079.60,1078.15,1115.20,,1079.60,,,1185404,1283814637.70,102576,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,8687,INE374B01019,MUKTAARTS,EQ,,,,,MUKTA ARTS LIMITED,88.69,89.49,85.30,88.22,89.49,88.69,,88.20,,,7986,699272.77,290,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,30.30,30.59,29.30,29.63,29.68,30.16,,29.63,,,2173066,64598842.41,15934,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,11616,INE0MLZ01019,PHANTOMFX,ST,,,,,PHANTOM DIGITAL EFF LTD,202.80,202.80,192.70,194.10,193.00,202.80,,194.10,,,39900,7786845.00,91,F1,300,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,8075.00,8100.00,8075.00,8100.00,8100.00,8075.00,,8150.00,,,4,32375.00,4,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,20.00,20.89,19.57,20.26,20.12,19.97,,20.26,,,1864506,38245618.17,4946,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,91.89,92.59,85.60,88.25,88.05,91.19,,88.25,,,41171,3631654.65,1001,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,42.20,42.20,40.35,41.03,40.93,41.65,,41.03,,,152854,6229797.93,1248,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,532.30,537.40,525.40,530.65,532.70,534.65,,530.65,,,2691,1430211.20,508,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,27.75,28.00,27.59,27.73,27.73,27.65,,27.73,,,19017,529576.42,40,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,35.53,36.75,35.42,35.73,36.75,35.53,,35.73,,,67118,2386645.84,61,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1180.00,1182.99,1175.00,1176.05,1175.00,1181.70,,1176.05,,,530,622815.92,13,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,752.00,752.30,735.90,746.75,740.20,752.00,,746.60,,,14101,10472947.45,4326,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,22488,INF789F1AZD8,NIFITETF,EQ,,,,,UTIAMC - NIFITETF,428.00,433.05,425.87,433.05,433.05,426.38,,429.83,,,203,86838.56,12,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,24504,INE0RPM01017,SATIPOLY,SM,,,,,SATI POLY PLAST LIMITED,183.00,183.05,180.00,181.40,181.00,185.05,,181.40,,,3000,545025.00,6,F1,500,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.74,0.74,0.71,0.73,0.74,0.72,,0.73,,,7292657,5257307.74,1926,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,60.25,60.25,59.84,59.98,60.03,60.14,,59.98,,,135737,8152161.03,798,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,80.50,80.51,75.72,77.30,77.80,80.27,,77.29,,,662152,51257891.34,11930,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,24168,IN9624Z01014,SOLARAPP,E1,,,,,SOLAR ACT RS.3.50 PPD UP,396.05,396.05,386.10,386.95,386.95,397.05,,386.95,,,2057,800847.75,120,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,102.10,103.00,98.80,101.19,101.50,101.83,,101.15,,,319145,32012243.86,6078,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,267.80,268.80,259.30,264.00,264.10,266.55,,264.00,,,1101047,288370353.20,31012,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,215.00,215.31,213.28,215.16,215.31,215.58,,215.16,,,1285,275632.42,90,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,22843,INE583D07455,11UCL26,NC,,,,,SEC RE NCD 11% SR V,1060.00,1094.40,1060.00,1094.40,1094.40,1050.30,,1094.40,,,288,310013.12,5,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,29015,INE968D01022,ARSHIYA,BZ,,,,,ARSHIYA LIMITED,3.25,3.34,3.13,3.14,3.23,3.29,,3.14,,,214881,686994.00,156,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,7.35,7.35,7.00,7.10,7.10,7.26,,7.10,,,475489,3374536.54,1352,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,102.50,104.19,100.50,103.04,102.50,103.15,,103.04,,,17693,1813217.21,581,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4602.90,4717.50,4462.55,4499.35,4492.00,4599.65,,4498.65,,,81935,371434737.30,20272,F1,1,,,,,
2025-01-22,2025-01-22,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,791.95,797.95,755.60,779.75,781.75,792.65,,779.75,,,379653,292152121.00,24164,F1,1,,,,,
