TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-16,2025-01-16,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1151.50,1151.50,1150.50,1150.50,1150.50,1145.92,,1150.50,,,185,212927.50,7,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,21478,INF789F1AUW9,UTINEXT50,EQ,,,,,UTIAMC - UTINEXT50,68.18,69.05,67.65,68.73,69.05,67.64,,68.72,,,57280,3943382.90,843,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,25231,INE0TR001017,VIESL,SM,,,,,VISION INFRA EQUIP SOL L,184.00,187.00,180.00,180.85,181.50,180.50,,180.85,,,48800,8934960.00,47,F1,800,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,22806,INE0QWN01013,ZENITHDRUG,ST,,,,,ZENITH DRUGS LIMITED,92.90,93.00,92.90,93.00,93.00,91.70,,93.00,,,16800,1562000.00,12,F1,800,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,18514,INE0O7A01017,PRAMARA,SM,,,,,PRAMARA PROMOTIONS LTD,131.30,138.55,130.60,136.20,135.00,132.00,,136.20,,,34000,4506800.00,17,F1,1000,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,607.00,610.00,599.40,605.05,605.00,605.05,,605.05,,,22506,13611788.00,1564,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,45.42,45.42,43.04,44.16,44.57,42.69,,44.14,,,16984,749570.72,305,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,38.55,38.55,37.90,38.20,38.20,38.50,,38.20,,,17600,676560.00,11,F1,1600,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,780.00,782.00,763.20,769.50,763.20,761.95,,769.45,,,216775,167132049.70,27535,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,202.60,223.35,198.20,223.35,223.35,186.13,,223.35,,,11242110,2452659012.42,83206,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,2847.90,2908.75,2835.00,2905.20,2906.00,2823.40,,2905.15,,,118181,339358794.75,8836,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,969.64,969.64,960.00,960.04,967.38,963.64,,960.04,,,604,582117.87,15,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,365.00,374.40,362.50,366.40,366.80,361.05,,366.45,,,1935234,713762870.55,30485,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2403.20,2458.25,2375.00,2382.05,2375.00,2390.65,,2382.00,,,3121,7524401.40,583,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,987.00,1002.95,987.00,998.45,999.25,987.45,,998.50,,,23872,23810090.95,3130,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,465.70,478.55,465.30,475.85,476.00,463.25,,475.85,,,128739,60967366.90,9611,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5190.00,5249.95,5110.00,5146.15,5136.45,5196.10,,5145.60,,,2655,13746341.70,1343,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1131.10,1214.75,1131.10,1155.00,1156.00,1113.05,,1154.95,,,113934,133550604.45,8628,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,10.37,11.15,10.37,10.98,11.11,10.78,,10.98,,,55489,604087.23,258,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,257.10,259.00,257.01,257.72,258.90,255.92,,257.72,,,146417,37750056.44,3171,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,165.00,170.10,165.00,170.10,170.10,162.00,,170.10,,,15000,2532000.00,10,F1,1500,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1120.05,1189.00,1120.05,1134.15,1135.00,1116.35,,1134.20,,,905289,1044073244.70,31872,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,89.21,90.15,89.21,90.07,89.90,88.17,,90.05,,,348911,31328581.45,960,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,308.25,310.50,303.30,304.35,305.00,307.80,,304.35,,,4921,1509269.60,348,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,9116,INE760F01028,INDOAMIN,EQ,,,,,INDO AMINES LIMITED,153.84,156.73,152.91,153.70,154.54,151.84,,153.75,,,101226,15663796.80,3250,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,6531,INE0H7R23014,NHIT,IV,,,,,NATIONAL HIGHW INFRA TRUS,130.90,130.90,130.90,130.90,130.90,130.90,,130.90,,,25000,3272500.00,1,F1,25000,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,1113.90,1166.75,1113.90,1137.80,1132.10,1103.75,,1137.80,,,264657,301749146.95,27373,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1244.10,1264.05,1235.30,1249.60,1254.65,1230.90,,1249.60,,,370579,462155950.85,10218,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,956,IN0020200252,667GS2050,GS,,,,,GOI LOAN  6.67% 2050,97.10,97.10,97.10,97.10,97.10,97.00,,97.10,,,3,291.30,2,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,364.70,374.00,363.65,368.60,371.05,358.35,,368.65,,,60999,22425291.70,5906,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,14522,INE906B07EO8,739NHAI31A,ND,,,,,TAX FREE 7.39% SR. IIA,1130.00,1130.00,1130.00,1130.00,1130.00,1110.10,,1130.00,,,244,275720.00,3,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16917,INE0O0201019,URBAN,ST,,,,,URBAN ENVIRO WASTE MGMT L,617.05,620.00,617.05,618.10,618.10,628.00,,618.10,,,5200,3213180.00,13,F1,400,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,7986,INE804IA7022,1060ECL29,NS,,,,,SEC RED NCD 10.6% SR. VII,989.90,989.90,985.00,985.00,985.00,1056.00,,985.00,,,145,143413.00,4,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,6016,INE02KC01010,JAINAM,ST,,,,,JAINAM FER ALLOYS (I) LTD,212.20,212.20,212.20,212.20,212.20,215.50,,212.20,,,3000,636600.00,2,F1,1000,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,19115,INE365I01020,NBIFIN,BE,,,,,N.B.I. IND. FIN. CO. LTD,2711.65,2712.00,2711.65,2712.00,2712.00,2766.95,,2712.00,,,352,954501.15,28,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,236.00,236.00,225.35,226.82,226.00,229.55,,226.85,,,96636,22110418.77,2598,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27745.70,27950.00,27102.45,27298.10,27288.65,27745.70,,27298.75,,,12359,338461288.90,5103,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3440.50,3513.25,3420.00,3496.40,3500.00,3440.60,,3496.30,,,21403,74456670.45,6202,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND ARCHITECTURAL LTD,60.00,61.00,59.95,59.95,59.95,60.25,,59.95,,,22500,1359600.00,15,F1,1500,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,326.20,330.70,325.00,326.80,326.95,324.50,,326.85,,,7457,2442305.35,546,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,734.00,748.45,734.00,741.05,742.00,733.30,,740.90,,,22049,16336397.35,3246,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,58.18,59.12,57.27,57.42,57.35,58.18,,57.41,,,5643,326989.24,306,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1695.00,1722.85,1670.95,1687.65,1680.00,1675.95,,1687.65,,,2334315,3938063959.75,98267,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,818.85,820.85,806.90,811.45,813.00,811.40,,811.45,,,1951897,1586314568.80,60593,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,1682,INE107F01022,WANBURY,BZ,,,,,WANBURY LIMITED,253.90,255.00,241.15,245.50,245.00,250.15,,245.50,,,37325,9240630.35,525,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,170.00,170.00,160.00,161.80,163.55,164.95,,161.80,,,7800,1280730.00,13,F1,600,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,10.55,10.60,10.06,10.30,10.25,10.27,,10.31,,,210381,2190837.81,460,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13466,INE156C01018,PIONEEREMB,BE,,,,,PIONEER EMBROIDERIES LTD,51.35,52.45,50.65,51.36,51.02,50.34,,51.36,,,11941,617479.31,67,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,115.00,116.00,113.00,113.15,113.00,115.60,,113.15,,,17000,1937850.00,16,F1,1000,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1321.90,1335.80,1311.10,1315.80,1320.45,1314.95,,1315.80,,,39123,51699823.90,6341,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,376.00,399.65,376.00,389.70,391.00,373.10,,389.70,,,297716,115948800.15,6071,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,118.90,120.90,118.76,119.36,119.01,117.66,,119.35,,,1371782,164570616.07,14002,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,470.90,488.10,470.90,482.25,486.00,466.10,,482.25,,,68669,33025014.40,2518,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,123.45,127.00,123.45,126.23,126.85,123.62,,126.20,,,43727,5463459.19,869,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8110.00,8112.00,8110.00,8112.00,8112.00,8110.00,,8112.00,,,135,1094854.00,7,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,181.95,182.30,178.05,180.52,180.65,177.94,,180.50,,,6929944,1248503309.12,49025,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,58.57,59.10,58.57,59.04,59.10,58.58,,59.04,,,23489,1386892.67,20,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,109.98,109.98,106.80,107.86,108.00,107.46,,107.85,,,330948,35815771.00,5228,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,688.80,701.40,681.60,696.80,694.90,685.35,,696.80,,,301787,209139898.20,24296,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,7963,INE0HKW01018,PRECISION,ST,,,,,PRECISION METALIKS LTD,40.50,40.50,40.50,40.50,40.50,40.50,,40.50,,,2000,81000.00,1,F1,2000,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,404.20,411.25,398.05,399.65,400.00,401.95,,399.65,,,160755,64843232.60,13695,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,161.00,167.00,159.00,162.95,162.95,161.90,,162.95,,,10000,1626700.00,10,F1,1000,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,32.03,32.03,32.03,32.03,32.03,31.41,,32.16,,,89829,2877222.87,77,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1268.85,1297.95,1265.10,1282.10,1282.00,1253.85,,1282.10,,,2453628,3161721546.80,66951,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2361.10,2385.95,2338.35,2365.90,2368.00,2361.10,,2365.90,,,158998,375156133.70,16775,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1052.14,1052.16,1052.14,1052.15,1052.16,1051.98,,1052.15,,,526202,553645109.15,419,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,869.10,874.66,867.60,868.26,868.25,865.88,,868.21,,,3184,2767693.39,244,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,650.60,656.95,631.60,654.65,656.95,650.60,,654.65,,,181007,117446381.25,14390,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,3280,INE869Y01010,TEMBO,BE,,,,,TEMBO GLOBAL IND LTD,798.00,810.75,784.90,799.15,798.00,772.15,,799.15,,,77609,62611649.85,1029,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,19853,INE140A07765,920PEL28,N2,,,,,SEC RE NCD 9.20% SR III,1017.00,1017.00,1017.00,1017.00,1017.00,1015.00,,1017.00,,,100,101700.00,5,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,639.00,645.15,626.10,629.35,626.40,636.90,,629.45,,,16313,10379813.65,1331,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,104.95,105.73,102.00,104.88,104.40,101.33,,104.86,,,1125639,117071421.97,11513,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,11981.45,12134.00,11956.20,12092.30,12094.00,11947.40,,12092.30,,,551211,6651446665.15,170528,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8120.00,8250.00,8120.00,8150.00,8150.00,8146.00,,8150.00,,,103,840227.54,19,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,108.19,108.20,103.20,104.31,104.01,103.58,,104.30,,,30870,3245800.21,2738,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,566.00,569.95,559.70,564.35,565.00,564.25,,564.15,,,4401,2486044.15,528,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,15.12,15.12,14.86,14.87,14.94,14.88,,14.87,,,368914,5495250.23,2903,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,655.45,660.75,651.10,652.90,657.45,653.30,,652.90,,,99258,64992687.20,7108,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,449.85,453.95,446.40,452.75,452.95,445.95,,452.65,,,27300,12299062.55,2405,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,28.92,29.23,28.77,28.99,28.99,28.79,,28.96,,,325372,9424434.14,2287,F1,1,,,,,
2025-01-16,2025-01-16,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,208.99,208.99,200.00,202.36,203.44,200.98,,202.30,,,7530,1533547.21,420,F1,1,,,,,
