TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-10,2025-02-10,CM,NSE,STK,9847,INF204KB18I3,NV20BEES,EQ,,,,,NIP IND ETF ETF NV20,150.89,152.67,149.41,150.05,150.02,150.88,,150.05,,,19403,2911221.76,504,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1812.10,1820.00,1787.90,1808.45,1800.00,1824.85,,1808.45,,,430268,775762656.20,29574,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,248.95,249.60,241.80,242.45,242.85,248.90,,242.45,,,7582536,1843954415.90,103544,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,13321,INE849L01019,ORTEL,BZ,,,,,ORTEL COMMUNICATIONS LTD,2.05,2.05,1.86,1.86,1.86,1.96,,1.86,,,3049,6194.80,21,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,19.79,20.16,19.33,19.49,19.44,19.76,,19.47,,,190713,3778611.93,924,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,10666,INE160A01022,PNB,EQ,,,,,PUNJAB NATIONAL BANK,99.25,99.84,97.85,98.31,98.24,99.27,,98.30,,,17224807,1697771874.97,58907,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,275.00,276.00,268.10,268.70,269.05,278.15,,268.70,,,16709670,4509550225.15,133404,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,2708,INE603A01013,PRAKASH,EQ,,,,,PRAKASH INDUSTRIES LTD,153.65,153.98,148.06,148.84,149.35,152.18,,148.85,,,399135,59892611.58,9075,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5884,INE283A01014,PRECOT,BE,,,,,PRECOT LIMITED,479.25,493.50,478.95,493.05,493.50,470.00,,493.05,,,5226,2570559.55,110,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,22.32,22.32,21.20,21.28,21.39,21.88,,21.29,,,105900,2275111.04,1070,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,15330,INF082J01408,QGOLDHALF,EQ,,,,,QUANTUM GOLD FUND,71.70,72.29,71.31,72.22,72.24,71.27,,72.22,,,43684,3148294.43,372,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,8.07,8.20,7.80,7.89,7.92,8.01,,7.89,,,378922,2991265.01,2545,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,409.95,410.00,385.00,390.25,389.50,392.80,,390.25,,,173241,68861628.15,8105,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,41.00,41.00,34.80,35.96,36.89,37.34,,35.96,,,2362,87186.05,255,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,40.00,40.00,40.00,40.00,40.00,38.90,,40.00,,,3200,128000.00,2,F1,1600,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20950,INE722J01012,RKDL,EQ,,,,,RAVI KUMAR DIST. LTD.,28.79,28.99,27.42,28.14,28.30,27.47,,28.13,,,14535,407044.61,327,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20764,INE324L01013,RPPINFRA,BE,,,,,R.P.P INFRA PROJECTS LTD.,170.30,174.29,166.00,169.11,171.45,171.46,,169.15,,,24259,4106537.70,415,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,330.05,342.50,322.05,332.65,331.05,331.15,,332.55,,,118922,39305930.30,4555,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,11.24,11.34,10.80,10.92,10.90,11.29,,10.92,,,8111383,89247075.15,16731,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,28.92,29.08,26.70,27.86,28.30,28.81,,27.86,,,258812,7292508.44,2213,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,27054,INE0W2G01015,SAGILITY,BE,,,,,SAGILITY INDIA LIMITED,52.00,52.48,49.98,50.01,49.98,52.62,,50.02,,,7759916,392703417.34,38592,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,349.05,364.00,341.20,354.05,358.00,350.90,,353.95,,,295307,103855309.40,20401,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,271.90,271.90,256.00,258.75,260.55,272.55,,258.75,,,182958,47651734.45,11702,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24677,INE0BSN01013,SATECH,ST,,,,,S A TECH SOFTWARE INDIA L,81.40,83.00,80.55,80.55,80.55,84.75,,80.55,,,32000,2581850.00,28,F1,1000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,219.88,220.00,213.14,214.45,213.20,216.23,,214.45,,,53320,11635837.71,180,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,28069,INE0U6N01014,SFML,SM,,,,,SUPREME FACILITY MGMT LTD,45.05,48.00,43.00,45.75,45.95,45.85,,45.75,,,137600,6307280.00,81,F1,1600,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,8450.00,8522.00,8402.00,8520.00,8520.00,8400.00,,8520.00,,,67,567906.89,21,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,8502.10,8649.00,8502.10,8565.03,8551.02,8499.90,,8567.37,,,306,2625835.59,78,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8316.00,8502.00,8316.00,8502.00,8502.00,8400.00,,8500.00,,,421,3561274.59,40,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,3742,IN0020210053,SGBMAY29I,GB,,,,,2.5%GOLDBONDS2029SR-I,8450.00,8549.00,8366.66,8524.30,8549.00,8442.69,,8524.30,,,430,3649805.38,72,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,8445.00,8645.00,8445.00,8500.00,8500.00,8445.00,,8500.00,,,56,478509.71,20,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5116,INE00QT01015,SGIL,BE,,,,,SYNERGY GREEN IND. LTD,425.00,431.90,405.00,409.65,409.95,424.80,,409.65,,,9209,3775015.80,139,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,29075,INE0M4D01010,SGLTL,EQ,,,,,STANDARD GLASS LIN TECH L,165.26,172.19,163.12,168.13,167.68,172.79,,168.10,,,1738193,290487997.94,22147,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20603,INE02S501018,SHREEOSFM,SM,,,,,SHREE OSFM E-MOBILITY LTD,121.00,123.00,119.05,119.05,119.05,124.00,,119.05,,,6000,729050.00,6,F1,1000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,700.00,719.90,674.00,692.85,697.80,701.30,,692.80,,,232870,161860529.80,12312,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,529.50,534.50,522.05,528.65,529.75,529.60,,528.65,,,1160970,614439710.75,39957,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,161.85,163.00,157.00,162.50,162.90,165.00,,162.50,,,39200,6355840.00,32,F1,800,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,82.34,82.34,75.71,77.65,79.00,81.19,,77.66,,,149812,11736303.61,2390,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,88.39,88.39,85.48,86.11,86.82,87.70,,86.11,,,70817,6115888.47,1794,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,876.00,903.00,864.50,877.75,870.00,878.90,,877.65,,,9751,8651041.75,1059,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,100.00,100.89,97.15,97.86,97.75,99.75,,97.86,,,16290,1596625.59,456,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4605.00,4662.30,4461.50,4516.95,4519.95,4657.85,,4516.95,,,44535,201884272.50,14820,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,590.00,620.90,586.55,605.60,605.95,631.65,,605.60,,,1956080,1188260540.20,62889,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,3.90,3.90,3.83,3.83,3.83,3.91,,3.88,,,21195,81344.43,102,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,68.99,70.80,66.12,66.34,66.16,67.96,,66.34,,,27246,1824698.91,395,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1597.90,1605.75,1565.00,1572.00,1570.05,1605.80,,1572.00,,,90171,142115917.75,9794,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,45.95,45.95,44.83,45.04,45.01,45.16,,45.04,,,4444,200426.91,188,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,176.23,181.62,172.21,177.77,180.10,174.82,,177.80,,,4484,789501.02,196,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,31021,INE480M01011,THOMASCOTT,BE,,,,,THOMAS SCOTT (INDIA) LTD,445.85,445.85,445.85,445.85,445.85,469.30,,445.85,,,6233,2778983.05,52,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,162.75,163.01,149.10,153.16,153.99,163.83,,153.25,,,301103,46403804.69,7079,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,588.00,598.80,563.65,585.60,581.80,580.20,,585.65,,,2957093,1720235378.15,63958,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),72.73,75.80,71.55,72.66,71.95,72.04,,72.66,,,17179487,1265472313.74,100987,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,42.00,42.20,41.14,41.24,41.22,41.99,,41.25,,,2006388,83221620.99,10896,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,8842,INE0GIU01018,UMAEXPORTS,EQ,,,,,UMA EXPORTS LIMITED,108.35,108.50,102.28,104.01,103.70,108.28,,103.95,,,27700,2894054.87,1183,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,17.01,17.39,16.70,16.70,16.70,17.58,,16.71,,,28504741,480837359.96,12604,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,540.00,573.75,492.85,557.35,561.00,543.50,,557.35,,,1416778,743917142.05,84342,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1422.50,1454.95,1385.00,1396.95,1389.00,1422.50,,1397.00,,,30470,42635142.90,6971,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,124.85,124.85,116.00,119.46,119.99,119.54,,119.45,,,20098,2434220.67,115,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,468.10,477.00,453.20,460.10,460.00,479.35,,460.10,,,16836,7814130.15,1698,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,20.00,20.20,20.00,20.20,20.20,20.20,,20.20,,,8000,160800.00,2,F1,4000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14843,INE450G01024,VIPCLOTHNG,EQ,,,,,VIP CLOTHING LIMITED,39.10,40.15,38.53,38.92,38.89,40.00,,38.92,,,26179,1026886.76,357,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,86.50,87.05,83.70,83.89,83.70,86.05,,83.89,,,90572,7679476.47,1389,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,229.50,229.50,221.00,225.00,225.00,229.50,,225.00,,,4000,898250.00,5,F1,500,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,72.95,74.50,72.95,74.45,74.50,73.80,,74.45,,,3600,266280.00,3,F1,1200,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,960.00,960.00,870.40,914.20,925.00,930.60,,914.45,,,819,738282.60,146,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,850.90,852.95,818.40,831.40,827.00,853.05,,831.40,,,37488,31260587.05,6711,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,98.00,98.51,96.00,97.11,97.03,98.20,,97.10,,,24641,2393693.84,588,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,126.36,126.99,122.01,122.45,122.01,124.77,,122.50,,,11032,1375317.69,830,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,110.00,110.00,110.00,110.00,110.00,108.66,,110.00,,,100,11000.00,1,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11230,INE583D07315,1050UCL25,N7,,,,,SEC RED NCD 10.50% SR.III,1005.00,1005.00,1005.00,1005.00,1005.00,1005.00,,1005.00,,,1,1005.00,1,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,29481,IN002024Z438,364D050226,TB,,,,,GOI TBILL 364D-05/02/26,98.55,98.55,98.55,98.55,98.55,93.88,,98.55,,,100,9855.00,1,F1,100,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24846,IN002024Z206,364D150825,TB,,,,,GOI TBILL 364D-15/08/25,96.60,96.60,96.22,96.22,96.22,96.47,,96.22,,,26000,2501778.00,4,F1,100,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,25889,IN002024Z289,364D231025,TB,,,,,GOI TBILL 364D-23/10/25,95.57,95.57,95.57,95.57,95.57,95.46,,95.57,,,100,9557.00,1,F1,100,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,101.10,101.50,100.90,101.50,101.50,101.06,,101.50,,,13139,1327359.00,12,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,102.31,102.89,102.30,102.86,102.86,103.10,,102.85,,,22500,2309814.00,15,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11757,INE053F07843,750IRFC35,NK,,,,,TAX FREE7.50% SR.104 A,1160.00,1160.00,1160.00,1160.00,1160.00,1171.25,,1160.00,,,200,232000.00,1,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1075.00,1075.00,1071.01,1074.01,1074.01,1074.01,,1074.01,,,1691,1813704.96,4,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,7662,INE477L07AO7,850IIFL27,NA,,,,,SEC RE NCD 8.50% SR.IV,969.80,973.80,969.80,973.80,973.80,973.80,,973.80,,,279,270930.20,3,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,950.00,951.00,950.00,950.00,950.00,942.00,,950.00,,,1271,1208050.00,12,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20046,INE774D08LU6,872MMFSL26,N1,,,,,8.72% UNSECURED NCD,1023.00,1025.00,1023.00,1025.00,1025.00,1021.00,,1025.00,,,150,153650.00,4,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6276.99,6276.99,6275.00,6275.00,6275.00,6270.00,,6275.00,,,55,345144.90,7,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,11368,INE148I07ML1,905SC24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,901.05,939.02,901.05,939.02,939.02,947.00,,939.02,,,89,81674.28,4,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,2254,INE528S07128,925ERFL28,N6,,,,,SEC RED NCD 9.25% SR. VI,1019.00,1019.90,998.90,998.90,998.90,1019.90,,998.90,,,151,153479.00,8,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1135.00,1135.00,1132.00,1134.70,1134.70,1130.00,,1134.70,,,170,192866.60,8,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1023.00,1023.00,1020.00,1020.48,1020.00,1019.00,,1020.57,,,307,313578.50,19,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1683.15,1734.30,1683.15,1709.70,1707.00,1716.60,,1709.70,,,331323,569002114.20,31394,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,551.00,559.80,525.00,535.80,531.75,563.35,,535.80,,,372075,199673339.75,32577,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,232.31,233.58,210.90,214.97,214.90,234.15,,214.95,,,1842664,397405341.74,50161,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,25280,INE423A07369,AEL120924,N2,,,,,SEC RE NCD SR II,861.40,986.64,861.40,986.64,986.64,1015.00,,986.64,,,102,88113.28,3,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,13293,INE00ZE01026,AHL,BE,,,,,ABANS HOLDINGS LIMITED,181.99,182.80,174.10,180.67,180.05,180.96,,180.65,,,28129,5066262.31,679,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,55.95,57.30,55.95,57.30,57.30,55.95,,57.30,,,3000,169875.00,2,F1,1500,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,9560,INE256Z01025,AKSHAR,BE,,,,,AKSHAR SPINTEX LIMITED,0.72,0.73,0.70,0.70,0.71,0.71,,0.71,,,954877,675501.93,1220,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,4084,INE00C501018,AMBANIORGO,ST,,,,,AMBANI ORGOCHEM LIMITED,121.25,121.25,121.25,121.25,121.25,127.60,,121.25,,,4000,485000.00,4,F1,1000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,103.00,103.00,103.00,103.00,103.00,103.00,,103.00,,,2000,206000.00,1,F1,1000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5578,INE00FF01017,AMIORG,EQ,,,,,AMI ORGANICS LIMITED,2499.00,2532.00,2370.10,2487.45,2489.00,2493.15,,2487.40,,,178069,432989586.40,16593,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,28314,INE489G01022,ANUHPHR,EQ,,,,,ANUH PHARMA LIMITED,195.05,195.05,184.00,185.29,186.18,203.86,,185.30,,,98945,18546662.49,3633,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,27288,INE0T4V01015,APEXECO,SM,,,,,APEX ECOTECH LIMITED,138.05,138.05,130.25,132.60,132.60,140.35,,132.60,,,32000,4314160.00,20,F1,1600,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,21451,INE0P0001010,APS,SM,,,,,AUSTRALIAN PREM SOLAR I L,506.50,506.50,470.30,481.60,478.00,491.55,,481.60,,,74500,36258212.50,207,F1,250,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24711,INE0LAA01017,ASHALOG,SM,,,,,ASHAPURA LOGISTICS LTD,92.65,92.65,89.55,89.55,89.55,91.50,,89.55,,,4000,362450.00,4,F1,1000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,336.70,338.45,329.10,334.40,334.00,336.80,,334.40,,,40985,13649362.40,1881,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,1663,INE209A01019,ATFL,EQ,,,,,AGRO TECH FOODS LIMITED,787.95,790.45,760.05,773.90,778.00,786.85,,774.10,,,18684,14504051.60,1687,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,43.10,44.70,42.50,44.70,44.70,43.35,,44.70,,,44000,1885600.00,4,F1,2000,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1021.00,1026.75,1006.20,1011.75,1011.90,1024.10,,1011.75,,,3960565,4009371917.30,125235,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,185.22,188.97,182.41,184.52,185.00,185.22,,184.50,,,363894,67352101.47,16050,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,732.05,732.05,712.80,716.70,715.00,726.50,,716.70,,,13590,9758831.50,1664,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,220.00,224.69,209.05,209.62,209.98,221.14,,209.60,,,154766,32972521.21,3894,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,7.38,7.38,7.38,7.38,7.38,7.54,,7.39,,,68872,508275.36,421,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,159.04,159.04,153.66,155.23,154.95,159.04,,155.25,,,451071,70218126.37,10223,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,161.80,161.99,153.50,158.55,158.85,159.12,,158.55,,,33823,5332137.42,869,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14152,INE0EEJ01023,BTML,BE,,,,,BODHI TREE MULTIMEDIA LTD,10.62,11.15,10.11,10.57,10.60,10.62,,10.59,,,69740,733561.01,206,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,104.85,104.85,92.00,95.48,94.97,102.48,,95.48,,,20777,1987503.65,695,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,50.76,50.96,50.00,50.07,50.10,50.92,,50.07,,,1583063,79596852.02,13027,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,216.89,216.89,212.87,214.41,214.78,215.28,,214.40,,,13016,2793108.42,999,F1,1,,,,,
2025-02-10,2025-02-10,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,950.05,961.40,926.70,952.15,955.55,955.70,,951.50,,,1965,1848945.80,356,F1,1,,,,,
