TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-21,2025-01-21,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,7450.00,7485.00,7277.60,7291.65,7310.00,7440.10,,7291.45,,,1003206,7390235487.70,122479,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,94.35,94.95,93.00,93.45,93.00,97.95,,93.45,,,13000,1219650.00,12,F1,1000,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16709,INE020J01029,GOKUL,BE,,,,,GOKUL REFOILS & SOLV LTD,58.01,58.79,56.00,56.61,57.95,57.70,,56.96,,,13182,754683.18,113,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,12900.00,13184.95,12650.00,12873.55,12999.90,12906.50,,12873.60,,,46451,599210222.35,18548,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,1334,INE01JE01028,MARINE,BE,,,,,MARINE ELECTRICAL (I) LTD,238.80,241.95,228.00,229.30,228.05,239.00,,229.30,,,98444,22837115.45,2510,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,113790.00,115294.80,111912.05,112097.25,112099.00,113786.60,,112097.85,,,6999,791777636.75,5180,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,278.55,287.00,278.15,280.20,280.35,277.30,,280.20,,,15304149,4338891246.20,132926,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16192,INE07S101020,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,549.50,549.50,526.15,539.20,536.00,547.45,,539.20,,,17715,9463631.85,902,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,35.69,35.69,33.51,34.10,34.04,35.02,,34.10,,,72874,2521667.32,1525,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,137.25,137.53,129.70,130.27,131.00,136.30,,130.25,,,426556,56357269.25,4932,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,96.44,96.44,92.50,92.81,93.74,95.22,,92.81,,,65576,6123672.54,1522,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,3963.05,3972.85,3862.45,3899.05,3919.50,3963.05,,3899.05,,,115594,453871509.75,14373,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,1045.00,1114.40,1040.90,1059.25,1051.00,1049.80,,1059.30,,,39550,42569578.50,3996,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,835.40,836.85,765.00,777.25,774.00,832.65,,777.75,,,865563,688750776.35,30010,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,74.50,75.91,72.80,73.49,73.19,75.27,,73.49,,,330161,24595628.23,4536,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,161.50,164.45,158.00,158.49,158.52,160.38,,158.50,,,110305,17710041.70,3068,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,179.00,182.50,173.56,174.99,178.50,180.51,,175.00,,,44360,7883846.97,1591,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,25505,INE250Z01010,INDOUS,BE,,,,,INDO US BIOTECH LTD,237.00,243.95,230.00,231.30,233.60,236.60,,231.40,,,3722,874597.90,180,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,6820.00,6821.60,6526.35,6559.65,6552.00,6807.55,,6559.70,,,380639,2534081005.75,42804,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,93.70,96.50,92.01,94.01,94.00,91.93,,94.01,,,46109,4334637.80,738,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2324.50,2389.05,2324.10,2356.35,2360.00,2327.95,,2356.35,,,18142,42629842.20,6848,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,163.65,165.00,152.00,153.00,153.50,162.05,,153.05,,,224353,34815953.90,4733,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,27054,INE0W2G01015,SAGILITY,BE,,,,,SAGILITY INDIA LIMITED,47.89,49.20,47.00,48.70,48.25,47.77,,48.69,,,8029919,389008101.53,31222,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,398.15,408.00,391.10,397.70,398.00,389.95,,397.65,,,4309,1721328.90,577,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,2574.15,2586.25,2432.15,2457.65,2450.00,2537.40,,2457.70,,,6855,17051811.20,1954,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,21093,INE0QD201012,TECHLABS,ST,,,,,TRIDENT TECHLABS LIMITED,1385.00,1420.00,1313.80,1347.65,1357.00,1382.95,,1347.65,,,59000,78459731.25,291,F1,125,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5264.00,5299.00,5153.00,5177.30,5182.55,5238.00,,5177.30,,,42800,223095564.00,13781,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,6543,INE137I01015,GRPLTD,EQ,,,,,GRP LIMITED,3249.00,3249.00,3113.05,3154.05,3140.00,3209.60,,3154.05,,,701,2200912.55,230,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,4924,INE642Y01029,HINDCON,BE,,,,,HINDCON CHEMICALS LIMITED,41.92,42.20,41.08,41.56,41.87,41.92,,41.56,,,29247,1213067.64,230,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,80.57,81.41,79.31,79.74,79.85,80.57,,79.75,,,67031,5383555.13,973,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,100.60,103.55,97.60,101.00,101.00,100.55,,101.00,,,19200,1940320.00,22,F1,800,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,20830,INE490G01020,MOIL,EQ,,,,,MOIL LIMITED,356.50,363.85,339.05,341.10,342.00,354.80,,341.10,,,1575586,553836661.05,48316,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,6048,INE818B01023,PASUPTAC,BE,,,,,PASUPATI ACRYLON LIMITED,43.66,44.00,41.47,42.07,42.00,43.66,,42.07,,,48488,2050140.42,215,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,2708,INE603A01013,PRAKASH,EQ,,,,,PRAKASH INDUSTRIES LTD,177.15,177.80,167.55,172.63,173.05,174.08,,172.65,,,1105726,189385532.43,18287,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,12603,INE484I01029,PRECAM,EQ,,,,,PRECISION CAMSHAFTS LTD.,342.05,344.05,324.00,325.95,325.45,341.10,,326.00,,,139059,46312400.90,3811,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,23708,INE338I07107,935MOFSL29,N5,,,,,SEC RE NCD 9.35% SR VI,1062.00,1062.00,1062.00,1062.00,1062.00,1062.00,,1062.00,,,50,53100.00,1,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,6460,INE01Z401013,SHUBHLAXMI,ST,,,,,SHUBHLAXMI JEWEL ART LTD,31.95,33.00,31.95,33.00,33.00,32.60,,33.00,,,45000,1464000.00,15,F1,1000,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,568.90,573.85,554.45,556.40,556.80,566.30,,556.40,,,2016643,1132555040.20,54156,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,22901,INF0R8F01042,GOLDCASE,EQ,,,,,ZERODHAAMC - GOLDCASE,12.73,12.73,12.61,12.69,12.65,12.67,,12.67,,,876029,11119755.64,1829,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1092.60,1095.00,1092.60,1095.00,1095.00,1092.50,,1095.00,,,220,240851.80,4,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,103.49,103.50,103.26,103.32,103.32,103.40,,103.32,,,18075,1869130.00,6,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,22.48,22.48,21.72,21.75,22.08,22.10,,21.75,,,285750,6251662.71,1889,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,350.95,355.00,350.05,353.50,353.55,352.50,,353.50,,,60173,21232000.15,5266,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1310.50,1313.00,1270.20,1273.70,1277.60,1305.45,,1273.65,,,14562976,18710366859.10,325783,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1005.00,1010.90,959.00,988.60,990.30,1010.90,,987.00,,,122400,120141765.55,14041,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,499.00,505.10,490.95,492.95,492.70,497.90,,492.95,,,710253,352786212.45,17102,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,21.16,23.39,21.16,21.99,22.50,22.28,,22.02,,,362099,7778633.59,771,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,34.20,35.49,34.15,34.25,34.56,34.86,,34.25,,,29624,1019756.57,563,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,578.00,586.00,569.00,572.00,570.00,580.95,,572.00,,,58590,33756205.70,5429,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,171.73,173.33,163.81,164.79,165.15,171.72,,164.80,,,718318,120771059.17,7551,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,28801,INE0TP801012,NMSTEEL,SM,,,,,NEWMALAYALAM STEEL LTD,53.20,54.40,52.65,53.00,53.00,53.75,,53.00,,,33600,1802720.00,21,F1,1600,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,942.20,942.20,905.10,922.80,920.00,941.10,,922.80,,,15500,14231305.00,127,F1,100,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,524.90,529.80,510.65,514.65,515.20,524.90,,514.50,,,76784,39688853.65,5956,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,8643.00,9199.71,8643.00,8916.36,9050.00,8600.00,,8916.36,,,11,97806.68,11,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6263.81,6280.00,6234.00,6235.00,6235.00,6263.81,,6235.00,,,348,2172133.27,22,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1865.00,1879.45,1838.10,1844.25,1843.00,1857.80,,1844.25,,,251105,466786936.05,38367,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,94.40,96.79,92.80,94.26,94.40,93.60,,94.26,,,4482051,424242108.19,19212,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,53.40,55.50,53.00,53.48,53.50,52.28,,53.46,,,2349567,127047952.63,15658,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,500.05,504.30,493.90,499.25,499.00,499.90,,499.25,,,475893,237136047.30,10645,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,24.53,24.88,24.17,24.19,24.21,24.53,,24.19,,,60121,1458722.18,524,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,113.00,117.00,113.00,113.25,113.30,114.00,,113.25,,,7800,891450.00,12,F1,600,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,118.50,121.49,118.01,118.86,120.00,118.91,,118.85,,,22392,2683071.46,410,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,384.65,386.00,375.20,377.30,375.20,382.50,,377.35,,,2642,1006279.95,268,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,38.80,39.64,37.96,38.35,38.15,38.95,,38.36,,,251387,9751534.83,2559,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1040.00,1042.00,982.90,992.85,998.00,1038.55,,992.80,,,1404118,1408522191.20,82401,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,60.39,61.80,57.53,57.89,57.58,59.24,,57.90,,,81546,4846342.03,2145,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,135.00,142.70,129.15,136.05,135.00,135.95,,136.05,,,56000,7487050.00,48,F1,1000,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,535.80,539.50,520.00,528.20,525.20,536.85,,528.00,,,30933,16329737.45,2399,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,87.49,87.49,80.42,82.00,82.00,84.00,,82.00,,,1449,120885.29,26,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,819.65,819.65,792.00,800.60,809.85,800.00,,800.60,,,7500,6008875.00,27,F1,250,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,373.90,374.00,360.65,361.65,361.90,375.60,,361.65,,,5167716,1893451658.25,83127,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,926.35,943.80,897.50,901.85,903.75,919.10,,901.85,,,605414,553427851.00,30496,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,453.27,454.19,445.70,447.16,447.00,453.27,,447.02,,,922,415469.27,44,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,30.37,30.68,29.34,29.66,29.79,30.11,,29.66,,,6191586,185185682.47,23668,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,250.55,254.95,237.00,246.70,245.85,250.90,,246.70,,,2545,628915.70,207,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,23.47,24.45,23.25,23.32,23.28,23.37,,23.32,,,1423234,33658106.34,4029,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,469.00,477.85,457.00,458.65,457.40,467.35,,458.60,,,74667,34761469.65,5884,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.89,0.89,0.86,0.88,0.89,0.88,,0.88,,,177581,157704.85,123,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,25835,INE498Q01014,VINCOFE,EQ,,,,,VINTAGE COFFEE N BVRGS L,118.28,120.80,114.98,116.70,116.60,118.28,,117.15,,,172400,20299039.04,3087,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,116.58,117.99,115.12,115.84,115.30,116.58,,115.85,,,410478,47819442.12,5792,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,5.32,5.48,5.00,5.06,5.39,5.22,,5.06,,,42174,217993.51,133,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,114.39,114.39,110.00,110.31,110.45,112.54,,110.31,,,4952,551694.15,189,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,233.12,233.50,227.50,228.06,228.85,231.68,,228.06,,,218715,50197370.61,5324,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,25716,INE0TG801013,PARAMOUNT,SM,,,,,PARAMOUNT DYE TEC LIMITED,77.40,77.40,77.40,77.40,77.40,77.40,,77.40,,,1200,92880.00,1,F1,1200,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,162.45,164.33,160.14,161.42,163.10,160.83,,161.45,,,118964,19198907.26,3976,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1014.00,1014.00,1002.00,1008.66,1002.00,1015.00,,1008.66,,,95,96063.00,7,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,961.00,1142.00,961.00,1124.00,1124.00,955.00,,1124.00,,,581,579481.00,12,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,111.07,113.99,108.75,109.68,110.00,110.74,,109.65,,,43040,4785996.29,2391,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,230.00,254.95,229.62,239.28,243.80,231.76,,239.35,,,399496,96986645.47,9269,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27750.00,28140.10,27593.15,27631.40,27630.00,27682.10,,27631.65,,,9128,254237697.85,3426,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,3535.00,3620.70,3483.60,3601.05,3600.00,3571.05,,3600.80,,,42391,150801866.40,8774,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND ARCHITECTURAL LTD,69.30,69.30,67.00,67.60,67.00,66.00,,67.60,,,144000,9905850.00,78,F1,1500,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,325.40,331.90,314.00,319.80,320.45,326.35,,319.80,,,21425,6863770.85,1700,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,740.00,751.00,729.10,731.15,729.50,742.10,,731.10,,,17419,12866558.05,2895,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19115,INE365I01020,NBIFIN,BE,,,,,N.B.I. IND. FIN. CO. LTD,2601.95,2601.95,2562.70,2562.70,2562.70,2615.00,,2562.70,,,116,297351.70,24,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,10.30,10.30,9.88,10.14,10.20,10.14,,10.14,,,193344,1945275.24,296,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,13466,INE156C01018,PIONEEREMB,BE,,,,,PIONEER EMBROIDERIES LTD,52.70,53.42,51.16,53.05,53.23,50.88,,53.05,,,22998,1220869.05,107,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,117.00,117.00,111.00,111.95,112.00,116.20,,111.95,,,10000,1133700.00,10,F1,1000,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1290.00,1320.00,1280.70,1293.30,1293.80,1278.65,,1293.35,,,147918,192912908.90,18041,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,59.86,59.86,55.00,55.35,55.31,57.78,,55.36,,,27373,1536550.09,662,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1674.60,1703.55,1636.10,1640.50,1639.00,1674.60,,1640.50,,,2500061,4168274877.10,109039,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,795.00,798.65,759.10,760.35,760.50,793.00,,760.35,,,3343822,2575592626.30,95422,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,1682,INE107F01022,WANBURY,BZ,,,,,WANBURY LIMITED,242.70,245.00,237.10,238.90,240.95,238.15,,240.85,,,21294,5134135.10,161,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,155.70,159.55,154.50,155.70,157.00,155.85,,155.70,,,18600,2915280.00,31,F1,600,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,6646,INE039A07843,94IFCI25,NL,,,,,9.40 % SRNCD TR II SR III,1085.00,1085.00,1085.00,1085.00,1085.00,1089.90,,1085.00,,,30,32550.00,1,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,131.59,131.74,128.00,128.19,128.01,129.89,,128.19,,,3826,496479.21,158,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,125.18,129.98,122.65,125.14,125.10,125.18,,125.14,,,5328,673749.59,344,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,7.04,7.04,7.04,7.04,7.04,6.91,,6.98,,,12665,89161.60,24,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,29.48,29.48,27.48,27.83,28.50,28.65,,27.85,,,39151,1105630.04,713,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,84.05,93.90,82.00,82.05,82.05,84.05,,82.05,,,12000,1018680.00,10,F1,1200,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1690.00,1697.10,1651.00,1659.20,1659.00,1676.70,,1659.20,,,106481,177770446.45,12620,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,81.76,82.09,80.10,80.42,80.31,81.12,,80.40,,,58644,4739706.82,1293,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,305.95,315.00,300.00,308.20,310.00,305.65,,308.75,,,9588,2968068.80,109,F1,1,,,,,
2025-01-21,2025-01-21,CM,NSE,STK,7889,INE112D01035,MHLXMIRU,BE,,,,,MAHALAXMI RUBTECH LIMITED,228.99,231.31,221.01,229.86,230.46,220.30,,229.85,,,13756,3153824.66,152,F1,1,,,,,
