TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-28,2025-01-28,CM,NSE,STK,10770,INE136T01014,AHIMSA,ST,,,,,AHIMSA INDUSTRIES LTD.,53.40,53.40,53.40,53.40,53.40,54.45,,53.40,,,3000,160200.00,1,F1,3000,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,41.85,42.16,39.70,41.13,41.20,41.48,,41.13,,,2357828,96300350.15,23372,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,660.30,698.00,637.60,677.30,672.00,666.15,,677.15,,,28191,18664329.65,2788,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13657,INE0LR101013,ANLON,SM,,,,,ANLON TECHNOLOGY SOL LTD,340.05,356.00,332.55,350.95,350.95,350.05,,350.95,,,31200,10530560.00,30,F1,400,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,125.00,127.44,112.30,118.93,118.95,123.66,,118.95,,,9575209,1137802758.64,46364,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,292.05,298.00,270.00,291.00,285.05,291.60,,291.00,,,215567,61301766.05,7776,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,58.29,58.65,55.55,56.94,57.00,57.63,,56.95,,,592686,33809426.03,4007,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,874,INE646X01014,ASTRON,EQ,,,,,ASTRON PAPER BORD MIL LTD,18.40,18.40,17.26,17.62,17.54,17.86,,17.59,,,42031,742793.64,862,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,13.45,13.45,13.44,13.44,13.44,13.72,,13.45,,,30104,404612.97,32,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,31.93,32.33,30.00,30.71,30.56,31.65,,30.72,,,713801,21893173.32,4491,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,277.35,277.35,277.35,277.35,277.35,283.00,,277.35,,,4000,1109400.00,5,F1,400,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1714.65,1722.70,1655.00,1715.00,1714.00,1714.65,,1714.80,,,6566,11108127.00,1135,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,68.14,68.15,66.66,68.08,68.05,68.14,,68.08,,,143520,9751530.25,1238,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,497.49,505.00,495.01,501.43,502.00,494.12,,501.44,,,1017663,510725646.79,12794,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,190.55,198.70,190.37,192.62,194.99,195.20,,192.05,,,1828,352756.63,288,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1480.00,1504.65,1429.90,1475.10,1500.15,1488.30,,1475.10,,,84240,123310560.15,14977,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,110.50,112.07,103.00,107.89,108.70,110.13,,107.90,,,1468125,157437990.28,29917,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,522.45,529.90,513.30,519.05,520.85,517.50,,519.05,,,1562273,814544280.60,52560,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,33.10,33.50,31.60,31.70,31.65,33.25,,31.70,,,124000,3975200.00,31,F1,4000,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,186.38,186.38,174.77,175.59,175.49,186.79,,175.60,,,1302141,231621878.29,27653,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,82.40,82.98,79.34,80.72,80.85,81.74,,80.72,,,4177576,336599359.32,19344,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,255.60,266.00,245.00,261.25,260.10,254.25,,261.25,,,31822,8147044.15,1634,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,101.60,102.00,91.66,94.37,93.56,100.09,,94.35,,,68655,6551663.09,1470,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1199.50,1210.95,1137.90,1185.05,1199.00,1196.90,,1185.05,,,127537,149065286.45,19669,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1100.00,1142.00,1070.50,1118.70,1124.90,1127.45,,1118.70,,,848062,935510387.65,44626,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,6980,INE505A01010,DMCC,BE,,,,,DMCC SPECIALITY CHEMICALS,325.70,344.80,325.70,325.70,325.70,342.85,,325.75,,,18519,6055168.55,179,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,18769,INE704V01015,DRL,SM,,,,,DHANUKA REALTY LIMITED,18.70,18.70,18.70,18.70,18.70,17.85,,18.70,,,6000,112200.00,1,F1,6000,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,115.30,115.30,112.00,113.50,113.00,117.15,,113.50,,,12000,1369200.00,13,F1,800,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,6040,INE546V01010,EIFFL,EQ,,,,,EURO (I) FRESH FOODS LTD,184.04,192.20,176.20,190.86,191.99,181.67,,190.86,,,22419,4174311.34,521,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,162.98,163.39,153.20,157.81,158.00,160.64,,157.80,,,2426812,382610827.57,52750,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,103.50,105.00,101.60,102.10,101.60,104.75,,102.10,,,126000,12958800.00,31,F1,2000,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,210.00,213.10,202.05,209.65,210.00,210.05,,209.65,,,1121630,233316788.70,38744,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,45.00,47.31,43.92,44.13,44.25,46.24,,44.13,,,113315,5014406.37,753,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,24917,INE0U2501017,FORCAS,ST,,,,,FORCAS STUDIO LIMITED,101.70,101.70,101.70,101.70,101.70,103.75,,101.70,,,8000,813600.00,5,F1,1600,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2331.40,2340.00,2242.35,2307.15,2299.40,2331.40,,2307.15,,,19964,45685857.00,5104,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1559.20,1610.00,1459.50,1567.45,1562.10,1559.20,,1567.50,,,104492,160086469.55,22169,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,143.30,145.80,130.00,133.85,134.00,143.50,,133.85,,,350400,47268800.00,168,F1,1600,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,85.55,86.14,79.31,82.85,82.20,85.47,,82.85,,,97625,8046710.67,2338,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,306.00,310.95,280.45,299.10,298.95,302.65,,299.15,,,1602162,472069322.05,31129,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8916.10,9045.00,8462.00,8681.60,8670.90,8996.20,,8681.55,,,32579,282399141.10,11729,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,4381.05,4442.95,4112.45,4366.15,4378.30,4345.80,,4366.10,,,63682,273062105.55,21636,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,34.80,35.50,34.80,35.50,35.50,35.50,,35.50,,,52,1813.10,4,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,10.00,10.36,9.79,10.28,10.31,10.31,,10.28,,,80818,803649.58,422,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,10876,INF179KC1DI2,HDFCSILVER,EQ,,,,,HDFCAMC - HDFCSILVER,87.49,87.49,86.80,87.27,87.30,87.67,,87.27,,,239898,20908354.71,1310,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,408.05,412.20,388.85,401.90,405.00,408.05,,401.90,,,508691,203116474.75,14728,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,4924,INE642Y01029,HINDCON,BE,,,,,HINDCON CHEMICALS LIMITED,38.55,39.84,38.51,38.88,39.25,39.55,,38.88,,,28119,1097166.85,282,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,28590,INE0TD101011,IDENTICAL,ST,,,,,IDENTICAL BRAINS STUDIO L,56.65,56.65,51.30,53.05,53.95,54.00,,53.05,,,44000,2327200.00,20,F1,2000,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,539.95,539.95,506.00,530.70,535.00,537.35,,530.75,,,2711,1412037.70,292,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13858,INE530B07278,IIFLZC28A,NU,,,,,SEC RE NCD 0% SR.VII,1082.28,1082.28,1082.28,1082.28,1082.28,1101.01,,1083.14,,,100,108228.00,1,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,761.90,769.40,745.00,753.70,754.00,760.20,,753.70,,,2281702,1722286368.70,75073,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,506.40,523.00,496.20,514.15,515.00,498.55,,514.15,,,2681319,1370191432.20,83051,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1189.95,1215.40,1170.00,1195.25,1199.45,1196.25,,1195.25,,,46410,55206899.25,10194,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,138.25,138.49,130.32,134.93,134.90,138.99,,134.95,,,7370291,986464760.72,87055,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,59.90,59.90,59.50,59.71,59.84,59.80,,59.70,,,315982,18855864.65,1322,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,198.00,201.02,186.20,187.88,187.99,196.07,,187.90,,,10868685,2072012190.25,125599,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,3776,INE0FLR01028,IWEL,EQ,,,,,INOX WIND ENERGY LIMITED,8400.00,8400.00,7711.00,8089.55,8140.00,8054.95,,8089.10,,,9089,72310772.30,2434,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,137.45,140.20,127.00,130.85,130.00,139.55,,130.85,,,988949,130664450.80,6571,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,125.05,130.80,118.40,128.85,128.80,124.60,,128.85,,,2431748,303010030.30,15939,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1371.95,1396.60,1326.05,1362.50,1360.00,1379.55,,1362.65,,,175336,238535251.20,20543,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,849.95,858.75,825.55,841.10,838.00,842.65,,841.10,,,855671,721556673.95,47982,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,35.12,36.61,34.01,34.81,34.55,35.44,,34.66,,,50777,1776378.78,1096,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,599.00,599.00,534.60,556.80,559.00,570.05,,556.90,,,66874,37268670.20,3838,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,420.00,435.00,400.70,422.10,434.40,403.20,,422.10,,,759702,312541845.35,12147,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11883,INE824G01012,JSWHL,BE,,,,,JSW HOLDINGS LIMITED,18599.00,18599.00,17400.00,17487.85,17440.00,18250.85,,17488.65,,,1314,23271667.65,725,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,19468,INE0MGA01012,KARNIKA,ST,,,,,KARNIKA INDUSTRIES LTD,390.00,393.50,380.00,387.90,387.90,384.00,,387.90,,,8800,3433160.00,15,F1,400,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,40.06,40.85,38.20,39.33,39.64,40.05,,39.33,,,205938,8087306.04,2159,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,3.75,3.92,3.60,3.79,3.92,3.75,,3.88,,,17871,67177.80,127,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13125,INE202H01019,KERNEX,BE,,,,,KERNEX MICROSYS(I) LTD,1177.00,1220.70,1104.50,1219.20,1220.70,1162.60,,1219.40,,,87242,100703425.30,2246,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,585.25,608.90,562.30,595.60,590.45,591.95,,595.60,,,676376,394219974.60,55603,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,28903,INE602G01020,KITEX,BE,,,,,KITEX GARMENTS LTD,193.65,193.65,193.65,193.65,193.65,203.80,,193.70,,,119348,23111740.20,1725,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,29195,INE0XOW01017,KKJEWELS,ST,,,,,KABRA JEWELS LIMITED,213.20,224.25,213.10,213.10,213.10,224.30,,213.10,,,432000,92289700.00,208,F1,1000,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,86.50,88.20,84.00,88.05,88.20,88.20,,88.05,,,14400,1238600.00,17,F1,800,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,8671,INE0GGO01015,KRISHIVAL,SM,,,,,KRISHIVAL FOODS LIMITED,240.00,250.00,240.00,247.80,249.00,252.40,,247.80,,,2500,619500.00,5,F1,500,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,646.00,653.50,618.50,649.80,650.00,653.35,,649.80,,,227711,145412743.80,19050,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,883.90,890.00,818.40,854.80,862.85,875.15,,854.95,,,64016,54748993.85,5807,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,955.55,958.30,905.00,928.95,933.50,953.25,,929.10,,,36757,34068076.55,4791,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1192.00,1217.20,1152.00,1181.75,1179.40,1176.95,,1181.95,,,42603,50396613.60,3193,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,7314.95,7478.00,7303.05,7317.25,7325.00,7326.65,,7316.85,,,311,2280558.80,72,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,294.00,319.85,293.55,295.05,294.00,309.00,,295.05,,,2220,654099.95,49,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,122.00,128.85,119.40,128.25,128.85,129.00,,128.25,,,2000,250440.00,5,F1,400,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,36.57,37.65,34.20,34.29,34.25,35.57,,34.29,,,102251,3587409.14,983,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,131.98,131.98,127.71,129.54,129.86,130.25,,129.65,,,29764,3850980.55,551,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,11218,INE0CDK01019,MAKS,SM,,,,,MAKS ENERGY SOL INDIA LTD,33.50,33.50,33.50,33.50,33.50,33.55,,33.50,,,1500,50250.00,1,F1,1500,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,40.26,41.09,39.50,40.18,39.50,40.30,,40.19,,,14811,594267.14,332,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,400.00,409.70,373.50,400.70,407.00,395.75,,400.65,,,823044,324819763.15,35591,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,28.49,28.49,25.51,25.98,26.00,27.75,,25.98,,,36119,951228.40,767,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,58.55,58.55,55.01,56.78,57.00,57.67,,56.77,,,235940,13321334.38,3298,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,147.32,148.48,144.00,146.22,146.19,146.83,,146.22,,,32868,4794949.09,629,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,308.00,311.30,295.65,304.75,305.40,307.00,,304.75,,,311816,94667836.75,24748,F1,1,,,,,
2025-01-28,2025-01-28,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,108.25,113.00,102.83,108.06,109.48,108.25,,108.05,,,3023,327003.81,115,F1,1,,,,,
