TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-17,2025-01-17,CM,NSE,STK,18284,INF204KB19I1,HNGSNGBEES,EQ,,,,,NIP IND ETF HANGSENG BEES,334.86,334.86,327.70,330.11,329.00,331.06,,330.17,,,52641,17488712.12,2073,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,12986,INE0MJQ01012,PRITIKA,ST,,,,,PRITIKA ENG COMPO LTD,178.75,185.00,178.60,185.00,185.00,188.00,,185.00,,,6000,1084700.00,6,F1,1000,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23442,INE430U01019,RADIOWALLA,SM,,,,,RADIOWALLA NETWORK LTD,103.40,103.45,103.40,103.40,103.45,99.00,,103.40,,,6400,661840.00,4,F1,1600,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,8428,INE533D01032,RAJRILTD,BE,,,,,RAJ RAYON INDUSTRIES LTD,21.26,21.31,20.48,20.48,20.48,20.90,,20.48,,,23293,484984.01,157,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,132.30,146.76,127.33,146.51,146.76,122.30,,146.50,,,4684770,669741521.84,27042,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,402.20,404.45,396.95,401.15,400.10,402.20,,401.15,,,215607,86286678.50,17498,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2001.00,2033.30,1992.95,2003.30,2001.00,2000.90,,2003.30,,,25554,51307080.25,6279,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23887,IN002024Z099,364D290525,TB,,,,,GOI TBILL 364D-29/05/25,97.11,97.11,97.11,97.11,97.11,97.63,,97.11,,,500,48555.00,1,F1,100,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,18742,INE985P01012,GRETEX,ST,,,,,GRETEX INDUSTRIES LTD.,213.30,213.30,213.30,213.30,213.30,224.50,,213.30,,,750,159975.00,1,F1,750,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,644.95,652.95,638.95,642.95,643.70,645.60,,642.85,,,12217,7885787.75,1169,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,301.60,304.45,298.00,300.55,301.00,300.60,,300.55,,,29108,8743764.55,1662,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,375.00,376.25,365.35,370.50,369.00,376.50,,370.50,,,28279,10503337.65,1697,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,18.00,18.00,17.63,17.90,17.86,17.98,,17.90,,,213239,3807842.93,1097,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,322.80,324.00,314.90,318.05,318.20,323.50,,318.05,,,183261,58309155.70,13159,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23692,INE0SMA01017,SLONE,ST,,,,,SLONE INFOSYSTEMS LIMITED,458.65,458.65,458.65,458.65,458.65,468.00,,458.65,,,3200,1467680.00,4,F1,800,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,260.30,270.85,255.70,263.05,267.00,258.50,,263.05,,,222158,58427709.70,4487,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,18582,INE0PRF01011,UNIHEALTH,SM,,,,,UNIHEALTH HOSPITALS LTD,146.00,146.00,146.00,146.00,146.00,147.70,,146.00,,,1000,146000.00,1,F1,1000,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1361.95,1361.95,1320.55,1324.40,1324.10,1354.65,,1324.40,,,186722,249268479.05,26293,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,565.00,571.95,561.00,564.85,566.80,565.05,,564.85,,,270828,153223091.60,25928,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,134.58,135.79,132.21,134.62,135.35,134.58,,134.65,,,62791,8427336.27,1533,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.45,0.45,0.43,0.43,0.44,0.44,,0.44,,,824496,365909.44,340,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,9209,INE148I07LN9,9SCL25,YM,,,,,SEC RE NCD 9% SR.IV,1053.80,1053.80,1053.80,1053.80,1053.80,1053.50,,1053.80,,,11,11591.80,1,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,716,INE715Y01031,SHRADHA,BE,,,,,SHRADHA INFRAPROJECTS LTD,85.68,87.39,85.68,87.05,87.05,85.68,,87.05,,,12195,1061683.00,45,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,378.95,379.00,365.20,367.25,368.00,379.70,,367.15,,,133618,49288034.70,3565,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,204.24,204.24,195.00,197.18,197.50,204.67,,197.20,,,355500,70608758.89,15882,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,244.35,247.89,238.26,245.45,246.19,247.16,,245.50,,,120901,29341504.12,1621,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,392.10,405.00,392.00,399.00,398.00,395.00,,399.00,,,101540,40628378.70,5424,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,23.71,23.71,23.10,23.17,23.20,23.49,,23.17,,,101304,2349920.75,910,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,31.24,31.24,28.61,29.34,29.69,29.20,,29.34,,,5742,169108.70,185,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,2933,INE020B07ID2,863REC29,NC,,,,,BOND8.63% PA TF TR II S2A,1499.99,1499.99,1499.99,1499.99,1499.99,1500.00,,1499.99,,,1,1499.99,1,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1069.80,1111.00,1054.15,1099.95,1101.00,1062.70,,1100.05,,,45969,49799947.45,4757,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,25324,INE0Y4801011,EXCELLENT,SM,,,,,EXCELLENT WIRES N PACK L,58.30,58.30,58.30,58.30,58.30,57.00,,58.30,,,1600,93280.00,1,F1,1600,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,1000.00,1000.00,999.99,,1000.00,,,669379,669378365.50,545,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,24096,IN1520240012,723GJ27,SG,,,,,SDL GJ 7.23% 2027,104.85,104.85,104.85,104.85,104.85,104.85,,93.93,,,1000,104850.00,1,F1,100,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,38.30,38.74,37.92,38.33,38.37,38.63,,38.33,,,4201717,160820981.55,21202,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.73,0.73,0.70,0.72,0.73,0.72,,0.72,,,982120,704648.06,879,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,1050.00,1072.60,1000.00,1006.10,1010.00,1021.55,,1006.10,,,1376,1425592.95,114,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,8100.00,8145.00,8053.41,8076.15,8099.00,8100.00,,8076.15,,,98,791855.85,12,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8140.00,8195.00,8132.01,8150.50,8150.50,8142.93,,8150.50,,,131,1070376.29,15,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,436.90,444.40,435.65,442.70,442.80,438.75,,442.70,,,1304832,575333868.05,29567,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,6.98,7.09,6.87,6.90,6.94,6.98,,6.90,,,109608,758639.31,348,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,103.00,103.00,102.50,102.50,102.50,102.70,,102.50,,,500,51400.00,3,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,305.00,312.10,302.05,309.30,309.70,304.90,,309.30,,,262670,80840319.20,14662,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,14296,INE807F01027,SEQUENT,EQ,,,,,SEQUENT SCIENTIFIC LTD.,176.47,176.65,171.56,173.15,173.10,176.47,,173.15,,,248299,43044131.54,5100,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1525.00,1554.45,1498.95,1542.15,1541.20,1518.15,,1541.65,,,190529,290936193.55,17650,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,474.90,477.55,467.95,472.35,474.00,472.60,,472.50,,,245319,116255834.80,7196,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,1491,INE039A01010,IFCI,EQ,,,,,IFCI LTD,54.43,57.47,53.55,56.01,55.81,54.06,,56.01,,,16747144,934648225.59,70080,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,20224,INE209L01016,JWL,EQ,,,,,JUPITER WAGONS LIMITED,484.80,497.90,479.25,489.55,489.90,494.75,,489.55,,,4786265,2338920486.20,125734,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,8235.00,8239.99,8165.20,8217.13,8214.01,8186.24,,8217.13,,,246,2020668.07,34,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,8278.00,8291.00,8250.00,8277.56,8275.00,8259.26,,8277.73,,,668,5522208.65,122,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,679.90,680.00,668.60,673.15,672.45,673.35,,673.15,,,890190,600235004.35,43229,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,15465,INE0JWV01011,DENEERS,ST,,,,,DE NEERS TOOLS LIMITED,313.90,313.95,313.05,313.05,313.05,303.10,,313.05,,,1800,564540.00,3,F1,600,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,19141,INE0QJ901011,DIGIKORE,ST,,,,,DIGIKORE STUDIOS LIMITED,264.00,266.00,259.00,260.00,260.00,263.85,,260.00,,,2600,681400.00,12,F1,200,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7451,INF740KA1CL0,NIFTY50ADD,EQ,,,,,DSPAMC - DSPN50ETF,240.54,242.00,238.59,240.31,242.00,240.67,,240.32,,,12733,3056842.52,332,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,6040,INE546V01010,EIFFL,EQ,,,,,EURO (I) FRESH FOODS LTD,195.36,198.13,188.01,191.52,190.20,193.43,,191.52,,,18554,3533963.04,1258,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,19685,IN0020230119,733GS2026,GS,,,,,GOI LOAN  7.33% 2026,102.35,102.35,102.35,102.35,102.35,102.58,,102.35,,,50,5117.50,1,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,25711,INE0TO501019,HVAX,ST,,,,,HVAX TECHNOLOGIES LIMITED,942.00,966.00,937.50,960.95,960.95,925.00,,960.95,,,5100,4858590.00,17,F1,300,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,274.00,277.70,270.00,275.70,275.40,272.95,,275.70,,,58191,15879190.80,1968,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,20980,IN0020170018,SGBMAY25,GB,,,,,SGB2.50%MAY2025SR-I 17-18,8039.90,8039.97,7975.40,8023.55,8029.00,7977.66,,8023.55,,,101,810312.54,21,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,207.30,207.60,203.11,205.83,204.80,206.36,,205.85,,,155160,31821968.62,3001,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,3835.80,3835.80,3740.00,3800.55,3818.00,3835.80,,3800.55,,,8713,32948038.15,3130,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,49.13,49.13,48.38,48.80,48.83,48.70,,48.80,,,87686,4268289.27,803,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,86.00,87.30,85.12,85.50,87.00,85.65,,85.50,,,2371,205120.71,45,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,500.35,510.60,492.55,504.50,500.15,500.35,,504.45,,,36865,18464486.20,2013,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,15638,INE680Z01018,AVG,BE,,,,,AVG LOGISTICS LIMITED,320.00,326.05,310.55,326.05,326.05,310.55,,327.10,,,7508,2406535.75,149,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7464.35,7569.80,7342.00,7520.05,7500.00,7389.85,,7519.25,,,5926,44230149.25,2956,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,2201.00,2248.00,2122.00,2172.80,2180.00,2217.75,,2172.80,,,5125,11125768.75,25,F1,125,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,25003,INE126M01010,YAARI,BE,,,,,YAARI DIGI INT SER LTD,12.52,13.14,11.89,12.01,12.01,12.52,,12.01,,,117188,1404097.42,146,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23382,INE0RJM01010,NAMAN,ST,,,,,NAMAN IN-STORE (INDIA) L,125.25,125.25,125.20,125.20,125.20,127.75,,125.20,,,2400,300520.00,3,F1,800,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,97.00,101.70,97.00,100.00,100.00,98.20,,100.00,,,8400,840540.00,7,F1,1200,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,17006,IN9623B01058,FELDVR,BE,,,,,FUTURE ENTERPRISES LTD,5.05,5.05,4.79,4.99,4.99,5.05,,4.90,,,24196,116753.24,30,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,3832.00,3832.00,3748.25,3772.10,3753.50,3832.45,,3772.20,,,28848,109152609.85,5988,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,16.56,16.68,16.26,16.44,16.50,16.44,,16.44,,,2322552,38227659.66,7007,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,360.00,363.20,356.35,358.40,358.00,363.35,,358.25,,,29440,10576314.25,1431,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,14718,INE148I07NV8,971SCL28,AN,,,,,SEC RE NCD 9.71% SR.VIII,900.00,920.00,900.00,906.66,900.00,900.00,,906.66,,,500,457000.00,7,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,25310,INE0QR801013,SPPPOLY,ST,,,,,SPP POLYMER LIMITED,30.40,31.90,30.40,31.85,31.90,30.40,,31.85,,,20000,629600.00,10,F1,2000,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,14323,INE804H01012,TFL,BE,,,,,TRANSWARRANTY FIN. LTD.,19.99,19.99,19.59,19.59,19.59,19.99,,19.50,,,4459,87371.81,28,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,10401,INE309M01020,PREMIERPOL,BE,,,,,PREMIER POLYFILMS LTD,69.55,69.55,69.55,69.55,69.55,70.97,,69.91,,,22118,1538306.90,185,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,3009.00,3039.05,2945.00,2974.15,2975.00,3011.25,,2974.15,,,85374,253917110.10,7154,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,9211,INE148I07LP4,SCLZC25,YN,,,,,SEC RE NCD SR.V,1250.50,1250.50,1250.50,1250.50,1250.50,1249.20,,1250.50,,,2,2501.00,1,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,210.00,210.00,205.82,206.96,208.00,209.33,,206.95,,,227593,47197392.59,5143,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,10.00,10.20,9.90,10.10,10.20,10.00,,10.10,,,571212,5720843.88,2243,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2774.70,2797.35,2716.00,2732.10,2749.40,2779.15,,2732.00,,,20324,55796669.05,5590,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,17635,INE768C01010,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,1922.15,1922.15,1867.15,1876.10,1880.00,1922.15,,1876.05,,,7266,13710322.35,1802,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,143.00,143.95,139.42,139.79,140.10,140.31,,139.80,,,2137729,302115613.53,23188,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,58.64,58.80,57.82,58.57,58.73,58.37,,58.57,,,228232,13339081.72,2565,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,6102.95,6122.60,5971.40,6034.90,6042.00,6102.95,,6034.85,,,236653,1428721160.50,33631,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,24714,INE0LAA01017,ASHALOG,ST,,,,,ASHAPURA LOGISTICS LTD,89.80,89.85,86.75,89.05,89.85,86.20,,89.05,,,17000,1503950.00,17,F1,1000,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,150.79,153.40,149.10,152.65,152.18,150.78,,152.65,,,7692289,1164958878.31,72028,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,4.50,4.51,4.49,4.51,4.51,4.43,,4.51,,,332100,1496898.81,536,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,24960,INE0KZF01015,QVCEL,ST,,,,,QVC EXPORTS LIMITED,38.35,39.20,38.30,39.20,39.20,38.30,,39.20,,,6400,247760.00,4,F1,1600,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,19993,INE148I07QG2,925SCL25A,NH,,,,,SEC RE NCD 9.25% SR II,979.90,979.90,979.90,979.90,979.90,979.90,,979.90,,,10,9799.00,1,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,41.05,43.48,40.70,41.12,41.40,41.41,,41.13,,,165147,6922051.22,2656,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,20491,INE215F01023,WIPL,BE,,,,,THE WESTERN INDIA PLY LTD,219.88,219.88,212.00,219.85,219.85,213.15,,219.85,,,772,164209.33,7,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,50.00,50.38,49.70,50.24,50.29,49.87,,50.24,,,961666,48201556.02,3551,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,51.85,53.70,51.01,51.57,51.30,52.29,,51.63,,,15450,807005.54,937,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8149.10,8161.99,8112.15,8148.31,8132.00,8130.27,,8148.31,,,533,4343172.22,35,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1505.90,1526.05,1502.35,1510.85,1510.60,1500.50,,1511.00,,,5534,8373271.45,954,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,91.98,91.98,90.76,91.37,91.35,92.14,,91.37,,,24229,2211470.56,202,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1296.40,1308.95,1281.05,1292.90,1292.00,1307.40,,1292.90,,,316346,409358362.20,15212,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,7.90,7.90,7.42,7.65,7.63,7.68,,7.64,,,28497,219000.44,214,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,260.98,260.98,255.60,256.79,256.68,257.43,,256.79,,,567,145369.14,39,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,24632,INE0R3101011,MIEL,ST,,,,,MANGLAM INFRA & ENG LTD,42.40,42.40,42.40,42.40,42.40,41.60,,42.40,,,16000,678400.00,8,F1,2000,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1013.11,1013.11,1013.09,1013.10,1013.11,1012.57,,1013.10,,,333300,337663361.71,84,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,190.00,190.00,187.01,188.24,187.97,189.29,,188.25,,,200401,37691502.64,9737,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,171.85,171.85,169.00,171.85,171.85,168.50,,171.85,,,29500,5058900.00,49,F1,500,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1076.45,1095.00,1056.80,1084.35,1086.00,1078.20,,1084.55,,,130938,141036066.95,5734,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,4.35,4.52,4.32,4.36,4.40,4.98,,4.36,,,3946986,17471939.66,4038,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,400.00,403.55,397.20,400.80,400.00,400.00,,400.80,,,14298,5736204.35,773,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,25823,IN002024Y274,182D170425,TB,,,,,GOI TBILL 182D-17/04/25,98.00,98.00,98.00,98.00,98.00,97.62,,98.00,,,100,9800.00,1,F1,100,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,231.95,239.90,230.65,234.75,239.70,231.90,,234.70,,,2066,484879.30,264,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,270.90,271.55,267.00,267.90,268.90,270.55,,267.90,,,54402,14589975.45,6101,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,299.00,299.00,289.05,297.70,296.20,292.10,,297.70,,,79140,23336228.45,2623,F1,1,,,,,
2025-01-17,2025-01-17,CM,NSE,STK,15209,INE095I01015,PPAP,EQ,,,,,PPAP AUTOMOTIVE LIMITED,211.79,211.79,207.05,207.52,207.10,211.91,,207.75,,,5640,1173199.21,436,F1,1,,,,,
