TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-20,2025-01-20,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,812.65,815.70,793.05,798.00,800.00,800.85,,797.95,,,28805,23113681.65,2073,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,80.69,81.54,77.47,79.68,79.70,80.45,,79.68,,,301372,24125365.19,5226,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,117.77,118.19,115.86,116.58,116.60,116.62,,116.60,,,466974,54547895.60,5411,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,111.17,111.96,109.00,110.74,111.07,110.00,,110.75,,,18351,2037768.85,715,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,237.50,237.50,230.10,231.68,231.90,233.02,,231.68,,,142742,33040619.66,3738,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,25716,INE0TG801013,PARAMOUNT,SM,,,,,PARAMOUNT DYE TEC LIMITED,79.95,82.00,77.40,77.40,77.40,78.35,,77.40,,,8400,674700.00,7,F1,1200,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,162.95,163.31,160.00,160.83,161.00,160.62,,160.80,,,137236,22123122.66,5582,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,13465,INE148I07NH7,955SCL25,ZU,,,,,SEC RE NCD 9.55% SR.IV,411.00,411.00,411.00,411.00,411.00,422.00,,411.00,,,471,193581.00,1,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1014.00,1015.00,1014.00,1015.00,1015.00,1018.00,,1015.00,,,61,61904.00,3,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,5.49,5.49,5.02,5.22,5.30,5.26,,5.22,,,18035,93441.07,113,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,112.53,112.74,111.31,112.54,112.71,112.74,,112.54,,,6365,715967.28,81,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,222.65,223.50,213.25,214.01,213.60,221.40,,214.00,,,693210,149541574.93,27613,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,2038.00,2043.90,1995.00,2036.00,2030.05,2034.30,,2036.00,,,137332,278016612.00,20418,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,1000.00,1000.01,999.99,999.99,1000.00,1000.00,,999.99,,,357,356997.15,18,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,6.97,7.57,6.97,7.10,6.98,6.89,,7.10,,,417859,3041031.47,1036,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,24798,INF666M01IH2,GROWWEV,EQ,,,,,GROWWAMC - GROWWEV,29.45,29.55,28.84,29.14,29.10,29.20,,29.14,,,426921,12425197.73,4728,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3202.00,3333.00,3202.00,3318.80,3305.00,3224.95,,3318.70,,,54314,179099874.90,12236,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,185.98,188.89,185.11,187.86,188.25,185.98,,187.85,,,66111,12398981.79,1874,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,112.60,113.99,110.70,112.40,112.75,112.55,,112.40,,,25507,2871313.24,712,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,485.55,510.00,481.30,496.65,506.25,492.95,,497.20,,,3920,1935320.80,504,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,207.00,221.65,203.20,213.79,213.00,204.19,,213.80,,,64339,13804427.81,2772,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11037,INF109KC15I8,BANKIETF,EQ,,,,,ICICIPRAMC - IPRU5008,50.75,50.75,47.96,50.08,50.15,49.26,,50.08,,,554731,27683872.92,1059,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1128.00,1128.10,1123.00,1128.10,1128.10,1124.10,,1128.10,,,2445,2757060.00,19,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,131.50,155.44,128.16,151.28,149.20,131.38,,151.25,,,35413009,5212579750.10,163133,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,370.85,370.95,359.60,363.90,365.10,369.60,,363.90,,,56144,20452946.95,3000,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,19676,INE981B01011,CMICABLES,BZ,,,,,CMI LIMITED,5.08,5.10,4.80,5.10,5.10,5.06,,4.83,,,2698,13637.21,48,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,185.25,186.30,182.70,183.58,183.65,185.14,,183.60,,,1202100,221137615.86,19756,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,52.50,54.75,52.45,54.60,54.75,52.15,,54.76,,,128562,6946568.95,1030,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,505.00,505.00,480.05,496.60,493.50,505.85,,496.60,,,44100,21658875.00,139,F1,300,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,103.35,103.35,103.15,103.15,103.15,103.25,,103.10,,,55231,5705503.90,20,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,388.70,392.60,385.15,389.35,391.55,386.75,,389.35,,,27489,10674594.30,1911,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1015.00,1015.00,978.05,984.05,982.50,996.95,,984.05,,,10008,9886259.25,820,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,179.00,180.39,176.07,177.49,177.90,180.12,,177.50,,,302629,54017818.80,5642,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,6210.00,6225.00,6074.05,6090.00,6079.95,6216.55,,6090.00,,,909757,5562194434.70,84382,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,14.40,15.59,14.16,15.45,15.50,14.42,,15.43,,,993782,14963134.55,2437,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,152.26,152.60,149.00,149.83,149.35,152.46,,149.80,,,217781,32692841.50,9206,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,19093,INE0PSK01027,SAAKSHI,SM,,,,,SAAKSHI MEDTEC N PANELS L,204.75,207.00,202.10,203.90,203.15,205.00,,203.90,,,8400,1713420.00,14,F1,600,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,ADANI WILMAR LIMITED,269.90,270.10,262.35,263.65,264.10,268.05,,263.65,,,4498503,1190081494.40,46899,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,47.95,49.50,46.53,46.67,46.55,46.82,,46.68,,,5766,274140.48,228,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,14.67,14.68,14.01,14.46,14.50,14.41,,14.42,,,174264,2504257.18,2208,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,73.50,73.50,70.98,71.68,71.65,72.02,,71.68,,,458454,32837709.70,3230,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,720.00,730.70,717.40,720.85,721.00,719.25,,720.85,,,724624,522660730.10,21178,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,9422,INE625X01018,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,655.90,674.95,653.80,667.35,674.45,655.85,,667.50,,,12295,8126398.05,648,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1910.30,1995.00,1902.10,1985.80,1994.00,1899.05,,1985.80,,,4475,8763069.15,670,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,520.90,530.90,514.80,523.95,523.00,521.80,,523.95,,,79364,41571587.10,2405,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1638.00,1645.00,1618.10,1641.15,1640.00,1627.50,,1641.15,,,3933044,6430525082.85,146010,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.35,4.43,4.35,4.43,4.43,4.22,,4.39,,,10645,46840.84,114,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,42.98,44.37,42.98,44.37,44.37,42.26,,44.37,,,12978,572433.78,143,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,920.00,949.00,916.00,941.35,940.50,913.40,,941.40,,,277304,259562073.20,19587,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,21594,INE073V01015,COMSYN,BE,,,,,COMMERCIAL SYN BAGS LTD,78.25,79.98,78.00,78.21,78.00,79.71,,78.21,,,6020,472242.56,41,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,97.93,97.93,97.93,97.93,97.93,99.40,,98.67,,,36,3525.48,2,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,169.99,169.99,167.50,169.47,169.74,168.19,,169.47,,,360659,60856548.62,7621,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,13304,INE858F01012,NITCO,BE,,,,,NITCO LIMITED,142.94,142.94,137.21,142.22,142.00,136.14,,142.25,,,313364,44696185.39,841,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,29.66,30.79,29.50,30.04,30.02,30.51,,30.04,,,152704,4592244.78,435,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1049.50,1049.50,1049.50,1049.50,1049.50,1008.03,,1049.50,,,5,5247.50,1,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,229.00,235.20,224.00,233.84,231.55,225.75,,233.80,,,100524,23066822.40,4017,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,812.60,812.70,780.00,788.65,784.10,802.50,,788.50,,,34509,27142295.95,2301,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,134.50,144.45,132.26,143.71,143.50,132.53,,143.70,,,166869,23495102.62,4074,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,345.00,346.90,330.85,345.20,343.80,338.55,,345.20,,,2253240,765594381.70,38432,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,106.25,106.64,106.23,106.56,106.60,106.34,,106.55,,,954702,101694049.02,135,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,810.05,815.65,807.00,812.45,813.90,807.70,,812.45,,,600235,487187993.95,33603,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1265.50,1279.15,1235.10,1270.50,1272.00,1247.45,,1270.50,,,59128,74607307.20,7696,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,58.45,59.79,58.25,59.63,59.70,58.17,,59.64,,,1637924,96849552.43,13118,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11230,INE583D07315,1050UCL25,N7,,,,,SEC RED NCD 10.50% SR.III,999.03,999.03,999.03,999.03,999.03,999.03,,999.03,,,100,99903.00,1,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,147.46,148.62,144.82,146.70,146.30,146.19,,146.70,,,32579099,4790183682.20,168314,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,1665.00,1665.00,1538.15,1558.40,1538.15,1663.95,,1558.40,,,5500,8735350.00,50,F1,100,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,6764,INE00SZ01018,MARSHALL,BE,,,,,MARSHALL MACHINES LTD,21.62,21.62,20.71,21.25,21.25,21.62,,21.25,,,4062,87044.27,45,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,18.60,19.35,18.60,19.11,19.14,18.50,,19.11,,,2209539,42275705.26,4812,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,48.00,49.78,48.00,49.29,48.65,48.91,,50.06,,,9546,467514.72,405,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,815.00,815.00,780.00,783.20,782.00,808.25,,783.20,,,112800,89673690.00,167,F1,600,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2427.45,2445.00,2392.05,2428.15,2425.05,2407.60,,2428.10,,,521309,1264965709.35,38929,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,246.31,253.69,243.06,251.24,250.00,247.69,,251.25,,,5561025,1384654018.86,36749,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,19.21,19.30,18.80,18.92,18.90,18.78,,18.92,,,1637250,31187963.69,6834,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14318,INE592B01016,TTL,BE,,,,,T T LIMITED,142.00,145.00,139.99,143.18,143.90,140.47,,142.05,,,16865,2400281.99,178,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,1803.10,1808.80,1758.95,1778.45,1779.00,1776.50,,1778.60,,,17856,31748715.90,3682,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,59.55,62.79,59.55,61.29,61.95,62.39,,61.29,,,74319,4604313.44,373,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,3905.00,4000.00,3833.05,3908.95,3913.00,3821.05,,3908.95,,,15302,59645271.65,1592,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,716.00,735.00,688.05,730.05,730.00,703.20,,730.05,,,581000,415432150.50,38838,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,105.90,110.20,104.57,109.14,108.15,104.79,,109.15,,,66395,7182512.45,1454,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,604.55,620.15,580.45,598.30,605.00,604.55,,598.30,,,916,545603.90,67,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,112.00,116.51,108.20,109.63,109.10,112.41,,109.65,,,161564,17939588.45,2167,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,112.75,114.14,112.00,113.29,112.55,112.68,,113.25,,,62395,7059221.20,1948,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,440.00,481.95,440.00,477.05,479.25,472.55,,477.00,,,139718,65924493.30,6084,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,614.95,618.65,606.10,609.60,609.00,614.95,,609.60,,,4795,2932223.20,669,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1297.90,1335.00,1291.00,1321.35,1318.00,1291.70,,1321.35,,,184833,242402778.35,19909,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1512.80,1512.80,1481.25,1483.45,1484.00,1501.45,,1483.45,,,413278,614985094.75,29167,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1074.20,1076.00,1074.00,1075.31,1075.50,1075.12,,1075.31,,,1555,1671154.31,14,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,814.50,825.70,807.05,818.45,817.50,813.85,,818.45,,,261863,214465589.35,13259,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,4200.00,4258.45,4001.00,4021.90,4013.00,4204.25,,4021.95,,,889323,3629977416.45,86169,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,34.85,34.85,33.39,33.60,33.58,33.63,,33.60,,,7751,262293.21,193,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,20.39,21.38,20.10,21.17,21.23,20.39,,21.16,,,180360,3762153.14,971,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,310.80,310.80,306.80,307.55,307.10,307.65,,307.55,,,31311,9655572.00,1685,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,981.00,982.00,964.00,977.02,975.00,957.00,,977.02,,,319,311340.94,12,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,524.85,526.65,521.15,522.90,522.55,523.80,,522.90,,,127727,66853812.40,3944,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2119.15,2134.00,2066.25,2130.65,2132.90,2113.15,,2130.65,,,324879,685357318.05,27557,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,341.90,350.50,335.65,340.35,339.00,339.85,,340.00,,,741063,251777131.90,13287,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,497.60,505.05,494.20,496.60,497.65,497.60,,496.55,,,307894,152766140.55,12412,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,992.05,994.20,976.50,988.05,988.95,991.05,,988.05,,,33440507,32965920061.00,294459,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,202.00,203.60,196.21,203.13,203.15,197.21,,203.15,,,22547,4539346.58,1176,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,15194,INE817H01014,BURNPUR,EQ,,,,,BURNPUR CEMENT LTD.,6.15,6.76,6.06,6.62,6.60,6.15,,6.63,,,252197,1653776.06,973,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,404.00,407.80,398.05,404.95,404.50,399.25,,404.95,,,236263,95119694.40,10365,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,80.50,80.50,77.72,78.49,78.60,78.33,,78.49,,,52568,4138461.91,1374,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,127.57,133.49,127.57,130.24,130.75,129.99,,130.25,,,8177,1067041.33,564,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2620.00,2632.00,2575.95,2612.10,2620.05,2606.45,,2612.10,,,420656,1094152853.05,31727,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,29075,INE0M4D01010,SGLTL,EQ,,,,,STANDARD GLASS LIN TECH L,190.00,193.42,175.65,177.18,176.82,190.41,,177.20,,,9294054,1710455357.63,89939,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,949.35,975.00,940.40,950.30,952.95,949.35,,950.50,,,15923,15230813.25,2877,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11757,INE053F07843,750IRFC35,NK,,,,,TAX FREE7.50% SR.104 A,1177.01,1177.01,1175.00,1175.00,1175.00,1185.00,,1175.00,,,600,705156.85,7,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,3193,INE0GXK01018,VMARCIND,ST,,,,,V MARC INDIA LIMITED,386.00,389.95,373.50,376.95,373.50,393.15,,376.95,,,47250,17898337.50,102,F1,250,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,97.00,99.18,95.61,98.76,98.39,95.31,,98.75,,,30958341,3021457596.12,160661,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,190.00,190.05,170.00,186.00,186.00,190.00,,186.00,,,44000,7812980.00,73,F1,400,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,770.95,796.90,770.95,793.70,796.75,766.85,,793.75,,,10924,8590944.65,992,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,27307,INE735M01018,SAMPANN,BE,,,,,SAMPANN UTPADAN INDIA LTD,36.73,38.56,35.50,37.92,38.25,36.73,,37.92,,,53650,2003154.54,164,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,638.00,638.00,620.20,627.55,627.00,634.35,,627.40,,,317755,199414115.50,19599,F1,1,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,8782,INE0J5601015,KRISHNADEF,SM,,,,,KRISHNA DEF AND ALD IND L,710.05,738.75,710.05,726.80,729.00,728.05,,726.80,,,13750,9978900.00,44,F1,250,,,,,
2025-01-20,2025-01-20,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,29.07,29.90,29.07,29.54,29.50,29.40,,29.54,,,15395,456360.52,235,F1,1,,,,,
