TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,123.98,126.98,120.01,121.55,122.83,123.98,,121.55,,,59751,7294231.84,2097,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,23283,INE148I07SD5,965SCL26,YO,,,,,SEC RE NCD 9.65% SR I,1033.50,1033.50,1033.50,1033.50,1033.50,1015.20,,1033.50,,,21,21703.50,3,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,153.66,156.99,149.33,150.29,152.40,152.41,,150.35,,,21683,3287693.89,968,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,25523,INE0TFB01017,AVIANSH,ST,,,,,AVI ANSH TEXTILE LIMITED,108.50,108.50,104.50,105.50,105.50,108.00,,105.50,,,14000,1482000.00,7,F1,2000,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,8.75,8.75,8.75,8.75,8.75,8.93,,8.76,,,60661,530783.75,486,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1338.00,1338.00,1264.15,1276.85,1289.90,1328.70,,1276.90,,,57203,73854607.65,6356,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,284.15,289.00,272.10,274.35,273.15,289.35,,274.35,,,24500,6852650.00,49,F1,500,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,18.55,18.92,17.64,17.79,17.80,18.73,,17.79,,,179612,3245247.45,1196,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,499.00,501.95,475.75,482.95,486.00,500.75,,482.90,,,227504,110057807.85,4802,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,242.51,243.50,242.32,243.08,243.39,243.05,,243.08,,,19954,4846885.24,58,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,14034,INE244L07283,1030SFIL28,NM,,,,,SEC RE NCD 10.30% SR.VII,1033.57,1033.57,1033.57,1033.57,1033.57,1032.43,,1033.57,,,105,108524.85,1,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,126.29,126.30,113.66,116.48,115.25,126.29,,116.48,,,329553,38878147.98,3931,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,37.10,37.35,36.57,36.66,36.67,37.05,,36.66,,,121781,4481216.39,993,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19501,INE388G01026,TCLCONS,EQ,,,,,TANTIA CONSTRUCTIONS LTD,47.01,49.01,45.15,48.27,48.01,46.68,,48.04,,,146421,6929303.51,1897,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,96.10,97.95,93.66,94.49,94.75,97.28,,94.50,,,183057,17431602.71,2646,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,210.05,210.05,210.00,210.00,210.00,210.05,,210.00,,,600,126015.00,2,F1,300,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,10.28,10.30,9.95,10.04,10.07,10.28,,10.04,,,206348,2091381.15,1082,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1804.00,1830.00,1756.00,1768.45,1770.00,1870.20,,1768.60,,,185411,330344641.75,26814,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,725.80,726.90,701.25,706.25,707.00,723.95,,706.30,,,284438,201770388.35,23766,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,9.51,9.82,9.51,9.56,9.51,9.76,,9.57,,,55860,538476.02,201,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,573.45,575.75,553.75,554.90,556.35,573.45,,554.90,,,1291287,722411138.60,51577,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,51.80,51.80,49.24,50.00,50.00,50.80,,50.00,,,997,50519.54,33,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,136.00,136.70,128.10,130.88,131.40,137.61,,130.85,,,2178965,287605754.22,16151,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,1074.05,1079.05,1022.55,1051.10,1039.30,1082.35,,1051.05,,,241604,251154386.05,23515,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,172.20,173.11,169.40,171.74,171.70,173.94,,171.75,,,57809,9875810.07,1420,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,238.00,239.90,225.37,229.27,226.50,238.13,,229.35,,,12062,2806152.46,849,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,21.70,21.73,20.53,20.72,20.79,21.70,,20.72,,,3575921,74959346.77,13189,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1076.65,1076.70,1043.00,1055.45,1055.00,1071.60,,1055.45,,,36989,39058719.75,7836,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,273.90,284.55,257.45,275.60,280.00,271.00,,275.60,,,54000,14759850.00,96,F1,500,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,617.95,632.40,605.50,618.25,620.15,617.40,,618.05,,,466097,290370952.75,16987,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1958.00,1978.00,1889.75,1914.35,1912.00,1954.05,,1914.35,,,258233,497838022.85,19268,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,667.95,681.50,635.55,663.55,670.00,667.95,,663.75,,,36921,24249928.50,1945,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,207.20,207.20,197.50,197.89,198.00,201.18,,197.74,,,654734,130425059.24,20872,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,246.10,251.90,234.05,235.05,235.90,245.45,,235.05,,,23968,5753927.05,1399,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,66.70,66.75,62.50,62.98,62.95,66.61,,62.99,,,5885374,376880976.09,38533,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,41.65,41.65,38.90,40.45,40.70,41.45,,40.45,,,141000,5641950.00,45,F1,3000,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,523.40,543.00,501.50,525.05,525.05,523.20,,525.05,,,26200,13729120.00,107,F1,200,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,190.80,190.80,190.80,190.80,190.80,194.70,,190.80,,,3000,572400.00,6,F1,500,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,930.00,931.55,911.05,917.70,918.00,931.55,,917.70,,,965180,886629497.15,40450,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,28.00,28.79,27.02,27.88,28.05,28.36,,27.80,,,14606,407639.80,569,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,8.98,8.98,8.98,8.98,8.98,9.46,,8.99,,,89972,807948.56,196,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,40.90,40.90,38.71,38.99,38.74,40.22,,38.99,,,55533,2201682.93,1321,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,262.00,262.00,247.00,248.65,248.80,264.35,,248.65,,,4184327,1062709946.80,42383,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,269.90,269.90,250.00,253.15,253.80,266.20,,253.15,,,3981,1024880.00,314,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,45.30,45.30,43.60,43.80,43.80,45.30,,43.80,,,178000,7867600.00,84,F1,2000,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,757.85,760.00,739.00,741.90,744.30,757.85,,742.05,,,36113,27067018.30,4874,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,149.56,151.47,145.35,145.68,147.00,149.56,,145.68,,,8774,1288999.99,168,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,121.40,124.07,117.00,119.42,119.98,120.77,,119.50,,,45569,5463124.42,1958,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,45.44,45.78,43.61,43.86,43.88,45.47,,43.86,,,1054694,46765943.18,6977,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,24867,INE0S3H01017,POSITRON,ST,,,,,POSITRON ENERGY LIMITED,338.30,339.00,325.00,334.10,335.00,338.30,,334.10,,,13800,4580010.00,36,F1,300,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,562.90,562.90,525.05,529.55,528.00,552.30,,529.55,,,1267280,679584321.05,46627,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,24.20,24.95,23.73,24.61,24.95,24.98,,24.61,,,59799,1454274.13,133,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1044.10,1055.00,1005.20,1036.70,1036.00,1041.00,,1036.70,,,153328,157945386.35,34928,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,685.70,686.75,662.35,674.50,673.95,687.30,,674.50,,,760594,513074058.60,34171,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,24176,INE0S9101013,WINNY,ST,,,,,WINNY IMMIGRA & EDU SER L,324.00,324.00,315.70,315.70,315.70,329.90,,315.70,,,3000,958500.00,5,F1,500,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1236.85,1236.85,1167.55,1189.40,1194.80,1230.55,,1189.40,,,52090,62043272.15,9317,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,22475,INE0QEI01011,KONSTELEC,ST,,,,,KONSTELEC ENGINEERS LTD,116.95,116.95,116.95,116.95,116.95,119.30,,116.95,,,7000,818650.00,7,F1,1000,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,21.00,21.25,20.70,20.87,20.93,21.28,,20.87,,,128426,2677629.03,631,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,101.12,101.12,101.12,101.12,101.12,101.10,,101.12,,,100,10112.00,1,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,169.00,169.18,163.06,166.43,167.75,169.18,,166.40,,,904726,149838529.56,25284,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19698,INE262A01018,HMT,BZ,,,,,HMT LTD -,77.99,79.80,72.20,72.56,72.20,76.00,,72.63,,,28453,2141535.52,461,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1103.99,1103.99,1103.00,1103.00,1103.00,1100.14,,1103.00,,,240,264724.95,9,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2780.05,2860.40,2742.90,2794.50,2794.25,2783.30,,2793.85,,,34812,97012039.90,4054,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19213,INE0OLS01010,VINYAS,ST,,,,,VINYAS INNOVATIVE TECH L,882.55,883.00,882.00,882.00,882.00,900.00,,882.00,,,6200,5470290.00,22,F1,200,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,70.73,70.73,69.08,69.28,69.22,69.34,,69.26,,,17620,1221317.14,421,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,158.61,162.35,155.80,158.88,162.20,157.95,,158.90,,,10096,1597172.92,259,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,476.80,476.80,450.00,453.65,450.00,473.95,,453.70,,,652051,299481839.00,12808,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,52.10,52.33,49.00,49.37,49.85,51.90,,49.39,,,157290,7899117.74,1595,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,23789,INE0RRU01016,IEML,SM,,,,,INDIAN EMULSIFIERS LTD,230.00,236.50,226.55,227.10,227.10,233.25,,227.10,,,11000,2547300.00,21,F1,500,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,25.65,25.65,23.85,24.12,24.14,25.50,,24.12,,,12783037,314136147.56,16897,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,19703,INE00ER01015,ONDOOR,ST,,,,,ON DOOR CONCEPTS LIMITED,303.80,304.20,303.80,304.00,304.00,310.00,,304.00,,,5100,1549560.00,9,F1,300,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,20545,INE0F3301020,SJLOGISTIC,ST,,,,,S J LOGISTICS (INDIA) LTD,605.00,620.45,600.00,606.85,606.25,618.65,,606.85,,,28000,17000825.00,101,F1,250,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,17399,INE0P1Q01015,SERVICE,SM,,,,,SERVICE CARE LIMITED,72.05,74.00,72.05,73.00,73.00,75.05,,73.00,,,10000,727500.00,5,F1,2000,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,129.93,130.39,126.70,127.43,127.78,129.93,,127.45,,,34855510,4462316144.21,261109,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,23401,INE0S7801010,ASPIRE,ST,,,,,ASPIRE & INNOVATIVE ADV L,42.00,42.00,41.75,41.75,41.75,43.95,,41.75,,,14000,585000.00,7,F1,2000,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,118.13,131.26,114.04,114.99,120.67,116.38,,114.66,,,14933,1717452.12,102,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1682.00,1718.20,1680.00,1701.25,1698.85,1690.30,,1701.20,,,1467079,2495814905.55,91384,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,312.20,313.65,295.00,300.20,302.70,312.20,,300.25,,,63411,19146808.45,2698,F1,1,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,25411,INE0VG601013,PELATRO,ST,,,,,PELATRO LIMITED,477.00,477.00,477.00,477.00,477.00,490.15,,477.00,,,600,286200.00,1,F1,600,,,,,
2025-01-10,2025-01-10,CM,NSE,STK,14385,INE063E01053,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,834.80,834.80,788.55,788.55,788.55,830.05,,788.45,,,87569,70006270.85,5352,F1,1,,,,,
