TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-11,2025-02-11,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,42.05,42.74,40.42,40.42,40.42,42.55,,40.44,,,109139,4441819.70,1491,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,167.12,167.69,160.00,160.62,160.20,167.21,,160.60,,,3054217,495911278.65,35539,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,741.80,763.60,725.20,732.05,728.65,741.70,,732.05,,,1530185,1138240909.10,61155,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,261.10,261.95,246.20,248.95,251.95,259.00,,249.00,,,75912,19070406.20,3530,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,34,INE045A01017,ADORWELD,EQ,,,,,ADOR WELDING LTD,932.00,932.00,875.00,895.45,896.00,936.95,,895.40,,,29694,26674805.05,3708,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,517.50,525.80,459.85,493.90,496.85,507.60,,493.80,,,27400,13164520.05,2471,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,28.00,29.95,28.00,28.25,28.25,30.00,,28.25,,,25000,713500.00,9,F1,2500,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10770,INE136T01014,AHIMSA,ST,,,,,AHIMSA INDUSTRIES LTD.,41.90,41.90,41.90,41.90,41.90,44.10,,41.90,,,3000,125700.00,1,F1,3000,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,39.06,39.20,37.62,38.01,38.00,39.24,,38.01,,,1382933,52943757.74,12794,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,661.25,661.25,625.00,631.90,631.90,656.15,,632.05,,,12310,7853230.35,2181,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13657,INE0LR101013,ANLON,SM,,,,,ANLON TECHNOLOGY SOL LTD,300.05,300.05,279.00,281.00,282.00,310.00,,281.00,,,32800,9212140.00,52,F1,400,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,124.79,125.20,118.20,119.08,118.88,125.00,,119.10,,,5391510,647222784.36,22774,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,270.80,270.85,260.15,265.15,265.00,273.30,,265.15,,,145204,38405934.90,4037,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,58.93,59.59,55.49,56.03,56.50,58.98,,56.04,,,394968,22336878.59,3177,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,874,INE646X01014,ASTRON,EQ,,,,,ASTRON PAPER BORD MIL LTD,17.10,17.90,16.40,16.61,16.42,17.17,,16.61,,,40127,673495.15,291,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,13.95,13.95,13.19,13.19,13.19,13.89,,13.20,,,243874,3225240.65,182,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,31.17,31.17,29.89,30.02,30.00,31.40,,30.02,,,294778,8932280.65,2542,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,268.00,269.90,256.45,256.45,256.45,269.95,,256.45,,,57600,14860320.00,89,F1,400,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1824.70,1840.00,1784.05,1824.10,1820.00,1841.40,,1824.85,,,10010,18194591.90,2180,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,74.65,74.65,72.30,72.50,72.30,73.14,,72.48,,,1055357,76988498.08,3035,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11439,INF204KB15I9,BANKBEES,EQ,,,,,NIP IND ETF BANK BEES,514.99,514.99,505.25,507.56,507.18,513.33,,507.56,,,731033,371662268.80,9433,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,193.00,196.27,178.41,190.98,190.00,187.28,,191.00,,,2693,505649.43,253,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1424.20,1427.45,1366.00,1393.65,1392.00,1424.20,,1393.60,,,62918,87358221.75,12511,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,114.50,114.74,108.40,109.74,109.26,114.51,,109.70,,,403906,44505251.21,14092,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,526.40,532.00,502.90,504.35,504.80,526.40,,504.35,,,1219686,621759981.85,40870,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,33.00,33.00,30.45,31.65,32.00,33.00,,31.65,,,108000,3389400.00,27,F1,4000,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,175.30,175.90,168.71,172.43,171.94,176.74,,172.45,,,266252,45630260.13,8567,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,81.70,81.70,78.51,79.01,78.80,80.63,,79.01,,,5710121,451639314.89,23637,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,274.50,275.35,238.65,264.50,260.00,272.70,,265.00,,,56038,14396511.30,1768,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,101.98,110.00,97.55,107.85,107.98,100.02,,107.90,,,96934,10151557.08,2181,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1048.55,1066.95,1040.65,1054.15,1055.00,1062.75,,1054.10,,,21063,22128697.70,4478,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1129.45,1139.00,1071.85,1080.40,1090.90,1129.45,,1080.45,,,508230,554083798.50,47181,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,6980,INE505A01010,DMCC,BE,,,,,DMCC SPECIALITY CHEMICALS,348.15,359.00,343.65,345.10,352.00,361.70,,345.10,,,7544,2629850.20,137,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,18770,INE704V01015,DRL,ST,,,,,DHANUKA REALTY LIMITED,21.55,21.55,21.55,21.55,21.55,21.55,,21.55,,,6000,129300.00,1,F1,6000,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,118.55,119.50,111.45,111.45,111.45,122.70,,111.45,,,13600,1605840.00,12,F1,800,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,6040,INE546V01010,EIFFL,EQ,,,,,EURO (I) FRESH FOODS LTD,200.70,200.70,190.20,193.64,190.25,194.96,,193.64,,,24370,4767723.45,265,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,167.90,168.00,159.25,161.00,159.68,169.51,,160.95,,,2507963,408380692.06,46311,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,108.00,108.00,104.15,105.40,104.40,108.25,,105.40,,,56000,5913600.00,26,F1,2000,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,247.40,252.00,243.37,249.89,248.00,246.06,,249.90,,,1233899,304411433.31,35100,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,49.39,49.39,43.81,45.00,45.42,44.90,,44.98,,,411621,19379924.66,3276,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,24917,INE0U2501017,FORCAS,ST,,,,,FORCAS STUDIO LIMITED,96.50,96.50,96.45,96.45,96.45,101.50,,96.45,,,3200,308720.00,2,F1,1600,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2397.05,2445.00,2371.15,2427.55,2401.40,2431.05,,2427.45,,,16772,40247985.70,2493,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1661.40,1667.55,1578.45,1600.70,1595.95,1664.60,,1600.70,,,80579,129858093.30,15373,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,148.00,149.00,142.00,144.60,147.00,152.55,,144.60,,,208000,30179280.00,100,F1,1600,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,82.00,83.40,78.92,79.97,80.51,82.34,,79.97,,,56036,4493825.63,1397,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,315.95,318.00,282.15,296.25,298.80,305.95,,296.25,,,1249415,368372324.35,24984,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8800.00,8837.00,8460.55,8512.30,8490.00,8852.90,,8512.35,,,14707,126050517.75,5779,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,5440.50,5508.45,4952.60,5125.95,5070.00,5580.95,,5126.40,,,525960,2795681873.55,96708,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,0.93,0.93,0.86,0.87,0.88,0.91,,0.88,,,211616,187139.23,521,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,34.50,34.50,34.50,34.50,34.50,34.50,,34.50,,,1005,34672.50,4,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,10.06,10.49,9.90,10.00,9.99,10.22,,10.00,,,62668,629185.71,306,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10876,INF179KC1DI2,HDFCSILVER,EQ,,,,,HDFCAMC - HDFCSILVER,92.90,92.90,91.00,91.50,91.60,93.03,,91.50,,,648116,59354843.95,2426,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,413.45,413.90,395.00,397.40,397.00,411.80,,397.40,,,260364,104237257.40,7034,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4924,INE642Y01029,HINDCON,BE,,,,,HINDCON CHEMICALS LIMITED,41.20,41.20,38.61,39.11,39.14,40.63,,39.11,,,24725,964243.86,367,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,28590,INE0TD101011,IDENTICAL,ST,,,,,IDENTICAL BRAINS STUDIO L,48.00,49.00,46.35,49.00,49.00,48.05,,49.00,,,14000,662300.00,7,F1,2000,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,562.00,564.95,521.15,530.75,526.05,554.65,,530.70,,,8413,4483195.20,628,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,28854,INE477L07BA4,IHFL261224,N1,,,,,SEC RE NCD SR II,945.20,945.20,945.20,945.20,945.20,955.80,,945.20,,,10,9452.00,1,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13858,INE530B07278,IIFLZC28A,NU,,,,,SEC RE NCD 0% SR.VII,1075.00,1100.00,1075.00,1100.00,1100.00,1100.21,,1100.00,,,1200,1305000.00,2,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,776.00,776.00,743.25,748.00,747.20,776.70,,748.00,,,2381688,1798659455.55,124380,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,527.00,527.00,511.35,513.55,512.00,524.50,,513.55,,,670884,346458859.75,26806,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1231.00,1234.50,1155.40,1162.20,1174.00,1241.40,,1162.35,,,103456,121749994.90,18886,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,167.00,168.76,163.36,166.33,166.10,168.73,,166.35,,,5673023,943454435.74,66750,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,56.80,56.90,56.00,56.05,56.29,56.53,,56.05,,,363316,20459132.69,1424,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,188.87,189.39,177.41,179.85,179.60,188.87,,179.85,,,4785894,873151276.26,73605,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,3776,INE0FLR01028,IWEL,EQ,,,,,INOX WIND ENERGY LIMITED,9021.00,9095.00,8783.35,8901.10,8870.00,9118.70,,8900.25,,,6889,61463021.95,1931,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,155.50,155.51,144.31,148.41,147.01,155.12,,148.40,,,288944,43109112.06,3907,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,134.55,134.70,128.48,128.48,128.48,135.25,,128.45,,,255021,33045525.23,2922,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,683.00,684.90,653.00,656.80,658.20,683.30,,656.85,,,203016,134131966.50,26678,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,835.00,851.00,827.65,834.50,830.60,840.60,,834.50,,,2851850,2385658776.85,73325,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,34.20,34.99,32.01,32.52,32.70,34.20,,32.52,,,36883,1219647.48,647,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,466.55,475.00,430.00,434.35,434.45,466.70,,434.50,,,115402,51101891.15,5146,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,453.30,453.30,417.00,419.75,420.65,449.65,,419.80,,,298752,128719132.35,5579,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11883,INE824G01012,JSWHL,BE,,,,,JSW HOLDINGS LIMITED,16740.00,16750.00,16200.35,16428.20,16598.00,16778.80,,16431.10,,,1084,17872366.45,645,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,19468,INE0MGA01012,KARNIKA,ST,,,,,KARNIKA INDUSTRIES LTD,374.00,383.00,374.00,377.95,377.95,374.95,,377.95,,,5600,2113720.00,13,F1,400,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,36.91,37.65,36.00,36.56,36.85,39.13,,36.56,,,573342,21006360.90,4350,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,3.83,4.02,3.75,3.77,3.85,3.95,,3.77,,,21814,83646.48,108,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13125,INE202H01019,KERNEX,BE,,,,,KERNEX MICROSYS(I) LTD,1039.55,1086.95,1039.55,1039.55,1039.55,1094.25,,1038.40,,,61944,64429305.10,935,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,612.55,617.20,600.00,604.05,602.90,612.55,,604.00,,,356763,217446870.25,38350,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,28903,INE602G01020,KITEX,BE,,,,,KITEX GARMENTS LTD,212.99,214.58,203.85,203.99,203.85,214.58,,204.00,,,195469,40021812.91,1832,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,29192,INE0XOW01017,KKJEWELS,SM,,,,,KABRA JEWELS LIMITED,186.50,186.50,170.00,172.10,171.00,191.10,,172.10,,,161000,28298750.00,149,F1,1000,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,93.00,93.05,89.10,90.05,90.50,95.10,,90.05,,,44000,3987400.00,52,F1,800,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,8671,INE0GGO01015,KRISHIVAL,SM,,,,,KRISHIVAL FOODS LIMITED,239.50,239.50,239.10,239.10,239.10,250.00,,239.10,,,1000,239300.00,2,F1,500,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,674.55,678.20,640.85,646.15,642.10,673.75,,646.15,,,79449,51500480.60,12218,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,810.60,810.60,780.00,790.50,791.50,810.60,,790.50,,,55541,44095988.30,4781,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,477.80,479.50,455.05,458.80,459.40,475.85,,458.60,,,34865,16063557.55,2651,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1285.30,1285.30,1261.00,1278.80,1280.00,1286.60,,1278.75,,,13878,17667164.05,1872,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,7900.00,7998.95,7840.00,7904.55,7840.00,7885.30,,7907.30,,,3257,25741847.55,397,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,290.00,290.50,276.00,283.40,281.00,290.00,,283.40,,,1666,478791.90,43,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,124.50,124.50,114.10,115.25,115.00,124.50,,115.25,,,6400,748480.00,13,F1,400,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,36.72,36.72,32.42,32.79,32.98,36.00,,32.79,,,201974,6722541.01,1123,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,133.55,133.55,130.10,130.70,130.50,133.54,,130.70,,,37285,4893472.90,615,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,11218,INE0CDK01019,MAKS,SM,,,,,MAKS ENERGY SOL INDIA LTD,31.75,31.75,31.75,31.75,31.75,31.75,,31.75,,,1500,47625.00,1,F1,1500,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,39.15,39.40,38.00,38.90,38.99,39.15,,38.90,,,6465,250671.69,367,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,421.50,423.25,402.25,410.65,414.55,427.10,,410.65,,,402308,164173200.35,10713,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,26.20,27.63,25.00,25.26,25.29,26.90,,25.27,,,45546,1172297.87,456,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,60.36,60.57,58.90,60.04,60.50,60.58,,59.99,,,242785,14481926.92,2714,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,149.83,149.83,143.61,145.13,145.56,149.82,,145.13,,,89905,13046147.51,1310,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,300.95,302.00,281.70,283.45,284.00,299.85,,283.50,,,491897,141996330.65,27032,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,110.20,110.20,100.01,101.94,100.02,109.22,,101.95,,,999,103656.41,82,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,36.38,36.38,35.01,35.09,35.08,35.84,,35.09,,,97186,3435011.43,96,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,21.15,21.72,21.10,21.25,21.25,21.69,,21.25,,,519935,11101685.28,2229,F1,1,,,,,
2025-02-11,2025-02-11,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2789.00,2794.00,2688.90,2713.60,2722.00,2786.95,,2713.60,,,249486,681204769.25,24955,F1,1,,,,,
