TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-14,2025-02-14,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,8600.00,8641.00,8553.30,8580.00,8580.00,8606.42,,8580.00,,,241,2073760.98,61,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8782.15,8782.15,8535.01,8589.43,8594.71,8609.95,,8589.43,,,362,3108004.82,74,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,8514.00,8588.99,8481.10,8530.74,8531.01,8515.00,,8530.74,,,126,1074295.53,34,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,8540.57,8599.00,8525.00,8555.00,8555.00,8540.57,,8555.00,,,124,1060656.07,27,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,8700.00,8700.00,8551.10,8589.65,8594.00,8590.04,,8589.65,,,1346,11552250.48,230,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8639.73,8658.00,8550.00,8625.90,8619.00,8639.73,,8612.42,,,3085,26535699.19,394,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8642.00,8675.00,8571.02,8633.37,8639.00,8637.64,,8633.37,,,1781,15385860.17,355,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,8686.00,8799.00,8661.00,8668.76,8671.00,8687.00,,8668.76,,,155,1346165.73,48,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,8891.64,8949.00,8851.00,8868.93,8875.00,8891.64,,8857.72,,,1368,12169981.22,238,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,172.81,174.04,165.36,170.39,172.00,173.53,,170.40,,,151387,25663960.29,4822,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,73.04,73.04,73.04,73.04,73.04,74.54,,72.78,,,1803,131691.12,24,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,958.00,967.75,900.05,904.60,901.00,953.10,,904.55,,,335512,308008663.70,30183,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,27.25,27.25,25.94,26.13,26.16,26.96,,26.13,,,654285,17245944.10,4151,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,27201.00,27290.95,26567.00,26739.95,26749.00,27196.50,,26739.75,,,14138,378867567.30,4981,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,9048,INE105C01023,3PLAND,BE,,,,,3P LAND HOLDINGS LIMITED,46.76,46.76,44.42,44.49,44.42,46.76,,44.10,,,4412,199599.65,103,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,377.50,384.70,362.00,368.30,367.95,377.55,,368.30,,,22225,8226597.35,2589,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,680.00,687.55,643.70,643.70,643.70,677.55,,643.70,,,139273,90867275.40,4439,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1119.40,1125.00,1119.40,1125.00,1125.00,1100.00,,1125.00,,,3572,4008090.00,24,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1155.00,1155.00,1131.01,1133.64,1154.00,1155.00,,1133.69,,,1542,1759480.00,28,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1050.00,1050.00,1050.00,1050.00,1050.00,1043.00,,1050.00,,,21,22050.00,3,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1163.01,1163.71,1162.86,1163.71,1163.71,1151.10,,1163.71,,,514,597918.09,6,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1160.30,1162.60,1159.95,1160.65,1160.65,1160.00,,1162.35,,,1600,1858364.05,7,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1086.00,1090.00,1085.05,1090.00,1090.00,1090.00,,1085.04,,,5,5431.15,3,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1103.10,1105.02,1103.10,1105.02,1105.02,1104.11,,1105.05,,,342,377473.56,3,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1104.50,1104.99,1104.50,1104.99,1104.99,1104.00,,1101.62,,,105,115999.04,4,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1095.00,1097.50,1095.00,1097.00,1097.00,1087.50,,1097.00,,,1920,2104510.50,8,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1124.00,1131.00,1122.00,1131.00,1131.00,1124.00,,1131.00,,,2140,2419354.00,11,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1070.00,1070.00,1070.00,1070.00,1070.00,1071.80,,1069.37,,,31,33170.00,2,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,7377,INE733E07JP6,849NTPC25,N7,,,,,8.49% SEC NON-CUM RED NCD,5.37,5.40,5.35,5.35,5.35,5.37,,5.35,,,109993,588715.68,44,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20056,INE787H07347,866IIFC34B,N3,,,,,8.66% TAX FREE NCD,1200.00,1200.00,1200.00,1200.00,1200.00,1225.00,,1200.00,,,1,1200.00,1,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1210.01,1210.01,1210.01,1210.01,1210.01,1240.00,,1210.01,,,1,1210.01,1,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,31766,INE733E07JI1,873NTPC28,N5,,,,,8.73%S-R-NCD SERIES 2B,1100.00,1108.00,1100.00,1108.00,1108.00,1106.00,,1112.00,,,292,323512.00,5,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1182.50,1183.01,1181.30,1182.38,1182.35,1184.42,,1182.38,,,209,247088.65,14,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1114.10,1120.00,1114.10,1120.00,1120.00,1116.00,,1119.95,,,360,401906.00,16,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1243.00,1243.00,1240.00,1240.00,1240.00,1242.00,,1240.00,,,150,186081.80,9,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1242.00,1242.00,1235.00,1242.00,1242.00,1247.00,,1242.00,,,1455,1801249.83,23,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1065.00,1065.00,1064.05,1064.05,1064.05,1063.50,,1064.80,,,210,223557.85,5,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1269.00,1269.00,1230.00,1237.89,1235.00,1240.00,,1237.10,,,1119,1378421.40,24,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,9.00,9.00,9.00,9.00,9.00,8.80,,9.00,,,16000,144000.00,1,F1,8000,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,7790,INE08PH01015,ABCOTS,ST,,,,,A B COTSPIN INDIA LIMITED,480.00,480.00,479.50,479.50,479.50,482.00,,479.50,,,3500,1679750.00,7,F1,500,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,90.94,92.25,85.10,85.28,85.15,91.67,,87.01,,,312488,26918171.65,2348,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.85,19.85,18.24,18.77,18.53,19.20,,18.78,,,339575,6356431.85,411,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,93.00,93.80,87.00,89.55,87.00,89.20,,88.69,,,11126,999895.34,647,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,393.75,394.00,373.80,384.50,383.60,392.80,,384.50,,,493262,188247394.05,16179,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.50,9.92,9.00,9.15,9.40,9.61,,9.15,,,118793,1114293.97,603,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,46.80,46.80,44.00,44.50,44.10,45.24,,44.39,,,3889,175974.42,203,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,341.90,347.90,338.90,340.45,338.95,338.90,,340.45,,,4997,1707371.80,459,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,65.19,66.96,62.10,66.52,66.60,64.99,,65.76,,,21784,1397796.82,203,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,383.40,433.00,370.00,411.50,400.95,382.90,,411.45,,,480954,194630548.80,29109,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,431.25,432.90,409.80,414.95,414.35,432.45,,414.95,,,1422199,594648966.30,33091,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,730.00,736.20,706.00,718.85,711.60,736.20,,718.95,,,426554,306588500.40,13053,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,532.90,532.90,492.00,495.25,496.00,515.40,,495.65,,,18671,9422323.25,1986,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,159.90,159.90,149.00,150.08,153.00,156.44,,150.20,,,167293,25991255.67,547,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,120.88,124.01,116.50,117.56,116.50,117.66,,117.56,,,16692,2012489.98,1132,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,18.30,19.25,18.30,19.25,19.25,19.30,,19.25,,,34000,626000.00,5,F1,2000,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1695.65,1706.00,1680.00,1685.05,1690.00,1697.85,,1685.05,,,416710,702119823.90,8474,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,40.08,40.69,38.89,40.12,39.50,40.12,,40.12,,,150048,5984722.24,2315,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,13293,INE00ZE01026,AHL,BE,,,,,ABANS HOLDINGS LIMITED,187.52,190.00,180.00,180.32,180.00,187.52,,180.30,,,46440,8599772.80,373,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5455.00,5495.95,5223.00,5263.75,5243.20,5442.75,,5263.60,,,296054,1567993574.65,48384,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28500.80,28652.70,27580.85,27839.75,27825.95,28359.05,,27839.90,,,15905,442916255.95,6470,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,39.00,39.00,37.25,38.00,38.00,39.10,,38.00,,,20800,791920.00,11,F1,1600,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,59.00,59.00,59.00,59.00,59.00,60.10,,59.00,,,3000,177000.00,2,F1,1500,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,58.80,58.80,55.86,55.86,55.86,58.80,,55.86,,,2101,119315.12,16,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,138.00,140.00,133.40,133.90,133.40,140.40,,133.90,,,53500,7217475.00,63,F1,500,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1915.40,1926.95,1854.05,1873.95,1875.10,1914.15,,1873.65,,,192587,362165483.95,18055,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1345.05,1351.65,1320.00,1324.15,1320.05,1347.05,,1323.85,,,11928,15865509.55,1315,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,240.30,243.00,235.00,241.50,243.00,247.00,,241.50,,,11000,2620450.00,22,F1,500,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,8.70,8.97,8.36,8.67,8.70,8.57,,8.67,,,235316,2043515.22,1361,F1,1,,,,,
2025-02-14,2025-02-14,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,25.45,25.45,23.06,23.55,23.21,23.99,,23.55,,,3250,77505.05,120,F1,1,,,,,
