TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-13,2025-01-13,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,459.00,463.95,430.50,433.40,439.00,466.45,,433.40,,,925720,413545349.45,68412,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,64.15,67.20,64.15,64.15,64.15,70.50,,64.15,,,8000,519300.00,4,F1,2000,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,512.75,525.00,483.30,493.40,495.00,521.25,,493.40,,,153292,77203878.65,8372,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2412,INE140A01024,PEL,EQ,,,,,PIRAMAL ENTERPRISES LTD,987.85,987.85,941.00,947.90,946.35,987.85,,947.95,,,491408,471679417.05,37547,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,10.99,10.99,10.01,10.22,10.05,10.88,,10.22,,,126799,1333704.40,546,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1478.30,1478.30,1445.65,1467.40,1465.25,1478.30,,1467.40,,,1444590,2118301236.85,80503,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2291.75,2301.90,2246.40,2252.65,2250.70,2320.75,,2252.65,,,1181928,2685467190.40,96556,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,732.50,732.50,732.45,732.45,732.45,771.00,,733.50,,,528,386742.20,43,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,241.00,268.97,241.00,256.70,252.54,245.29,,256.70,,,204168,52537525.52,4446,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,125.90,128.00,125.90,128.00,128.00,128.45,,128.00,,,51000,6521700.00,22,F1,1500,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,993,INE295A01018,EVERESTIND,EQ,,,,,EVEREST INDUSTRIES LTD,677.25,691.75,660.00,662.40,667.85,688.60,,662.60,,,26715,17913970.70,3418,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,9323.50,9323.50,8667.95,8705.55,8744.85,9404.15,,8705.55,,,859353,7648790605.75,102049,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,415.90,423.85,392.05,398.85,403.80,419.35,,398.95,,,611129,248369096.15,10942,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,830.00,836.85,807.50,808.95,808.50,839.50,,808.95,,,1715367,1411962419.60,76418,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,36.65,37.31,35.51,35.99,35.51,36.65,,35.92,,,9455,341721.87,114,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,340.00,348.90,315.65,315.65,315.65,350.70,,315.65,,,678892,221217749.00,15286,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,228.50,237.59,228.50,231.54,231.50,236.23,,231.55,,,469625,109203963.69,14100,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,30.60,31.04,29.11,29.52,29.23,31.09,,29.52,,,502477,15065747.94,3677,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1793.00,1800.00,1751.40,1776.40,1775.00,1814.80,,1776.40,,,490318,869742775.50,19441,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,157.40,157.40,145.62,150.87,155.00,155.10,,150.75,,,21312,3212877.56,1357,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,6646,INE039A07843,94IFCI25,NL,,,,,9.40 % SRNCD TR II SR III,1079.50,1079.50,1077.61,1078.26,1077.61,1077.50,,1078.26,,,330,355980.96,6,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,126.93,130.00,119.98,120.89,121.55,129.04,,120.89,,,12244,1524825.42,537,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,127.33,127.33,120.60,121.54,121.50,127.33,,121.54,,,11755,1438408.83,458,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,80.01,81.49,76.22,77.09,77.40,81.44,,77.09,,,216301,16942558.50,3829,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,330.00,330.00,323.40,323.40,323.40,330.00,,321.80,,,3982,1294490.70,25,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,7889,INE112D01035,MHLXMIRU,BE,,,,,MAHALAXMI RUBTECH LIMITED,222.00,223.25,216.39,216.39,216.39,227.78,,216.40,,,3569,779693.68,101,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,28646,INE591Q01016,SUULD,BZ,,,,,SUUMAYA INDUSTRIES LTD,3.54,3.54,3.29,3.29,3.29,3.47,,3.29,,,37465,124770.54,172,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,632.90,643.80,577.00,587.85,587.50,647.45,,587.80,,,5480288,3314770414.10,101063,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,1824.00,1829.00,1749.00,1759.25,1774.95,1816.30,,1759.75,,,24220,43101818.20,3085,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,6.92,6.95,6.85,6.85,6.85,6.95,,7.09,,,2182,15047.33,17,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,28.00,28.52,27.28,27.28,27.28,28.72,,27.28,,,135610,3725665.83,663,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,85.50,86.00,81.00,82.00,82.00,85.50,,82.00,,,30000,2487300.00,24,F1,1200,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1710.05,1775.00,1645.40,1695.30,1684.80,1782.05,,1695.05,,,333796,566685339.60,40407,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,73.86,75.30,72.15,72.57,72.47,76.60,,72.57,,,28515075,2108779185.36,129810,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,371.05,371.05,326.55,330.70,330.00,380.70,,330.70,,,259990,91333775.60,12438,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,465.00,478.65,448.85,452.40,451.00,455.85,,452.40,,,9815743,4555798066.90,156795,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,403.65,403.65,390.60,399.15,399.00,402.40,,399.15,,,222606,88224098.80,15594,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,460.00,480.55,424.10,430.90,440.00,470.65,,430.70,,,752473,339680361.25,37204,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.15,24.25,21.80,23.60,21.90,24.15,,23.60,,,26000,607100.00,13,F1,2000,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,1011.95,1024.95,936.00,940.10,937.90,1027.35,,940.10,,,255265,246656103.25,23358,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7759.70,7807.45,6970.90,7078.50,7088.50,7831.15,,7078.15,,,858194,6302795487.20,124786,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,90.60,91.38,86.61,88.47,87.93,91.44,,88.45,,,3867353,343463194.09,44519,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,319.00,332.00,311.30,315.30,315.45,322.25,,315.30,,,1136009,366566774.25,48155,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,2043.00,2066.90,1940.00,1947.70,1957.00,2083.00,,1947.70,,,63692,127021418.00,10574,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,1854.00,1854.05,1788.00,1803.10,1830.00,1869.65,,1802.50,,,58714,106141213.20,12842,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14214,INE00QS24019,IMC1,N0,,,,,SEC RE NCGB 8.25% STRPP A,255.00,255.00,254.50,254.50,254.50,254.10,,254.50,,,81,20639.50,2,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8199.00,8200.00,8126.00,8135.00,8126.00,8199.00,,8134.30,,,91,741423.27,22,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,109.24,111.39,100.80,101.73,102.00,109.24,,101.75,,,16438,1704395.38,812,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,561.20,573.55,551.05,562.70,565.00,566.30,,562.60,,,21787,12290184.80,1307,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,102.99,104.00,96.10,96.90,97.20,105.61,,96.91,,,2414389,239654231.87,31562,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,11468.50,11654.45,11468.00,11497.70,11500.00,11631.10,,11494.80,,,253524,2930057738.05,46840,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,658.00,667.55,636.40,644.95,646.30,670.20,,644.95,,,472133,306907236.70,18456,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,437.40,444.00,436.90,442.05,442.40,441.35,,442.10,,,116741,51479589.25,7131,F1,1,,,,,
2025-01-13,2025-01-13,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,27.98,28.00,26.90,27.14,28.00,27.98,,27.15,,,775341,21178383.95,4577,F1,1,,,,,
