TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-27,2025-01-27,CM,NSE,STK,20413,INE485C01011,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,377.00,377.00,358.55,360.80,360.95,379.05,,360.75,,,175551,63964359.25,11813,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1110.95,1111.00,1047.15,1051.80,1049.00,1113.45,,1051.85,,,126876,134424593.65,17996,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,46.29,46.93,45.27,45.38,45.44,46.93,,45.38,,,4052244,185646894.50,26097,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,5773,INE248A01017,ITI,BE,,,,,ITI LTD,332.50,337.50,327.15,327.15,327.15,344.35,,327.20,,,129843,42599356.20,5912,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,24217,INF205K01DA9,IVZINNIFTY,EQ,,,,,INVESCO INDIA NIFTY ETF,2675.34,2675.34,2581.80,2582.01,2581.80,2610.08,,2582.01,,,57,147501.48,14,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,245.05,245.05,209.35,213.30,212.90,244.55,,213.30,,,474684,105184555.25,12387,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,270.00,270.00,259.85,263.75,267.45,272.55,,263.80,,,5232,1379605.35,441,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,4491,INE782A01015,JCHAC,EQ,,,,,JOHNSON CONTROLS HITACHI,1693.50,1705.00,1654.05,1666.70,1665.05,1705.85,,1666.70,,,18921,31512433.45,1592,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,72.42,72.55,68.33,68.65,68.98,73.01,,68.65,,,5784987,402944680.15,27150,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,700.15,716.50,678.00,704.85,693.00,703.10,,704.80,,,192077,133075589.30,18887,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,15.96,15.96,14.98,15.08,15.20,16.04,,15.08,,,38256015,584131453.02,53266,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1950.00,1960.00,1750.00,1848.85,1854.80,2029.40,,1848.85,,,59220,109630638.00,434,F1,90,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,688.40,688.40,648.00,649.72,650.00,668.34,,649.75,,,817673,534560715.85,26304,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,625.00,646.75,618.00,619.10,619.00,650.15,,619.15,,,2916,1825553.55,114,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,232.00,232.00,221.00,222.00,221.00,237.40,,222.00,,,5923,1331820.20,509,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,38.15,39.29,35.65,36.61,36.21,39.29,,36.62,,,118545,4435057.71,1645,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,124.50,124.50,113.05,113.05,113.05,119.00,,113.05,,,12600,1451550.00,20,F1,600,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,27079,INE127T01021,KPEL,EQ,,,,,K.P. ENERGY LIMITED,394.80,394.80,358.80,358.80,358.80,398.65,,359.00,,,574970,209247553.70,8542,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,119.00,122.00,114.10,115.37,114.15,119.90,,115.37,,,18421,2148651.68,1370,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,27225,INE0R0201012,LAMOSAIC,ST,,,,,LAMOSAIC INDIA LIMITED,71.95,71.95,71.95,71.95,71.95,73.40,,71.95,,,1200,86340.00,2,F1,600,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,142.20,142.20,132.00,133.82,134.65,141.45,,133.80,,,29511,4032749.27,1507,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1031.91,1031.93,1031.91,1031.92,1031.93,1031.74,,1031.92,,,146917,151606683.38,146,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,58.11,58.29,54.67,55.60,55.14,59.34,,55.58,,,3749034,209511729.07,10426,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1100.00,1137.00,1087.40,1103.50,1105.65,1099.55,,1103.50,,,5455401,6070838807.05,148343,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,19.71,19.85,19.00,19.56,19.57,19.71,,19.56,,,158856,3095886.08,414,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2234.90,2234.90,2133.35,2139.05,2144.90,2223.20,,2140.70,,,2185,4712790.65,482,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,520.10,525.95,500.85,505.25,505.00,530.90,,505.25,,,179320,91236563.40,24751,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,267.00,267.95,258.00,259.75,258.45,268.05,,259.75,,,1206941,316987122.90,16529,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,970.00,986.05,956.00,962.60,960.55,986.45,,962.50,,,50326,48692586.40,4430,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,56.00,56.82,54.00,55.53,55.00,57.39,,55.70,,,54110,3029435.85,790,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,153.00,161.10,144.00,149.23,150.00,153.85,,149.25,,,852429,132560713.56,16919,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,183.74,190.00,169.00,175.01,172.25,173.97,,175.05,,,70556,12503755.37,2297,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,7889,INE112D01035,MHLXMIRU,BE,,,,,MAHALAXMI RUBTECH LIMITED,214.00,227.00,208.31,224.99,225.00,219.18,,225.40,,,3674,796539.26,85,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,96.00,97.80,89.97,93.06,94.00,97.37,,93.06,,,18548,1725015.27,444,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,309.80,309.80,283.60,288.35,287.00,304.70,,288.35,,,34771,10170261.40,1125,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,43.15,43.15,41.21,41.39,41.23,42.60,,41.39,,,1210933,50092139.54,1363,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,674.00,674.75,626.10,645.85,644.95,672.95,,645.90,,,29194,18727018.10,2688,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,63.45,63.45,59.88,60.84,60.70,63.59,,60.84,,,4151837,252772600.34,28956,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,34.00,34.00,32.50,33.29,33.15,33.88,,33.30,,,612852,20394465.41,1747,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,229.00,229.00,216.00,219.05,216.90,231.25,,219.00,,,23149,5086257.85,793,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,98.00,107.00,97.00,100.27,100.14,100.47,,99.85,,,33425,3409294.78,2091,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,1802.50,1804.55,1603.40,1623.85,1619.95,1845.80,,1623.80,,,1715270,2845388734.60,187493,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,38.85,44.00,36.65,40.06,40.49,38.12,,40.06,,,219718,9032229.70,2406,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,325.70,325.70,325.70,325.70,325.70,342.80,,325.70,,,2766,900886.20,152,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,25492,INE912L01015,ONELIFECAP,EQ,,,,,ONELIFE CAP ADVISORS LTD,15.30,15.66,15.12,15.23,15.15,15.69,,15.25,,,3604,55158.01,89,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,283.80,294.80,264.05,289.35,294.00,282.35,,289.30,,,23723,6577284.45,1792,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,162.01,162.67,154.00,155.57,154.01,163.73,,155.60,,,422913,66606177.16,15261,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,25716,INE0TG801013,PARAMOUNT,SM,,,,,PARAMOUNT DYE TEC LIMITED,73.05,76.50,72.40,76.50,76.50,76.50,,76.50,,,15600,1172340.00,11,F1,1200,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,39.10,39.10,36.40,36.56,36.85,39.31,,36.57,,,462246,17194717.43,3500,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23116,INE0QA601016,PRATHAM,ST,,,,,PRATHAM EPC PROJECTS LTD,196.50,196.50,186.70,186.70,186.70,196.50,,186.70,,,34400,6440760.00,30,F1,400,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23442,INE430U01019,RADIOWALLA,SM,,,,,RADIOWALLA NETWORK LTD,99.50,99.50,94.85,97.80,97.80,104.00,,97.80,,,11200,1097040.00,7,F1,1600,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,376.70,378.00,360.00,364.00,363.80,384.05,,364.00,,,1565086,575993298.40,43218,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1523.35,1523.35,1461.05,1475.95,1474.50,1539.65,,1475.85,,,330316,488318832.95,33420,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,16745,INE244J01017,RBL,EQ,,,,,RANE BRAKE LINING LTD,806.05,821.75,766.00,798.85,800.00,823.80,,798.75,,,8176,6462899.30,1574,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,270.10,270.10,255.05,264.30,268.65,272.55,,264.25,,,104612,27282515.65,3079,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23833,INE0R7301013,RULKA,ST,,,,,RULKA ELECTRICALS LIMITED,222.00,222.00,210.20,210.20,210.20,221.25,,210.20,,,15000,3164385.00,36,F1,300,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,598.85,598.85,568.95,574.95,573.00,598.85,,575.00,,,22251,12822514.30,2128,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,504.95,504.95,464.95,470.15,470.00,508.85,,470.15,,,619477,294520262.35,39788,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,515.05,522.80,500.00,515.15,515.00,515.05,,515.15,,,141940,72475413.50,8956,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,199.15,199.15,193.00,194.19,193.85,199.14,,194.20,,,26310,5142737.22,1527,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,319.00,322.40,295.00,307.35,309.35,322.05,,307.05,,,30519,9350209.75,1554,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,18267,INE0O3O01017,SEL,ST,,,,,SUNGARNER ENERGIES LTD,500.00,500.00,499.70,499.70,499.70,526.00,,499.70,,,600,299880.00,3,F1,200,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,549.80,549.80,492.80,508.25,504.10,560.65,,508.20,,,1790602,917187821.55,47116,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,923.00,930.95,885.05,903.45,900.00,933.00,,903.40,,,92730,83520317.50,10691,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,8193.00,8250.00,8150.00,8166.45,8150.00,8193.57,,8166.48,,,1196,9779198.93,82,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8180.02,8239.00,8180.00,8191.31,8200.00,8215.98,,8191.31,,,954,7819145.09,47,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,8298.00,8298.00,8150.00,8202.39,8172.50,8202.24,,8202.39,,,303,2489924.56,57,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8360.00,8375.00,8280.00,8320.75,8310.00,8342.80,,8322.62,,,1768,14723910.99,284,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,1635.00,1669.00,1572.40,1648.85,1650.00,1635.60,,1648.90,,,23980,38883917.30,3622,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,145.00,147.29,142.00,144.00,143.00,146.11,,144.00,,,16887,2435090.32,467,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,95.55,95.55,90.50,91.17,92.90,92.34,,91.17,,,9245,850774.26,192,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,11149,INE632X01030,SHRENIK,EQ,,,,,SHRENIK LIMITED,0.71,0.73,0.69,0.70,0.71,0.72,,0.70,,,842443,592128.50,884,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,123.05,129.79,122.00,122.63,122.00,128.39,,122.95,,,2198,272764.87,41,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1105.00,1109.10,1075.10,1091.05,1086.00,1111.10,,1091.10,,,554760,605116148.20,16496,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,22.10,22.69,21.73,21.80,21.73,22.88,,21.80,,,3691,81044.37,36,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.67,0.67,0.67,0.67,0.67,0.69,,0.67,,,488590,327355.30,363,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,222.55,222.55,211.60,212.75,213.25,220.60,,212.70,,,35741,7701008.90,1596,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,40.49,40.99,39.05,39.56,39.51,40.49,,39.55,,,12512,495139.53,104,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,467.00,467.00,425.00,429.50,425.00,470.95,,429.50,,,52200,22881000.00,233,F1,200,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,19.30,19.40,18.25,18.36,18.33,19.46,,18.36,,,2893229,53645084.41,8427,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,246.00,246.00,229.00,231.60,233.00,243.45,,231.60,,,9018,2121247.75,689,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,2.33,2.34,2.23,2.23,2.23,2.31,,2.23,,,1018225,2328903.83,729,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,468.05,471.00,448.55,460.40,457.30,473.45,,460.40,,,316871,144645538.80,24588,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,463.00,464.70,429.30,434.60,435.00,462.30,,434.60,,,111223,48969678.30,3986,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23441,INE0SOY01013,TAC,ST,,,,,TAC INFOSEC LIMITED,1605.35,1605.35,1605.35,1605.35,1605.35,1638.10,,1605.35,,,1600,2568560.00,8,F1,200,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23514,INE555Z01020,TARACHAND,BE,,,,,TARA CHAND INFRA SOLN LTD,53.01,54.37,52.60,53.26,53.00,55.37,,53.26,,,109735,5814044.11,686,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3133.70,3161.90,3038.10,3131.65,3147.00,3117.30,,3131.70,,,5690,17605252.60,2242,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1785.00,1785.00,1682.35,1700.70,1700.00,1787.60,,1700.70,,,14011,24125922.55,1912,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,657.25,670.00,623.55,629.40,629.00,674.30,,629.40,,,388149,247222263.95,36224,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,49.45,50.99,49.43,49.43,49.43,52.04,,49.43,,,98784,4887407.23,806,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,16.99,17.85,16.99,16.99,16.99,17.89,,16.99,,,3633,62406.99,49,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2264.80,2274.75,2218.15,2231.40,2236.75,2270.70,,2231.35,,,663070,1486162057.45,82076,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,446.20,446.20,446.20,446.20,446.20,469.65,,448.55,,,15,6693.00,5,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,253.00,255.15,242.95,248.60,253.65,252.50,,249.05,,,32174,7961340.05,1315,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,270.00,273.00,256.60,259.00,260.10,268.70,,259.00,,,417872,108756258.45,17973,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,6893,INE835A01029,VARDMNPOLY,BE,,,,,VARDHMAN POLYTEX LTD.,13.10,13.10,12.48,12.48,12.48,13.14,,12.46,,,119442,1500543.95,252,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,289.15,292.15,284.30,286.10,287.50,292.10,,286.10,,,14444,4142278.90,1183,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,3.08,3.08,3.08,3.08,3.08,3.15,,3.12,,,9723,29946.84,82,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,14.04,14.13,13.30,13.54,13.62,14.14,,13.57,,,1082138,14805513.11,2733,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,195.98,195.98,182.60,185.98,189.50,193.12,,186.10,,,78639,14695490.84,3431,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,14757,INE784B01035,WINSOME,BZ,,,,,WINSOME YARNS LIMITED,3.02,3.02,2.92,2.92,2.92,2.98,,2.92,,,3732,11002.42,31,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,19632,INE0Q9601016,WOMANCART,ST,,,,,WOMANCART LIMITED,380.10,380.10,380.10,380.10,380.10,387.85,,380.10,,,1600,608160.00,4,F1,400,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23451,INE0TO601017,YASHOPTICS,SM,,,,,YASH OPTICS & LENS LTD,84.00,84.00,81.00,81.75,81.75,84.05,,81.75,,,38400,3142480.00,22,F1,1600,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,24141,INE413U07301,1003IIFL29,NC,,,,,SEC RE NCD 10.03% SR V,952.00,961.00,937.00,953.40,952.11,985.20,,953.40,,,540,513971.56,19,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,1000.00,1001.00,1000.00,1001.00,1001.00,1000.00,,1000.50,,,213,213052.00,4,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,29109.65,29265.00,28412.00,29210.50,29265.00,29109.65,,29210.80,,,5419,156461969.55,2525,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,27273,IN0020240159,679GS2034A,GS,,,,,GOI LOAN   6.79% 2034,98.00,98.00,98.00,98.00,98.00,99.00,,98.00,,,300,29400.00,3,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,101.05,101.05,101.01,101.01,101.01,101.02,,101.01,,,300,30307.00,3,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,103.00,103.00,103.00,103.00,103.00,103.00,,103.00,,,19470,2005410.00,9,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1180.00,1180.00,1171.20,1171.69,1171.20,1181.00,,1171.69,,,176,207420.80,11,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,308.02,308.25,307.31,308.00,308.00,310.95,,309.00,,,1321,406901.37,14,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1196.70,1200.00,1196.70,1200.00,1200.00,1183.26,,1190.95,,,1000,1199804.50,12,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,18446,INE741K07520,910CAGL25,N7,,,,,SEC RE NCD 9.10% SR I,980.00,980.00,980.00,980.00,980.00,982.20,,980.00,,,10,9800.00,2,F1,1,,,,,
2025-01-27,2025-01-27,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1025.00,1029.00,1025.00,1029.00,1029.00,1027.10,,1028.50,,,63,64627.00,4,F1,1,,,,,
