TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,39.37,39.39,38.50,38.71,38.51,39.23,,38.66,,,24637,959322.96,389,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1119.50,1119.50,1119.50,1119.50,1119.50,1119.00,,1119.50,,,100,111950.00,1,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1478.05,1549.95,1475.00,1489.95,1476.00,1508.15,,1489.80,,,15592,23356124.85,1286,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,9.62,9.62,9.01,9.11,9.03,9.49,,9.11,,,316356,2934319.60,2102,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,616.10,621.10,609.90,612.20,614.00,618.00,,612.20,,,2141675,1315442438.70,83553,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,323.35,337.00,321.60,322.30,322.15,321.95,,322.30,,,331187,109190610.90,22059,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,557.70,557.70,538.85,543.90,545.85,553.85,,543.90,,,4290,2343935.60,362,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,22.80,25.00,22.80,23.10,23.10,22.60,,23.10,,,24000,574200.00,6,F1,4000,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,18.75,19.25,18.75,19.05,19.25,19.25,,19.05,,,12000,227850.00,4,F1,3000,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,69.30,69.70,66.57,67.20,67.50,69.30,,67.20,,,239928,16328138.48,2604,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24950,INE0T9I01011,IDEALTECHO,SM,,,,,IDEAL TECHNOPLAST IND LTD,130.10,130.10,127.20,127.20,127.20,130.30,,127.20,,,8000,1028600.00,8,F1,1000,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,131.00,132.06,125.15,126.64,127.24,131.63,,126.65,,,464138,59623423.59,9808,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,9861,INE0LQQ01019,FIDEL,ST,,,,,FIDEL SOFTECH LIMITED,187.25,197.50,187.20,192.90,196.50,197.05,,192.90,,,14000,2660250.00,14,F1,1000,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,1013.20,1020.00,995.00,1010.25,1018.90,1007.90,,1010.60,,,21181,21365955.30,2845,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,303.35,320.15,294.40,307.10,296.05,317.70,,307.40,,,12764,3973030.50,1680,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,875.05,916.00,860.00,865.35,868.00,881.50,,865.55,,,27384,24385264.70,3397,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1111.00,1115.00,1111.00,1115.00,1115.00,1113.00,,1115.00,,,501,558575.00,5,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,209.00,226.99,208.01,213.38,212.05,208.26,,213.40,,,739969,161738969.77,13733,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,242.35,249.00,237.24,239.17,237.35,248.06,,239.20,,,116860,28182678.71,3681,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,479.80,479.80,460.55,464.10,468.00,475.45,,464.15,,,51262,24051302.40,3393,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2517.00,2517.55,2469.50,2477.90,2484.85,2515.25,,2478.10,,,705838,1755847995.05,60127,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,483,INE635Y01015,AISL,ST,,,,,ANI INTEGRATED SERV LTD.,165.50,165.50,165.30,165.30,165.30,174.00,,165.30,,,1200,198480.00,2,F1,600,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,5667,INE0HQI01014,BEWLTD,ST,,,,,BEW ENGINEERING LIMITED,250.25,258.00,242.25,242.40,242.50,250.10,,242.40,,,15000,3756950.00,26,F1,500,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,195.40,196.86,190.26,191.27,193.70,195.40,,191.25,,,30578,5916635.26,1322,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,31.64,31.99,31.64,31.99,31.99,31.37,,31.54,,,22565,717454.64,87,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1614.60,1614.60,1546.60,1571.30,1550.90,1590.75,,1571.25,,,27078,42618568.10,6774,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,49.35,49.69,47.06,47.73,47.95,48.76,,47.81,,,14503,703131.77,817,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,879.00,893.80,874.00,893.80,893.80,851.25,,893.80,,,232200,206952840.00,222,F1,600,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2570.00,2572.50,2489.30,2495.90,2499.85,2564.25,,2495.95,,,441535,1113877428.45,32644,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,239.00,239.60,233.90,235.78,235.00,239.73,,235.75,,,2039704,483028739.18,22984,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,62.90,62.90,61.00,61.41,61.00,61.82,,61.41,,,64002,3976041.41,416,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,124.85,124.85,124.85,124.85,124.85,123.75,,124.85,,,1000,124850.00,1,F1,1000,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,19.27,19.47,18.83,18.89,18.92,19.31,,18.89,,,1783056,34061839.09,7942,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,14318,INE592B01016,TTL,BE,,,,,T T LIMITED,145.52,151.00,144.11,147.75,148.99,148.89,,147.75,,,19400,2876085.25,216,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,2030.00,2030.00,1955.10,1966.80,1960.10,2014.35,,1967.15,,,10686,21205963.50,2526,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8355.75,8412.99,8341.01,8374.26,8365.50,8355.59,,8373.37,,,1409,11795865.34,165,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,58.65,58.90,57.55,57.55,57.55,58.65,,57.55,,,5600,328080.00,7,F1,800,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,15.99,16.24,15.12,15.69,15.99,15.65,,15.69,,,156043,2419576.25,622,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,76.59,76.69,76.07,76.58,76.34,76.34,,76.57,,,9144,698516.89,119,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,14.67,14.67,14.67,14.67,14.67,14.97,,14.67,,,227,3330.09,5,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,103.50,103.50,102.41,102.60,102.60,102.40,,102.60,,,14712,1516644.73,14,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,944.22,949.01,940.50,948.52,948.95,944.22,,949.32,,,7003,6621991.17,54,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,705.45,711.75,689.15,694.45,696.00,706.45,,694.45,,,23103,16110779.90,1695,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,62.50,63.90,62.00,62.55,62.55,63.25,,62.55,,,18000,1129200.00,9,F1,2000,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,102.75,104.70,102.75,103.17,103.45,104.02,,103.20,,,34300,3545308.16,931,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,382.00,386.30,370.00,375.10,375.00,383.60,,375.05,,,1051008,397690292.50,12752,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,24.70,24.83,24.44,24.53,24.62,24.71,,24.52,,,48201,1182915.21,293,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,99.10,99.10,99.00,99.00,99.00,99.25,,99.00,,,2472,244734.09,12,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,113.15,113.98,113.15,113.98,113.98,114.14,,114.00,,,912,103201.10,2,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,37.93,38.39,36.21,37.11,37.35,37.95,,37.45,,,38475,1430794.95,931,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,44.30,44.30,42.70,42.94,42.75,43.71,,42.94,,,40175,1737807.38,644,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1437.90,1458.00,1411.00,1414.80,1412.00,1434.45,,1414.80,,,730612,1046754217.80,45809,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,7.80,8.23,7.70,7.75,7.85,7.92,,7.75,,,470163,3707624.57,1687,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,166.80,168.70,158.60,160.32,161.80,166.95,,160.35,,,1365323,222049996.56,25811,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,169.01,169.01,164.00,165.04,164.08,169.73,,165.45,,,29210,4863339.09,910,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.05,18.37,17.30,17.35,17.48,17.52,,17.35,,,402222,7006382.33,3086,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1350.00,1366.20,1325.80,1330.30,1331.00,1365.40,,1330.30,,,245833,329607179.55,24915,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,8111.05,8113.00,8111.05,8113.00,8113.00,8298.00,,8113.00,,,2,16224.05,2,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,420.00,424.65,412.50,415.35,418.45,420.15,,415.35,,,43191,18059303.35,3007,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,203.20,218.40,200.10,206.15,205.50,203.23,,206.15,,,1969498,415758799.02,29049,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,164.26,164.26,155.25,156.44,156.00,164.37,,156.45,,,312380,49535374.90,4890,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,379.45,385.65,372.00,373.40,372.00,380.00,,373.40,,,25749,9715841.50,1526,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,150.00,151.00,141.00,141.30,141.20,152.05,,141.30,,,134400,19556080.00,80,F1,1600,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24845,IN002024Y209,182D140225,TB,,,,,GOI TBILL 182D-14/02/25,99.00,99.00,99.00,99.00,99.00,99.00,,99.00,,,400,39600.00,1,F1,100,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,519.00,525.00,507.20,512.45,509.95,518.95,,512.45,,,138727,71862784.05,6352,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,74.16,74.75,73.01,73.27,73.10,74.58,,73.27,,,2595950,191682622.55,12184,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2142,INE180A01020,MFSL,EQ,,,,,MAX FINANCIAL SERV LTD,1093.90,1106.10,1086.05,1089.95,1091.00,1088.90,,1089.95,,,162965,178507930.65,14393,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,111.71,112.56,110.10,110.33,110.58,111.71,,110.33,,,15187,1686912.06,556,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4378.85,4842.00,4359.05,4475.95,4474.50,4370.80,,4475.80,,,1636250,7643415441.45,203345,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,789.80,790.15,770.00,774.35,772.45,789.80,,774.30,,,384927,298053099.50,23687,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,46.39,46.80,45.20,45.47,45.95,46.39,,45.46,,,1224679,56290060.11,7715,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24867,INE0S3H01017,POSITRON,ST,,,,,POSITRON ENERGY LIMITED,345.00,345.00,335.00,338.30,339.00,338.20,,338.30,,,15300,5171040.00,36,F1,300,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,555.00,603.80,542.90,552.30,556.70,548.45,,552.30,,,8527311,4904045784.85,272865,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,127.80,127.80,119.11,120.77,120.25,127.11,,120.75,,,72668,8853518.03,1835,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,151.97,154.00,148.30,149.56,149.55,150.11,,149.29,,,3156,473338.88,128,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,25.30,25.35,24.35,24.98,24.88,25.00,,24.98,,,6207,153535.75,32,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1069.95,1069.95,1030.10,1041.00,1039.05,1054.70,,1041.10,,,189436,198733067.10,23688,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,14922,INE323I01011,PURVA,EQ,,,,,PURAVANKARA LIMITED,380.15,388.90,365.10,370.95,369.95,380.15,,371.00,,,176628,66845790.30,5693,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,789.85,808.75,754.25,756.85,758.00,788.85,,756.85,,,722710,558370088.85,27071,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,927.80,927.95,893.90,898.15,898.00,920.30,,898.15,,,44268,39904041.55,6877,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,3629.95,3629.95,3441.50,3471.00,3449.75,3629.95,,3470.90,,,40381,141714556.20,7345,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1123.80,1123.80,1081.20,1088.45,1086.70,1116.85,,1088.30,,,114974,126175937.30,8785,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,999.00,999.00,999.00,999.00,999.00,998.13,,999.00,,,4,3996.00,2,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,116.90,124.75,114.34,115.32,114.50,113.46,,115.25,,,51568,6098439.71,1105,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,76.22,76.45,73.75,74.46,74.45,76.22,,74.47,,,5656151,423269277.36,40048,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,7475.05,7555.45,7310.00,7378.80,7350.00,7482.65,,7378.90,,,7409,54912402.25,2382,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,906.00,939.90,892.50,896.30,892.60,904.55,,896.20,,,199059,181514651.65,7527,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,266.10,278.50,265.30,276.55,277.50,267.35,,276.55,,,3896302,1065424934.60,26818,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,67.60,73.96,67.44,68.02,67.61,70.99,,68.02,,,10835,732680.76,75,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1848.60,1900.00,1848.60,1853.25,1850.00,1865.60,,1853.25,,,22200,41419766.50,2706,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,299.00,315.50,292.80,295.25,295.05,299.10,,295.25,,,895154,271368133.30,14698,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,188.07,189.21,186.96,187.34,187.86,185.55,,186.85,,,426,80007.79,40,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,264.30,265.65,257.00,258.60,258.90,265.20,,258.60,,,2498157,649803213.35,31660,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,10833.85,10875.20,10383.45,10514.40,10503.00,10785.15,,10513.90,,,109708,1162301740.50,33475,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,502.00,505.00,491.30,493.40,494.00,502.30,,493.35,,,25818,12824310.65,2254,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,65.40,66.19,65.40,65.65,65.70,65.40,,65.65,,,54248,3560965.81,1206,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,198.00,199.80,193.30,197.45,196.75,193.92,,197.60,,,2751,540002.54,434,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9986.65,10039.95,9890.00,9914.00,9925.00,9968.50,,9914.25,,,1128,11239448.85,478,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,412.00,421.25,395.15,397.85,396.00,414.75,,397.90,,,364503,147831285.75,6562,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,26.85,26.97,26.61,26.68,26.63,26.70,,26.68,,,1915221,51298654.79,3395,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,24141,INE413U07301,1003IIFL29,NC,,,,,SEC RE NCD 10.03% SR V,965.00,965.00,965.00,965.00,965.00,959.85,,965.00,,,1,965.00,1,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,231.60,233.15,229.70,231.04,230.98,232.95,,231.05,,,5382497,1245838615.80,43347,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,624.00,628.70,608.00,609.50,610.00,625.40,,609.60,,,20452,12614329.00,1799,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,25927,INE0YU901016,DANISH,SM,,,,,DANISH POWER LIMITED,1150.00,1235.00,1140.00,1144.10,1148.00,1189.95,,1144.10,,,101100,119778255.00,324,F1,300,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,51.10,51.10,50.00,50.18,50.17,50.54,,50.18,,,7948,398290.64,130,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,44.73,44.86,44.03,44.20,44.17,44.71,,44.20,,,1960,86663.93,67,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,148.48,148.48,147.55,148.00,148.26,148.48,,148.00,,,234,34646.67,16,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,199.95,216.00,197.00,212.20,211.20,196.95,,212.20,,,175200,36157650.00,169,F1,600,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2467.60,2467.60,2422.60,2447.20,2450.00,2451.65,,2447.35,,,6912,16928691.20,1395,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,550.00,550.00,517.15,524.50,527.85,542.90,,524.55,,,50747,26955176.75,1949,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1600.00,1620.20,1592.40,1607.05,1607.80,1599.20,,1607.05,,,4684859,7521159280.55,312415,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.42,4.44,4.12,4.12,4.12,4.34,,4.12,,,86707,361065.91,191,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1083.35,1096.00,1066.00,1075.20,1068.00,1082.55,,1075.20,,,178229,192409701.75,16427,F1,1,,,,,
2025-01-09,2025-01-09,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,43.14,43.14,41.00,42.12,41.00,42.26,,42.02,,,18505,777412.66,157,F1,1,,,,,
