TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-15,2025-01-15,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,94.00,94.00,90.00,90.47,90.50,90.26,,90.47,,,3188,293552.70,30,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,258.90,259.15,248.95,250.30,253.00,254.85,,250.30,,,613351,155583614.25,18913,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,236.90,237.45,229.25,230.70,230.90,234.95,,230.70,,,2351991,545740629.15,39878,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,82.75,83.80,80.50,83.00,83.00,80.75,,83.00,,,15000,1243050.00,7,F1,1000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,620.00,630.00,614.70,620.30,619.00,625.35,,620.20,,,139392,86636878.80,6713,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,180.00,180.00,179.65,179.65,179.65,183.30,,179.65,,,47000,8456850.00,76,F1,500,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1945.00,1992.20,1910.00,1917.95,1919.00,1936.70,,1917.85,,,317496,616754598.70,22910,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,642.60,642.60,622.90,627.45,626.60,629.90,,627.40,,,11293,7104174.70,1456,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,197.95,198.78,188.26,191.34,189.85,192.94,,191.33,,,904426,175631347.20,14720,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,245.80,246.35,235.05,238.40,235.10,243.85,,238.40,,,12634,3037288.35,714,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,61.31,63.28,56.84,57.16,56.97,61.44,,57.16,,,13348897,792637712.55,64634,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,20.20,20.62,19.84,20.02,20.00,20.01,,20.02,,,2755603,55688694.18,8002,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1016.15,1057.70,1016.15,1042.50,1035.50,1029.35,,1042.50,,,44140,46192691.05,11887,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,283.00,283.00,273.05,275.00,275.00,273.50,,275.00,,,5000,1388750.00,10,F1,500,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,41.50,41.50,40.00,40.20,40.05,41.00,,40.20,,,78000,3174150.00,23,F1,3000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,510.35,521.80,506.10,509.25,510.50,510.35,,509.25,,,8000,4110740.00,39,F1,200,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1008.00,1008.00,970.00,975.00,975.00,965.00,,978.99,,,1031,1038075.00,5,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,10.50,10.50,9.80,10.04,10.00,10.10,,10.04,,,64024,644036.55,167,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2183.45,2192.25,2128.80,2139.50,2150.00,2149.05,,2139.65,,,77003,166233356.50,15585,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,706.00,727.40,706.00,724.10,727.40,713.05,,723.90,,,2512,1812563.65,406,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,1161.15,1211.00,1131.25,1193.50,1175.00,1176.55,,1193.40,,,40466,47619114.35,4954,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,737.80,757.65,721.55,728.55,725.65,735.30,,728.55,,,407347,302201730.40,18269,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,200.90,200.90,193.05,195.21,194.55,199.51,,195.20,,,10199198,1996912762.57,72403,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,101.00,101.50,96.22,97.71,98.38,95.15,,97.73,,,21033,2069789.16,540,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,66.49,67.25,64.25,66.67,66.60,64.45,,66.73,,,23276,1539851.83,998,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,297.45,300.00,292.10,295.00,292.10,294.65,,295.45,,,9769,2892827.00,1269,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,105.00,107.50,102.80,105.23,105.01,106.48,,105.25,,,23172682,2428245978.17,100552,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,260.30,262.20,256.00,261.90,261.90,274.00,,261.90,,,3600,937620.00,6,F1,600,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,75.77,77.30,66.62,67.33,69.16,71.02,,67.33,,,13954,992916.87,699,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,38.00,38.80,37.10,37.95,37.95,37.80,,37.95,,,20000,761250.00,8,F1,2500,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,918.00,939.95,896.00,917.30,914.00,904.70,,917.10,,,126434,115982174.45,12730,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,16765,INE0O4R01018,KDL,ST,,,,,KORE DIGITAL LIMITED,1694.95,1694.95,1610.05,1612.35,1610.05,1694.75,,1612.35,,,9850,16140530.00,156,F1,50,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24882,INE0U0201016,BALCO,ST,,,,,SOLVE PLASTIC PRODUCTS L,43.75,43.75,43.75,43.75,43.75,43.75,,43.75,,,1200,52500.00,1,F1,1200,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1148.00,1150.00,1145.51,1145.92,1146.00,1151.79,,1146.32,,,1401,1606361.23,19,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,21478,INF789F1AUW9,UTINEXT50,EQ,,,,,UTIAMC - UTINEXT50,67.21,68.15,67.21,67.64,68.09,67.20,,67.64,,,107865,7300659.27,1026,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,25231,INE0TR001017,VIESL,SM,,,,,VISION INFRA EQUIP SOL L,182.00,183.50,180.00,180.50,180.00,181.90,,180.50,,,23200,4220000.00,27,F1,800,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,22806,INE0QWN01013,ZENITHDRUG,ST,,,,,ZENITH DRUGS LIMITED,91.70,91.70,91.70,91.70,91.70,93.55,,91.70,,,5600,513520.00,7,F1,800,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,18514,INE0O7A01017,PRAMARA,SM,,,,,PRAMARA PROMOTIONS LTD,135.45,135.45,132.00,132.00,132.00,135.45,,132.00,,,4000,535050.00,4,F1,1000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,31.41,31.70,31.41,31.41,31.41,32.00,,31.53,,,37591,1181535.79,93,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1290.95,1290.95,1251.00,1253.85,1255.80,1270.70,,1253.85,,,1132553,1429121188.45,65299,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,95.00,99.00,95.00,98.00,98.00,95.00,,98.00,,,3200,312800.00,4,F1,800,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2358.00,2372.50,2325.50,2361.10,2360.55,2340.85,,2361.10,,,135250,318739364.60,14133,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1051.98,1051.99,1051.97,1051.98,1051.99,1051.81,,1051.98,,,366147,385179945.20,181,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,869.09,869.09,863.41,865.88,867.75,863.49,,865.80,,,6346,5493674.09,375,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,650.00,660.00,629.90,650.60,652.00,640.40,,650.60,,,193834,124167298.20,23808,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,3280,INE869Y01010,TEMBO,BE,,,,,TEMBO GLOBAL IND LTD,748.90,772.15,720.00,772.15,772.15,735.40,,772.15,,,58758,44431464.50,1171,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,628.70,653.65,628.70,636.90,634.50,625.60,,637.25,,,36807,23649671.80,3088,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,177.15,179.99,175.77,177.94,178.00,175.96,,177.95,,,11373283,2028151858.35,98675,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,58.85,58.85,58.58,58.58,58.58,58.86,,58.58,,,2113,123845.30,6,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,381.00,388.25,370.00,373.10,372.70,379.80,,373.10,,,306785,116393551.40,4890,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,117.80,119.80,116.33,117.66,117.72,116.68,,117.65,,,1919039,226254508.00,19510,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,482.00,482.00,459.55,466.10,467.20,475.55,,466.10,,,61326,28844722.45,3312,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,125.45,125.45,122.21,123.62,122.37,123.62,,123.60,,,20325,2508552.23,808,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,108.41,109.79,107.00,107.46,107.20,108.21,,107.45,,,399852,43263156.68,7998,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,704.00,716.95,680.55,685.35,683.40,697.90,,685.35,,,369851,258626842.55,27629,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,7963,INE0HKW01018,PRECISION,ST,,,,,PRECISION METALIKS LTD,39.90,40.50,39.00,40.50,40.50,40.00,,40.50,,,6000,238800.00,3,F1,2000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,399.95,409.00,399.05,401.95,402.20,398.95,,402.05,,,89585,36071907.40,10680,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,165.00,166.00,158.05,161.90,166.00,162.50,,161.90,,,12000,1938450.00,12,F1,1000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1131.19,1131.19,1130.95,1130.95,1130.95,1128.00,,1130.95,,,54,61073.22,5,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,460.00,467.90,455.55,463.25,463.50,459.70,,463.25,,,93194,43165041.50,10155,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5265.75,5265.75,5156.40,5196.10,5174.90,5265.75,,5196.40,,,3157,16410713.35,1074,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1145.00,1160.00,1098.70,1113.05,1115.00,1135.75,,1113.10,,,66443,74938093.55,7866,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,10.78,10.95,10.62,10.78,10.74,10.71,,10.78,,,44961,485635.90,305,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,257.29,258.00,255.70,255.92,256.04,256.27,,255.92,,,1013506,259704198.49,921,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,162.00,162.00,162.00,162.00,162.00,162.95,,162.00,,,1500,243000.00,1,F1,1500,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2436.40,2436.40,2383.05,2390.65,2406.00,2423.65,,2390.40,,,1390,3338080.15,349,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,977.00,1007.00,965.85,987.45,986.60,970.65,,987.45,,,144387,142835946.05,19636,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1133.00,1148.45,1106.75,1116.35,1128.00,1144.40,,1116.45,,,740926,833712299.05,35655,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,87.40,88.34,87.24,88.17,88.14,87.40,,88.16,,,121203,10618800.25,520,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,300.80,309.95,300.80,307.80,308.95,299.95,,307.70,,,5090,1550241.95,472,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1725.00,1742.75,1712.00,1737.00,1731.00,1729.00,,1737.00,,,328842,568731219.40,23169,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,11605,INE788B01028,INDSWFTLTD,BE,,,,,IND-SWIFT LIMITED,27.89,27.89,25.59,25.59,25.59,26.94,,25.48,,,61109,1592654.34,296,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,19529,INE886A01014,IITL,BE,,,,,INDUSTRIAL INV TRUST LTD,344.00,350.00,340.05,343.05,341.85,340.00,,342.80,,,5362,1847493.95,147,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1981.05,2044.50,1933.55,1954.70,1952.45,1958.80,,1954.65,,,167837,331508805.25,22527,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,25651,INE0SHE01019,THESL,ST,,,,,THINKING HATS ENTER SOL L,47.90,47.90,47.10,47.10,47.10,48.05,,47.10,,,6000,285000.00,2,F1,3000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,9440,INE555B01013,AXISCADES,BE,,,,,AXISCADES TECH LTD,708.95,720.00,686.10,708.75,709.45,706.35,,709.45,,,76482,53709050.95,1006,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,298.55,314.00,297.05,311.55,312.95,297.10,,311.55,,,453792,139698028.10,18273,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,194.64,196.00,190.00,191.21,190.65,194.64,,191.20,,,8830,1710364.44,142,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,14236,INF179KC1HT0,HDFCMID150,EQ,,,,,HDFCAMC - HDFCMID150,20.29,20.50,19.97,20.23,20.50,20.04,,20.22,,,178179,3588020.71,2562,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,127.00,142.30,127.00,140.80,142.30,126.00,,140.80,,,22200,3027600.00,36,F1,600,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,710.15,710.15,666.00,675.40,679.10,703.70,,675.50,,,64035,43262781.80,5838,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,588.05,598.50,584.00,590.70,594.00,586.00,,590.75,,,120393,71223802.90,9877,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,126.15,131.00,124.44,124.86,125.20,125.89,,124.85,,,970227,123271366.13,17252,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,336.80,340.75,333.15,335.10,334.60,335.20,,335.10,,,114758,38718432.15,6941,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,3316,INE737D01021,MODISONLTD,EQ,,,,,MODISON LIMITED,167.65,168.98,163.10,166.88,167.00,162.96,,166.90,,,13970,2326129.82,667,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,39.47,39.57,38.29,39.57,39.57,37.69,,39.61,,,488174,19235164.67,1250,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,15.12,15.12,14.95,14.95,14.95,15.12,,14.95,,,9144,137877.61,110,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,227.70,227.70,220.55,223.95,223.20,221.95,,223.95,,,24597,5510240.00,2116,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,37.17,38.48,37.11,37.45,37.52,37.75,,37.44,,,638903,24098242.57,3846,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,27.98,28.57,27.61,27.83,27.87,27.98,,27.83,,,423827,11912050.22,2536,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,500.10,500.93,496.48,498.27,498.32,497.58,,498.27,,,478,238467.82,45,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,155.85,157.00,152.90,152.90,152.90,155.85,,152.90,,,11000,1701100.00,11,F1,1000,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,6980,INE505A01010,DMCC,BE,,,,,DMCC SPECIALITY CHEMICALS,318.60,332.40,316.05,320.65,320.10,332.40,,322.80,,,6120,1986687.80,109,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,211.00,215.29,204.00,205.14,205.89,209.42,,205.15,,,474162,98678105.73,13021,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,436.60,441.80,435.35,437.35,437.00,436.60,,437.35,,,9786805,4286512512.75,123376,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,105.10,107.00,104.25,106.09,106.11,104.08,,106.10,,,12714514,1347553097.61,60094,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24735,INE912T01018,RPEL,EQ,,,,,RAGHAV PRODUCTIVITY ENH L,662.35,678.20,655.00,664.85,664.40,662.25,,664.90,,,18227,12126754.60,1579,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,30.70,31.30,29.90,30.08,30.19,30.52,,30.08,,,407989,12446271.29,2510,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,17864,INE530L07210,957NIDO26,N5,,,,,SEC RED NCD 9.57% SR. V,990.00,990.00,990.00,990.00,990.00,944.00,,990.00,,,50,49500.00,1,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,99.40,104.49,99.00,100.76,101.95,102.85,,100.75,,,2589,260141.79,27,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,8835,INE652Z01017,AVROIND,BE,,,,,AVRO INDIA LIMITED,221.60,221.60,221.60,221.60,221.60,217.26,,221.45,,,7284,1614134.40,53,F1,1,,,,,
2025-01-15,2025-01-15,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,48.97,50.93,48.97,49.19,49.00,48.97,,49.19,,,24302,1209714.98,448,F1,1,,,,,
