TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-06,2024-02-06,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,6250.00,6250.00,6250.00,6250.00,6250.00,6240.00,,6250.00,,,30,187500.00,5,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,85.00,85.00,85.00,85.00,85.00,83.65,,85.00,,,3600,306000.00,3,F1,1200,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,138.95,143.60,136.80,143.60,143.60,136.80,,143.60,,,88547,12598144.25,724,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1102.45,1112.00,1091.00,1108.85,1103.00,1090.85,,1108.85,,,308539,341321334.20,24173,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,38.40,42.00,38.00,41.60,42.00,38.20,,41.60,,,9434858,383694440.85,16840,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,85.10,86.40,84.80,85.30,85.60,84.65,,85.30,,,1592512,136358713.45,8181,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,599.70,617.75,592.65,615.90,615.80,596.75,,615.90,,,1201435,730670291.95,33399,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,22.42,22.65,22.31,22.56,22.65,22.31,,22.56,,,21429,482644.28,305,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6250.00,6250.00,6250.00,6250.00,6250.00,6280.00,,6250.00,,,1,6250.00,1,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,331.00,334.60,321.45,327.30,324.60,326.55,,327.30,,,1677945,549253693.90,23699,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,321.05,323.00,316.00,321.05,321.95,318.20,,321.05,,,123023,39299808.30,3438,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,223.60,234.90,214.75,231.80,232.40,223.60,,231.80,,,23406595,5301530929.80,178996,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,5.10,5.15,5.10,5.15,5.15,5.35,,5.15,,,12000,61650.00,4,F1,3000,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,655.00,670.55,654.00,661.30,661.05,653.05,,661.30,,,260481,172280487.55,17168,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,838.00,850.00,812.55,835.50,840.00,803.25,,835.50,,,92100,76463535.00,284,F1,300,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,41.00,41.00,39.50,39.50,39.50,40.95,,39.50,,,9000,360150.00,3,F1,3000,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,279.00,282.00,278.00,282.00,282.00,292.50,,282.00,,,2000,559000.00,4,F1,500,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,410.90,414.00,398.00,410.65,410.00,409.60,,410.65,,,4665753,1898056547.25,62870,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,57.60,58.50,57.35,58.21,58.28,57.60,,58.21,,,8844,510560.51,215,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,537.65,553.00,536.55,551.10,551.00,531.50,,551.10,,,179661,98135062.20,11644,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,912.00,912.00,870.00,876.40,876.50,871.45,,876.40,,,3389,2968018.00,183,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,113.60,117.80,113.00,116.05,117.50,114.95,,116.05,,,40862,4725440.05,354,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.75,2.90,2.75,2.75,2.80,2.85,,2.75,,,151893,424975.75,207,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,153.85,158.40,147.00,151.10,150.10,151.60,,151.10,,,35004,5360626.05,2380,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1395.00,1412.00,1380.60,1396.10,1398.00,1390.00,,1396.10,,,330615,462500110.95,16797,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,93.40,93.50,93.40,93.42,93.42,93.22,,93.42,,,25000,2335142.00,8,F1,100,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,444.00,460.35,444.00,460.35,460.35,438.45,,460.35,,,129835,59311870.20,3298,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,249.60,257.05,248.00,254.70,254.85,248.05,,254.70,,,6052874,1533974802.00,37757,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,109.15,120.00,108.75,116.80,116.90,107.65,,116.80,,,1291201,150003447.70,8842,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,96.00,100.70,93.65,98.70,98.90,92.20,,98.70,,,24901957,2426609829.20,110127,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3270.80,3287.90,3215.10,3232.90,3224.30,3254.65,,3232.90,,,2215,7203762.45,558,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1236.80,1265.00,1220.30,1237.35,1226.00,1232.95,,1237.35,,,41216,51453929.20,5652,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13963.15,13990.00,13875.00,13907.25,13896.00,13884.10,,13907.25,,,1565,21785992.60,429,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6137.00,6366.85,6117.00,6316.90,6301.00,6056.00,,6316.90,,,146671,921149586.40,29723,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,660.00,668.15,650.55,657.60,656.30,652.05,,657.60,,,76470,50399935.45,6555,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,53.17,53.39,53.01,53.09,53.12,53.17,,53.09,,,57635,3062328.01,1317,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,265.00,282.75,262.60,279.10,275.00,266.85,,279.10,,,12291,3359128.25,457,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,170.51,176.80,168.30,171.99,172.43,169.56,,171.99,,,27446,4667258.13,335,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,319.40,320.20,311.00,316.25,313.40,317.30,,316.25,,,82745,26064217.30,5436,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,218.00,220.80,216.00,219.30,219.00,216.80,,219.30,,,4557369,997299842.10,36203,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,68.15,68.15,68.15,68.15,68.15,69.55,,68.15,,,354,24125.10,6,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,4.40,4.55,4.25,4.50,4.45,4.35,,4.50,,,345724,1543151.70,783,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6206.01,6287.69,6206.01,6237.06,6250.00,6253.21,,6237.06,,,49,305432.76,19,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20256,IN002023Z364,364D211124,TB,,,,,GOI TBILL 364D-21/11/24,94.12,94.12,94.12,94.12,94.12,94.12,,94.12,,,100,9412.00,1,F1,100,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1782.00,1864.95,1780.70,1816.45,1825.00,1771.85,,1816.45,,,52486,95868148.55,8946,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,71.90,71.97,71.08,71.50,71.45,71.75,,71.50,,,11582,828477.80,207,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,25.85,25.85,25.80,25.80,25.80,25.85,,25.80,,,5913,152778.95,36,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,66.80,67.00,64.40,66.55,66.95,66.80,,66.55,,,11351,746844.30,114,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,78.00,78.00,78.00,78.00,78.00,79.50,,78.00,,,2000,156000.00,1,F1,2000,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.80,66.14,58.80,66.14,66.14,62.89,,66.14,,,370,24095.06,14,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1302.00,1335.35,1295.00,1317.45,1321.50,1297.55,,1317.45,,,960023,1263589649.50,44296,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1462.00,1522.00,1445.00,1514.80,1513.65,1461.85,,1514.80,,,257865,387245811.15,16622,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,377.35,379.95,365.00,377.05,378.00,375.65,,377.05,,,41969,15738675.60,4616,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.30,6.35,6.22,6.24,6.24,6.23,,6.24,,,2407249,15042621.30,4228,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,109.00,124.00,108.95,120.90,121.00,107.95,,120.90,,,855309,99830822.40,7084,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,518.60,525.00,479.90,485.30,480.00,513.50,,485.30,,,2281868,1140293962.90,45637,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1526.15,1595.25,1526.15,1584.90,1584.50,1522.50,,1584.90,,,150875,236994180.75,21217,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,88.70,102.70,87.95,101.30,102.40,85.70,,101.30,,,555837,54559344.95,6487,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,143.00,152.95,141.40,145.00,145.75,141.85,,145.00,,,254354,37905120.90,3485,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,60.20,62.25,60.20,61.10,61.40,60.20,,61.10,,,51113,3136024.95,294,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,93.15,98.45,89.00,92.90,92.00,83.75,,92.90,,,2385928,223742574.60,19480,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,22.30,22.30,22.30,22.30,22.30,21.25,,22.30,,,11805,263251.50,31,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,73.50,74.50,73.50,74.00,74.00,74.00,,74.00,,,32000,2371000.00,13,F1,2000,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,106.19,106.35,104.53,105.62,105.00,105.07,,105.62,,,38710,4081669.96,549,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,583.00,583.00,565.15,581.00,581.00,583.00,,581.00,,,2000,1156090.00,9,F1,200,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,96.85,96.85,92.55,94.25,94.95,93.05,,94.25,,,138229,13040366.25,1157,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.55,6.55,6.55,6.55,6.55,6.45,,6.55,,,283343,1855896.65,76,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,305.45,326.85,297.00,325.35,320.00,303.40,,325.35,,,25239,8060738.90,1132,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,6226.05,6226.05,6226.05,6226.05,6226.05,6226.05,,6226.05,,,2,12452.10,2,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,397.85,402.40,394.00,396.45,396.50,396.65,,396.45,,,238541,94822661.10,15143,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,48.80,48.80,47.20,48.00,48.20,48.25,,48.00,,,53168885,2547711427.75,171375,F1,1,,,,,
2024-02-06,2024-02-06,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.05,6.30,5.80,6.20,6.30,6.05,,6.20,,,72410,444612.30,204,F1,1,,,,,
