TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-20,2024-12-20,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,264.40,268.80,249.70,252.20,251.30,261.60,,252.25,,,5274467,1375676321.75,67768,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,99.00,103.90,97.05,102.70,102.70,101.80,,102.70,,,31000,3129950.00,19,F1,1000,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,99.90,102.00,97.00,97.36,97.00,99.05,,97.35,,,3850,381590.69,103,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,324.70,326.60,307.95,310.05,310.40,324.65,,310.05,,,1350030,429809323.05,21438,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,561.95,589.90,552.35,572.80,570.00,560.60,,572.85,,,553477,314865488.85,23484,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,190.00,190.00,182.00,182.85,182.45,190.80,,182.85,,,51500,9479325.00,98,F1,500,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,551.55,551.55,528.50,529.75,529.00,537.60,,529.75,,,54000,28997970.00,137,F1,200,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,984.00,984.80,951.00,951.00,951.00,973.80,,951.00,,,111,107263.80,7,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,2095.00,2148.00,1862.85,1885.80,1906.00,1960.85,,1885.90,,,3776155,7598543988.55,176605,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,694.15,696.45,676.35,685.75,682.90,692.95,,685.70,,,38140,26268210.10,2561,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,211.09,211.09,198.21,200.96,203.00,207.94,,200.97,,,891059,183449419.68,17414,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,303.00,308.45,288.00,291.70,288.00,300.35,,291.70,,,48881,14643054.50,1579,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,70.30,75.78,70.30,74.34,74.10,70.18,,74.34,,,24756314,1826393817.62,82310,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,23.53,23.64,22.86,22.99,23.10,23.42,,22.99,,,2455023,56962733.20,8798,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1124.40,1129.15,1081.05,1088.50,1083.60,1122.60,,1088.50,,,60352,66200428.70,8192,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,280.00,282.00,280.00,281.20,282.00,287.00,,281.20,,,3500,983575.00,6,F1,500,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,23401,INE0S7801010,ASPIRE,ST,,,,,ASPIRE & INNOVATIVE ADV L,47.00,47.00,44.50,44.55,44.55,45.10,,44.55,,,40000,1824900.00,19,F1,2000,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,116.93,118.37,114.77,114.98,114.93,116.38,,114.98,,,1167,135516.04,70,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1589.55,1603.60,1565.00,1569.65,1570.00,1589.55,,1569.60,,,1806341,2857501691.05,106298,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,22344,INF109KC17V7,ALPL30IETF,EQ,,,,,ICICIPRAMC - ICICIALPLV,28.76,28.77,28.00,28.09,28.11,28.52,,28.09,,,4124445,117263431.46,2537,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,25408,INE0VG601013,PELATRO,SM,,,,,PELATRO LIMITED,395.00,408.00,379.00,397.55,396.00,385.30,,397.55,,,90600,36022620.00,99,F1,600,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14385,INE063E01053,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,928.10,955.90,896.00,907.65,917.95,927.65,,907.65,,,92755,86383334.25,5448,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,20130,INE148I07RB1,965SCL25F,NZ,,,,,SEC RE NCD 10.25% SR XII,915.00,915.00,915.00,915.00,915.00,915.00,,915.00,,,1,915.00,1,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17399,INE0P1Q01015,SERVICE,SM,,,,,SERVICE CARE LIMITED,72.55,77.00,72.55,73.50,72.60,78.50,,73.50,,,32000,2400400.00,16,F1,2000,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,350.45,352.00,332.95,337.00,341.00,349.55,,336.55,,,45301,15521816.25,1299,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,142.89,144.40,140.00,140.68,140.45,143.26,,140.70,,,46503449,6614264006.51,239716,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,476.70,477.45,458.65,460.85,465.00,476.70,,460.85,,,147538,68844914.00,11040,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6067.70,6185.55,6053.50,6103.90,6116.85,6069.95,,6103.75,,,2539,15547727.15,1507,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1128.05,1232.45,1082.85,1104.15,1116.75,1124.35,,1104.10,,,199893,232486500.05,13616,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,27010,IN002024X318,91D060225,TB,,,,,GOI TBILL 91D-06/02/25,98.00,99.07,98.00,98.76,99.07,99.07,,98.76,,,700,69135.00,3,F1,100,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,12.32,12.68,11.47,12.07,12.12,12.08,,12.07,,,2554263,29581689.92,1863,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,266.31,271.00,262.00,265.67,266.39,265.22,,265.24,,,175313,46160565.69,1731,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,170.25,178.95,170.25,178.00,178.00,179.00,,178.00,,,6000,1059225.00,4,F1,1500,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,315.50,321.60,313.00,315.00,313.00,313.85,,315.00,,,2525,797797.90,230,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13482,INE148I07NM7,916SCL25,ZW,,,,,SEC RE NCD 9.16% SR.V,510.00,511.00,480.00,480.00,480.00,499.88,,480.00,,,312,153531.42,10,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2479.30,2493.45,2410.00,2420.05,2413.00,2480.70,,2420.45,,,1887,4628528.05,775,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,980.00,989.00,951.00,954.45,958.00,983.05,,954.35,,,58287,56236577.30,6827,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1289.90,1295.00,1251.00,1257.10,1253.40,1286.40,,1257.10,,,588414,744052965.00,18237,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,85.50,85.50,84.05,84.21,84.15,85.86,,84.24,,,274465,23166886.77,1928,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,32.83,33.00,32.83,32.90,32.90,33.51,,33.50,,,245266,8083141.54,160,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1215.95,1229.70,1182.80,1189.55,1188.00,1213.75,,1189.55,,,2300317,2776003879.90,74630,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2656.95,2665.00,2586.20,2596.85,2610.15,2638.70,,2596.80,,,225161,591840979.05,24940,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1047.66,1047.68,1047.66,1047.66,1047.66,1047.12,,1047.66,,,564837,591760081.04,492,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,891.28,896.90,878.56,882.34,893.50,895.29,,882.42,,,34073,30306725.17,1002,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,19853,INE140A07765,920PEL28,N2,,,,,SEC RE NCD 9.20% SR III,1012.00,1012.00,1012.00,1012.00,1012.00,1013.00,,1012.00,,,70,70840.00,1,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,705.00,709.95,671.15,676.70,678.40,696.00,,676.70,,,90809,62713683.15,3431,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,697.10,722.00,696.05,702.25,699.60,704.10,,702.30,,,128038,90811715.85,6158,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3280,INE869Y01010,TEMBO,BE,,,,,TEMBO GLOBAL IND LTD,798.00,847.00,777.55,781.55,799.00,818.45,,781.55,,,54937,44407602.10,1655,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1051.00,1051.00,1051.00,1051.00,1051.00,1050.00,,1051.00,,,75,78825.00,2,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,48.55,49.72,45.75,46.31,47.27,48.55,,46.31,,,11254,541675.99,317,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,3085.00,3085.00,2923.00,2937.20,2990.00,3058.80,,2938.20,,,6712,20068816.10,940,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,415.25,415.45,398.00,399.65,399.00,410.45,,399.70,,,40431,16372027.40,4094,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,29.75,29.75,29.50,29.60,29.60,30.00,,29.60,,,24000,710600.00,6,F1,4000,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,8105.00,8200.00,8050.00,8050.00,8050.00,8106.00,,8026.05,,,15,121775.00,4,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,482.65,482.65,465.00,466.60,465.35,480.20,,466.55,,,63561,29996477.15,4613,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,209.75,212.99,205.00,205.51,206.97,209.75,,205.50,,,206150,42830865.17,6588,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,157.45,173.85,157.45,161.18,162.50,156.65,,161.20,,,3136293,526497848.58,28879,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,383.80,383.80,364.65,366.80,371.50,380.70,,366.85,,,117532,43628366.50,2749,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,8.54,8.68,8.32,8.40,8.43,8.53,,8.40,,,470809,3986821.45,1924,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,164.00,167.49,152.20,153.10,153.50,163.19,,153.10,,,2297873,361868155.64,22239,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,157.00,157.17,148.00,148.26,148.00,152.09,,148.30,,,36903,5613505.98,858,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.22,18.23,17.63,17.72,18.00,18.07,,17.72,,,760070,13615873.20,4159,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1290.00,1302.00,1275.50,1288.10,1289.00,1287.70,,1288.00,,,327093,422107782.50,22576,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,3845.30,3845.40,3672.50,3696.15,3699.45,3805.00,,3695.70,,,18281,68732573.30,6176,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,953,IN0020200245,622GS2035,GS,,,,,GOI LOAN  6.22% 2035,99.00,99.00,95.30,95.50,95.50,99.87,,95.50,,,687,67282.50,7,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14922,INE323I01011,PURVA,EQ,,,,,PURAVANKARA LIMITED,424.00,424.00,401.75,404.75,404.95,411.85,,404.80,,,138682,56619885.05,8327,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17349,INE342T07387,1050NFL26,N7,,,,,SEC RE NCD 10.50% SR.IV,997.00,999.00,997.00,998.94,998.94,993.80,,991.97,,,60,59918.46,5,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,2783,INE0BY001018,JUBLINGREA,EQ,,,,,JUBILANT INGREVIA LIMITED,790.55,809.05,760.55,765.00,767.85,794.55,,765.00,,,486356,382724720.00,24992,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,904.90,916.15,879.65,887.15,891.15,909.80,,887.00,,,59763,53459569.40,7319,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,180.00,188.95,177.45,181.05,180.90,178.00,,181.05,,,127000,23183800.00,104,F1,1000,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,298.00,302.10,289.35,290.85,290.35,298.50,,290.85,,,14964677,4425182605.90,121867,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,104.60,104.60,104.51,104.51,104.51,104.80,,104.50,,,135802,14204821.52,14,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,15883,INE05AN01011,HINDWAREAP,EQ,,,,,HINDWARE HME INOVATON LTD,295.60,297.85,279.55,283.30,284.00,295.60,,283.35,,,96682,27825790.45,3050,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,29553,INF109K012R6,NIFTYIETF,EQ,,,,,ICICI PRUD NIFTY ETF,262.61,267.85,262.33,263.09,266.69,266.60,,263.09,,,837899,221471252.15,7358,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,25578,INE908D01010,SHAKTIPUMP,BE,,,,,SHAKTI PUMPS (I) LTD,945.00,949.95,901.65,921.25,922.00,937.65,,921.10,,,291110,269737771.25,10805,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,424.30,438.80,405.00,407.90,414.00,422.60,,407.90,,,238486,99935375.70,6398,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,1535.00,1535.00,1426.95,1433.20,1426.95,1443.15,,1433.20,,,13794,20263744.65,1498,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,13844,INE227C01017,MMFL,EQ,,,,,MM FORGINGS LTD,512.00,514.80,480.45,483.00,482.00,509.85,,483.05,,,103747,51140128.20,3218,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,143,INE008Z01020,SRPL,BE,,,,,SHREE RAM PROTEINS LTD.,1.29,1.29,1.23,1.24,1.27,1.30,,1.24,,,1134170,1401318.22,792,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,8205.01,8250.00,8140.03,8171.73,8229.61,8252.01,,8169.93,,,132,1082590.74,44,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,1120.35,1140.00,1050.00,1067.45,1088.55,1119.95,,1067.50,,,85063,93453972.65,6788,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,2290.80,2323.10,2177.70,2218.50,2220.95,2271.85,,2218.60,,,72890,165387265.65,13357,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,19322,INE598C01011,HISARMETAL,EQ,,,,,HISAR METAL IND. LIMITED,200.95,235.63,187.80,217.94,235.63,196.36,,217.65,,,107588,23333071.42,872,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,1840.25,1841.10,1770.60,1790.65,1775.00,1829.90,,1790.65,,,61250,109748689.30,7034,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17179,INE721A07PP6,SFLZC25A,ZK,,,,,SEC RED NCD SR.VIII,1514.00,1514.00,1514.00,1514.00,1514.00,1514.00,,1514.00,,,15,22710.00,1,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,199.00,199.00,190.00,190.22,190.00,194.20,,190.20,,,20389,3954700.15,2124,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,109.10,109.77,104.01,105.28,105.40,109.07,,105.30,,,951188,101834561.96,9994,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,184.50,187.49,176.50,177.37,177.74,184.43,,177.35,,,764619,138425002.63,7549,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,7930,INE319B01014,BYKE,BE,,,,,THE BYKE HOSPITALITY LTD,103.80,103.80,95.50,96.15,96.00,100.17,,96.24,,,85321,8498620.79,303,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,330.30,333.45,320.00,324.20,326.45,328.55,,324.20,,,66850,21689966.90,2874,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,14.19,14.29,13.15,13.41,13.41,13.61,,13.41,,,1527151,21466009.22,2222,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,168.03,170.71,167.05,168.40,168.60,168.06,,168.40,,,6410,1081360.30,252,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,25520,INE0TFB01017,AVIANSH,SM,,,,,AVI ANSH TEXTILE LIMITED,109.00,109.50,104.00,104.00,104.00,108.25,,104.00,,,56000,6021200.00,19,F1,2000,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,8.02,8.02,8.01,8.01,8.01,8.18,,8.00,,,132608,1062234.85,690,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1381.00,1399.55,1325.00,1346.20,1350.00,1375.55,,1346.05,,,48892,65908935.20,3581,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,139.00,144.00,138.70,140.25,139.50,138.31,,140.25,,,248588,35149357.76,1258,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,38.24,38.78,37.45,37.53,38.50,38.24,,37.55,,,157791,5997269.17,1178,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17768,INE056I01025,REFEX,BE,,,,,REFEX INDUSTRIES LIMITED,507.90,510.00,485.00,488.90,489.00,502.85,,488.65,,,75621,37500980.80,1761,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,242.77,242.99,241.35,241.73,241.57,242.78,,241.73,,,5852,1416233.30,43,F1,1,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,314.15,318.65,296.50,300.15,304.00,317.80,,300.15,,,42000,12842925.00,67,F1,500,,,,,
2024-12-20,2024-12-20,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,21.89,23.00,20.60,20.80,20.70,22.17,,20.80,,,858964,18449488.39,3378,F1,1,,,,,
