TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-09,2024-02-09,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,905.60,917.00,873.00,898.25,902.95,902.80,,898.25,,,210172,188822647.95,28410,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,215.40,215.40,203.55,209.35,209.30,215.40,,209.35,,,216884,45144178.35,8351,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,247.90,251.95,239.00,240.65,242.00,244.40,,240.65,,,8833,2147880.90,567,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,16.05,16.05,16.05,16.05,16.05,16.35,,16.05,,,44704,717499.20,264,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2230.00,2231.00,2180.00,2218.15,2219.00,2217.05,,2218.15,,,38027,83886619.70,8510,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,50.35,50.40,47.90,48.35,47.90,50.40,,48.35,,,2516,124223.00,60,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,555.45,566.00,540.25,551.80,548.00,553.45,,551.80,,,159721,87897294.05,10938,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,67.25,67.30,61.70,63.75,64.30,66.55,,63.75,,,458509,29168777.75,4159,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,650.00,656.90,632.15,650.20,651.55,647.60,,650.20,,,2017131,1304095452.35,51275,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,11.45,11.75,10.85,11.20,11.15,11.25,,11.20,,,815820,9186377.20,1777,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1427.05,1431.15,1361.00,1382.45,1384.00,1424.00,,1382.45,,,419597,582304333.45,22643,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,116.25,116.25,108.00,112.60,114.50,115.25,,112.60,,,114757,12802340.10,1600,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,85.70,88.60,85.70,85.70,85.70,90.20,,85.70,,,2000449,171624025.25,12544,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3394.00,3710.45,3394.00,3519.85,3545.00,3353.25,,3519.85,,,26101,92402348.85,5726,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,465.00,465.00,438.55,439.15,438.55,461.60,,439.15,,,107385,47574104.55,3279,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,260.10,261.40,246.55,252.85,251.60,258.75,,252.85,,,6484466,1638734877.60,39594,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.45,5.90,5.25,5.90,5.90,5.40,,5.90,,,3596143,20938679.25,2988,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6201.01,6220.00,6200.00,6207.60,6211.00,6235.01,,6207.60,,,154,955962.87,41,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1877.00,1905.00,1788.75,1826.05,1824.00,1881.50,,1826.05,,,58756,107904068.15,9407,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,71.43,72.20,71.43,72.19,72.20,71.37,,72.19,,,7247,521873.40,93,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,24.50,24.50,24.50,24.50,24.50,25.00,,24.50,,,3035,74357.50,47,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,62.50,64.35,60.35,60.35,60.35,63.50,,60.35,,,22448,1375650.20,186,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1520.00,1520.00,1460.10,1494.90,1495.05,1519.75,,1494.90,,,58922,87240549.35,8636,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,123.85,123.85,108.30,115.50,114.05,119.50,,115.50,,,71579,8139258.25,971,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,487.40,487.40,447.80,459.90,460.85,485.25,,459.90,,,1284686,595441799.55,52824,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1567.00,1571.85,1517.05,1532.40,1529.95,1564.05,,1532.40,,,31633,48696958.10,7033,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,97.50,101.35,93.05,95.00,98.00,97.15,,95.00,,,55932,5462079.10,824,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,145.20,146.75,138.05,139.50,139.10,144.45,,139.50,,,71511,10132197.70,1688,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,57.40,57.40,54.55,54.55,54.55,57.40,,54.55,,,67446,3692239.75,605,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,370.20,373.55,351.10,361.20,362.00,369.50,,361.20,,,35338,12700970.70,5364,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.34,6.34,6.22,6.24,6.24,6.22,,6.24,,,857010,5348154.05,3522,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,79.00,80.10,73.05,75.20,74.50,77.25,,75.20,,,144954,10978168.65,2112,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,73.60,74.00,71.05,73.35,73.30,72.50,,73.35,,,44000,3208600.00,21,F1,2000,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,585.00,603.80,585.00,603.15,603.30,580.15,,603.15,,,4200,2499830.00,20,F1,200,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,85.50,87.95,82.85,83.35,85.00,87.20,,83.35,,,217216,18278743.35,1200,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.25,6.25,6.25,6.25,6.25,6.35,,6.25,,,98101,613131.25,41,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,106.50,106.50,105.48,106.29,106.20,106.35,,106.29,,,17723,1879226.61,511,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,119.01,119.01,118.82,118.82,118.87,119.01,,118.82,,,1279,152000.28,39,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,200.20,204.20,197.00,199.95,198.85,199.05,,199.95,,,526985,105013929.85,10723,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1142.00,1149.40,1119.85,1129.25,1128.00,1137.90,,1129.25,,,917196,1038871730.45,48645,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.09,7.09,7.01,7.05,7.06,6.98,,7.05,,,259802,1828989.98,1160,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,344.00,349.00,299.00,301.65,304.80,320.85,,301.65,,,423552,136106676.45,21404,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,311.00,312.85,296.75,299.90,300.00,311.00,,299.90,,,72301,21752490.85,2674,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,102.35,102.35,97.80,100.80,100.60,102.35,,100.80,,,164000,16409000.00,41,F1,4000,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,679.80,798.65,679.80,779.60,769.00,672.25,,779.60,,,2445349,1861801376.50,90315,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3732.15,3758.00,3699.00,3719.20,3723.00,3731.05,,3719.20,,,306425,1142023531.95,21085,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,774.95,823.00,751.25,767.90,785.00,751.20,,767.90,,,7769,6116806.80,706,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,678.05,685.45,661.15,679.80,670.25,680.40,,679.80,,,631645,428525012.80,26152,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,699.60,699.60,699.60,699.60,699.60,736.40,,699.60,,,500,349800.00,1,F1,500,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,10512,INF174KA1JE5,KOTAKCONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,97.68,100.00,96.55,97.68,97.15,97.68,,97.68,,,784,76296.96,28,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,276.10,281.80,255.05,264.55,266.30,276.10,,264.55,,,23544,6288667.10,869,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,2229.95,2237.75,2125.90,2149.70,2165.00,2237.75,,2149.70,,,24830,53093232.35,2429,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,119.30,119.85,112.55,116.05,116.20,119.35,,116.05,,,680233,79235286.50,9754,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,6211.00,6211.00,6211.00,6211.00,6211.00,6280.00,,6211.00,,,1,6211.00,1,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,6225.00,6275.00,6205.00,6250.00,6250.00,6224.66,,6250.00,,,334,2081946.44,42,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3549.10,3597.90,3532.85,3591.60,3589.95,3549.10,,3591.60,,,838509,2999256865.85,106843,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,142.00,145.00,131.00,139.05,138.80,140.40,,139.05,,,1286069,178478097.75,11832,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,511.00,530.85,482.25,489.15,488.00,515.15,,489.15,,,123399,61293014.20,3293,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,14797,INE933B01012,MEGASOFT,BE,,,,,MEGASOFT LTD,73.90,75.00,69.35,69.35,69.35,73.00,,69.35,,,126620,8897592.25,406,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,96.65,97.80,93.60,93.65,94.60,95.95,,93.65,,,173876,16418868.05,2128,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,144.85,147.05,138.15,140.85,140.60,144.85,,140.85,,,3932030,555837298.10,27893,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,938.10,938.10,893.55,901.75,899.05,974.35,,901.75,,,3078842,2806854471.35,77052,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,248.70,263.90,238.50,242.00,242.10,247.05,,242.00,,,401543,100535742.05,17623,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,322.75,323.00,316.45,319.90,319.40,321.80,,319.90,,,81374,26027677.60,4788,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,716,INE715Y01023,SHRADHA,BE,,,,,SHRADHA INFRAPROJECTS LTD,67.90,68.00,67.00,67.20,67.05,67.90,,67.20,,,21036,1412778.25,114,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,1139.00,1149.00,1065.75,1092.15,1097.00,1121.80,,1092.15,,,17835,19430445.60,815,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,251.35,266.95,250.25,261.75,262.30,272.25,,261.75,,,1155348,298299734.80,43086,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,489.65,492.80,475.50,484.55,485.00,485.65,,484.55,,,685529,332334634.50,33689,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,183.95,183.95,182.95,182.95,182.95,184.90,,182.95,,,6726,1233566.40,63,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,486.25,488.55,458.00,464.45,466.90,479.25,,464.45,,,1814,848423.85,293,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,111.35,116.20,111.35,113.45,113.20,115.50,,113.45,,,27970,3177285.15,504,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1210.00,1210.00,1182.58,1182.67,1182.65,1182.94,,1182.67,,,3689,4364256.60,75,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,701.00,702.00,677.80,684.95,686.00,713.45,,684.95,,,3545,2443547.65,147,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,140.00,140.00,127.20,133.10,133.85,156.30,,133.10,,,1712215,228071899.50,29145,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,817.00,817.00,800.70,800.70,800.70,817.00,,800.70,,,8925,7180624.20,165,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,511.25,522.25,496.25,519.65,519.00,508.75,,519.65,,,452181,230163546.70,21820,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,120.05,120.35,112.60,117.60,118.80,118.30,,117.60,,,208723,24267077.95,4291,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,21888,IN002023X443,91D250424,TB,,,,,GOI TBILL 91D-25/04/24,98.36,98.36,98.36,98.36,98.36,98.25,,98.36,,,2500,245900.00,7,F1,100,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,146.90,151.40,142.25,149.45,149.10,144.10,,149.45,,,257918995,38178277998.65,641908,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,65.10,65.90,60.75,63.10,63.30,64.45,,63.10,,,7185261,450824900.30,16334,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,664.95,680.50,647.00,659.20,657.20,658.25,,659.20,,,79601,52465275.80,6609,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,38.10,39.30,37.05,37.95,38.15,38.60,,37.95,,,416709,15854782.90,4087,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,105.00,105.49,104.76,104.76,104.76,105.60,,104.76,,,61010,6410947.60,10,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,3417.00,3417.00,3304.00,3416.30,3417.00,3398.50,,3416.30,,,92576,309234122.25,7174,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,476.75,481.45,464.35,469.40,473.40,472.55,,469.40,,,132164,62441446.10,17043,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,6221.01,6400.00,6221.01,6260.00,6260.00,6317.52,,6260.00,,,119,750402.37,23,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8840.75,8918.30,8725.55,8813.45,8824.35,8823.95,,8813.45,,,10065,88540513.10,3515,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11217,INE289C01025,TIMESGTY,BE,,,,,TIMES GUARANTY LIMITED,118.50,118.50,110.00,116.45,116.50,112.90,,116.45,,,6554,759535.90,89,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,354.85,354.85,341.30,344.65,342.80,352.35,,344.65,,,71197,24605929.95,5587,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,2.40,2.40,2.20,2.40,2.40,2.30,,2.40,,,490194166,1148877177.75,96284,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,211.45,212.75,208.00,210.00,209.75,212.15,,210.00,,,423538,89031470.20,11899,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,96.75,96.75,94.05,96.50,96.50,96.85,,96.50,,,22400,2148640.00,14,F1,1600,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3422.00,3423.00,3327.20,3339.15,3327.75,3384.50,,3339.15,,,1697,5711893.50,474,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,9865,INE082W01014,WEWIN,BE,,,,,WE WIN LIMITED,74.95,74.95,71.40,72.45,71.40,74.60,,72.45,,,9743,708328.80,81,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,138.25,139.35,130.30,133.00,132.60,135.35,,133.00,,,41879,5620331.75,1419,F1,1,,,,,
2024-02-09,2024-02-09,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,1949.95,2051.00,1864.65,1944.65,1900.00,1906.50,,1944.65,,,234048,459134654.85,27468,F1,1,,,,,
