TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-12,2024-09-12,CM,NSE,STK,17152,INF109KC11W8,MIDCAPIETF,EQ,,,,,ICICIPRAMC - ICICIM150,22.64,22.68,22.42,22.58,22.48,22.40,,22.58,,,1173429,26446003.55,2060,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,325.10,332.00,323.30,331.45,330.60,322.40,,331.45,,,1775496,583922323.50,15895,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,51.79,52.94,49.00,49.95,49.00,50.77,,49.95,,,142412,7159726.20,987,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,19385,INE0QG301017,CANARYS,ST,,,,,CANARYS AUTOMATIONS LTD,44.25,46.90,44.00,46.00,46.00,44.70,,46.00,,,136000,6219400.00,31,F1,4000,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,18917,INE572E01012,PNBHOUSING,BL,,,,,PNB HOUSING FIN LTD.,1097.30,1097.30,1097.30,1097.30,1097.30,769.90,,1097.30,,,1622000,1779820600.00,2,F1,999999999,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,1125.00,1132.65,1087.70,1109.00,1105.60,1108.35,,1109.00,,,3065049,3396354912.30,91528,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,8176,INE976T01013,SAGARDEEP,BE,,,,,SAGARDEEP ALLOYS LIMITED,29.00,29.00,27.70,27.91,27.92,28.36,,27.91,,,12907,363035.29,69,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,212.30,212.30,207.67,208.37,208.50,210.19,,208.27,,,261104,54537055.92,7090,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,13.22,13.35,13.10,13.22,13.27,13.13,,13.22,,,1943072,25667899.17,5408,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2488.00,2507.00,2443.00,2461.85,2449.00,2462.30,,2461.90,,,34581,85508572.65,6096,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,17635,INE768C01010,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,2259.00,2262.00,2232.05,2238.40,2234.45,2251.55,,2238.40,,,10348,23206527.65,2838,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3908,INE309M01012,PREMIERPOL,EQ,,,,,PREMIER POLYFILM LTD,227.99,265.74,227.40,265.74,265.74,221.45,,265.78,,,1291463,332305071.30,26037,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,3855.30,3880.00,3784.80,3859.45,3853.55,3820.25,,3859.60,,,113812,434264968.55,5523,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,383.25,386.80,378.80,383.80,383.95,382.55,,383.80,,,283508,108417030.00,15234,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,85.00,86.00,84.11,84.90,84.75,84.16,,84.90,,,116863,9957213.59,2611,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,734.25,754.95,734.25,750.15,751.00,733.70,,750.20,,,602011,449256524.60,28583,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,742.10,742.10,716.15,734.00,734.00,742.10,,734.00,,,15500,11291425.00,31,F1,500,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,39.00,39.80,37.11,37.81,38.25,38.30,,37.81,,,196295,7438586.38,1169,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,45.02,45.19,44.25,44.42,44.48,44.72,,44.40,,,700788,31162481.52,4665,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,177.01,183.65,177.01,180.34,180.10,175.71,,180.34,,,23144816,4181439451.96,137889,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2499.00,2499.00,2470.60,2488.20,2485.25,2482.40,,2488.20,,,231262,574572052.25,18782,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1269.90,1320.00,1260.00,1285.65,1286.00,1259.70,,1285.80,,,172711,222838883.75,9635,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11757,INE053F07843,750IRFC35,NK,,,,,TAX FREE7.50% SR.104 A,1244.90,1244.90,1244.90,1244.90,1244.90,1220.00,,1244.90,,,5,6224.50,1,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,407.10,425.35,406.05,425.35,425.35,405.10,,425.35,,,57000,23998150.00,52,F1,1000,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,132.79,139.70,129.92,131.45,131.55,132.78,,131.36,,,165964,22094703.01,4408,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,516.00,547.65,508.40,532.20,531.00,511.00,,532.20,,,2998539,1582714023.20,84690,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,410.45,421.00,409.75,417.00,418.30,408.50,,416.95,,,1707645,714296912.40,43687,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1190.10,1205.70,1176.75,1203.35,1202.60,1186.10,,1203.35,,,7592871,9075593755.85,211321,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,262.30,289.85,260.25,269.05,268.70,259.70,,269.10,,,235025,63793962.70,13509,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,7.18,7.25,7.00,7.08,7.10,7.08,,7.09,,,90902,644052.79,428,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,285.00,287.00,277.00,279.55,277.00,283.55,,279.55,,,72800,20583160.00,61,F1,800,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1185.30,1315.00,1183.55,1223.65,1211.50,1181.05,,1223.90,,,85227,106463042.75,5890,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,27307,INE735M01018,SAMPANN,BE,,,,,SAMPANN UTPADAN INDIA LTD,32.20,32.40,31.00,31.13,31.00,31.83,,31.11,,,24555,770281.44,152,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11538,INF179KC1HV6,HDFCMOMENT,EQ,,,,,HDFCAMC - HDFCMOMENT,36.38,36.72,36.03,36.62,36.67,35.94,,36.62,,,234723,8537327.38,987,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,14003,INE966H01019,ZEEMEDIA,EQ,,,,,ZEE MEDIA CORPORATION LTD,12.55,12.69,12.26,12.37,12.30,12.51,,12.37,,,3098777,38642076.78,4996,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,7552.00,7659.00,7552.00,7638.00,7638.00,7609.99,,7638.00,,,100,762513.50,21,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE (INDIA) LIMITED,1560.00,1579.00,1545.10,1559.00,1560.00,1548.30,,1559.00,,,119713,186577964.55,10087,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,24.70,24.70,23.55,23.89,23.97,23.61,,23.89,,,197946,4692452.17,662,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,140.90,141.50,130.30,133.72,135.70,136.89,,133.71,,,74646,9961975.21,468,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,391.70,394.50,390.55,391.61,391.99,391.70,,391.61,,,3006209,1180524411.54,7843,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,3722.25,3722.25,3655.00,3673.10,3665.50,3667.25,,3674.05,,,5889,21703367.10,1907,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,6301.00,6410.00,6278.35,6392.35,6370.00,6299.30,,6392.35,,,426550,2708699904.85,60929,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1473.00,1513.55,1465.00,1503.90,1493.15,1476.25,,1504.00,,,141106,211778646.95,23225,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,105.74,105.80,104.01,104.38,104.15,104.08,,104.45,,,15565,1630599.77,597,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,201.01,203.99,198.50,199.44,199.50,198.96,,199.44,,,128602,25819625.78,4177,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,318.40,327.95,310.25,316.45,317.90,314.10,,316.45,,,2627401,835615956.80,47837,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,691.00,723.00,688.15,705.65,705.10,685.30,,705.65,,,1113802,787283216.30,39445,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,947.00,950.00,921.00,924.45,923.10,938.10,,924.40,,,49066,45886354.90,6906,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1949.90,2093.70,1945.60,1994.45,1988.00,1926.15,,1994.50,,,1446736,2919294887.50,90132,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,293.35,302.05,293.05,299.80,301.50,293.50,,298.30,,,5182,1548135.60,536,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,948.65,969.02,947.40,967.38,969.02,947.40,,967.34,,,12554,12059432.54,768,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,860.30,862.50,851.00,855.20,857.90,855.80,,855.20,,,33113,28352678.20,2749,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4283.70,4572.00,4207.95,4522.15,4508.00,4283.70,,4521.35,,,42646,190177929.10,9150,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,13340,INE0NCC01015,ARIHANTACA,SM,,,,,ARIHANT ACADEMY LIMITED,184.80,188.80,184.80,188.80,188.80,183.80,,188.80,,,4800,895920.00,6,F1,800,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,503.30,519.90,503.00,512.60,511.05,503.30,,511.75,,,3333,1710170.95,125,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,57.68,57.74,57.58,57.70,57.74,57.67,,57.70,,,148916,8589791.12,369,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,15178,INE763I01026,TARIL,BE,,,,,TRANS & RECTI. LTD,671.15,682.00,655.00,665.40,667.00,671.15,,665.25,,,83251,55464244.75,5677,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,672.80,681.00,667.10,679.30,681.00,669.30,,679.30,,,26979,18260689.45,1562,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7622.10,7756.00,7615.05,7720.20,7701.35,7568.95,,7720.20,,,267442,2060965650.10,38739,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3392.00,3403.10,3324.05,3388.85,3401.60,3373.00,,3388.55,,,2190,7372616.75,926,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,188.16,194.65,188.10,190.49,188.87,186.58,,190.49,,,21717,4146264.52,1144,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,169.99,170.69,162.78,164.71,164.90,167.34,,164.71,,,574391,95122322.85,16387,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,19503,INE388G01026,TCLCONS,BE,,,,,TANTIA CONSTRUCTIONS LTD,41.30,41.30,39.00,39.87,40.00,39.95,,39.93,,,18055,716134.07,147,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,132.55,134.50,132.15,133.15,132.82,132.50,,133.14,,,6231,829710.58,391,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,5.18,5.38,5.18,5.38,5.38,5.28,,5.46,,,99937,534069.04,278,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1004.45,1015.00,991.65,1010.55,1010.00,1001.35,,1010.60,,,34550,34787771.05,4138,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,427.40,437.00,416.90,427.85,426.10,423.55,,427.80,,,940820,402494469.90,15930,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,237.96,237.97,236.67,236.83,237.85,237.49,,236.83,,,30448,7211695.15,52,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,114.06,114.06,114.06,114.06,114.06,116.39,,114.06,,,53360,6086241.60,252,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,94.00,94.30,92.70,93.89,94.11,92.54,,93.89,,,13560571,1267602817.59,47357,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,40.31,40.31,39.71,40.16,40.17,39.67,,40.16,,,111096,4440386.63,725,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,16147,INE0NR701018,KRISHCA,ST,,,,,KRISHCA STRAPPING SLTN L,380.00,393.75,375.00,391.90,385.05,375.00,,391.90,,,40000,15525075.00,72,F1,500,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,22.89,23.10,21.39,22.38,22.36,22.52,,22.38,,,285044,6331220.90,841,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,9223,INE413G01022,TPLPLASTEH,BE,,,,,TPL PLASTECH LIMITED,112.50,112.50,108.00,109.44,111.00,111.18,,109.46,,,62377,6846322.55,743,F1,1,,,,,
2024-09-12,2024-09-12,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,265.00,269.00,265.00,269.00,269.00,265.00,,269.00,,,600,160200.00,2,F1,300,,,,,
