TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-27,2024-11-27,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2290.00,2290.00,2260.65,2281.55,2272.65,2287.85,,2281.50,,,6081,13833487.80,1333,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1051.00,1057.95,1044.45,1054.85,1056.00,1047.15,,1054.75,,,70822,74558888.80,7755,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1320.70,1330.40,1311.10,1321.85,1324.80,1315.25,,1321.80,,,241551,318744214.75,6268,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,87.46,87.99,87.01,87.58,87.60,87.00,,87.58,,,177756,15577708.49,981,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,24.80,25.00,24.80,25.00,25.00,25.40,,25.00,,,4000,99600.00,2,F1,2000,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,920.95,921.00,900.00,903.30,903.00,916.00,,903.35,,,111973,101682932.95,7082,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6495.50,6535.00,6430.05,6477.30,6469.00,6445.50,,6477.05,,,148185,960198040.35,22313,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,2069.00,2113.35,2064.70,2094.35,2093.15,2072.35,,2094.20,,,17256,36071320.30,5623,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,14214,INE00QS24019,IMC1,N0,,,,,SEC RE NCGB 8.25% STRPP A,255.28,255.28,255.28,255.28,255.28,249.05,,255.28,,,1,255.28,1,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,255.10,255.10,255.10,255.10,255.10,255.10,,255.10,,,8,2040.80,1,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,97.01,97.91,96.65,97.46,97.49,97.11,,97.45,,,1861665,181053909.34,14711,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,323.90,332.00,320.10,329.20,329.00,321.25,,329.20,,,1721050,563838940.90,47494,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,2117.00,2121.60,2053.05,2071.30,2072.00,2100.00,,2071.30,,,65601,137058373.30,12032,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8050.00,8100.00,7951.00,8002.60,8000.00,8016.53,,8002.60,,,111,890859.00,16,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,452.90,458.00,447.55,452.75,453.25,451.35,,452.75,,,2084239,942130845.90,34713,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,7.24,7.38,6.90,7.17,7.28,7.17,,7.17,,,102566,737783.97,931,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,101.75,102.50,101.75,102.50,102.50,101.75,,102.50,,,2377,243492.50,3,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,300.65,300.65,293.00,293.55,294.25,300.30,,293.55,,,1763013,518393823.95,19587,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,19760,INE148I07PY7,990SCL26,N7,,,,,SEC RE NCD 9.90% SR IV,750.20,770.20,750.20,770.20,770.20,810.00,,786.60,,,4,3040.80,2,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,14345,INE807F01027,SEQUENT,BE,,,,,SEQUENT SCIENTIFIC LTD.,197.70,201.00,195.00,198.18,198.50,197.70,,198.20,,,222750,44174634.15,4362,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1690.05,1714.00,1677.45,1691.85,1694.90,1688.55,,1691.70,,,160100,271154367.90,14609,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,546.35,557.95,540.05,551.55,550.00,546.35,,551.55,,,59721,32770196.70,7366,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,18811,INE0OMO01025,CELLECOR,ST,,,,,CELLECOR GADGETS LIMITED,56.70,57.90,55.00,57.35,57.35,56.00,,57.35,,,297000,16796550.00,91,F1,3000,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,41.20,42.00,40.94,41.53,41.55,41.00,,41.51,,,33752,1394651.63,545,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,100.32,100.50,96.31,97.56,97.30,99.92,,97.56,,,36551,3561448.28,661,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,111.90,111.90,108.00,109.97,110.40,108.80,,109.95,,,271531,29692381.80,4882,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,523.70,524.05,508.80,511.35,511.55,523.70,,511.35,,,227290,116246433.85,12808,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,836.00,838.75,826.00,828.45,827.00,829.65,,828.45,,,30624,25435370.90,2805,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8060.01,8185.00,8060.00,8113.20,8113.20,8050.00,,8113.20,,,21,170079.10,13,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,354.90,355.00,341.50,346.25,345.00,350.00,,346.25,,,5000,1735337.50,19,F1,250,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,396.00,412.65,387.55,399.70,400.35,394.90,,399.70,,,276176,111410441.05,5549,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3012.05,3065.00,2986.00,3045.75,3047.85,3012.05,,3045.75,,,186980,567731791.70,16877,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,306.00,306.43,305.95,306.43,306.43,306.30,,306.43,,,792,242570.85,5,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,199.50,204.99,196.68,198.45,198.20,198.22,,198.45,,,4355653,868514760.42,34507,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,167.07,170.00,163.65,163.81,164.01,171.35,,163.80,,,5660,930610.14,64,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,194.60,195.50,192.50,194.88,195.08,193.97,,194.90,,,8033396,1559180784.51,71253,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,58.58,58.97,57.86,57.87,57.86,58.59,,57.87,,,573,33305.75,27,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,46.00,48.85,45.75,46.00,46.00,43.90,,46.00,,,10000,470200.00,5,F1,2000,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,427.85,429.85,421.00,428.40,428.75,424.40,,428.45,,,153653,65608757.25,11929,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,152.75,152.75,145.30,148.75,148.00,150.45,,148.75,,,11000,1637350.00,11,F1,1000,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1000.00,1000.00,1000.00,1000.00,1000.00,1002.00,,1000.00,,,100,100000.00,1,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,414.10,416.00,410.35,415.15,415.00,412.90,,415.15,,,184226,76411698.20,2701,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,133.70,135.34,131.46,133.96,133.83,133.00,,133.95,,,4940691,658611890.36,27226,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,517.80,528.85,510.00,516.25,515.00,509.90,,516.20,,,542397,281238267.20,14568,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,141.50,141.75,137.23,140.16,141.00,141.17,,140.15,,,78540,10974619.88,2214,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,103.70,105.50,102.48,103.43,103.67,103.14,,103.45,,,827738,86037560.52,10743,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,889.50,895.20,862.25,885.55,884.75,882.35,,885.55,,,239555,210940056.55,22716,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1365.90,1378.45,1358.25,1370.30,1370.00,1365.95,,1370.30,,,160938,220379248.90,13341,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,797.30,797.95,774.00,783.90,782.80,790.00,,783.90,,,16669,13036287.05,1989,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,5073.50,5092.00,4961.50,4990.60,4995.00,5094.90,,4991.05,,,19472,97637382.15,5357,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1601.00,1640.00,1601.00,1640.00,1640.00,1650.01,,1640.00,,,20,32410.00,2,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4237.60,4290.00,4170.95,4267.90,4265.00,4229.60,,4267.90,,,403134,1713623424.10,44723,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,534.41,538.89,534.41,537.30,536.20,536.32,,537.28,,,6067,3256263.02,517,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1362.90,1376.00,1348.00,1351.25,1352.25,1355.25,,1351.25,,,441760,600672446.95,27949,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1058.00,1058.00,1058.00,1058.00,1058.00,1058.00,,1059.83,,,100,105800.00,1,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,227.65,227.65,220.00,220.00,220.00,223.35,,220.00,,,51600,11561070.00,61,F1,600,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,242.99,247.99,239.15,242.17,241.53,240.22,,242.15,,,662644,161781538.32,17702,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,75.36,75.48,74.61,75.14,75.00,74.48,,75.18,,,170008,12753227.49,1045,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,190.10,199.16,187.00,197.85,199.16,189.68,,197.90,,,1119834,219449952.62,3417,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.25,10.38,10.05,10.22,10.24,10.14,,10.22,,,199457,2041403.48,618,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,310.01,314.80,307.68,311.09,314.80,309.36,,311.02,,,4969,1538317.40,192,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,325.50,334.50,325.10,333.00,333.50,326.25,,333.00,,,112361,37144910.45,6534,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,4.60,4.70,4.50,4.70,4.70,4.55,,4.70,,,72000,333000.00,6,F1,12000,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,1050.00,1088.80,1041.00,1071.50,1075.00,1052.70,,1071.45,,,64077,68191338.20,5313,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,27.98,27.98,27.55,27.89,27.95,27.79,,27.89,,,129601,3611022.73,3898,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,1506.90,1544.80,1491.00,1511.05,1514.50,1495.30,,1511.05,,,46430,70224513.30,6589,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,426.00,446.60,425.65,445.05,446.60,425.80,,445.05,,,6039469,2654609520.60,76213,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,18474,IN0020200039,719GS2060,GS,,,,,GOI LOAN 7.19% 2060,101.00,101.00,101.00,101.00,101.00,103.00,,101.00,,,150,15150.00,1,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,475.10,507.25,470.20,501.50,500.00,475.50,,501.50,,,943152,460602732.70,14022,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,480.00,492.00,475.05,488.85,490.00,478.65,,488.85,,,342976,166504463.50,8709,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,24602,INE206N01018,RELTD,BE,,,,,RAVINDRA ENERGY LIMITED,126.46,132.78,123.99,132.78,132.78,126.46,,132.80,,,81989,10678747.99,605,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,21.19,21.81,20.53,21.81,21.81,20.78,,21.81,,,134193,2897236.36,605,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,70.80,72.78,69.25,71.13,70.85,69.32,,71.08,,,8959,637224.24,630,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,145.80,145.80,142.06,144.50,144.50,144.48,,144.50,,,410700,59299845.09,12342,F1,1,,,,,
2024-11-27,2024-11-27,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,411.80,418.50,409.25,417.65,417.40,410.30,,417.65,,,7869397,3265162840.25,81556,F1,1,,,,,
