TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-06-04,2024-06-04,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,207.95,207.95,191.20,196.75,197.00,207.95,,196.75,,,63000,12406650.00,117,F1,500,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,14.50,14.50,14.40,14.40,14.40,14.70,,14.40,,,25368,365672.40,162,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,833.95,834.00,734.25,757.60,761.10,835.00,,757.60,,,432098,332107638.00,45789,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,180.60,181.40,161.50,167.70,167.00,180.45,,167.70,,,239724,40616673.55,10248,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,210.05,210.05,179.90,191.80,192.90,206.75,,191.80,,,28298,5504525.05,1222,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,84.00,84.90,75.50,79.70,80.00,83.85,,79.70,,,423596,34065468.40,3032,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,280.00,280.00,268.00,270.00,270.00,280.00,,270.00,,,4200,1134300.00,14,F1,300,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,9.05,9.05,8.45,8.45,8.45,8.90,,8.45,,,528247,4519578.20,1694,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1907.60,1907.75,1815.00,1841.65,1860.00,1891.85,,1841.65,,,48725,90319252.30,10052,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,43.60,43.60,40.60,40.60,40.60,42.70,,40.60,,,3836,157503.65,68,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,574.70,586.00,540.55,578.55,580.00,574.95,,578.55,,,748379,424363079.00,28067,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,674.95,674.95,544.80,577.00,580.40,680.95,,577.00,,,10513971,6352579177.55,278297,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,8.35,8.70,7.80,7.95,8.00,8.65,,7.95,,,163793,1320804.35,603,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,39.70,39.70,35.05,35.15,35.40,38.90,,35.15,,,102179,3660364.45,809,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,123.50,124.60,112.05,115.70,116.50,123.40,,115.70,,,1659012,195733008.00,22469,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,6195,INE530B07153,IIFLZC24,NK,,,,,SEC RE NCD 0% SR.IV,1210.00,1210.00,1210.00,1210.00,1210.00,1222.45,,1210.00,,,15,18150.00,2,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,860.00,862.90,795.10,831.65,832.85,854.30,,831.65,,,135273,112937341.70,14622,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,173.00,173.00,163.75,163.75,163.75,172.35,,163.75,,,5496,905677.85,67,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,1030.00,1037.00,901.20,960.15,964.00,1057.45,,960.15,,,5964333,5833702674.15,137250,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,28.40,29.90,26.80,28.15,28.90,28.40,,28.15,,,9731,275196.95,90,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,10.10,10.10,9.20,9.25,9.50,9.65,,9.25,,,414871,4037685.95,652,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1340.90,1340.90,1245.55,1305.00,1293.00,1341.25,,1305.00,,,981300,1285246079.00,63297,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,46.15,46.15,37.00,39.60,40.40,46.25,,39.60,,,7371531,300420440.90,22137,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,69.95,69.95,62.00,65.50,66.00,69.25,,65.50,,,1181838,78149004.65,13663,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,570.00,571.70,490.00,533.30,527.80,569.45,,533.30,,,2834737,1509592102.75,85489,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.43,26.50,22.93,24.87,25.00,24.63,,24.87,,,341105,8430136.68,1200,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,878.00,878.00,807.05,844.75,848.95,877.95,,844.75,,,1013881,856663597.35,60213,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,359.65,360.45,343.45,346.95,344.00,361.50,,346.95,,,9045,3159504.45,506,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,56.90,56.95,49.10,54.25,54.20,56.15,,54.25,,,636197,34107308.90,5826,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7533.00,7533.00,7215.61,7219.00,7219.00,7348.00,,7219.00,,,64,466387.22,11,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,102.40,102.40,92.80,92.80,92.80,97.65,,92.80,,,28800,2702040.00,24,F1,1200,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,133.70,136.95,117.50,131.30,132.00,133.40,,131.30,,,218508,27891766.70,4156,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,290.10,297.55,282.30,285.45,285.30,290.10,,285.45,,,333701,95377856.85,6608,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.25,1.25,1.20,1.20,1.20,1.25,,1.20,,,82863,99803.65,120,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,286.95,286.95,229.60,237.30,238.50,286.95,,237.30,,,34873825,8915376234.95,387014,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,28.00,28.00,28.00,28.00,28.00,29.75,,28.00,,,6000,168000.00,2,F1,3000,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7344.00,7344.00,7205.01,7250.00,7250.00,7343.33,,7250.00,,,9,65605.02,5,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,396.90,396.90,319.15,335.05,339.95,398.90,,335.05,,,4359100,1551742567.25,67102,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.80,3.80,3.70,3.70,3.70,3.70,,3.70,,,6000,22500.00,2,F1,3000,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,868.85,878.95,816.30,851.75,870.00,865.15,,851.75,,,237170,200100968.85,18246,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2210.10,2250.00,2190.85,2190.85,2190.85,2306.15,,2190.85,,,90300,198521910.00,304,F1,150,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,103.60,104.95,92.95,94.40,93.65,103.25,,94.40,,,126334,12057040.65,1572,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.10,2.10,1.95,1.95,1.95,2.05,,1.95,,,84815,168317.00,111,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,170.30,180.95,170.30,170.30,170.30,212.85,,170.30,,,169200,28880400.00,78,F1,1200,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,196.55,196.55,196.55,196.55,196.55,206.90,,196.55,,,2000,393100.00,4,F1,500,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,428.00,428.00,343.65,364.70,367.00,429.55,,364.70,,,7122827,2719047897.00,141988,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,74.99,75.38,64.98,70.65,70.00,73.52,,70.65,,,199353,13816027.62,1321,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,498.55,499.10,465.05,477.85,483.00,498.55,,477.85,,,92195,44476880.70,8697,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,690.00,690.00,624.10,641.45,644.75,659.15,,641.45,,,20262,13016719.75,1118,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,163.00,163.00,145.00,148.55,150.60,159.50,,148.55,,,55517,8375738.40,1238,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1234.00,1235.00,1022.75,1071.80,1075.05,1237.15,,1071.80,,,344454,389890013.10,24895,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,350.00,352.00,331.20,331.20,331.20,348.60,,331.20,,,125898,42251376.15,2479,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,23435,IN002024X011,91D040724,TB,,,,,GOI TBILL 91D-04/07/24,99.38,99.38,99.17,99.30,99.30,99.38,,99.30,,,8100,804728.00,22,F1,100,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,295.00,295.00,248.90,265.40,267.30,292.80,,265.40,,,10436705,2833458482.50,101271,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,100.10,103.70,95.00,97.40,97.05,100.55,,97.40,,,82724,8135657.00,1022,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,73.25,73.45,65.95,68.00,68.50,73.25,,68.00,,,3355525,230971933.60,23711,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3401.00,3420.00,3048.60,3155.25,3224.00,3434.30,,3155.25,,,8222,26515586.35,1964,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1177.00,1186.15,1031.10,1172.50,1182.00,1190.95,,1172.50,,,70232,79122175.45,9385,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,10281.60,10420.85,9950.05,9983.80,9976.00,10315.90,,9983.80,,,1650,16763841.00,873,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,14692,INE148I07OD4,965IBHFL25,AG,,,,,SEC RE NCD SR.III,1055.00,1055.00,1055.00,1055.00,1055.00,1055.00,,1055.00,,,50,52750.00,2,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,8008.00,8028.75,6565.05,7555.70,7500.00,8007.55,,7555.70,,,236278,1752673974.40,51209,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,541.80,541.80,479.55,508.15,510.00,542.95,,508.15,,,64554,32761467.90,5638,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,59.35,62.50,59.35,61.01,61.15,61.16,,61.01,,,235436,14422609.58,1594,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,254.00,254.00,236.00,245.95,247.00,249.40,,245.95,,,16031,3912152.45,485,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,195.58,200.16,185.00,191.93,199.00,199.17,,191.93,,,7369,1409681.27,262,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,230.70,230.70,209.55,217.60,216.85,230.85,,217.60,,,94182,20735967.95,2246,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,314.00,314.40,250.30,266.50,271.05,312.85,,266.50,,,25928252,7099976479.05,252231,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,46.05,47.55,43.75,45.90,47.50,45.95,,45.90,,,346,15888.45,27,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1016.00,1033.55,991.10,1028.30,1025.00,1029.45,,1028.30,,,105753,107845575.40,11952,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1600.00,1606.90,1465.00,1558.55,1559.00,1600.45,,1558.55,,,28933,44508315.85,4520,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,53.61,53.87,47.49,51.19,52.50,53.46,,51.19,,,3287269,168266631.74,14858,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,92.98,92.98,89.40,90.60,90.99,91.51,,90.60,,,30374,2786591.33,248,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,43.10,43.10,42.90,42.90,42.90,43.10,,42.90,,,211,9065.25,9,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,5.00,5.00,4.75,4.85,4.85,5.00,,4.85,,,70333,344509.75,112,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7230.20,7375.00,7230.20,7299.99,7300.99,7332.50,,7299.99,,,26,190580.38,16,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,18868,INE148I07PO8,10IHFL30A,BV,,,,,SEC RE NCD 9.71% SR VIII,930.20,930.20,930.20,930.20,930.20,973.79,,930.20,,,10,9302.00,4,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,55.80,57.55,55.80,55.80,55.80,55.92,,55.80,,,454,25469.20,24,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1886.00,1886.00,1601.35,1745.25,1752.55,1883.95,,1745.25,,,1025717,1810796043.45,70386,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,68.00,68.00,66.50,67.50,67.50,70.00,,67.50,,,12000,807000.00,6,F1,2000,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,47.05,48.45,40.20,41.70,41.75,47.65,,41.70,,,63117,2758566.80,840,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2134.30,2163.80,1869.10,1939.80,1969.00,2134.30,,1939.80,,,196261,391853646.55,28317,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,18340,IN002023Z240,364D290824,TB,,,,,GOI TBILL 364D-29/08/24,97.94,97.94,97.94,97.94,97.94,97.88,,97.94,,,5100,499494.00,1,F1,100,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,90.80,95.25,86.25,87.65,94.50,90.75,,87.65,,,41774,3682271.25,233,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,117.20,117.25,100.00,105.80,105.05,117.20,,105.80,,,89758,9830986.65,2412,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,137.60,144.00,130.75,130.75,130.75,137.60,,130.75,,,56430,7526028.80,239,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,448.00,449.00,361.00,384.55,384.55,450.50,,384.55,,,2380942,947572021.20,80381,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1790.00,1799.95,1585.60,1708.80,1720.15,1793.75,,1708.80,,,47247,80777619.50,12788,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,279.00,279.00,250.00,254.50,256.60,276.80,,254.50,,,26677,7007477.00,2727,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.11,7.21,7.10,7.13,7.14,7.11,,7.13,,,3315634,23716514.08,10868,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,101.05,101.05,101.05,101.05,101.05,103.10,,101.05,,,1575,159153.75,17,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,18.15,18.15,16.65,16.65,16.65,17.50,,16.65,,,57045,971874.25,105,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1101.02,1101.02,1090.01,1090.01,1090.01,1092.20,,1090.01,,,95,103921.63,6,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,116.97,120.00,112.84,118.47,118.69,116.93,,118.47,,,182618,21190291.43,2707,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,511.00,511.00,498.00,500.00,500.00,515.70,,500.00,,,1400,704800.00,7,F1,200,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,10540,IN2520220046,774MZ33,SG,,,,,SDL MZ 7.74% 2033,95.00,95.00,95.00,95.00,95.00,100.00,,95.00,,,100,9500.00,1,F1,100,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,54.70,54.70,54.15,54.15,54.15,55.25,,54.15,,,7006,379533.30,65,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,4.65,5.00,4.60,4.60,4.60,4.85,,4.60,,,96787,446869.45,222,F1,1,,,,,
2024-06-04,2024-06-04,CM,NSE,STK,20426,INE04VX01019,SHEETAL,ST,,,,,SHEETAL UNIVERSAL LIMITED,62.90,62.90,58.80,60.00,60.00,61.90,,60.00,,,10000,609000.00,4,F1,2000,,,,,
