TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-26,2024-08-26,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,96.34,96.71,94.90,95.94,95.65,95.85,,95.94,,,22016952,2111468888.75,48333,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,7114,IN0020140060,815GS2026,GS,,,,,GOI LOAN 8.15% 2026,103.30,103.30,103.30,103.30,103.30,105.30,,103.30,,,5000,516500.00,2,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,39.40,39.77,39.32,39.64,39.60,39.44,,39.65,,,98572,3906336.40,1065,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,19503,INE388G01026,TCLCONS,BE,,,,,TANTIA CONSTRUCTIONS LTD,43.97,43.98,41.30,43.51,42.52,43.11,,43.51,,,35810,1536754.68,344,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,16147,INE0NR701018,KRISHCA,ST,,,,,KRISHCA STRAPPING SLTN L,389.85,389.85,380.00,388.20,386.00,371.30,,388.20,,,343000,133601550.00,298,F1,500,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,20.50,22.00,20.29,21.33,21.19,20.21,,21.33,,,812941,17510414.13,2855,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,301.90,305.95,296.50,299.05,299.00,300.90,,299.05,,,585512,175984139.85,18490,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,244.45,244.45,236.66,237.41,237.50,237.35,,237.41,,,25190,5983432.65,102,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,12.67,12.67,12.49,12.49,12.49,12.75,,12.49,,,138918,1753813.02,303,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2098.80,2109.00,2061.50,2080.55,2083.50,2082.40,,2080.35,,,36388,75659704.15,7154,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,859.00,895.00,852.00,855.80,855.00,854.60,,855.85,,,939561,818040876.60,31652,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,943.00,945.00,928.85,940.25,939.05,934.15,,940.25,,,84011,78902479.70,9493,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,202.50,205.07,193.91,195.08,195.20,201.57,,195.08,,,265532,52695047.64,7081,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,234.78,234.78,226.10,228.48,229.30,231.87,,228.69,,,9815,2264626.95,733,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,9223,INE413G01022,TPLPLASTEH,BE,,,,,TPL PLASTECH LIMITED,119.50,119.58,114.50,116.57,117.49,117.50,,116.66,,,102390,12006316.82,1307,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,286.00,286.00,285.95,285.95,285.95,286.00,,285.95,,,2400,686370.00,8,F1,300,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,10.09,10.09,9.89,9.91,9.91,10.10,,9.96,,,42778,425401.05,112,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,672.05,675.85,660.05,665.85,666.15,672.60,,665.85,,,2941811,1953552451.05,46501,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,55.00,55.42,53.20,55.18,55.42,52.79,,55.18,,,10798,586961.18,110,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,52.98,52.98,50.17,50.90,51.00,51.51,,50.37,,,104833,5396042.71,178,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,177.00,182.75,176.27,180.86,180.30,176.27,,180.85,,,7150142,1288421426.72,53546,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,199.55,199.55,198.05,198.05,198.05,199.55,,203.85,,,2009,400472.65,13,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,53.65,53.70,51.05,51.65,51.60,53.40,,51.65,,,410000,21271900.00,200,F1,2000,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,87.00,87.00,87.00,87.00,87.00,90.50,,87.00,,,1500,130500.00,1,F1,1500,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,850.00,850.00,831.75,839.70,840.55,844.15,,839.70,,,37598,31539532.60,4359,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,965.00,987.85,960.15,985.60,985.00,959.85,,985.60,,,1183617,1155653938.50,32931,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,32.99,33.20,32.05,32.42,32.59,32.53,,32.42,,,39257,1284398.95,1027,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,14.40,14.68,14.40,14.68,14.68,14.40,,14.49,,,268960,3933639.40,228,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,569.00,577.70,568.00,569.00,569.00,567.15,,569.00,,,86535,49403943.85,4928,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,74.95,78.81,74.95,77.39,77.20,77.26,,77.39,,,31076,2401152.92,474,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,690.20,722.25,657.50,663.85,662.65,690.20,,663.75,,,45673,31436926.90,7390,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,108.89,108.90,103.20,104.76,103.40,106.01,,104.87,,,114969,12269604.14,1623,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.34,2.39,2.27,2.33,2.34,2.33,,2.37,,,69744,163713.77,129,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,163.00,177.70,163.00,177.70,177.70,161.55,,177.70,,,117600,20726940.00,44,F1,1200,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,8679,INE843B01013,MAHAPEXLTD,BE,,,,,MAHA RASHTRA APEX COPR. L,191.00,202.00,187.53,190.52,192.99,197.41,,190.52,,,19086,3634136.30,331,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,204.10,213.95,202.35,213.95,213.95,213.00,,213.95,,,2000,412200.00,4,F1,500,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,500.00,505.90,497.35,503.10,504.35,497.30,,503.10,,,3489384,1748979757.20,57877,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,156.55,156.55,145.20,151.48,148.05,149.46,,151.41,,,98656,15156311.96,346,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,18.51,20.44,18.51,19.16,19.20,19.47,,19.11,,,102186,1978478.11,231,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7400.00,7599.00,7370.00,7400.33,7400.00,7381.01,,7400.33,,,80,594761.06,17,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1748.50,1766.45,1746.15,1753.70,1757.00,1748.50,,1753.70,,,228484,400838715.15,14523,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,56.69,60.80,54.85,60.32,60.51,56.62,,60.32,,,17996169,1061614170.38,53999,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,73.85,73.90,71.81,72.04,72.19,73.27,,72.04,,,846829,61468172.91,7605,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,24770,IN002024X201,91D071124,TB,,,,,GOI TBILL 91D-07/11/24,98.45,98.75,98.44,98.71,98.75,98.34,,98.71,,,1300,128067.00,6,F1,100,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,597.70,601.45,588.60,599.45,598.65,594.00,,599.45,,,950176,566033620.30,20595,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.38,26.70,26.38,26.54,26.60,26.38,,26.54,,,30823,818368.03,496,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1126.95,1137.00,1093.45,1098.20,1099.70,1115.85,,1098.20,,,307607,340323067.40,24179,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,181.50,185.00,179.85,184.00,184.00,179.85,,184.00,,,10800,1956900.00,8,F1,1200,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,126.80,126.80,123.90,124.03,124.09,124.91,,124.02,,,42107,5242651.34,1246,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,639.95,639.95,581.00,586.30,583.00,642.95,,586.30,,,101044,60642289.25,5113,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,73.80,74.80,73.21,73.57,74.00,73.18,,73.55,,,157430,11621987.72,3126,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,65.68,65.68,64.80,64.80,64.80,65.68,,64.80,,,252,16436.96,7,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,12316,INE067A01029,CGPOWER,BL,,,,,CG POWER AND IND SOL LTD,738.00,738.00,738.00,738.00,738.00,263.60,,738.00,,,703000,518814000.00,1,F1,999999999,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,755.45,764.90,735.15,738.05,738.00,750.20,,738.05,,,1509572,1125577928.45,55576,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,68.00,79.50,67.85,78.45,78.50,67.85,,78.45,,,268800,20650200.00,215,F1,1200,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,72.19,72.19,70.20,70.59,72.15,70.78,,70.56,,,62325,4397937.45,758,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,825.00,862.55,785.00,862.55,862.55,821.50,,862.55,,,16500,13741250.00,32,F1,500,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,528.00,529.20,521.70,525.15,524.55,524.05,,525.15,,,675313,354225232.10,21976,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,41.99,42.32,41.99,42.25,42.32,41.99,,42.25,,,39739,1677900.69,431,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.60,22.60,21.93,22.04,22.05,21.92,,22.04,,,942662,20754518.62,12083,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,382.55,387.20,369.35,376.10,379.85,382.55,,376.10,,,19736,7456745.80,1958,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1880.00,1910.00,1823.05,1832.65,1828.00,1844.45,,1832.55,,,567254,1052634409.55,39301,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,261.80,263.79,261.51,263.26,263.50,261.68,,263.26,,,510373,134388738.28,5142,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,23987,INE0RUV01018,AIMTRON,ST,,,,,AIMTRON ELECTRONICS LTD,515.00,537.35,515.00,537.35,537.35,511.80,,537.35,,,68000,35929560.00,80,F1,800,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,74.90,76.40,74.00,74.90,74.65,76.00,,74.90,,,33600,2522000.00,21,F1,1600,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,354.60,359.50,349.70,350.60,351.40,354.90,,350.60,,,130857,46317651.80,8587,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,2.85,2.86,2.79,2.79,2.80,2.81,,2.79,,,90834756,255649068.22,98745,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10717,INE289C01025,TIMESGTY,EQ,,,,,TIMES GUARANTY LIMITED,129.96,131.68,129.14,130.00,130.00,130.08,,130.00,,,2616,340204.16,69,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,448.10,478.45,444.00,455.10,453.00,445.90,,455.10,,,1631061,752711488.70,57112,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,270.10,272.05,263.40,265.90,266.00,270.90,,265.90,,,366104,97401174.85,11096,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,6966.00,6966.00,6705.00,6753.00,6760.00,6856.40,,6753.30,,,12947,87889291.00,4542,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7300.00,7400.00,7300.00,7398.78,7398.79,7440.00,,7398.78,,,122,895424.91,24,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,591.70,636.85,587.30,611.80,615.95,586.15,,611.80,,,3281098,2033322191.30,75783,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,312.00,312.00,304.50,307.35,308.00,309.20,,307.35,,,63699,19580228.65,2026,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.12,1.12,1.06,1.06,1.06,1.12,,1.06,,,234442,248696.02,115,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1438.00,1459.95,1424.50,1457.45,1456.40,1429.65,,1457.45,,,833325,1207794557.45,46933,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,267.00,267.35,263.50,264.60,264.50,265.60,,264.60,,,3404950,902132694.50,45144,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.40,4.05,3.35,4.05,4.05,3.40,,4.05,,,444000,1733100.00,117,F1,3000,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1109.90,1110.00,1060.00,1065.95,1070.00,1099.40,,1065.90,,,170191,182746094.35,11650,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2191.85,2214.00,2111.00,2135.45,2133.00,2191.85,,2135.45,,,46500,100469355.00,280,F1,150,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,27.70,27.70,27.70,27.70,27.70,28.20,,27.70,,,3000,83100.00,1,F1,3000,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,441.96,443.99,439.87,442.65,443.37,437.15,,442.59,,,5318,2347881.41,159,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,41.70,41.70,40.50,40.60,40.54,41.30,,40.60,,,9143885,373293563.39,31786,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.72,0.72,0.72,0.72,0.72,0.76,,0.72,,,292839,210844.08,215,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,210.75,210.75,210.75,210.75,210.75,206.65,,210.75,,,579,122024.25,14,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,32.80,32.99,30.42,30.42,30.42,32.03,,30.42,,,4802634,150517439.81,7801,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,647.95,647.95,627.00,630.20,630.00,639.40,,630.20,,,33697,21443276.60,3338,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1140.00,1140.00,1134.10,1137.90,1137.90,1135.27,,1137.90,,,164,186340.60,6,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1268.45,1268.45,1232.00,1232.27,1232.00,1231.50,,1232.31,,,967,1193617.26,67,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,123.70,123.70,120.00,120.36,121.51,120.80,,120.36,,,12462,1509031.69,374,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,1933,INE658T01017,WEALTH,BE,,,,,WEALTH FRST PORT. MG. LTD,1375.00,1391.00,1305.00,1359.40,1370.00,1351.65,,1359.40,,,9984,13596494.50,763,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,7640,INE477L07AL3,825IIFL25,N7,,,,,SEC RE NCD 8.25% SR.I,1020.00,1020.00,1020.00,1020.00,1020.00,1025.10,,1020.00,,,15,15300.00,1,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1144.05,1171.50,1144.05,1167.50,1168.75,1142.75,,1167.35,,,379434,440891600.80,23432,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,816.00,828.00,806.05,818.15,816.10,809.10,,818.10,,,425809,347849773.80,16627,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,189.98,190.00,181.00,186.75,187.20,189.79,,186.33,,,230624,42778018.94,2373,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,2560.10,2663.75,2548.00,2659.75,2663.00,2536.95,,2659.45,,,46448,122449928.50,2705,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,227.99,236.47,226.00,232.64,231.55,225.32,,232.61,,,500414,117001275.06,14367,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,8904,INE0IQ001011,VERANDA,BE,,,,,VERANDA LEARNING SOL LTD,290.55,296.00,280.55,281.85,283.00,290.55,,281.85,,,112451,32343334.45,430,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,433.30,435.70,418.65,420.65,420.00,431.50,,420.65,,,194429,83134923.50,7653,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.54,0.54,0.54,0.54,0.54,0.53,,0.55,,,208561,112622.94,76,F1,1,,,,,
2024-08-26,2024-08-26,CM,NSE,STK,716,INE715Y01023,SHRADHA,BE,,,,,SHRADHA INFRAPROJECTS LTD,143.90,152.00,137.66,140.56,142.00,144.91,,140.56,,,12818,1822828.34,201,F1,1,,,,,
