TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-04-22,2024-04-22,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,69.00,70.10,68.00,68.60,69.30,68.90,,68.60,,,145346,10024107.60,1693,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7479.95,7580.00,7479.95,7580.00,7580.00,7348.99,,7580.00,,,20,150309.75,6,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,100.05,102.00,99.60,100.10,100.10,99.95,,100.10,,,32546,3270583.60,342,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,72.00,73.25,71.60,72.55,72.70,70.85,,72.55,,,1282891,92944123.90,7405,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3550.00,3689.00,3500.05,3632.10,3636.05,3352.90,,3632.10,,,27739,100588194.50,5768,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,408.80,421.10,395.00,421.10,421.10,401.05,,421.10,,,153478,63620966.10,3599,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,23435,IN002024X011,91D040724,TB,,,,,GOI TBILL 91D-04/07/24,98.27,98.27,98.27,98.27,98.27,98.27,,98.27,,,500,49135.00,2,F1,100,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,236.00,243.45,232.00,240.75,241.70,231.55,,240.75,,,8535230,2037389043.55,60148,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1275.00,1355.95,1272.60,1315.90,1315.00,1262.75,,1315.90,,,800962,1063280857.45,41350,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,56.09,56.09,54.85,55.89,55.89,56.09,,55.89,,,969,53484.56,22,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1397.50,1461.95,1395.00,1423.05,1427.85,1394.65,,1423.05,,,444410,631207609.60,30214,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,69.95,70.45,67.50,69.45,69.45,67.10,,69.45,,,10000,695500.00,5,F1,2000,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,58.50,58.50,57.35,57.35,57.35,58.50,,57.35,,,15799,908881.00,135,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,13683,INE748A01016,MBECL,EQ,,,,,MCNALLY BH. ENG. CO.LTD,4.15,4.45,4.15,4.45,4.45,4.25,,4.45,,,177911,782353.75,1010,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,113.37,113.53,111.57,112.50,112.56,111.70,,112.50,,,34375,3853139.71,687,F1,1,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,509.00,530.00,509.00,530.00,530.00,500.00,,530.00,,,1000,515110.00,5,F1,200,,,,,
2024-04-22,2024-04-22,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,64.50,70.95,63.50,70.85,70.95,64.50,,70.85,,,98000,6724300.00,41,F1,2000,,,,,
