TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-12,2024-02-12,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2225.00,2250.00,2157.00,2167.20,2168.00,2218.15,,2167.20,,,38588,84837798.05,8409,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,50.70,50.70,45.95,46.35,45.95,48.35,,46.35,,,7417,348485.75,172,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,551.70,552.85,541.90,547.25,542.05,551.80,,547.25,,,1268023,693897840.00,9321,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,898.25,902.40,866.10,875.95,876.00,898.25,,875.95,,,185894,163178824.20,33927,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,204.00,206.85,197.05,198.45,199.00,209.35,,198.45,,,201848,40627143.60,9020,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,247.50,247.50,225.00,226.50,227.95,240.65,,226.50,,,15182,3509486.80,884,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,651.05,653.50,616.35,620.45,620.15,650.20,,620.45,,,1869679,1178597930.05,40261,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,11.40,11.45,10.10,10.15,10.10,11.20,,10.15,,,474942,5020191.90,1094,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,439.15,448.40,418.25,433.20,432.00,439.15,,433.20,,,97784,42131961.80,3351,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,252.85,254.65,239.05,240.75,240.00,252.85,,240.75,,,7013243,1717778981.85,53990,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1384.00,1387.20,1313.00,1323.10,1325.00,1382.45,,1323.10,,,378743,510105906.35,20710,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,111.00,118.95,105.10,106.25,105.45,112.60,,106.25,,,210246,23595457.10,2268,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,82.05,84.00,81.45,81.45,81.45,85.70,,81.45,,,4350695,355625760.50,12321,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3556.80,3583.25,3351.00,3383.25,3399.00,3519.85,,3383.25,,,9083,31260030.25,2215,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6186.00,6264.15,5903.50,5957.60,5967.95,6147.90,,5957.60,,,71446,435049193.85,18423,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,643.90,643.90,612.40,619.60,617.45,637.40,,619.60,,,118600,73736456.05,10913,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,53.11,53.18,52.92,53.04,53.03,53.11,,53.04,,,41886,2221271.30,1547,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,272.70,277.45,265.00,266.10,265.00,272.60,,266.10,,,8703,2332352.55,831,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11371,INE224M01013,BGLOBAL,BZ,,,,,BHARATIYA GLOBAL INFO LTD,3.90,3.90,3.90,3.90,3.90,3.75,,3.90,,,17892,69778.80,18,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1236.30,1249.90,1218.00,1237.45,1249.90,1237.05,,1237.45,,,20123,24802264.25,2079,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13500.00,13599.00,13110.00,13181.50,13110.00,13696.10,,13181.50,,,1883,24993008.95,1132,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,175.97,176.77,168.30,170.21,171.75,177.90,,170.21,,,8801,1499191.08,267,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,315.95,322.95,310.00,317.55,318.00,317.30,,317.55,,,67293,21229760.75,5538,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,226.00,226.90,207.25,212.70,216.00,225.10,,212.70,,,8286067,1783305231.95,81858,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,68.05,68.50,68.05,68.50,68.50,68.05,,68.50,,,398,27168.95,8,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1844.95,1913.90,1803.10,1850.25,1854.95,1826.05,,1850.25,,,69200,127605258.95,9238,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,72.19,72.38,71.69,72.24,72.15,72.19,,72.24,,,5802,418687.72,91,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,25.70,25.70,23.30,23.30,23.30,24.50,,23.30,,,24205,597538.15,182,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,6.10,6.10,5.60,5.70,5.70,5.90,,5.70,,,1904198,10924936.60,1536,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6211.00,6249.80,6172.00,6197.18,6191.00,6207.60,,6197.18,,,392,2434510.40,74,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,59.30,60.35,57.35,57.35,57.35,60.35,,57.35,,,16462,952274.90,142,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,66.08,66.08,66.00,66.00,66.00,66.10,,66.00,,,4,264.08,3,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1347.90,1359.50,1315.00,1331.35,1329.70,1341.95,,1331.35,,,714248,950871138.40,26089,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1516.70,1516.70,1471.10,1473.30,1476.05,1494.90,,1473.30,,,51725,76457880.60,6064,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,97.50,102.55,96.00,98.45,99.75,95.00,,98.45,,,98480,9750286.50,1540,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,138.10,140.00,130.10,131.35,131.00,139.50,,131.35,,,42473,5689505.55,1288,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,52.50,52.50,51.85,51.85,51.85,54.55,,51.85,,,47448,2462361.60,391,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1535.05,1570.25,1504.75,1515.80,1505.00,1532.40,,1515.80,,,34777,53157863.85,8676,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,363.80,364.25,336.00,339.25,336.60,361.20,,339.25,,,43415,15038961.05,6684,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.24,6.42,6.20,6.21,6.23,6.24,,6.21,,,1484780,9234650.20,4364,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,117.55,135.70,113.45,123.90,124.95,115.50,,123.90,,,282048,35599280.00,2237,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,438.20,438.20,396.20,402.10,400.50,459.90,,402.10,,,2825165,1174784613.75,99111,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,76.90,82.70,74.25,79.75,80.25,75.20,,79.75,,,299129,24150161.90,2942,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,24.00,25.75,23.35,23.35,23.35,24.55,,23.35,,,147979,3546521.70,197,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,16939,IN3120230104,734TN43,SG,,,,,SDL TN 7.34% 2043,90.00,90.00,90.00,90.00,90.00,94.50,,90.00,,,200,18000.00,1,F1,100,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,109.50,109.50,105.17,105.67,105.64,106.29,,105.67,,,45950,4852467.84,687,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,603.15,603.15,572.10,572.10,572.10,603.15,,572.10,,,1200,702050.00,6,F1,200,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,73.00,73.00,71.05,71.65,71.50,73.35,,71.65,,,48000,3453500.00,21,F1,2000,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,82.00,83.35,79.20,79.90,80.00,83.35,,79.90,,,96559,7746855.30,871,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.55,6.55,5.95,5.95,5.95,6.25,,5.95,,,316672,1996291.00,147,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,38.95,39.55,37.00,37.15,37.05,38.70,,37.15,,,23929,906570.75,245,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,231.00,242.00,217.50,219.05,218.95,260.60,,219.05,,,947887,213203639.45,31727,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,9.60,9.80,9.25,9.30,9.40,9.45,,9.30,,,2241113,21189102.95,3305,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,50.00,50.75,48.50,49.95,49.95,50.20,,49.95,,,20000,997800.00,5,F1,4000,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,103.60,103.60,99.80,101.70,100.95,102.70,,101.70,,,2352230,237429352.95,17935,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,357.00,357.00,332.10,340.85,344.25,342.70,,340.85,,,15786,5459726.55,1173,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,381.90,384.95,378.65,379.25,380.40,382.95,,379.25,,,173222,66000351.75,9884,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,47.95,48.20,45.00,45.00,45.00,47.35,,45.00,,,65398403,2978937321.35,173192,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.25,6.30,5.90,6.00,6.00,6.05,,6.00,,,1120096,6764427.90,423,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,13.00,13.15,12.50,12.50,12.50,13.15,,12.50,,,496572,6286057.40,808,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,11.75,11.75,11.75,11.75,11.75,11.90,,11.75,,,159,1868.25,6,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.40,1.45,1.40,1.40,1.45,1.40,,1.40,,,566888,798994.95,322,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,388.50,405.27,388.50,400.56,401.34,396.39,,400.56,,,2327,928053.13,146,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,38.20,40.40,35.75,36.35,36.30,37.85,,36.35,,,65554694,2505601971.00,97404,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,479.00,493.40,461.40,467.90,469.00,473.15,,467.90,,,277810,132916705.00,21867,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,18967,INE542Z01010,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,270.00,270.00,248.80,252.85,252.00,261.90,,252.85,,,5024,1279445.75,136,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,27.60,28.00,25.50,26.40,26.30,26.15,,26.40,,,2653134,71109124.80,5341,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,307.90,309.00,289.40,293.95,291.50,299.90,,293.95,,,71253,21159261.15,2815,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,103.95,104.95,88.00,88.85,88.00,100.80,,88.85,,,236000,22233200.00,57,F1,4000,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,103.17,103.17,103.17,103.17,103.17,103.13,,103.17,,,5,515.85,1,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,772.95,776.65,732.20,743.35,732.55,779.60,,743.35,,,390438,296546407.50,26272,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3719.20,3734.95,3644.30,3675.60,3675.00,3719.20,,3675.60,,,199148,732583085.05,24378,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,305.80,306.15,277.00,282.15,282.90,301.65,,282.15,,,53881,15609042.70,3111,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,118.82,119.10,118.82,118.90,118.90,118.82,,118.90,,,1564,186023.30,33,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,198.70,199.70,193.50,195.30,194.70,199.95,,195.30,,,574870,113061396.50,6672,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1130.05,1134.40,1075.00,1122.20,1121.90,1129.25,,1122.20,,,898953,1010325741.20,42725,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.06,7.12,7.05,7.07,7.08,7.05,,7.07,,,532519,3764478.34,1325,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20486,IN002023Y383,182D130624,TB,,,,,GOI TBILL 182D-13/06/24,97.37,97.40,97.37,97.40,97.40,97.30,,97.40,,,200,19477.00,2,F1,100,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2808.00,2808.00,2670.00,2696.90,2712.00,2800.35,,2696.90,,,197325,540504310.25,23302,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,218.00,218.35,210.15,214.20,214.00,218.60,,214.20,,,1734359,370204270.70,25721,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,492.05,495.00,466.80,477.15,484.00,484.80,,477.15,,,24087,11640195.65,3259,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20632,INE027E07931,L&TFIN,N1,,,,,SERENCD 9.25% SR.III OP2,1080.02,1080.02,1079.99,1079.99,1080.00,1080.02,,1079.99,,,650,702000.00,23,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20636,INE027E07956,L&TFIN,N3,,,,,SERENCD 8.89% SR.IV OP2,1000.00,1000.00,1000.00,1000.00,1000.00,984.75,,1000.00,,,25,25000.00,1,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20669,INE027E07AJ5,L&TFIN,ND,,,,,SE RE NCD SR.V OPII,1489.28,1489.28,1489.28,1489.28,1489.28,1490.70,,1489.28,,,187,278495.36,13,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20687,INE027E07AL1,L&TFIN,NF,,,,,SERENCD 9.05% SR.VI OPII,1065.00,1084.00,1065.00,1084.00,1084.00,1074.65,,1084.00,,,3,3226.00,3,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20695,INE027E07AY4,L&TFIN,NJ,,,,,SERENCD 8.60% SR.IV OP8,1010.00,1010.00,1006.70,1006.84,1007.51,1008.56,,1006.84,,,2697,2717718.69,46,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,20715,INE027E07BC8,L&TFIN,NN,,,,,SERENCD 8.65% SR.VI OP12,1024.90,1124.80,1024.89,1029.99,1029.99,1015.36,,1029.99,,,1379,1463342.49,38,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3599.00,3618.60,3570.05,3585.25,3583.50,3591.60,,3585.25,,,487283,1746642246.30,70635,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,792.90,792.90,700.00,708.55,703.15,767.90,,708.55,,,1762,1315447.00,333,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,265.95,268.45,262.00,263.40,266.00,264.55,,263.40,,,10407,2757259.50,435,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,2165.00,2176.15,2042.25,2047.05,2042.25,2149.70,,2047.05,,,78222,160462879.55,2590,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,116.05,118.35,112.60,113.60,114.20,116.05,,113.60,,,280339,32171032.20,4984,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,679.80,699.00,667.05,679.40,680.00,679.80,,679.40,,,249471,170320918.90,26411,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,664.65,664.65,664.65,664.65,664.65,699.60,,664.65,,,500,332325.00,1,F1,500,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,6211.00,6390.00,6211.00,6275.00,6275.00,6211.00,,6275.00,,,11,68880.00,6,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,6250.00,6250.00,6205.09,6227.07,6229.00,6250.00,,6227.07,,,145,902433.89,40,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,10512,INF174KA1JE5,KOTAKCONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,97.50,99.50,96.57,99.04,99.50,97.68,,99.04,,,8656,840319.47,40,F1,1,,,,,
2024-02-12,2024-02-12,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,229.00,229.00,218.00,218.85,218.00,215.15,,218.85,,,26000,5756450.00,25,F1,1000,,,,,
