TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-02,2024-02-02,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,695.00,698.50,683.45,688.05,691.00,691.25,,688.05,,,399705,277077143.05,27105,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1070.55,1087.75,1064.10,1076.45,1076.85,1070.50,,1076.45,,,548754,590006047.50,30507,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,38.35,38.70,38.00,38.20,38.20,38.10,,38.20,,,1230046,47234543.50,5187,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,85.00,91.00,85.00,85.60,85.50,87.00,,85.60,,,15600,1353240.00,13,F1,1200,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,141.00,142.25,139.55,139.85,140.00,140.05,,139.85,,,106168,14874744.75,936,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,84.75,86.45,84.10,84.50,84.25,84.50,,84.50,,,2599616,221508350.80,13284,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,585.00,599.80,584.05,590.85,591.00,579.85,,590.85,,,1262826,749551637.10,32051,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,22.69,22.70,21.95,22.42,22.45,22.31,,22.42,,,39026,878513.89,290,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,450.10,469.00,430.00,444.90,442.00,450.10,,444.90,,,8190,3701372.70,721,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,86.80,86.85,85.00,85.25,85.05,85.80,,85.25,,,334364,28704969.95,3787,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,6250.00,6265.00,6250.00,6250.00,6250.00,6250.00,,6250.00,,,18,112652.00,6,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,317.00,328.90,317.00,322.95,321.60,314.75,,322.95,,,1365901,442396706.90,20474,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,719.00,724.90,661.05,673.95,669.80,714.40,,673.95,,,421275,291272544.15,30098,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,690.00,754.00,685.00,746.85,745.50,684.00,,746.85,,,99900,72371970.00,301,F1,300,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,38.60,39.05,38.60,39.00,39.00,40.05,,39.00,,,12000,466350.00,4,F1,3000,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6280.00,6280.00,6280.00,6280.00,6280.00,6298.95,,6280.00,,,9,56520.00,1,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,327.05,329.55,322.60,323.90,324.80,327.05,,323.90,,,108176,35175226.30,3494,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,231.10,239.45,226.55,232.50,232.25,228.60,,232.50,,,26433112,6167234998.05,193235,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,93.22,93.22,93.22,93.22,93.22,93.22,,93.22,,,100,9322.00,1,F1,100,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,427.35,429.00,415.00,417.60,418.00,420.60,,417.60,,,44714,18786548.40,1924,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,242.95,255.00,242.80,248.45,248.55,241.90,,248.45,,,11761230,2947629723.15,73958,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,106.35,109.00,106.00,106.45,106.95,106.35,,106.45,,,52721,5677691.80,816,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,80.70,86.40,80.50,84.15,84.00,79.75,,84.15,,,18512232,1555967680.65,59332,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3310.00,3343.95,3131.55,3190.30,3248.00,3296.55,,3190.30,,,7174,23228097.05,1653,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1400.00,1445.95,1384.05,1389.55,1386.50,1391.80,,1389.55,,,556585,789368713.25,25471,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6265.15,6419.90,6243.25,6323.50,6305.00,6301.95,,6323.50,,,111350,704756077.05,21569,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,612.10,633.00,612.10,620.95,622.20,616.15,,620.95,,,80891,50557195.50,7129,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,54.38,54.38,53.48,53.64,53.74,53.44,,53.64,,,56085,3008078.18,1239,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,266.00,268.40,258.55,264.20,266.00,268.55,,264.20,,,9646,2534887.20,569,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,169.75,169.75,166.30,169.42,169.42,167.76,,169.42,,,499,84368.73,23,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,309.90,312.15,302.00,303.10,304.20,307.10,,303.10,,,150360,45971241.05,6903,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,210.20,222.60,210.20,215.15,214.80,208.10,,215.15,,,14982619,3241013913.50,95055,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,70.95,70.95,70.95,70.95,70.95,72.40,,70.95,,,531,37674.45,4,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1231.95,1254.30,1214.35,1244.45,1238.70,1231.95,,1244.45,,,16595,20496174.25,3132,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,14245.00,14245.00,13745.00,13840.15,13811.10,14122.55,,13840.15,,,1609,22476474.90,737,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20256,IN002023Z364,364D211124,TB,,,,,GOI TBILL 364D-21/11/24,94.12,94.12,94.12,94.12,94.12,94.12,,94.12,,,100,9412.00,1,F1,100,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1810.00,1854.00,1792.15,1802.90,1809.90,1822.10,,1802.90,,,31920,58358667.25,5980,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,72.98,73.25,72.49,73.14,73.25,72.48,,73.14,,,8781,641642.72,111,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,25.40,25.45,25.35,25.35,25.35,25.40,,25.35,,,4963,126051.45,46,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,67.60,67.60,64.30,65.20,65.20,65.60,,65.20,,,11190,735451.95,93,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,4.30,4.40,4.10,4.40,4.40,4.20,,4.40,,,303197,1310458.00,364,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6217.54,6267.90,6204.00,6254.31,6267.90,6217.54,,6254.31,,,82,511751.14,17,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1315.00,1324.45,1277.45,1285.15,1283.00,1307.60,,1285.15,,,692216,900246147.80,27819,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1461.75,1465.85,1430.05,1435.45,1433.50,1454.20,,1435.45,,,83370,120666644.75,7837,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,87.90,88.20,82.50,83.35,83.60,86.15,,83.35,,,24214,2065487.10,524,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,137.60,147.00,137.60,142.80,142.90,138.90,,142.80,,,140580,20150944.00,3623,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,62.00,63.50,61.00,61.30,62.40,62.20,,61.30,,,83173,5128294.05,468,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,94.40,94.40,91.10,91.80,92.00,91.75,,91.80,,,32854,3036531.60,252,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,515.00,532.00,507.05,525.30,523.90,511.00,,525.30,,,2425660,1268044775.65,52927,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1487.00,1532.00,1474.50,1520.10,1525.00,1480.20,,1520.10,,,115914,174580348.25,15006,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,377.10,384.45,371.50,373.75,375.00,374.85,,373.75,,,31662,11918207.45,2869,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.28,6.38,6.27,6.32,6.33,6.27,,6.32,,,1218409,7685000.78,3806,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,64.55,71.95,63.20,69.80,69.50,64.40,,69.80,,,1078539,74655818.10,6487,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,20.25,20.25,20.25,20.25,20.25,19.30,,20.25,,,18091,366342.75,42,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,105.78,107.00,105.51,106.69,106.67,105.77,,106.69,,,48667,5167777.01,572,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,86.85,93.10,86.50,88.65,89.00,88.85,,88.65,,,205991,18627762.00,1572,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.30,6.35,6.25,6.35,6.35,6.25,,6.35,,,102370,643728.65,71,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,77.00,77.20,74.70,74.80,74.80,76.85,,74.80,,,48000,3649700.00,23,F1,2000,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,597.30,597.30,567.00,567.00,567.00,583.80,,567.00,,,2200,1266860.00,10,F1,200,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,40.00,40.50,38.75,39.55,39.40,40.00,,39.55,,,27123,1077790.00,241,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,277.00,285.00,271.50,274.50,274.00,271.60,,274.50,,,988146,273487284.55,22894,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,12.50,12.85,12.45,12.65,12.75,12.55,,12.65,,,391325,4962437.10,1621,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,11.45,11.45,11.45,11.45,11.45,11.45,,11.45,,,6230,71333.50,20,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,301.85,318.00,297.05,312.40,305.00,301.90,,312.40,,,24666,7625208.95,689,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,6226.05,6226.05,6226.05,6226.05,6226.05,6226.05,,6226.05,,,1,6226.05,1,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,400.00,401.20,393.55,400.05,399.85,402.75,,400.05,,,476408,189865005.75,22237,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,49.90,50.60,48.00,48.60,48.90,48.20,,48.60,,,219513812,10925858093.95,451216,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.05,6.20,5.95,6.05,6.05,5.95,,6.05,,,172284,1041720.20,436,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,9.50,9.85,9.05,9.45,9.50,9.40,,9.45,,,6555074,63091687.50,5530,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,49.60,49.70,48.50,49.00,49.00,49.50,,49.00,,,160000,7845800.00,15,F1,4000,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,103.55,104.80,101.60,104.50,104.70,103.55,,104.50,,,5456231,564644983.10,34682,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.45,1.50,1.40,1.50,1.50,1.45,,1.50,,,1152004,1687307.50,553,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,382.31,394.72,378.70,391.04,391.04,383.25,,391.04,,,5545,2165135.46,84,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,30.30,31.70,30.20,31.20,31.05,30.00,,31.20,,,29422716,913998628.75,31107,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,264.00,264.00,256.20,259.50,259.50,259.25,,259.50,,,2672,689080.10,63,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,22.80,26.35,21.90,24.15,23.90,22.45,,24.15,,,14693679,363965688.90,24212,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,475.00,480.00,463.05,464.25,464.00,469.90,,464.25,,,55638,26083346.05,4219,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3808.20,3815.00,3770.00,3784.30,3771.00,3808.20,,3784.30,,,186318,706121419.05,25854,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,281.45,281.90,271.10,273.30,276.00,276.50,,273.30,,,18867,5199607.20,1322,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,101.40,101.40,101.40,101.40,101.40,101.40,,101.40,,,1,101.40,1,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,682.00,682.05,675.00,677.55,680.00,677.50,,677.55,,,42253,28673752.95,4235,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,327.25,341.00,314.90,322.20,323.90,327.25,,322.20,,,253497,83250337.70,6336,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,21701,INE0ECC01022,MAXPOSURE,ST,,,,,MAXPOSURE LIMITED,105.10,115.55,104.60,114.05,112.60,110.05,,114.05,,,776000,86946000.00,166,F1,4000,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,118.86,118.90,118.69,118.89,118.90,118.86,,118.89,,,23469,2790405.36,36,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,197.50,201.10,192.25,194.00,194.10,195.75,,194.00,,,403192,79806983.25,9721,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1132.00,1170.70,1132.00,1162.75,1162.85,1129.65,,1162.75,,,1741322,1998000795.15,60775,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.09,7.21,7.09,7.15,7.17,7.09,,7.15,,,158056,1130585.55,905,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2644.00,2724.00,2526.10,2607.25,2612.00,2616.55,,2607.25,,,397768,1053359737.05,38171,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20643,INE027E07972,L&TFIN,N5,,,,,SE RE NCD 9.35% SR.V OP2,1120.00,1120.00,1120.00,1120.00,1120.00,1125.01,,1120.00,,,10,11200.00,1,F1,1,,,,,
2024-02-02,2024-02-02,CM,NSE,STK,20659,INE027E07AF3,L&TFIN,N9,,,,,SERENCD 9% SR.III OPII,1065.00,1065.00,1065.00,1065.00,1065.00,1065.00,,1065.00,,,1,1065.00,1,F1,1,,,,,
