TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-14,2024-08-14,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,212.50,212.50,208.40,208.40,208.40,212.50,,207.25,,,584,122169.70,9,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,49.05,49.75,47.20,47.40,47.50,48.15,,47.40,,,286000,13873900.00,136,F1,2000,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,84.50,84.50,84.50,84.50,84.50,88.00,,84.50,,,1500,126750.00,1,F1,1500,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,793.85,802.50,770.05,797.65,794.00,786.00,,797.60,,,48015,37730174.10,5344,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,908.95,931.95,896.00,929.75,929.60,908.95,,929.75,,,3795523,3474531657.50,69856,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,33.20,33.33,31.02,31.39,32.49,32.56,,31.41,,,73303,2355887.30,1226,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,13.37,13.37,13.37,13.37,13.37,12.74,,13.40,,,147638,1973920.06,196,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,49.10,52.90,49.10,50.34,51.45,50.59,,50.50,,,68559,3481741.98,171,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,164.70,165.99,161.20,162.87,162.40,164.68,,162.88,,,1414139,230374597.75,17343,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,6195,INE530B07153,IIFLZC24,NK,,,,,SEC RE NCD 0% SR.IV,1247.90,1247.90,1247.90,1247.90,1247.90,1230.00,,1247.90,,,25,31197.50,1,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1047.90,1120.80,1040.05,1107.00,1100.10,1047.90,,1107.05,,,2298195,2499966296.95,129908,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,150.00,150.00,142.50,142.75,142.50,150.00,,142.75,,,21600,3131940.00,18,F1,1200,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,118.00,120.99,111.40,114.23,114.00,121.59,,114.26,,,505418,58578104.25,10376,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7351.00,7351.00,7351.00,7351.00,7351.00,7351.00,,7351.00,,,3,22053.00,2,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6685.00,6689.00,6555.00,6680.71,6660.00,6739.00,,6680.71,,,219,1452382.97,11,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1725.00,1730.65,1673.55,1687.50,1688.65,1716.90,,1687.40,,,365288,616687893.30,20931,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,51.00,51.14,49.64,50.33,50.38,51.29,,50.32,,,1753799,88228717.71,9906,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,72.90,74.00,71.10,71.56,71.44,72.41,,71.56,,,2158907,157054674.75,16551,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,24770,IN002024X201,91D071124,TB,,,,,GOI TBILL 91D-07/11/24,98.45,98.45,98.45,98.45,98.45,98.45,,98.45,,,100,9845.00,1,F1,100,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,601.00,602.00,584.35,592.50,593.00,595.75,,592.50,,,985314,583067168.85,30439,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.98,26.16,25.52,25.66,25.67,25.65,,25.66,,,19395,497132.44,350,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,418.15,428.85,412.00,423.65,425.05,416.10,,423.60,,,22739,9597072.25,2063,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,70.85,71.40,68.68,69.16,69.79,70.61,,69.16,,,220023,15279776.77,4572,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11730,INE053F07801,728IRFC30,NG,,,,,TAX FREE  7.28% SR. 103,1100.00,1100.00,1100.00,1100.00,1100.00,1151.58,,1100.00,,,661,727100.00,1,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1406.00,1407.95,1391.20,1404.55,1403.00,1403.20,,1404.60,,,363536,509141808.05,31204,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,268.20,269.15,259.65,262.05,262.55,268.20,,262.05,,,5373640,1413214015.65,76412,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.45,3.50,3.15,3.20,3.15,3.25,,3.20,,,114000,373650.00,29,F1,3000,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1116.70,1118.95,1025.00,1047.00,1062.00,1115.30,,1047.05,,,307366,325611739.35,25670,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,510.65,523.60,500.00,519.25,518.00,507.55,,519.25,,,1893925,976271625.05,47199,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,290.50,295.20,287.10,290.60,287.10,293.25,,290.60,,,50067,14596388.30,2274,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2076.00,2085.00,2020.00,2033.70,2035.00,2044.85,,2033.70,,,49500,101557582.50,295,F1,150,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,29.00,29.00,29.00,29.00,29.00,28.45,,29.00,,,3000,87000.00,1,F1,3000,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,134.95,136.95,129.00,129.00,129.00,130.25,,129.00,,,7200,961020.00,6,F1,1200,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,182.00,182.00,166.10,170.13,168.60,169.04,,170.18,,,102701,17792688.50,2559,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,522.00,528.15,515.05,522.80,523.05,524.25,,522.80,,,60801,31674982.05,4172,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,75.06,76.00,73.54,74.41,74.39,74.25,,74.41,,,13124,975096.61,319,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,576.95,580.00,550.20,578.75,580.00,569.00,,578.75,,,19341,10953609.70,2540,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,91.96,91.96,88.10,90.32,90.90,89.44,,90.43,,,27830,2501458.53,653,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.26,2.30,2.16,2.21,2.22,2.26,,2.21,,,35549,78764.34,94,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,215.05,216.50,213.75,213.75,213.75,225.00,,213.75,,,2500,537525.00,5,F1,500,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,474.35,476.00,459.00,464.50,465.35,473.05,,464.50,,,2095366,972208037.40,54391,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,330.70,335.00,318.00,331.25,329.75,330.70,,331.30,,,214112,69935083.60,6002,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,313.70,314.90,309.00,311.10,313.00,312.70,,311.10,,,1586347,493321988.20,15948,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1197.00,1199.30,1086.00,1141.00,1140.90,1185.25,,1141.05,,,265256,305930660.70,19325,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,1010.00,1025.00,1010.00,1025.00,1025.00,1010.00,,1025.00,,,50,51100.00,2,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,120.00,122.01,112.00,112.73,113.00,123.49,,112.71,,,151487,17560638.24,2509,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,103.80,104.40,99.13,100.02,100.20,103.29,,100.02,,,9726487,979770994.54,51501,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,4270.00,4300.05,4188.65,4253.60,4280.00,4200.65,,4253.15,,,7574,32231791.10,2219,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9898.90,9934.85,9703.40,9866.15,9899.80,9894.35,,9866.05,,,3195,31376399.35,1110,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,233.70,241.57,226.10,227.61,226.60,232.02,,227.61,,,86891,20187610.08,6299,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,211.80,211.80,208.00,209.15,209.00,209.36,,209.15,,,1257,263043.58,60,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,319.50,320.15,308.75,309.95,310.50,318.50,,309.95,,,4624463,1451202884.15,76624,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,54.10,58.01,54.10,55.78,55.50,56.52,,55.78,,,1280,72112.39,90,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,8524.20,8593.95,8213.55,8305.35,8289.00,8522.15,,8305.40,,,73061,610831988.65,20285,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,659.90,659.90,634.05,636.65,635.85,659.35,,636.65,,,107624,69104088.60,10157,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,60.47,60.47,59.55,59.83,59.82,59.75,,59.83,,,109220,6524952.59,948,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,247.80,247.80,234.90,238.95,238.00,236.09,,237.40,,,2140,511532.15,92,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1430.10,1509.00,1405.10,1478.95,1468.00,1435.20,,1479.10,,,18998,27629014.00,3247,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7449.99,7450.00,7371.05,7431.00,7450.00,7424.84,,7431.00,,,2664,19822908.63,74,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1755.35,1775.95,1652.40,1683.35,1694.00,1760.65,,1683.90,,,25671,43800823.10,3994,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,82.39,82.88,82.00,82.71,82.75,82.38,,82.71,,,10259,846647.98,171,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1235.25,1242.50,1210.50,1224.65,1222.00,1234.55,,1224.65,,,46357,56614535.55,4084,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,55.54,56.39,54.75,55.40,55.43,55.54,,55.40,,,852538,47065182.71,4665,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,51.25,54.78,48.45,52.09,51.15,52.39,,52.19,,,146141,7618937.58,2262,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.40,5.40,5.00,5.17,5.15,5.18,,5.17,,,54735,282497.62,258,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,57.65,57.65,57.65,57.65,57.65,57.61,,57.65,,,1,57.65,1,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1755.90,1771.00,1705.00,1715.45,1716.15,1745.20,,1715.45,,,651320,1121692603.50,43065,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,82.00,83.50,82.00,83.50,83.50,85.50,,83.50,,,4000,331000.00,2,F1,2000,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,310.80,310.80,296.15,299.00,299.00,301.10,,299.00,,,18452,5551562.40,3004,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.95,7.01,6.90,6.98,6.99,6.95,,6.98,,,2737510,19081021.06,8031,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2073.95,2079.95,1999.00,2024.90,2015.00,2032.95,,2025.05,,,48048,97252556.70,9521,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,138.07,141.45,132.10,132.89,137.80,138.08,,132.89,,,57198,7770794.31,1269,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,413.00,416.00,401.15,406.75,406.60,409.30,,406.75,,,422766,171637026.40,18063,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,106.00,106.50,101.40,101.43,101.40,103.44,,101.44,,,5583,578600.69,87,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,125.65,128.50,125.00,126.97,126.60,125.04,,126.95,,,54094,6863898.46,1187,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,50.90,52.20,50.11,51.34,52.20,50.43,,51.18,,,41131,2100599.52,1281,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1924.60,1934.05,1862.05,1877.35,1875.00,1924.60,,1877.30,,,41365,78058073.75,7685,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1093.50,1100.00,1093.50,1100.00,1100.00,1093.40,,1104.50,,,300,328700.00,2,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,127.04,127.04,126.69,127.04,127.04,124.55,,129.85,,,13422,1704603.48,39,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,17163,INE721A07PM3,9SFL25A,ZH,,,,,SEC RED NCD 9% SR.V,1040.00,1046.80,1040.00,1046.80,1046.80,1035.20,,1048.35,,,70,73208.00,2,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,512.50,540.00,512.50,520.00,520.00,519.00,,520.00,,,11600,6215990.00,23,F1,200,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,54.00,55.50,52.31,52.70,52.70,55.52,,52.71,,,164206,8791241.75,3155,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.40,5.50,5.31,5.31,5.31,5.59,,5.33,,,471232,2517186.44,415,F1,1,,,,,
2024-08-14,2024-08-14,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,128.76,129.00,127.47,128.47,129.00,128.30,,128.47,,,37052,4751868.01,849,F1,1,,,,,
