TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-06-18,2024-06-18,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,67.99,67.99,63.20,65.92,65.01,65.26,,65.92,,,35895,2363141.11,1378,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,132.75,136.88,130.55,132.97,132.88,134.46,,132.97,,,171696,22892232.99,6177,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,8208,INE0J1P01015,RICHA,SM,,,,,RICHA INFO SYSTEMS LTD,65.00,65.00,64.00,64.50,64.00,63.00,,64.50,,,8000,518000.00,8,F1,1000,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,544.70,566.40,543.20,564.55,564.85,542.25,,564.55,,,9249847,5168160904.70,118361,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,395.95,395.95,382.25,385.35,386.05,391.25,,385.35,,,1398610,549091245.10,9208,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,581.00,606.05,564.00,591.50,591.30,577.20,,591.50,,,6492934,3844020668.00,90840,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,755.00,774.50,730.50,762.10,760.00,751.60,,762.10,,,1244999,941317131.80,30539,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,16589,INE972X01014,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,151.00,151.59,147.15,147.77,148.50,150.34,,147.77,,,26532,3942133.47,481,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1075.30,1076.00,1075.20,1075.20,1075.20,1075.00,,1075.20,,,341,366653.90,12,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,13484,INE148I07NL9,98IHFL27,ZX,,,,,SEC RE NCD SR.VI,1088.00,1088.00,1088.00,1088.00,1088.00,1087.00,,1088.00,,,45,48960.00,2,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,2410.50,2541.70,2390.05,2416.45,2409.35,2456.15,,2416.45,,,30825,75154345.20,5937,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,112.50,113.50,108.26,108.87,108.90,111.13,,108.87,,,987769,108401014.12,13096,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,670.00,695.85,660.10,670.15,666.95,659.75,,670.15,,,737603,498586771.40,30545,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,17518,INE878E01021,SETCO,BE,,,,,SETCO AUTOMOTIVE LTD,10.29,10.29,10.29,10.29,10.29,10.09,,10.29,,,19115,196693.35,39,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,736.80,748.55,727.05,741.90,740.00,728.85,,741.90,,,77685,57343688.55,7383,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1570.00,1576.95,1563.60,1574.80,1575.00,1564.75,,1574.80,,,2068897,3250382871.95,78259,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,262.48,262.48,257.00,262.48,262.48,249.99,,262.48,,,28486,7469833.80,169,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,260.00,268.70,259.04,265.38,265.00,259.87,,265.38,,,182372,48237186.77,8704,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,105.90,105.90,102.50,103.25,104.20,105.05,,103.25,,,2602283,270141538.49,11583,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,23700,INE338I07156,0MOFSL26,N1,,,,,SEC RE NCD SR II,989.00,989.00,989.00,989.00,989.00,990.00,,989.00,,,20,19780.00,1,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,247.10,247.10,247.00,247.05,247.00,253.70,,247.05,,,4000,988250.00,6,F1,500,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,400.75,430.25,398.85,424.00,426.50,400.50,,424.00,,,4970051,2067998732.45,82811,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,6934,INE832A01018,MODIRUBBER,BE,,,,,MODI RUBBER LTD,99.65,103.13,99.50,103.13,103.13,98.22,,103.13,,,25458,2609374.07,224,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,119.34,119.34,119.00,119.34,119.34,117.00,,119.34,,,55410,6597581.28,62,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,688.00,709.80,685.30,703.80,704.00,685.40,,703.80,,,152166,106726249.30,6343,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,97.32,97.32,96.00,96.00,96.00,97.25,,96.00,,,164,15745.32,2,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,431.00,432.55,424.00,429.05,429.50,430.20,,429.05,,,2046007,875900417.40,30498,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,35.75,35.75,34.85,35.35,35.35,35.05,,35.35,,,20400,719220.00,17,F1,1200,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,8288.00,8288.00,8065.00,8086.45,8099.00,8174.95,,8086.45,,,2960,24054459.05,1185,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,7.09,7.42,6.55,7.14,7.19,6.97,,7.14,,,36538,257553.64,100,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,20.48,20.48,20.06,20.16,20.17,20.20,,20.16,,,5094449,102645222.83,14574,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1245.00,1318.50,1245.00,1282.40,1287.00,1269.25,,1282.40,,,30602,39436524.90,4092,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,24.70,24.95,23.26,24.13,24.33,24.79,,24.13,,,105837,2567457.29,1032,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1112.45,1128.30,1112.45,1126.90,1125.95,1112.45,,1126.90,,,1161864,1305341335.15,38089,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.72,9.13,8.66,8.74,8.73,8.72,,8.74,,,1091999,9575644.36,2685,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,670.00,673.95,657.75,660.00,663.00,669.00,,660.00,,,43282,28689346.45,3908,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,240.05,247.50,230.10,233.26,233.80,239.85,,233.26,,,136739,32206675.83,2887,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,89.00,96.00,87.00,87.55,87.30,87.25,,87.55,,,44000,4010600.00,22,F1,2000,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,121.84,122.28,121.57,121.95,122.00,121.83,,121.95,,,1545,188430.53,50,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,150.00,152.00,144.10,145.07,144.99,149.67,,145.07,,,219273,32356048.44,2403,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4739.95,5080.00,4734.80,5039.30,5035.00,4739.95,,5039.30,,,2054168,10181867566.25,165007,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,358.95,376.00,357.75,364.10,363.00,358.95,,364.10,,,36083,13226658.25,5145,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,93.00,93.00,87.11,88.94,88.91,91.67,,88.94,,,539338,48746482.90,3513,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,309.90,309.90,292.30,305.00,305.00,300.00,,305.00,,,1500,449850.00,5,F1,300,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,12.49,12.49,11.30,11.30,11.30,11.90,,11.30,,,2789879,32563355.66,4398,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2033.00,2033.00,1990.00,1993.55,1994.80,2019.65,,1993.55,,,42407,84884904.85,6778,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,43.00,44.40,41.00,42.53,42.87,42.43,,42.53,,,3188,136217.60,148,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,736.80,745.95,723.15,731.65,732.05,725.55,,731.65,,,730114,536867795.05,29047,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,736.85,759.80,733.65,748.85,748.50,731.65,,748.85,,,3805256,2846121722.25,102282,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,10.15,10.15,9.51,9.61,9.60,9.96,,9.61,,,107753,1056795.15,641,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,812.95,839.90,810.10,835.20,836.00,812.95,,835.20,,,130541,107996670.85,18211,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,208.00,208.83,202.50,203.83,203.70,207.59,,203.83,,,228252,46810315.80,6885,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,215.30,215.94,210.10,214.28,215.00,214.17,,214.28,,,8386,1789251.75,363,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,175.00,177.95,171.01,176.12,175.01,174.17,,176.12,,,3270,571152.68,78,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,909.60,915.00,898.60,909.05,908.25,894.20,,909.05,,,67323,61096850.45,6614,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,1060.95,1060.95,1024.20,1034.25,1034.00,1052.45,,1034.25,,,2798849,2893877781.60,60937,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,29.94,29.94,28.63,29.72,29.74,29.09,,29.72,,,15246,446267.62,370,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,14.19,14.60,13.50,13.93,14.00,13.94,,13.93,,,587563,8292195.35,1112,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,41.59,49.02,40.25,49.02,49.02,40.85,,49.02,,,1438303,67647389.96,5853,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,134.30,134.69,131.05,131.70,131.97,133.62,,131.70,,,824478,109172082.49,8963,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,20256,IN002023Z364,364D211124,TB,,,,,GOI TBILL 364D-21/11/24,96.70,96.70,96.70,96.70,96.70,96.70,,96.70,,,6000,580200.00,1,F1,100,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1785.00,1810.00,1731.95,1771.90,1766.05,1783.90,,1771.90,,,23341,41170027.25,4512,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,54.60,54.69,54.30,54.48,54.64,54.21,,54.48,,,928894,50601498.53,4934,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,91.27,91.27,89.01,89.63,89.55,89.57,,89.63,,,127044,11414768.20,733,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,16.06,17.75,16.06,17.57,17.54,16.91,,17.57,,,65649,1068737.96,314,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,42.31,42.61,42.31,42.61,42.61,43.10,,42.61,,,267,11316.57,8,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,4.90,5.07,4.87,4.93,4.87,4.90,,4.93,,,149356,747020.67,312,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7300.91,7385.00,7270.00,7338.24,7370.00,7300.91,,7338.24,,,272,1991033.59,57,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1027.60,1053.85,1024.50,1047.60,1046.55,1027.60,,1047.60,,,270426,282880063.15,10657,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,18632,INE148I08231,879IBHFL26,NC,,,,,UNS RED NCD 8.79% SR.VIII,994.00,994.00,994.00,994.00,994.00,994.00,,994.00,,,15,14910.00,2,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,560.00,564.80,462.55,530.75,536.00,564.80,,530.75,,,21600,11153390.00,103,F1,200,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,55.75,56.00,55.50,55.50,55.50,55.20,,55.50,,,22032,1224326.50,85,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.13,5.15,4.75,4.88,5.00,4.91,,4.88,,,286747,1442111.51,328,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,20426,INE04VX01019,SHEETAL,ST,,,,,SHEETAL UNIVERSAL LIMITED,60.25,60.30,60.20,60.30,60.30,60.50,,60.30,,,8000,482100.00,4,F1,2000,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,123.66,125.88,123.50,124.01,124.00,123.47,,124.01,,,199914,24831464.84,1464,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1873.00,1927.70,1848.00,1900.45,1896.95,1853.80,,1900.45,,,401918,762145415.60,34872,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,49.55,49.55,49.55,49.55,49.55,49.50,,49.55,,,3000,148650.00,1,F1,3000,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,4083,INE00C501018,AMBANIORG,SM,,,,,AMBANI ORGANICS LIMITED,102.00,102.00,102.00,102.00,102.00,101.80,,102.00,,,2000,204000.00,2,F1,1000,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,458.85,464.75,455.00,462.95,463.45,456.00,,462.95,,,168941,77730059.20,9824,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,200.00,202.00,198.21,199.27,199.50,197.48,,199.27,,,33107,6624518.58,1554,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,810.00,815.00,787.15,809.90,810.00,802.10,,809.90,,,1663594,1340773669.65,40925,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,104.35,104.35,104.35,104.35,104.35,99.40,,104.35,,,82000,8556700.00,26,F1,2000,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,7420.00,7448.99,7176.00,7367.98,7385.00,7404.57,,7367.98,,,1422,10469800.97,188,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,142.00,159.40,141.71,154.80,155.00,141.70,,154.80,,,1157756,178227072.70,19149,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1045.10,1059.80,1042.30,1052.30,1050.00,1044.60,,1052.30,,,89651,94376476.25,8736,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.96,0.96,0.93,0.96,0.96,0.92,,0.96,,,565966,543326.88,255,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,366.00,369.00,365.00,366.86,365.00,366.35,,366.86,,,2349,864552.00,118,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,41.95,42.40,39.60,40.33,40.40,41.59,,40.33,,,33705395,1365683268.06,69280,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,18967,INE542Z01010,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,358.80,385.00,358.75,376.50,384.10,352.60,,376.50,,,18856,7035769.00,1955,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,21.63,21.94,20.62,20.80,20.80,21.63,,20.80,,,852223,18040507.78,2463,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,566.20,569.80,553.20,564.55,565.00,562.40,,564.55,,,116390,65418615.30,6364,F1,1,,,,,
2024-06-18,2024-06-18,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,77.00,77.00,73.60,75.50,75.50,74.45,,75.50,,,4800,361760.00,3,F1,1600,,,,,
