TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-20,2024-08-20,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,117.80,121.40,117.43,118.71,118.70,117.14,,118.70,,,34507,4131665.81,940,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,55.50,58.00,54.31,56.56,56.05,55.30,,56.55,,,147609,8338410.37,4246,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,294.10,307.40,293.10,303.30,306.50,294.05,,303.30,,,31571,9444770.20,3684,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.07,7.14,7.04,7.11,7.13,7.06,,7.11,,,3969080,28110004.56,9006,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2124.00,2249.00,2120.00,2207.05,2209.00,2106.80,,2207.00,,,130040,285417663.00,17101,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2130.00,2220.00,2067.50,2194.40,2196.00,2126.25,,2194.60,,,284416,612414249.75,41957,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7868.95,7881.00,7735.55,7800.75,7800.00,7822.60,,7800.75,,,180753,1409659024.10,27727,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3088.00,3244.00,3050.00,3162.25,3240.00,3086.10,,3161.65,,,3446,10764956.00,882,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,662.70,672.65,655.10,665.60,665.00,657.50,,665.60,,,32470,21526476.65,2905,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,182.80,208.00,181.04,188.77,188.15,179.95,,188.77,,,181464,35834558.81,4834,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24857,INE0PQ101010,SSDL,BE,,,,,SARASWATI SAREE DEPOT LTD,194.00,203.70,186.00,203.70,203.70,160.00,,206.88,,,4090159,801979164.54,22680,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,10.17,10.27,10.16,10.27,10.27,10.37,,10.37,,,26714,272567.25,112,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,673.00,677.00,658.25,674.70,677.00,668.10,,674.70,,,3143214,2103611694.95,79943,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,11.73,11.73,11.45,11.73,11.73,11.18,,11.73,,,251107,2945202.61,340,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2008.90,2045.00,2002.00,2018.75,2020.00,2006.40,,2018.75,,,26469,53394158.85,5054,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,874.50,883.95,853.10,857.40,855.00,872.90,,857.40,,,319757,276986237.95,22494,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,914.00,934.00,910.40,920.05,922.00,906.00,,920.05,,,218148,201032441.55,16323,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,186.00,193.50,186.00,189.10,189.95,185.27,,189.06,,,173680,32951180.35,6370,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,234.40,237.58,231.12,232.34,234.78,233.15,,232.34,,,8084,1888818.72,473,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9223,INE413G01022,TPLPLASTEH,BE,,,,,TPL PLASTECH LIMITED,119.70,120.35,116.00,120.32,120.35,114.62,,120.32,,,249903,29985445.85,2312,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,280.00,280.00,280.00,280.00,280.00,273.00,,280.00,,,600,168000.00,2,F1,300,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,51.80,56.39,51.80,55.37,56.39,53.71,,55.37,,,13821,741852.21,131,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,957.00,959.15,935.00,949.65,948.40,953.75,,949.65,,,999577,944003094.00,37202,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,33.90,33.90,31.71,31.90,32.20,32.75,,31.91,,,29657,956270.98,615,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,14.40,14.50,14.40,14.42,14.42,14.29,,14.35,,,130399,1883860.40,159,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,50.65,50.89,49.05,49.97,49.99,49.13,,49.97,,,43115,2153961.09,183,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,169.00,175.00,167.40,174.02,173.43,167.89,,174.02,,,5313866,917070695.73,49445,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,203.05,205.00,203.05,205.00,205.00,205.50,,208.00,,,409,83292.85,9,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,56.00,57.10,51.60,54.30,54.50,55.25,,54.30,,,1192000,64483100.00,556,F1,2000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,90.50,90.50,90.50,90.50,90.50,90.00,,90.50,,,1500,135750.00,1,F1,1500,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,820.00,842.00,810.00,820.45,821.00,813.45,,820.30,,,105999,86555002.60,5197,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,6195,INE530B07153,IIFLZC24,NK,,,,,SEC RE NCD 0% SR.IV,1247.90,1247.90,1247.90,1247.90,1247.90,1247.90,,1247.90,,,68,84857.20,2,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17934,INE121A07RG4,965IHFL25D,N7,,,,,SEC RE NCD SR 2,1044.00,1044.00,1044.00,1044.00,1044.00,1044.10,,1044.00,,,50,52200.00,1,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1160.00,1164.29,1155.00,1161.77,1164.29,1164.90,,1161.77,,,70,81137.25,6,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,315.00,315.60,310.50,312.70,313.20,313.70,,312.70,,,977387,305212368.95,20050,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,220.85,225.36,219.65,224.58,225.00,219.86,,224.58,,,9908370,2201302506.16,74461,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,145.45,150.90,145.05,145.05,145.05,152.65,,145.05,,,59000,8619300.00,106,F1,500,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,194.00,194.00,183.25,184.20,185.00,190.90,,184.20,,,17000,3174000.00,17,F1,1000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19465,INE0MGA01012,KARNIKA,SM,,,,,KARNIKA INDUSTRIES LTD,261.00,277.45,261.00,270.00,270.00,262.10,,270.00,,,11600,3122400.00,22,F1,400,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8606,INE0KNW01016,KNAGRI,ST,,,,,KN AGRI RESOURCES LIMITED,234.15,234.15,231.30,234.15,234.15,223.00,,234.15,,,15200,3556800.00,17,F1,800,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,18721,INE531F01015,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,6599.00,6898.85,6475.00,6534.45,6500.00,6512.80,,6534.85,,,165398,1102087095.80,30722,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23662,IN9898S01027,AURUMPP1,E1,,,,,AURUM RS. 3.12 PPD UP,196.95,204.00,196.95,199.30,199.00,194.55,,199.30,,,71792,14429791.00,2212,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,39.30,39.30,37.80,38.20,38.20,38.39,,38.20,,,60366,2315296.86,1111,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,7672,INE172N01012,IMAGICAA,EQ,,,,,IMAGICAAWORLD ENT LTD,102.70,103.25,97.25,98.10,98.00,101.31,,98.10,,,6103212,609216595.12,38818,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,3105.45,3156.00,3094.05,3144.20,3149.95,3105.45,,3144.20,,,17843,55988389.45,4480,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,184.00,186.80,181.65,185.74,186.27,182.65,,185.74,,,3801523,700393729.73,44091,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4041.00,4088.90,4021.00,4028.40,4050.00,4041.65,,4028.50,,,9588,38738885.60,2546,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,54.14,54.14,53.71,54.05,54.13,53.78,,54.04,,,120158,6487471.63,696,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,103.05,103.05,103.05,103.05,103.05,101.03,,104.09,,,3612,372216.60,11,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,477.00,484.20,470.00,472.25,470.05,474.50,,472.30,,,28798,13648844.85,2567,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7280.00,7663.05,7225.20,7580.35,7600.00,7333.30,,7580.45,,,34643,259419697.30,9910,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24092,IN002024X136,91D190924,TB,,,,,GOI TBILL 91D-19/09/24,99.45,99.45,99.45,99.45,99.45,99.45,,99.45,,,600,59670.00,6,F1,100,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,1860.00,1898.90,1859.00,1874.00,1879.95,1808.50,,1874.00,,,2250,4234825.00,18,F1,125,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24999,INE126M01010,YAARI,EQ,,,,,YAARI DIGI INT SER LTD,10.22,10.29,9.89,9.99,10.00,10.03,,9.99,,,295591,2963007.57,761,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,39.33,41.85,39.32,40.71,40.40,39.55,,40.70,,,55196,2219789.00,637,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,7520.00,7580.00,7520.00,7580.00,7580.00,7577.26,,7580.00,,,195,1475383.90,48,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,265.00,268.45,253.00,255.70,254.55,265.00,,255.70,,,47200,12158800.00,59,F1,800,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,481.95,513.95,479.70,498.90,499.60,482.65,,498.85,,,150132,75117715.25,12361,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,3786.35,3840.00,3733.00,3813.40,3805.00,3759.15,,3813.20,,,4219,15968192.70,1955,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,104.50,104.50,104.50,104.50,104.50,103.00,,104.50,,,1500,156750.00,1,F1,1500,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,789.00,789.31,773.00,788.89,788.70,781.41,,788.86,,,155852,122334581.38,7406,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6202.85,6301.00,6188.45,6225.10,6230.00,6189.25,,6224.75,,,117919,734710526.25,6654,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,8164,INE676A01027,BBOX,BE,,,,,BLACK BOX LIMITED,540.00,541.60,519.00,523.20,524.80,530.95,,523.20,,,119565,62805541.60,2933,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,151.20,157.99,150.01,153.02,153.32,153.47,,153.04,,,2364,359591.55,154,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,512.65,524.00,508.60,516.80,514.25,509.10,,516.90,,,120341,62440270.10,7242,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,309.00,319.50,309.00,318.05,318.90,308.20,,318.15,,,176773,55758005.95,10076,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14208,INE886H01027,TV18BRDCST,EQ,,,,,TV18 BROADCAST LIMITED,47.49,49.93,47.17,49.04,48.87,47.23,,49.04,,,31782267,1549826003.12,69499,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,519.90,527.60,519.65,524.65,524.50,519.75,,524.65,,,4771906,2502951305.75,72550,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,228.90,236.00,228.14,233.38,236.00,227.05,,233.41,,,71085,16452758.75,3705,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,988.00,995.00,987.00,995.00,995.00,994.00,,995.00,,,148,146870.00,6,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,7470.00,7490.00,7381.00,7433.77,7400.11,7379.00,,7433.77,,,22,164098.10,11,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,81.80,83.30,80.55,82.25,81.00,81.23,,82.78,,,7548,618883.62,120,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7841.00,7865.00,7728.10,7796.65,7826.00,7857.12,,7796.65,,,1295,10106263.58,143,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,6398.00,6528.00,6369.05,6497.95,6490.10,6398.55,,6498.10,,,49856,321784495.30,11647,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22950,INE777F01014,EXICOM,BE,,,,,EXICOM TELE SYSTEMS LTD,408.95,410.00,400.00,402.10,402.00,402.85,,401.90,,,182997,74019125.40,3545,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,112.85,113.00,106.40,110.28,110.00,104.92,,110.27,,,1826452,200326422.36,21524,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,619.95,670.00,604.25,611.00,606.30,614.95,,611.00,,,234354,150516612.75,18048,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,238.25,239.40,230.00,233.90,233.70,236.75,,233.90,,,1126144,263533903.20,11806,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,184.47,187.30,183.05,185.19,185.36,183.42,,185.19,,,1937001,357736365.03,32326,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,772.85,776.00,747.70,754.40,754.00,766.95,,754.35,,,90590,68654272.25,7487,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,161.70,161.70,159.00,161.13,161.27,158.70,,161.13,,,829277,133364788.65,10569,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14448,INE308A01027,NAHARPOLY,BE,,,,,NAHAR POLY FILMS LIMITED,350.00,361.90,344.20,348.45,350.00,346.80,,348.45,,,36336,12865248.15,688,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,96.00,100.40,95.46,98.90,98.31,95.45,,98.88,,,7645637,752139004.84,39252,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,1175.90,1175.90,1063.95,1063.95,1063.95,1119.95,,1063.95,,,723301,812829754.95,19372,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,273.00,273.50,265.85,267.70,268.20,272.65,,267.70,,,46000,12406400.00,44,F1,1000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1848.00,1889.90,1800.00,1807.90,1810.00,1800.15,,1808.00,,,126397,233176079.80,13680,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,30.88,30.88,30.25,30.33,30.35,30.36,,30.33,,,3585636,109074362.05,8086,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1357.00,1370.00,1340.00,1363.05,1368.10,1356.15,,1363.00,,,65865,89087067.45,10212,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,340.00,346.00,328.00,329.60,328.00,326.80,,329.60,,,64000,21616075.00,121,F1,500,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24791,INE0YAL01017,PPSL,ST,,,,,PICTUREPOST STUDIOS LTD,42.10,42.10,42.10,42.10,42.10,40.10,,42.10,,,120000,5052000.00,8,F1,6000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,738.00,745.00,660.15,672.25,679.90,718.20,,672.25,,,134400,93809080.00,157,F1,800,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,270.90,270.90,265.60,266.00,266.10,269.80,,266.00,,,3224476,860512995.55,49120,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.25,3.25,3.20,3.20,3.25,3.25,,3.20,,,39000,126450.00,12,F1,3000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1057.65,1113.95,1051.30,1109.95,1112.00,1057.65,,1109.95,,,286550,312850117.75,19676,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7350.00,7350.00,7350.00,7350.00,7350.00,7500.00,,7350.00,,,1,7350.00,1,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,607.25,607.25,590.45,593.55,593.70,607.25,,593.55,,,961378,573759962.75,39615,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,296.95,298.45,290.50,292.95,291.95,294.50,,292.95,,,114237,33468597.60,2475,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1402.90,1411.45,1398.75,1407.25,1407.00,1402.90,,1407.25,,,410409,576592331.60,20337,F1,1,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2339.00,2342.60,2282.00,2342.60,2342.60,2231.05,,2342.60,,,134850,314459055.00,718,F1,150,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,29.00,29.00,29.00,29.00,29.00,29.00,,29.00,,,3000,87000.00,1,F1,3000,,,,,
2024-08-20,2024-08-20,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,204.00,205.29,193.35,198.53,199.90,208.32,,198.55,,,131220,26133472.78,5046,F1,1,,,,,
