TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-30,2024-12-30,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1818.00,1835.80,1701.50,1720.75,1724.00,1833.95,,1720.90,,,189278,332957867.25,31462,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,773.00,782.00,767.05,774.05,773.40,764.20,,774.00,,,245740,190497946.45,20513,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,129.39,139.40,124.85,129.47,130.50,127.28,,129.49,,,8592312,1143957871.22,56571,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,1092.00,1121.30,1092.00,1104.20,1101.50,1105.85,,1104.20,,,218273,241445895.25,34030,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,175.00,175.87,170.00,170.43,170.20,175.88,,170.45,,,70244,12089924.04,1811,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,227.27,227.99,222.35,224.75,224.02,228.03,,224.75,,,9045,2041767.84,675,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,55.40,55.40,53.00,54.92,54.95,54.98,,54.97,,,3031,164230.64,60,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,103.00,105.90,100.40,100.69,100.45,102.18,,100.70,,,188118,19120471.41,2411,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,260.00,260.00,230.25,233.00,233.00,226.10,,233.00,,,1500,365475.00,5,F1,300,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,10.57,10.62,10.02,10.21,10.21,10.36,,10.22,,,44957,469001.57,212,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,596.60,602.85,587.60,590.80,591.85,596.60,,590.80,,,1115570,665200937.65,33715,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,902.65,912.80,861.35,861.35,861.35,906.65,,861.30,,,346743,305075676.70,8654,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,280.05,281.75,276.00,277.90,278.00,282.00,,277.90,,,3928790,1096026426.65,24946,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,99.75,99.75,99.75,99.75,99.75,99.63,,99.75,,,3000,299250.00,1,F1,100,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1054.00,1150.00,1054.00,1094.75,1083.00,1050.30,,1095.05,,,740250,828261038.90,41358,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,28431,INE112X20017,SIKKO-RE,BE,,,,,SIKKO INDUSTRIES LTD,1.45,1.45,0.75,0.83,0.80,1.13,,0.83,,,306111,287738.85,529,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,114.10,119.98,114.09,117.84,117.45,113.73,,117.85,,,52491,6197652.21,1248,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,73.20,73.58,71.50,71.75,71.74,73.20,,71.75,,,1275324,91947493.97,15133,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,7762.45,7821.75,7584.10,7615.95,7648.95,7762.40,,7617.90,,,6648,51044700.10,2520,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,24641,INE0LQG01010,APRAMEYA,ST,,,,,APRAMEYA ENGINEERING LTD,110.65,110.65,110.25,110.25,110.25,116.05,,110.25,,,100000,11026600.00,50,F1,2000,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,104.94,105.60,104.94,105.60,105.60,105.10,,105.60,,,9680,1017753.00,4,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,1511.00,1537.95,1475.00,1491.70,1480.90,1510.10,,1491.70,,,85393,128674858.85,13557,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,11964,INE617A01013,SEMAC,BE,,,,,SEMAC CONSULTANTS LIMITED,388.00,394.50,380.40,382.00,382.00,387.90,,382.00,,,227,87118.45,20,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,7916,INE850E01012,LFIC,BE,,,,,LAKSHMI FIN IND CORP LTD,237.00,237.00,230.05,235.11,236.90,235.05,,235.11,,,1224,288408.25,29,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9667,INE630Y01024,MEDICO,EQ,,,,,MEDICO REMEDIES LIMITED,55.01,57.38,54.00,55.79,56.60,56.89,,55.78,,,1187780,65390671.48,5259,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,199.02,201.72,197.90,198.64,199.10,199.93,,198.70,,,40801,8126580.21,1360,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,815.05,844.00,815.00,837.80,827.45,816.65,,837.65,,,625958,523164147.15,52589,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,206.89,206.99,198.09,198.78,198.97,206.82,,198.85,,,663980,134084090.40,13564,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,462.85,465.75,433.30,436.60,437.90,462.65,,436.60,,,4432111,1966530388.05,81109,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3115.00,3131.30,3012.55,3032.45,3024.00,3114.95,,3032.45,,,85761,261419001.60,23937,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,950.00,950.00,945.02,945.70,946.80,945.01,,945.70,,,1973,1867769.83,27,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,619.50,630.00,606.20,624.45,614.00,616.25,,624.45,,,81977,50985151.75,6135,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,45.95,46.75,45.50,45.75,45.50,45.88,,45.78,,,11586,534636.16,320,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,42.45,42.50,42.40,42.50,42.50,42.00,,42.50,,,6400,271760.00,4,F1,1600,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,8088.00,8088.00,8088.00,8088.00,8088.00,8000.01,,8088.00,,,1,8088.00,1,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8001.00,8075.00,8001.00,8018.09,8018.00,8010.01,,8018.09,,,62,497274.73,14,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,411.45,413.75,407.00,410.10,410.00,411.25,,410.10,,,1295793,531871057.75,31698,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,28464,INE323B20016,AVON-RE,BE,,,,,AVONMORE CAPITAL,6.45,7.39,5.20,5.97,5.76,6.51,,5.98,,,10937668,66632954.17,942,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,6.94,7.26,6.65,6.92,6.88,6.98,,6.92,,,403247,2737937.46,585,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,331.05,331.50,322.15,325.00,325.00,328.20,,325.00,,,566324,184542680.25,17947,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,14345,INE807F01027,SEQUENT,BE,,,,,SEQUENT SCIENTIFIC LTD.,173.35,175.60,171.40,173.54,173.90,174.81,,173.45,,,148861,25870933.08,4506,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1623.15,1676.90,1623.15,1647.45,1649.95,1646.20,,1647.45,,,448748,741853992.45,27204,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,513.95,519.30,502.60,505.70,503.50,513.95,,505.95,,,58599,29664891.65,10663,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,67.05,68.83,67.05,67.65,67.60,67.83,,67.64,,,22376,1514219.66,395,F1,1,,,,,
2024-12-30,2024-12-30,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,169.90,169.90,166.00,167.41,168.00,167.49,,167.00,,,4109,689148.34,211,F1,1,,,,,
