TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-05,2024-07-05,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,315.25,321.65,313.05,317.15,317.00,313.75,,317.20,,,507559,161138875.25,15856,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,402.45,425.00,397.95,402.35,405.00,402.50,,402.35,,,15028,6118293.25,765,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,19.40,19.85,19.40,19.85,19.85,19.40,,19.85,,,12000,236400.00,3,F1,4000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,25.00,25.20,24.80,24.85,24.85,25.00,,24.85,,,33000,821850.00,11,F1,3000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,471.90,480.95,465.90,471.45,472.40,471.90,,471.45,,,498504,236456768.60,24760,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3269.85,3399.00,3241.10,3311.20,3315.00,3102.70,,3311.20,,,66063,218244741.30,12660,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,161.98,163.49,161.52,163.08,162.60,161.56,,163.08,,,46183,7493082.21,639,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,51.20,52.25,50.21,50.78,51.00,51.75,,50.79,,,221823,11417524.06,1393,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2401.00,2499.00,2400.65,2466.85,2479.90,2400.55,,2466.85,,,9112,22377102.80,1677,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1373.00,1398.00,1351.00,1379.30,1379.00,1361.05,,1379.30,,,21584,29748763.45,3255,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1329.00,1329.25,1273.75,1298.35,1292.00,1316.60,,1298.15,,,132914,171847989.15,18028,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,23565,INE0RJH01010,RBS,SM,,,,,RAMDEVBABA SOLVENT LTD,102.25,102.25,100.30,100.90,100.50,100.00,,100.90,,,22400,2259920.00,14,F1,1600,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,402.05,419.90,394.10,406.15,404.50,403.90,,406.15,,,1776000,725884471.60,56210,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,14034,INE244L07283,1030ICCL28,NM,,,,,SEC RE NCD 10.30% SR.VII,996.00,996.00,994.00,994.00,994.00,994.00,,994.00,,,5,4974.00,3,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,31.29,31.87,30.50,31.22,31.30,31.29,,31.22,,,197063,6130170.19,2406,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,5306,INF109KC19V3,FMCGIETF,EQ,,,,,ICICIPRAMC - ICICIFMCG,59.84,60.49,59.81,60.31,60.44,59.83,,60.31,,,670522,40363797.04,2540,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,1401,INE319Z01021,SUPREMEENG,BE,,,,,SUPREME ENGINEERING LTD,1.17,1.17,1.17,1.17,1.17,1.15,,1.17,,,293109,342937.53,87,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1168.00,1170.00,1168.00,1170.00,1170.00,1168.00,,1170.00,,,155,181280.00,5,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,20413,INE485C01011,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,424.00,435.00,421.85,430.20,429.15,422.45,,430.15,,,414240,178167951.65,13491,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,22645,INE0R7R01018,ITALIANE,SM,,,,,ITALIAN EDIBLES LIMITED,35.00,35.55,34.65,34.80,35.00,35.25,,34.80,,,40000,1408800.00,19,F1,2000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,10311,INE0JYY01011,MWL,SM,,,,,MANGALAM WORLDWIDE LTD,140.00,145.00,140.00,144.00,144.00,139.95,,144.00,,,39600,5651280.00,25,F1,1200,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1689.95,1705.00,1677.70,1694.65,1695.00,1688.50,,1694.55,,,674707,1139636579.80,38141,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,300.15,306.40,296.55,302.25,303.00,300.15,,302.20,,,487465,146962556.60,15152,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,796.05,844.75,778.00,839.10,842.00,795.50,,839.10,,,91010,74896463.25,11696,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,17485,INE148I07OM5,950NFL23A,AP,,,,,SEC RE NCD 9.65% SR I,1055.00,1055.00,1055.00,1055.00,1055.00,1040.06,,1055.00,,,20,21100.00,2,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,24167,INE0OUW01013,DURLAX,ST,,,,,DURLAX TOP SURFACE LTD,92.20,92.20,92.00,92.20,92.20,87.85,,92.20,,,494000,45546400.00,211,F1,2000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,141.90,150.79,141.51,145.76,145.43,141.62,,145.76,,,2770848,407516648.72,31355,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,1452.00,1489.00,1430.00,1438.90,1443.90,1465.65,,1438.90,,,26504,38574268.20,5064,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,7010,IN0020110048,915GS2024,GS,,,,,GOI LOAN 9.15% 2024,102.00,102.00,102.00,102.00,102.00,103.99,,102.00,,,239,24378.00,1,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,518.95,530.65,511.55,526.00,525.60,514.40,,526.00,,,3974182,2080166973.65,67544,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,63.49,63.49,63.19,63.42,63.43,63.19,,63.40,,,386088,24456773.99,2395,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,136.92,143.98,136.50,138.72,141.00,137.38,,138.70,,,7799,1076808.09,151,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,306.70,312.95,302.00,309.95,310.15,305.30,,309.90,,,68758,21092882.00,5267,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,157.00,165.00,153.70,164.07,165.00,158.00,,164.08,,,334594,54469771.69,7324,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,601.05,617.00,601.05,610.55,612.00,607.50,,610.50,,,288137,175768898.00,12117,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,21.52,21.55,21.30,21.49,21.48,21.45,,21.48,,,483629,10368605.90,2739,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,99,INE289S01013,CMMIPL,ST,,,,,CMM INFRAPROJECTS LIMITED,2.25,2.25,2.25,2.25,2.25,2.20,,2.25,,,207000,465750.00,36,F1,3000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,260.15,261.55,257.00,257.45,257.50,261.25,,257.45,,,72528,18763983.15,2890,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,15036,INE0MRE01011,INFINIUM,SM,,,,,INFINIUM PHARMACHEM LTD,233.50,233.50,226.00,229.20,229.00,226.45,,229.20,,,27000,6183450.00,42,F1,500,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,484.05,519.00,484.05,505.75,507.95,489.60,,505.80,,,26968,13698431.60,2554,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,7.75,7.99,7.75,7.87,7.92,7.75,,7.87,,,230606,1823269.44,740,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,21553,IN002023Y433,182D180724,TB,,,,,GOI TBILL 182D-18/07/24,99.55,99.68,99.55,99.62,99.68,99.56,,99.62,,,1400,139454.00,4,F1,100,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1338.60,1348.00,1306.45,1316.30,1321.90,1330.70,,1316.30,,,325853,430887663.70,21318,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,595.00,595.00,573.80,577.30,579.90,592.05,,577.15,,,403022,233681210.05,6885,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,7585.00,7599.00,7585.00,7599.00,7599.00,7560.33,,7599.00,,,4,30382.00,4,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,7484.00,7599.00,7350.00,7510.10,7510.10,7484.00,,7510.10,,,160,1200956.40,22,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,718.40,728.90,716.15,721.90,721.00,718.45,,721.85,,,696843,504118762.65,29091,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,491.50,494.00,480.00,481.50,481.20,490.00,,481.50,,,695008,336412727.30,22216,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,14296,INE807F01027,SEQUENT,EQ,,,,,SEQUENT SCIENTIFIC LTD.,134.20,134.90,131.35,131.69,131.60,133.38,,131.69,,,1317587,175393978.37,19887,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,23789,INE0RRU01016,IEML,SM,,,,,INDIAN EMULSIFIERS LTD,425.00,434.50,415.00,425.35,423.60,436.35,,425.35,,,66000,27965550.00,63,F1,1000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1159.65,1159.65,1152.10,1152.48,1152.15,1153.00,,1152.48,,,525,606955.10,8,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2939.00,3190.00,2898.60,3083.15,3121.60,2910.40,,3086.30,,,84594,261642824.30,18521,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,19206,INE0OLS01010,VINYAS,SM,,,,,VINYAS INNOVATIVE TECH L,1274.00,1377.30,1274.00,1377.30,1377.30,1252.10,,1377.30,,,46600,63302380.00,162,F1,200,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,5481,INE197A01024,JYOTISTRUC,BE,,,,,JYOTI STRUCTURES,27.94,27.95,26.68,26.91,27.10,27.76,,26.91,,,2400875,64884978.83,5084,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,18429,IN0020160027,SGBAUG24,GB,,,,,2.75% GOLDBONDS2024TR-IV,7430.00,7457.99,7414.99,7424.00,7424.00,7412.68,,7415.48,,,73,542547.42,28,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,64.54,65.37,64.54,64.97,65.09,64.80,,64.97,,,49982,3249278.85,370,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,202.65,203.30,200.31,201.68,202.00,202.49,,201.58,,,15947,3222932.56,854,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,422.95,427.80,418.10,425.50,426.20,419.35,,425.50,,,190672,80850239.80,6467,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,49.00,49.49,48.00,49.23,49.28,48.44,,49.24,,,139067,6798601.51,1498,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,19692,INE00ER01015,ONDOOR,SM,,,,,ON DOOR CONCEPTS LIMITED,499.95,514.25,489.00,514.05,514.25,489.80,,514.05,,,80400,40686180.00,108,F1,600,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,20542,INE0F3301020,SJLOGISTIC,SM,,,,,S J LOGISTICS (INDIA) LTD,478.45,493.05,464.00,493.00,493.05,469.60,,493.00,,,97000,47009900.00,168,F1,500,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7220.00,7450.00,7207.25,7252.90,7256.00,7273.20,,7252.40,,,7909,57655467.20,3153,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,24092,IN002024X136,91D190924,TB,,,,,GOI TBILL 91D-19/09/24,98.72,98.72,98.72,98.72,98.72,98.33,,98.36,,,100,9872.00,1,F1,100,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,2310.00,2380.00,2310.00,2360.00,2360.00,2339.35,,2360.00,,,2875,6756687.50,22,F1,125,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,25003,INE126M01010,YAARI,BE,,,,,YAARI DIGI INT SER LTD,10.52,10.60,10.29,10.34,10.29,10.52,,10.34,,,575455,6012750.76,402,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4598.00,4620.00,4533.70,4563.10,4560.55,4547.25,,4561.90,,,10068,45962012.10,2649,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,54.03,56.35,53.95,55.06,55.88,53.95,,55.05,,,628808,34358017.50,1072,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,73.49,73.49,72.05,73.49,73.49,72.05,,76.20,,,17777,1297069.27,100,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,483.35,491.70,480.35,488.55,485.55,483.35,,488.50,,,30714,14948278.50,2321,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,18244,INE677H01012,DEEPENR,EQ,,,,,DEEP ENE RESOURCES LTD,169.30,172.27,166.01,168.90,169.00,167.21,,168.88,,,39329,6655108.68,978,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,21.84,22.13,21.46,21.63,21.66,21.67,,21.63,,,1066242,23191547.74,4265,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,99.15,99.15,99.15,99.15,99.15,99.07,,99.15,,,12001,1189899.15,2,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,229.00,229.00,223.22,224.17,223.80,228.51,,224.17,,,4008827,904894486.73,43142,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,19698,INE262A01018,HMT,BZ,,,,,HMT LTD -,67.30,69.17,65.30,69.17,69.17,65.88,,69.17,,,127091,8701141.67,671,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,964.95,964.95,947.35,951.90,952.00,963.65,,951.95,,,266216,253619587.90,15269,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,24176,INE0S9101013,WINNY,ST,,,,,WINNY IMMIGRA & EDU SER L,258.15,258.15,258.15,258.15,258.15,245.90,,258.15,,,22000,5679300.00,15,F1,1000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1616.00,1618.25,1569.05,1593.15,1594.00,1615.15,,1593.15,,,166764,265481090.05,19795,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,11524,INE195Y01010,SECURCRED,BE,,,,,SECUR CREDENTIALS LIMITED,11.45,11.60,11.05,11.38,11.35,11.39,,11.35,,,42220,480716.92,176,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,22472,INE0QEI01011,KONSTELEC,SM,,,,,KONSTELEC ENGINEERS LTD,214.40,214.40,204.55,214.40,214.40,204.20,,214.40,,,210000,44644250.00,168,F1,1000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,91.85,92.70,89.87,92.49,92.15,92.01,,92.49,,,66254,6125449.06,102,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,103.50,103.50,103.01,103.10,103.20,103.62,,103.11,,,14199,1468568.03,14,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,314.90,316.95,304.80,307.20,309.00,311.40,,307.25,,,168424,52091303.25,10312,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,625,INE055A01016,CENTURYTEX,EQ,,,,,CENTURY TEXTILES LTD,2343.50,2360.00,2270.00,2280.60,2284.90,2322.65,,2280.65,,,165249,381324558.85,16913,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,7.37,7.37,6.82,7.05,7.20,7.10,,7.03,,,20442,143443.92,43,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,531.75,531.75,526.16,529.95,530.25,534.82,,529.95,,,18757,9920370.63,379,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,1945.00,1945.00,1857.05,1877.45,1875.00,1930.65,,1877.35,,,90807,173603496.00,11588,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,21256,INE0PSC01024,DIGIDRIVE,BE,,,,,DIGIDRIVE DISTRIBUTORS L,36.85,36.85,36.80,36.80,36.80,36.85,,36.91,,,18381,676941.10,103,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,898.80,918.90,865.10,904.10,905.75,893.30,,904.00,,,676605,604509649.50,20848,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,91.79,92.00,90.10,91.09,91.35,91.47,,91.09,,,137589,12496936.93,3086,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,502.00,502.00,496.95,497.90,499.45,502.00,,497.90,,,255482,127381978.45,11589,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,2734.00,2740.25,2648.45,2669.50,2660.65,2725.50,,2669.50,,,363575,975957054.25,26130,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1508.00,1509.50,1493.90,1500.45,1499.50,1503.65,,1500.45,,,2111633,3169785119.55,79173,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2222.00,2275.80,2160.15,2266.60,2256.00,2219.75,,2266.60,,,537594,1193597842.05,78441,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,64.68,64.99,63.32,64.46,64.40,64.17,,64.46,,,3531499,226846060.08,21099,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1005.00,1030.00,899.95,999.99,1000.00,1000.00,,999.99,,,40185,40182727.03,234,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,69.30,71.90,68.13,69.77,69.59,68.21,,69.77,,,177345,12439829.77,2022,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,51.41,52.99,50.53,51.55,51.90,51.41,,51.55,,,103645,5365195.67,2315,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,18208,INE609C01024,ORIENTLTD,EQ,,,,,ORIENT PRESS LIMITED,102.74,107.74,101.00,103.82,104.30,102.72,,103.63,,,20402,2114339.32,522,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,8733,INE902B01017,S&SPOWER,BE,,,,,S&S POWER SWITCHGEARS,276.00,276.00,276.00,276.00,276.00,270.60,,275.40,,,3102,856152.00,22,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,361.15,370.00,359.55,363.20,363.95,364.85,,363.65,,,48082,17505309.35,4630,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,330.10,343.00,330.00,335.00,335.00,330.05,,335.00,,,251201,84752200.50,12363,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,82.00,82.00,81.17,81.76,81.85,81.17,,81.76,,,76741,6264837.66,1352,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,130.65,141.80,130.65,130.65,130.65,137.50,,130.65,,,840000,111460500.00,237,F1,3000,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,993,INE295A01018,EVERESTIND,EQ,,,,,EVEREST INDUSTRIES LTD,1198.00,1234.00,1182.65,1214.80,1220.00,1188.30,,1214.80,,,20171,24486328.10,3815,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,615.95,615.95,603.05,615.95,615.95,586.65,,615.95,,,9831,6043528.85,297,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,232.20,233.39,229.41,230.25,231.50,232.44,,230.25,,,17556,4051625.93,721,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2937.15,2946.90,2913.10,2935.90,2939.95,2934.90,,2935.90,,,817429,2395195710.15,51977,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,140.20,149.45,139.70,145.12,145.90,139.90,,145.12,,,5577589,814622068.56,37482,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,992.10,1002.00,992.10,993.20,993.20,1004.80,,993.20,,,262,260196.40,3,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,23714,INE0S3D01016,WINSOL,SM,,,,,WINSOL ENGINEERS LIMITED,463.80,469.95,443.75,455.60,457.00,463.55,,455.60,,,92800,42221440.00,58,F1,1600,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,23.77,23.77,23.77,23.77,23.77,23.31,,24.27,,,10046,238793.42,28,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,5059.90,5135.00,4952.20,5125.40,5132.30,5059.90,,5125.10,,,144797,739088249.75,16346,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,18866,INE885E01034,MAZDA,EQ,,,,,MAZDA LIMITED,1432.10,1453.05,1392.05,1420.75,1411.35,1422.05,,1421.05,,,14865,21201254.75,3376,F1,1,,,,,
2024-07-05,2024-07-05,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1925.65,2075.65,1907.00,2001.00,2002.00,1919.85,,2000.95,,,2067253,4173843554.15,109148,F1,1,,,,,
