TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-01-24,2024-01-24,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,250.00,256.50,242.35,248.05,250.00,251.15,,248.05,,,15782,3941165.35,717,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,58.10,60.30,56.45,59.95,59.60,59.15,,59.95,,,330982,19482787.15,2523,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,561.80,578.95,554.60,577.40,577.00,560.75,,577.40,,,1503671,855771213.60,39568,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,9.80,10.70,9.30,10.70,10.70,9.75,,10.70,,,853267,8929002.85,1300,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1130.00,1154.90,1128.25,1150.15,1149.00,1127.85,,1150.15,,,253621,289608605.60,23298,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,37.45,38.20,37.15,38.05,38.00,37.40,,38.05,,,1168712,44237299.95,5624,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,80.20,83.20,80.05,82.60,83.10,80.90,,82.60,,,632823,51660294.30,5816,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,550.00,570.75,548.05,569.20,568.10,553.45,,569.20,,,1134846,639553129.60,29990,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,21.77,22.30,21.51,22.00,22.30,21.77,,22.00,,,29698,651309.72,338,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,405.00,425.00,405.00,412.15,411.50,423.55,,412.15,,,13291,5515468.20,1057,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,87.20,88.80,85.70,87.80,88.10,86.50,,87.80,,,210461,18442458.35,3020,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,6375.00,6375.00,6375.00,6375.00,6375.00,6429.00,,6375.00,,,1,6375.00,1,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,681.05,699.75,672.95,697.65,697.40,674.80,,697.65,,,222401,153295587.55,16940,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,86.75,88.90,86.20,87.30,87.30,84.00,,87.30,,,10800,941220.00,9,F1,1200,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,137.80,141.90,136.50,141.90,141.90,135.15,,141.90,,,90537,12753767.65,1071,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,310.70,316.75,302.05,314.65,315.00,311.65,,314.65,,,1356596,421622393.45,16927,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,329.95,330.00,322.50,324.70,324.45,328.35,,324.70,,,239962,78063261.20,10356,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.35,1.35,1.30,1.30,1.30,1.35,,1.30,,,243519,319713.50,322,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,232.30,247.00,215.15,241.25,240.95,229.65,,241.25,,,62497168,14738113278.25,491144,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,5.60,5.85,5.60,5.85,5.85,5.85,,5.85,,,6000,34350.00,2,F1,3000,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6212.00,6350.00,6212.00,6350.00,6350.00,6210.01,,6350.00,,,4,24986.00,2,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,660.10,672.90,655.05,663.45,661.15,660.10,,663.45,,,85754,56988574.95,7784,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,620.00,654.90,620.00,649.75,654.90,605.60,,649.75,,,131400,84231705.00,397,F1,300,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,40.15,41.50,40.15,41.50,41.50,40.15,,41.50,,,9000,365550.00,3,F1,3000,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,55.50,56.19,54.57,55.68,55.03,55.06,,55.68,,,10683,588556.26,150,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,583.00,623.35,583.00,601.05,598.20,580.30,,601.05,,,270214,164268573.95,18332,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,879.80,879.80,844.00,851.45,858.00,845.60,,851.45,,,6354,5466280.15,219,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,116.10,119.00,114.80,117.85,118.90,120.80,,117.85,,,41139,4807807.55,463,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.70,2.80,2.65,2.80,2.80,2.70,,2.80,,,329392,904788.75,138,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,387.25,407.05,369.00,397.40,394.75,387.25,,397.40,,,14014839,5524729211.60,157055,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,148.95,148.95,141.00,144.25,144.00,142.70,,144.25,,,7399,1068468.45,314,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,317.00,317.00,307.00,307.00,307.00,309.25,,307.00,,,5500,1701000.00,11,F1,500,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,93.19,93.19,93.19,93.19,93.19,93.15,,93.19,,,100,9319.00,1,F1,100,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,412.65,415.45,392.10,403.85,406.00,412.65,,403.85,,,149876,59805119.85,5016,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,223.00,237.35,222.75,235.30,236.00,222.70,,235.30,,,13447714,3134154342.60,90105,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1339.40,1380.90,1316.40,1373.10,1372.90,1337.25,,1373.10,,,386044,522667440.25,23244,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,102.25,104.70,99.65,100.95,100.40,100.70,,100.95,,,70745,7171806.35,840,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,69.50,75.80,66.70,75.65,75.80,68.95,,75.65,,,15542706,1128399958.00,50188,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3123.90,3123.90,3051.05,3089.60,3113.90,3068.20,,3089.60,,,2758,8517908.90,540,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,5370.00,5650.00,5330.15,5628.90,5625.00,5351.70,,5628.90,,,145718,807873663.20,26775,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,604.00,615.00,602.40,611.60,612.00,607.80,,611.60,,,46730,28463129.95,4547,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,53.08,53.14,52.92,53.04,53.07,53.07,,53.04,,,46334,2456752.93,869,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,262.90,273.95,262.80,269.80,268.00,263.80,,269.80,,,5273,1416588.90,326,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13748.00,13748.00,13420.00,13616.25,13658.00,13529.95,,13616.25,,,712,9644082.75,482,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,162.79,165.09,162.00,165.00,165.00,162.79,,165.00,,,283,46448.74,19,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,309.20,312.30,301.00,305.75,306.30,311.35,,305.75,,,246534,75612707.90,10317,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,193.20,197.70,188.50,196.60,196.75,192.75,,196.60,,,4366598,849678333.55,48047,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,67.35,67.35,67.05,67.35,67.35,64.15,,67.35,,,1890,127192.05,41,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1184.25,1209.00,1163.80,1197.60,1198.00,1175.20,,1197.60,,,34806,41379452.95,5693,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20256,IN002023Z364,364D211124,TB,,,,,GOI TBILL 364D-21/11/24,94.07,94.07,94.07,94.07,94.07,93.92,,94.07,,,4000,376280.00,2,F1,100,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1775.05,1840.00,1775.05,1836.45,1838.60,1775.05,,1836.45,,,56789,103800909.20,3900,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,72.78,73.19,71.61,72.69,73.00,71.83,,72.69,,,8656,626780.11,134,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,25.00,25.00,24.75,24.75,24.75,25.25,,24.75,,,6894,170662.75,74,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,4.55,4.55,4.25,4.30,4.30,4.45,,4.30,,,102203,438586.60,106,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6212.01,6278.99,6212.01,6235.00,6235.00,6251.94,,6235.00,,,10,62325.02,6,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,65.00,65.00,62.35,63.25,64.00,65.45,,63.25,,,21720,1375141.70,241,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,82.00,82.00,82.00,82.00,82.00,80.00,,82.00,,,2000,164000.00,1,F1,2000,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1365.05,1366.95,1268.15,1304.00,1306.80,1369.75,,1304.00,,,4023141,5235324717.25,216178,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1370.00,1394.90,1359.45,1372.45,1361.00,1384.90,,1372.45,,,59643,82109345.50,10592,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,79.50,84.70,77.90,80.75,79.80,79.50,,80.75,,,26948,2172087.60,548,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,133.90,137.70,128.20,134.60,135.50,135.15,,134.60,,,38697,5232052.45,1294,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,63.85,63.85,61.20,61.25,61.40,64.40,,61.25,,,78269,4827989.75,656,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,354.95,368.95,349.00,360.50,363.00,356.30,,360.50,,,43591,15610061.05,5797,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.25,6.30,6.20,6.25,6.25,6.20,,6.25,,,674329,4202744.25,2463,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,89.70,89.70,86.75,87.90,87.50,85.70,,87.90,,,9346,821735.45,157,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,440.00,505.65,429.70,494.20,494.00,440.70,,494.20,,,13792887,6642849269.15,221827,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1419.00,1461.00,1388.00,1450.70,1449.00,1421.40,,1450.70,,,53399,76309334.65,9024,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,62.80,64.60,60.20,62.70,63.00,62.00,,62.70,,,38163,2376120.75,1351,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,18400,IN1020230422,744AP33,SG,,,,,SDL AP 7.44% 2033,90.00,90.30,90.00,90.30,90.30,86.00,,90.30,,,1100,99030.00,5,F1,100,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,104.63,105.42,103.19,105.23,105.34,104.15,,105.23,,,18491,1928548.35,423,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,575.00,596.55,567.05,579.00,567.05,575.00,,579.00,,,5000,2945270.00,23,F1,200,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,74.30,74.50,70.95,72.85,74.50,74.50,,72.85,,,112000,8133100.00,49,F1,2000,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,76.70,84.35,75.95,84.35,84.35,76.70,,84.35,,,653935,54003452.30,3395,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.75,5.75,5.75,5.75,5.75,5.85,,5.75,,,321319,1847584.25,120,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,40.90,40.90,38.25,40.10,40.00,39.85,,40.10,,,27602,1091553.90,231,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,252.50,258.00,250.05,253.70,254.25,251.60,,253.70,,,221877,56234858.05,10294,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,9.55,9.60,9.40,9.45,9.55,9.40,,9.45,,,972248,9235115.10,2093,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,49.50,49.75,48.00,49.15,49.15,49.20,,49.15,,,96000,4689600.00,23,F1,4000,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,107.95,108.35,103.75,106.20,105.95,108.10,,106.20,,,3568742,379934321.55,32130,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,291.00,291.00,280.65,285.25,285.65,280.55,,285.25,,,1179,337712.75,169,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,6433.95,6433.95,6433.95,6433.95,6433.95,6450.00,,6433.95,,,1,6433.95,1,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,395.00,400.60,391.35,398.15,398.50,396.25,,398.15,,,148650,58955295.15,9170,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,41.60,41.60,40.35,41.20,41.20,41.15,,41.20,,,33524849,1377510391.25,97752,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.15,6.35,6.00,6.35,6.35,6.05,,6.35,,,47091,295118.90,142,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,12.50,12.50,12.05,12.15,12.15,12.15,,12.15,,,192968,2348950.60,766,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,12.25,12.25,12.25,12.25,12.25,12.50,,12.25,,,1089,13340.25,12,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.40,1.45,1.40,1.40,1.45,1.40,,1.40,,,376008,537351.00,372,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,385.95,389.95,382.05,388.53,382.13,383.37,,388.53,,,9316,3606546.95,76,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,25.25,26.80,24.75,26.50,26.65,25.05,,26.50,,,8843048,228893128.00,16480,F1,1,,,,,
2024-01-24,2024-01-24,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,465.50,467.10,450.55,455.80,455.00,463.15,,455.80,,,89095,40775010.95,8240,F1,1,,,,,
