TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-03-12,2024-03-12,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1116.75,1116.75,1060.50,1083.30,1070.00,1115.90,,1083.30,,,87592,95962969.90,13373,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,5.25,5.55,5.05,5.45,5.35,5.30,,5.45,,,361743,1946629.10,328,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6340.00,6347.90,6315.50,6332.33,6330.00,6320.02,,6332.33,,,497,3149725.97,44,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,56.10,56.10,55.00,55.74,55.74,55.89,,55.74,,,150,8340.03,13,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1361.80,1368.05,1317.60,1325.40,1327.00,1359.10,,1325.40,,,687808,914935433.65,44263,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,70.30,70.30,70.30,70.30,70.30,74.00,,70.30,,,2000,140600.00,1,F1,2000,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,82.20,82.20,75.30,76.15,76.00,80.35,,76.15,,,10754,834743.75,399,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,130.70,130.70,118.20,119.85,120.00,128.75,,119.85,,,95208,11654389.60,3627,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,47.00,47.00,43.55,43.65,43.55,45.80,,43.65,,,42893,1883848.95,336,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,115.00,116.50,110.10,112.95,112.60,115.90,,112.95,,,26522,2939444.70,157,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,407.00,408.90,386.00,390.55,388.50,407.30,,390.55,,,845418,334032340.05,33509,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1654.80,1674.70,1602.00,1617.25,1610.00,1650.70,,1617.25,,,117148,190933959.75,17330,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1526.40,1531.00,1420.20,1450.95,1421.25,1518.85,,1450.95,,,134417,199604416.15,16544,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,306.75,306.75,286.10,291.15,292.90,303.15,,291.15,,,26314,7719126.45,2354,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.68,6.90,6.53,6.56,6.57,6.58,,6.56,,,2152188,14175895.22,6140,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,107.90,111.00,107.80,108.00,107.80,113.45,,108.00,,,39811,4314862.60,419,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,110.15,110.15,108.87,109.18,109.50,109.78,,109.18,,,27612,3016661.40,646,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,60.70,60.70,60.70,60.70,60.70,63.90,,60.70,,,35952,2182286.40,351,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.85,5.85,5.85,5.85,5.85,5.95,,5.85,,,7723,45179.55,11,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,558.00,558.00,517.00,525.00,525.00,574.00,,525.00,,,7200,3853210.00,30,F1,200,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,65.30,66.00,61.15,62.70,63.50,67.90,,62.70,,,68000,4347600.00,30,F1,2000,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,102.70,102.70,102.70,102.70,102.70,102.70,,102.70,,,100,10270.00,1,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,684.10,684.15,650.05,668.70,667.00,684.60,,668.70,,,30496,20452247.85,3340,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3999.00,4042.00,3900.00,4031.70,4028.40,3979.65,,4031.70,,,499999,2011034651.20,65538,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,269.05,269.05,255.90,258.05,258.00,269.05,,258.05,,,79741,20840558.70,2561,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,70.15,81.50,65.55,76.85,81.50,75.85,,76.85,,,732000,52196200.00,155,F1,4000,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,282.15,282.25,262.60,267.95,269.75,284.15,,267.95,,,17679,4845186.35,1508,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,119.63,119.82,119.63,119.81,119.81,119.77,,119.81,,,1248,149430.47,44,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,176.70,178.70,164.95,166.90,165.00,178.25,,166.90,,,433083,74071687.85,12974,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1227.45,1227.85,1209.15,1215.20,1217.75,1220.65,,1215.20,,,1089396,1324837740.20,75265,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.32,7.35,7.27,7.28,7.27,7.28,,7.28,,,358070,2615342.95,1479,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,255.00,255.10,244.70,248.10,252.00,255.85,,248.10,,,16697,4154394.75,573,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,1969.75,2050.00,1969.75,1974.30,1969.75,2073.40,,1974.30,,,26875,53469171.60,1204,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,115.00,116.20,107.25,108.70,109.90,114.60,,108.70,,,610412,67464604.05,8201,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,10512,INF174KA1JE5,KOTAKCONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,101.38,102.37,99.69,100.55,100.55,102.37,,100.55,,,3145,316467.74,115,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,788.60,788.60,788.60,788.60,788.60,830.10,,788.60,,,574,452656.40,20,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,684.50,687.00,625.55,631.85,635.00,684.45,,631.85,,,614251,395737741.95,43997,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,565.55,565.55,511.75,511.75,511.75,538.65,,511.75,,,3500,1847900.00,6,F1,500,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,6339.99,6349.00,6327.01,6343.96,6349.00,6336.79,,6343.96,,,135,855400.50,13,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3762.00,3766.00,3713.50,3748.80,3753.20,3750.15,,3748.80,,,564569,2114092807.90,79536,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,88.00,89.00,85.30,86.50,87.25,88.05,,86.50,,,166991,14497117.75,2048,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,133.00,133.90,128.10,128.80,128.40,132.80,,128.80,,,2564963,332646573.15,23303,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,86.55,89.40,78.35,78.35,78.35,87.05,,78.35,,,1140344,92128068.60,5415,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,125.90,127.00,119.10,120.80,120.00,125.95,,120.80,,,388674,47587836.25,4242,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,365.20,371.90,349.45,349.45,349.45,367.80,,349.45,,,60169,21489813.05,1920,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,816.95,816.95,804.10,808.50,810.00,810.55,,808.50,,,533139,432069339.30,22684,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,47.05,50.00,47.05,48.70,48.10,51.55,,48.70,,,2074,100358.20,41,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,470.80,470.80,453.00,455.65,454.95,469.45,,455.65,,,2573370,1176877483.20,91565,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,18.65,18.65,17.75,17.86,17.86,18.10,,17.86,,,930679,16615702.03,5438,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,324.00,334.55,316.00,325.00,325.20,330.50,,325.00,,,57668,18754865.30,1802,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,365.20,365.20,330.45,330.45,330.45,347.85,,330.45,,,39000,13670800.00,28,F1,1000,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,102.00,102.00,95.00,96.30,96.70,102.40,,96.30,,,235200,22828860.00,186,F1,1200,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,37.45,37.52,37.16,37.28,37.20,37.28,,37.28,,,19218,716273.59,385,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,72.23,72.39,70.14,70.34,70.48,72.22,,70.34,,,13625,964200.53,291,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,427.00,437.95,423.05,426.15,425.00,423.85,,426.15,,,3536408,1516282131.35,64091,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1550.00,1550.00,1527.35,1542.15,1545.00,1557.20,,1542.15,,,114405,176305225.60,11172,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,240.35,240.35,233.10,233.55,233.71,233.33,,233.55,,,2284793,534235008.30,7056,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,209.05,209.55,193.55,197.25,197.00,212.25,,197.25,,,413771,82833039.30,9829,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,274.50,275.15,259.70,262.95,265.05,274.95,,262.95,,,290376,77081390.20,15587,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,445.20,446.90,432.00,443.80,444.00,444.90,,443.80,,,443203,194793517.90,19589,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,171.10,171.10,147.15,157.60,159.60,171.10,,157.60,,,281171,44337361.40,14263,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,708,INE715Y01023,SHRADHA,EQ,,,,,SHRADHA INFRAPROJECTS LTD,69.00,69.00,57.90,62.40,62.00,67.25,,62.40,,,61162,3775093.80,702,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,1039.60,1070.00,987.65,989.40,987.65,1039.60,,989.40,,,29926,29994497.50,954,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,240.40,242.00,238.80,240.45,240.15,240.05,,240.45,,,233380,56034526.25,4442,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,109.00,109.10,105.00,105.85,105.50,108.95,,105.85,,,27573,2945534.95,748,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,496.35,502.00,470.00,473.50,471.40,482.30,,473.50,,,3668,1787440.75,643,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1194.55,1196.00,1190.50,1191.17,1191.15,1190.97,,1191.17,,,1680,2001441.34,61,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,21888,IN002023X443,91D250424,TB,,,,,GOI TBILL 91D-25/04/24,99.00,99.00,99.00,99.00,99.00,98.81,,99.00,,,3600,356400.00,6,F1,100,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,111.40,113.20,107.15,107.95,107.80,111.40,,107.95,,,259187,28205941.50,4933,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,880.80,880.80,880.80,880.80,880.80,898.75,,880.80,,,4670,4113336.00,125,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,486.85,488.85,473.10,479.35,478.00,486.80,,479.35,,,242614,116317922.90,12905,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,109.30,109.30,102.50,103.60,103.45,108.85,,103.60,,,212573,22135653.75,3149,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,700.00,700.00,652.05,660.70,673.75,682.80,,660.70,,,646,429154.10,64,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,92.50,92.50,83.25,83.25,83.25,92.50,,83.25,,,54400,4578560.00,34,F1,1600,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,207.00,207.35,203.10,204.05,204.45,206.00,,204.05,,,201921,41345673.80,7381,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,292.25,294.55,277.00,277.65,278.95,292.20,,277.65,,,89276,25157895.35,8214,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.80,1.80,1.75,1.75,1.75,1.80,,1.75,,,49775579,87306203.65,22400,F1,1,,,,,
2024-03-12,2024-03-12,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8310.00,8370.55,8021.55,8337.45,8316.00,8345.85,,8337.45,,,29297,240486411.50,8665,F1,1,,,,,
