TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-04-29,2024-04-29,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,12.90,12.90,12.35,12.75,12.75,12.30,,12.75,,,9006,115396.80,70,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.05,1.05,1.05,1.05,1.05,1.10,,1.05,,,134950,141697.50,111,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,515.00,518.70,485.50,499.30,499.90,508.25,,499.30,,,153743,77180848.70,12984,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,356.25,357.00,352.40,353.87,357.00,354.47,,353.87,,,3045,1077312.30,217,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,34.45,36.75,34.30,36.30,36.25,34.10,,36.30,,,47040496,1690639203.05,50648,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,18967,INE542Z01010,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,294.70,294.70,287.60,292.35,293.00,288.95,,292.35,,,1974,575597.20,239,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,25.35,25.35,25.35,25.35,25.35,24.15,,25.35,,,271468,6881713.80,275,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4560.50,4562.45,4450.00,4483.80,4483.15,4553.15,,4483.80,,,385596,1730263950.55,47447,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,295.45,317.00,291.55,306.20,308.85,295.40,,306.20,,,51462,15868610.30,2495,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,100.20,100.20,100.20,100.20,100.20,101.00,,100.20,,,98,9819.60,1,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,651.75,662.25,651.45,659.15,661.50,651.75,,659.15,,,30926,20333579.10,2782,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,298.80,298.80,283.00,287.00,287.60,294.20,,287.00,,,51952,15048021.05,1349,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,99.40,113.00,95.95,108.15,105.40,95.35,,108.15,,,594000,62174000.00,269,F1,2000,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,120.74,120.90,120.67,120.67,120.80,120.74,,120.67,,,23013,2779607.42,30,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,169.35,173.40,169.35,170.75,171.40,168.55,,170.75,,,157551,27040725.75,2040,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1108.90,1110.40,1088.90,1098.50,1100.40,1102.65,,1098.50,,,2254895,2472749850.50,95386,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.11,8.11,8.01,8.04,8.06,8.09,,8.04,,,581345,4671444.39,1799,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,61.15,61.15,61.15,61.15,61.15,58.25,,61.15,,,533,32592.95,22,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,274.75,277.45,270.50,271.80,272.70,273.10,,271.80,,,813386,222398154.10,20425,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,498.25,499.00,482.30,484.25,483.00,490.90,,484.25,,,4951,2410187.85,910,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,20486,IN002023Y383,182D130624,TB,,,,,GOI TBILL 182D-13/06/24,98.72,98.72,98.72,98.72,98.72,98.72,,98.72,,,100,9872.00,1,F1,100,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2535.00,2549.80,2515.55,2520.50,2523.05,2523.55,,2520.50,,,109119,275809467.65,10605,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3585.00,3613.45,3573.15,3604.85,3605.00,3584.80,,3604.85,,,703524,2529670575.35,79880,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,836.00,836.00,780.40,783.90,780.40,797.90,,783.90,,,539,432481.95,132,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,655.00,657.80,644.00,651.90,648.00,650.45,,651.90,,,159085,103463346.95,14911,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,483.75,483.75,438.55,439.25,438.55,460.75,,439.25,,,1500,701812.50,6,F1,250,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,76.45,77.00,70.15,72.75,72.60,75.05,,72.75,,,6124503,444039222.55,26007,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7137.00,7145.00,7100.00,7129.75,7129.99,7137.00,,7129.75,,,1278,9096349.81,79,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,297.40,301.90,283.00,285.45,284.60,295.70,,285.45,,,14737,4332676.20,775,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,2564.00,2564.00,2450.00,2503.35,2500.00,2510.25,,2503.35,,,9548,23906823.70,953,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,124.75,127.20,123.20,124.55,124.15,122.65,,124.55,,,640749,80238449.65,6982,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,7149.00,7149.00,7149.00,7149.00,7149.00,7149.00,,7149.00,,,1,7149.00,1,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,142.10,147.95,140.00,141.15,140.40,140.90,,141.15,,,133000,18973800.00,121,F1,1000,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,21824,INE090Y01013,CADSYS,ST,,,,,CADSYS (INDIA) LIMITED,373.45,399.90,373.45,379.35,379.10,393.10,,379.35,,,11000,4238725.00,22,F1,500,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,254.45,258.55,244.85,247.05,248.55,252.50,,247.05,,,4331173,1090224098.40,36014,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,260.75,261.50,253.60,254.90,254.80,257.95,,254.90,,,9688830,2479416786.40,69801,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,133.70,134.75,130.00,130.25,130.35,132.80,,130.25,,,153150,20143234.05,2192,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,340.00,344.90,336.00,337.55,338.90,338.60,,337.55,,,28345,9624832.10,641,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,800.00,806.00,794.95,796.90,798.00,797.60,,796.90,,,398195,318252103.00,14012,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,86.25,87.00,84.70,85.45,85.60,85.70,,85.45,,,50627,4339145.75,779,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,125.00,125.00,123.00,123.35,123.00,123.95,,123.35,,,1078573,133783740.35,8757,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,78.50,78.50,75.00,75.50,75.70,77.25,,75.50,,,109132,8347347.10,855,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,114.80,117.50,113.00,116.05,116.45,111.40,,116.05,,,135973,15766113.35,2160,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,759.80,760.00,740.05,747.30,755.00,744.80,,747.30,,,1887,1418402.00,259,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1238.40,1238.40,1202.50,1202.60,1202.50,1202.31,,1202.60,,,6633,7981045.41,113,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,700.00,729.00,695.40,716.60,729.00,702.85,,716.60,,,2326,1640517.10,230,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,120.70,120.85,118.00,118.55,118.55,119.60,,118.55,,,57425,6832850.60,1289,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,1180.00,1185.00,1102.45,1123.75,1110.00,1160.45,,1123.75,,,21569,24150396.30,938,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,525.10,537.50,525.10,529.95,528.20,531.45,,529.95,,,149282,79345671.40,8827,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,101.90,109.10,101.90,107.55,107.90,101.60,,107.55,,,310717,33261164.75,3445,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,125.75,127.00,123.45,124.70,124.90,125.85,,124.70,,,98093,12237865.05,1541,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,94.65,94.65,91.55,92.15,92.75,92.75,,92.15,,,36800,3423360.00,22,F1,1600,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,189.40,194.30,186.45,193.60,194.00,188.10,,193.60,,,33415230,6399331434.15,164320,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,63.40,64.15,62.55,62.90,62.55,63.25,,62.90,,,1375027,86960629.95,4199,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,7201.00,7799.00,7201.00,7590.50,7799.00,7400.00,,7590.50,,,62,459171.00,22,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,101.80,104.00,101.80,104.00,104.00,102.70,,104.00,,,1901,193524.00,2,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,3998.90,3999.50,3917.00,3940.95,3945.00,3959.00,,3940.95,,,23328,92250702.00,8233,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,496.50,501.00,481.15,483.50,485.00,496.50,,483.50,,,73070,35796707.70,10228,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,595.00,602.95,590.10,594.05,590.10,596.90,,594.05,,,23219,13851612.20,3053,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,51.00,51.15,48.80,49.40,48.85,48.80,,49.40,,,596042,30013394.55,4327,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,658.95,658.95,650.00,650.65,650.00,655.00,,650.65,,,20767,13536257.30,2077,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,23.15,23.15,22.05,22.35,22.55,22.70,,22.35,,,232601,5224200.95,127,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3110.00,3110.00,3020.60,3059.35,3077.45,3081.20,,3059.35,,,1289,3963192.45,401,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,9865,INE082W01014,WEWIN,BE,,,,,WE WIN LIMITED,89.50,89.50,84.50,86.20,86.90,86.80,,86.20,,,6411,555953.10,112,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,120.70,120.70,117.15,118.00,118.30,118.40,,118.00,,,14780,1754318.25,402,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,1755.05,1825.95,1750.05,1816.10,1817.00,1751.85,,1816.10,,,30564,54909905.90,6311,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,12809,INE965B01022,HYBRIDFIN,EQ,,,,,HYBRID FINANCIAL SERVICE,9.45,9.45,8.65,9.00,8.95,9.10,,9.00,,,6288,56802.25,74,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,35.10,35.55,34.70,35.00,35.00,35.00,,35.00,,,11208586,392962335.60,18029,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1072.85,1072.85,1057.60,1061.00,1060.00,1062.85,,1061.00,,,2795995,2973233509.95,50368,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,8309.60,8343.00,8142.15,8187.35,8190.00,8146.65,,8187.35,,,60799,499594833.30,15917,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,15.90,16.75,15.65,16.75,16.75,15.25,,16.75,,,349449,5782838.40,647,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,797.00,803.00,790.75,794.40,793.15,794.25,,794.40,,,78431,62456476.45,6939,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,22781,INE02M801018,KTL,SM,,,,,KALAHRIDHAAN TRENDZ LTD,50.70,52.25,50.10,50.50,50.50,50.70,,50.50,,,48000,2463900.00,16,F1,3000,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,30.50,30.50,29.55,29.70,29.55,30.15,,29.70,,,10000,299850.00,10,F1,1000,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,777.00,777.00,740.10,744.60,751.00,748.85,,744.60,,,33917,25637394.85,4626,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,99.89,100.78,98.50,98.50,98.50,96.80,,98.50,,,3026,298093.68,11,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,10794,INE476A01014,CANBK,EQ,,,,,CANARA BANK,622.45,624.75,614.20,620.85,621.10,617.60,,620.85,,,7948052,4929563286.30,94082,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,999.99,1000.00,999.99,999.99,999.99,1000.00,,999.99,,,2470,2469984.47,5,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,1810.40,1818.00,1782.75,1794.05,1792.00,1805.05,,1794.05,,,100470,180629060.85,9416,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,5296,INE583R01029,PRITIKAUTO,BE,,,,,PRITIKA AUTO INDUS LTD,29.75,29.75,29.50,29.50,29.50,29.95,,29.50,,,156326,4637408.25,524,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,8.30,8.75,8.25,8.40,8.45,8.35,,8.40,,,599570,5097118.85,1021,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,225.00,225.00,225.00,225.00,225.00,229.60,,225.00,,,13851,3116475.00,255,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.80,5.00,4.70,4.75,4.80,4.80,,4.75,,,355531,1723737.85,469,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,17524,INE399K01017,RTNPOWER,BE,,,,,RATTANINDIA POWER LIMITED,8.85,9.20,8.85,9.20,9.20,8.80,,9.20,,,16219783,147914226.05,10805,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,9.30,9.30,8.95,9.05,9.10,9.15,,9.05,,,2709520,24566505.15,5535,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,726.95,732.90,707.75,710.45,711.60,722.95,,710.45,,,224157,161012590.55,13531,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,125.40,125.85,121.60,122.70,122.80,122.60,,122.70,,,10917,1341700.05,414,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1211.00,1255.95,1211.00,1242.70,1239.90,1210.20,,1242.70,,,69368,86431747.15,7079,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,356.50,366.40,343.15,357.60,358.15,368.50,,357.60,,,2584578,915883359.35,57094,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,75.70,75.70,72.50,72.95,73.10,73.30,,72.95,,,1051732,77715071.45,5035,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,18279,INF179KC1HE2,HDFCLIQUID,EQ,,,,,HDFCAMC - HDFCLIQUID,999.99,1000.01,999.99,1000.01,1000.01,1000.00,,1000.01,,,190,189999.88,7,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,102.17,102.18,102.17,102.18,102.18,101.90,,102.18,,,4,408.70,3,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,29.65,30.25,28.40,29.25,29.15,29.65,,29.25,,,36046,1052087.85,276,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,212.60,214.85,212.35,213.10,213.95,211.35,,213.10,,,51055,10905777.00,1947,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,408.05,419.20,401.00,415.20,414.60,404.05,,415.20,,,2054146,847789400.95,50464,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,132.05,134.45,131.60,132.90,132.95,132.05,,132.90,,,53161,7064730.50,1846,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,117.10,118.45,115.00,115.50,115.70,116.90,,115.50,,,60409,7043440.75,1128,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,18773,INE0QP001012,MARCO,SM,,,,,MARCO CABLE & CONDUCTOR L,50.10,51.75,50.00,51.55,51.75,51.00,,51.55,,,39000,1976850.00,12,F1,3000,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3201.50,3214.90,3150.00,3200.05,3200.00,3201.35,,3200.05,,,27844,88689908.40,4050,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,564.00,569.40,533.35,539.45,539.00,554.95,,539.45,,,618791,337819236.65,21817,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,150.80,150.80,146.95,149.00,149.25,149.00,,149.00,,,504862,75154918.25,5739,F1,1,,,,,
2024-04-29,2024-04-29,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,793.75,802.70,782.05,792.65,792.00,789.80,,792.65,,,55172,43672503.30,5050,F1,1,,,,,
