TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-30,2024-10-30,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,239.80,247.56,233.60,237.18,236.79,237.34,,237.15,,,599011,144185063.83,11017,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,56.90,59.15,56.79,57.70,57.75,56.92,,57.70,,,2951097,171410096.54,9777,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,59.26,63.34,59.22,62.73,62.60,59.26,,62.73,,,1513841,93296881.11,12367,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,530.05,533.55,525.85,527.25,527.70,529.90,,527.25,,,441730,234055256.40,20324,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.50,26.50,25.54,25.73,25.78,25.84,,25.73,,,29901,770457.60,453,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,967.30,978.15,945.10,966.10,969.50,967.30,,966.20,,,390162,374646941.40,34554,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,505.25,526.45,501.55,518.80,519.50,510.15,,518.85,,,39302,20380341.80,2784,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4000.00,4036.95,3920.00,3932.45,3930.00,3965.15,,3932.45,,,651051,2563975927.60,95346,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25069,INE0S2W01018,PARAMATRIX,SM,,,,,PARAMATRIX TECHNOLOGIES L,103.70,103.70,103.55,103.55,103.55,97.05,,103.55,,,3600,372960.00,3,F1,1200,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4720.10,4975.00,4720.10,4920.50,4950.00,4720.05,,4919.05,,,12144,59230848.10,1890,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,107.20,110.00,106.53,109.19,109.30,106.77,,109.20,,,117581,12753200.20,2444,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,214.65,218.88,209.30,211.68,211.73,213.15,,211.65,,,38194,8135610.55,1592,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,94.35,98.00,93.60,93.80,93.80,92.05,,93.80,,,52000,4964300.00,26,F1,2000,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,402.40,407.90,398.25,399.00,398.50,400.35,,399.15,,,8209,3302338.60,856,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,991.25,1027.00,988.15,1022.70,1022.20,992.05,,1022.70,,,2048134,2085313025.40,80224,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,9.93,9.93,9.64,9.69,9.68,9.65,,9.69,,,1557916,15088768.12,3111,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,64.93,67.26,64.91,65.98,66.05,64.93,,65.97,,,52300,3458026.47,711,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,21121,INE0PCY01014,AKANKSHA,SM,,,,,AKANKSHA POWER N INFRA L,150.55,150.55,146.00,150.40,150.55,143.40,,150.40,,,70000,10465500.00,34,F1,2000,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,583.70,599.00,581.00,587.30,585.00,580.85,,587.35,,,58018,34171067.60,2740,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,78.15,81.00,77.50,81.00,81.00,80.99,,81.00,,,301,23980.30,21,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,788.00,790.00,766.00,786.00,773.85,772.00,,786.00,,,11000,8606637.50,43,F1,250,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,347.70,349.40,341.60,342.75,343.00,347.90,,342.75,,,4285325,1479610006.90,60105,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,752.00,779.50,737.30,756.45,755.00,734.50,,756.45,,,903082,684445837.85,70007,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15112,INE053F07884,735IRFC31,NM,,,,,TAX FREE  7.35% SR. 108,1105.00,1105.00,1105.00,1105.00,1105.00,1100.00,,1105.00,,,308,340340.00,6,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,441.61,448.77,441.61,444.49,444.64,445.10,,444.70,,,593,264931.66,50,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,33.50,34.75,33.35,34.35,34.20,33.49,,34.36,,,7161610,245734112.99,21750,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,489.50,500.00,485.65,489.00,492.00,487.85,,489.00,,,86591,42726046.05,7477,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,244.77,253.49,244.48,250.70,249.93,244.77,,250.70,,,1980,496576.11,235,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,20.48,21.45,20.20,21.27,21.30,20.43,,21.27,,,276001,5804976.85,552,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.79,0.80,0.73,0.79,0.80,0.77,,0.79,,,107912,85198.56,191,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25835,INE498Q01014,VINCOFE,EQ,,,,,VINTAGE COFFEE N BVRGS L,124.00,132.00,121.31,129.96,131.40,123.16,,130.00,,,542250,68982453.03,7089,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,11602,INE788B01028,INDSWFTLTD,EQ,,,,,IND-SWIFT LIMITED,19.95,21.00,19.26,20.58,21.00,19.30,,20.57,,,37102,747369.28,390,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,19529,INE886A01014,IITL,BE,,,,,INDUSTRIAL INV TRUST LTD,324.00,324.00,322.00,322.00,322.00,324.00,,321.00,,,1316,424838.00,13,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1790.45,1888.00,1781.30,1811.90,1819.65,1793.20,,1811.90,,,331954,608596895.70,35508,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1793.25,1854.55,1787.00,1840.25,1831.35,1796.80,,1840.25,,,257717,472479984.60,17916,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25648,INE0SHE01019,THESL,SM,,,,,THINKING HATS ENTER SOL L,47.45,51.90,45.40,47.40,47.20,43.25,,47.40,,,219000,10920300.00,70,F1,3000,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,14.25,14.50,14.06,14.32,14.40,14.05,,14.34,,,55700,793680.47,159,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,911.65,930.40,904.55,919.00,919.00,915.05,,919.00,,,805681,743374170.50,35451,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,26.77,30.70,26.75,29.54,30.15,26.82,,29.54,,,96587,2846250.77,1403,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,37.32,39.46,37.14,39.00,39.34,37.74,,39.03,,,101841,3904267.65,2822,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,175.50,186.35,174.51,183.74,183.20,175.38,,183.75,,,2547105,465873012.41,29617,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,284.80,288.00,267.21,271.52,268.80,281.18,,271.50,,,33303,9309495.46,1036,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,40.50,41.60,40.50,41.10,41.10,41.15,,41.10,,,58000,2378600.00,27,F1,2000,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,94.50,97.00,94.50,97.00,97.00,94.25,,97.00,,,3000,287250.00,2,F1,1500,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,869.90,871.50,852.60,860.35,862.50,869.90,,860.40,,,22191,19127501.95,2992,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,447.00,447.00,447.00,447.00,447.00,425.75,,447.00,,,1000,447000.00,2,F1,500,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,10.05,10.05,9.40,9.74,9.82,9.90,,9.58,,,111210,1057811.12,184,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,64.94,66.50,62.02,62.48,62.50,64.94,,62.48,,,189135,12330279.55,1303,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,144.32,145.23,143.27,143.94,143.91,144.31,,143.94,,,96773,13938873.38,872,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,93.61,93.61,88.69,89.59,89.89,89.71,,89.59,,,56545,5079321.57,1510,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,203.00,204.36,200.00,204.36,204.36,194.63,,204.75,,,21156,4312170.79,336,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1964.00,1994.60,1920.55,1927.75,1933.95,1984.75,,1927.75,,,742659,1453619646.10,42891,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,75.20,75.20,75.20,75.20,75.20,73.80,,75.20,,,2000,150400.00,1,F1,2000,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.50,58.93,58.11,58.36,58.36,58.52,,58.36,,,99,5766.30,7,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1208.00,1208.00,1208.00,1208.00,1208.00,1196.11,,1208.00,,,5,6040.00,1,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,485.00,495.00,484.55,492.50,491.95,485.00,,492.50,,,95897,46998850.95,8367,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,325.05,339.95,320.05,334.15,336.00,326.85,,334.15,,,3660,1220502.25,337,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1389.05,1405.00,1378.25,1386.40,1378.25,1378.40,,1386.40,,,370640,517692068.85,14151,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2474.85,2486.85,2430.10,2443.75,2441.60,2478.45,,2444.45,,,2132,5232247.60,837,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,947.90,964.70,935.00,955.25,955.00,943.25,,955.25,,,62045,59110404.80,8179,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6020.00,6155.00,5984.05,6016.95,6128.00,6012.50,,6017.15,,,2813,17031345.35,1305,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,989.00,1128.10,954.05,1113.55,1128.10,940.10,,1114.30,,,660844,696465492.20,34273,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,11.21,12.19,10.58,11.49,11.68,11.72,,11.49,,,74565,854135.50,398,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,270.49,270.55,268.50,269.04,269.40,270.48,,269.04,,,160870,43356509.30,820,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,18649,INE0LXA01019,HOLMARC,SM,,,,,HOLMARC OPTO MECHATRO L,149.50,169.80,145.60,167.50,169.80,141.50,,167.50,,,97500,15466425.00,62,F1,1500,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,96.97,97.70,96.34,96.89,97.70,96.34,,96.89,,,436579,42228913.75,1701,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,82.00,82.00,81.15,81.38,81.40,81.60,,81.38,,,981,80113.63,71,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,17.45,17.95,17.09,17.71,17.60,17.09,,17.70,,,50401,885773.38,399,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,41.50,42.24,41.01,41.48,41.20,42.04,,41.49,,,254829,10602991.79,2212,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,101.23,102.16,100.25,101.08,101.59,101.23,,101.08,,,106394,10821097.76,1359,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,42.00,43.60,42.00,42.05,42.05,40.85,,42.05,,,3600,153180.00,3,F1,1200,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2329.85,2418.60,2328.05,2383.85,2376.05,2312.40,,2383.90,,,4370,10380650.85,469,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,123.50,123.50,123.50,123.50,123.50,130.00,,123.50,,,1200,148200.00,1,F1,1200,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,201.00,210.65,201.00,210.65,210.65,200.65,,210.65,,,33600,7037520.00,25,F1,1200,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8290.00,8346.00,8290.00,8318.40,8320.00,8277.53,,8318.40,,,324,2692921.92,36,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1550.00,1612.00,1550.00,1594.75,1599.00,1553.55,,1594.50,,,9907,15801795.05,1757,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,100.33,100.33,98.29,99.27,99.60,98.77,,99.27,,,93111,9236270.91,364,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.77,5.95,5.11,5.73,5.77,5.60,,5.73,,,943468,5340684.88,2756,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,53.89,54.34,53.22,54.02,54.19,53.57,,54.02,,,988505,53448291.81,4476,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,45.99,50.98,45.99,50.80,50.98,46.35,,50.80,,,21415,1061868.13,319,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1346.70,1380.95,1344.35,1350.40,1359.00,1355.40,,1350.40,,,18550,25171269.30,4394,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,113.30,123.91,113.30,117.98,116.78,125.89,,117.85,,,335007,38756246.60,3563,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,8835,INE652Z01017,AVROIND,BE,,,,,AVRO INDIA LIMITED,151.95,151.95,146.25,150.71,150.80,151.19,,150.65,,,4072,606773.23,71,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,48.00,49.60,47.24,49.35,49.60,47.24,,49.30,,,13701,664069.74,141,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2569.80,2818.00,2564.55,2790.45,2790.00,2569.80,,2790.70,,,837783,2301057965.25,117290,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,25904,INE0M1F01011,PREMIUM,ST,,,,,PREMIUM PLAST LIMITED,44.15,44.15,44.15,44.15,44.15,46.45,,44.15,,,15000,662250.00,5,F1,3000,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,107.00,110.80,105.22,107.42,108.00,107.92,,107.42,,,47511,5173479.96,1996,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,327.00,345.00,327.00,331.95,333.85,328.00,,332.00,,,647592,217895915.05,24878,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,267.80,269.80,256.10,258.25,256.10,261.70,,258.25,,,8305,2168287.85,522,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,8.00,8.00,7.78,7.85,7.86,7.77,,7.85,,,7714598,60554028.91,22812,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1854.00,1884.95,1845.05,1880.10,1884.00,1854.00,,1879.75,,,20972,39313149.00,4989,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1137.01,1145.00,1137.00,1145.00,1145.00,1138.00,,1145.00,,,1470,1677139.00,12,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,7640,INE477L07AL3,825IIFL25,N7,,,,,SEC RE NCD 8.25% SR.I,1057.00,1057.00,1057.00,1057.00,1057.00,1055.00,,1057.00,,,60,63420.00,2,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1253.69,1253.70,1248.75,1249.62,1248.76,1252.31,,1249.66,,,2399,3000242.91,79,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,123.40,124.54,116.55,124.54,124.54,118.61,,124.55,,,34989,4308268.90,967,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,1933,INE658T01017,WEALTH,BE,,,,,WEALTH FRST PORT. MG. LTD,1570.00,1570.00,1445.05,1530.95,1533.00,1518.10,,1530.95,,,4791,7242885.15,536,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,104.36,108.61,104.36,108.61,108.61,106.49,,108.60,,,17384,1843808.66,160,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,499.00,515.00,482.70,509.90,502.15,493.30,,509.90,,,53176,26781724.35,2886,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4255.00,4357.05,4236.05,4250.30,4250.00,4273.30,,4250.35,,,12492,53487117.25,5400,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,51.96,51.96,51.05,51.36,51.36,51.19,,51.36,,,338850,17409380.21,641,F1,1,,,,,
2024-10-30,2024-10-30,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,6975.00,7219.95,6975.00,7110.45,7144.50,6995.30,,7110.70,,,5794,41246204.50,2462,F1,1,,,,,
