TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-23,2024-08-23,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,206.65,206.65,206.65,206.65,206.65,202.60,,206.65,,,943,194870.95,12,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,31.02,32.03,29.06,32.03,32.03,30.51,,32.02,,,12370854,384399567.35,17122,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,639.25,645.00,631.15,639.40,638.50,639.25,,639.45,,,47520,30376358.45,4063,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2870.00,2874.90,2805.85,2848.80,2852.85,2865.05,,2848.75,,,205155,581420809.25,18877,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,289.05,291.50,287.05,287.95,287.30,287.90,,287.95,,,352545,101836466.45,11714,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,6981,IN0020100031,83GS2040,GS,,,,,GOI LOAN 8.30% 2040,114.95,114.95,114.95,114.95,114.95,117.50,,114.95,,,310,35634.50,2,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,499.95,505.50,499.90,502.90,503.80,496.65,,502.70,,,6789,3412754.40,1106,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,119.00,123.90,118.01,118.32,118.01,119.85,,117.51,,,15537,1888171.34,124,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7450.00,7450.00,7440.00,7440.00,7440.00,7574.53,,7440.00,,,20,148900.00,2,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,587.05,603.95,582.25,586.15,586.90,585.25,,586.15,,,1782972,1048728077.95,34945,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,301.45,313.50,298.35,309.20,309.00,301.45,,309.20,,,146425,44855543.15,3266,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,266.30,273.20,264.60,265.60,266.00,265.50,,265.60,,,8126210,2187898690.85,82476,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.50,3.50,3.20,3.40,3.45,3.35,,3.40,,,99000,328650.00,24,F1,3000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1125.50,1138.70,1093.35,1099.40,1102.00,1126.30,,1099.40,,,181596,202259736.70,32594,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2258.00,2258.00,2178.00,2191.85,2185.55,2216.05,,2191.85,,,41100,90775402.50,268,F1,150,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,28.25,28.25,28.20,28.20,28.20,28.20,,28.20,,,12000,338550.00,4,F1,3000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1458.00,1458.00,1424.90,1429.65,1428.95,1451.80,,1429.65,,,487071,699382943.30,30433,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,536.35,536.35,510.00,516.00,516.00,536.35,,516.00,,,1600,829450.00,7,F1,200,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,55.00,56.00,54.12,54.79,54.34,54.58,,54.84,,,47605,2627348.50,1150,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.25,5.25,5.05,5.09,5.07,5.25,,5.09,,,171286,883901.43,202,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,133.18,133.18,131.80,132.50,132.60,132.31,,132.50,,,54743,7248844.68,1045,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,69.00,69.40,67.00,69.05,69.05,63.10,,69.05,,,90000,6205800.00,41,F1,2000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23987,INE0RUV01018,AIMTRON,ST,,,,,AIMTRON ELECTRONICS LTD,510.00,516.50,495.05,511.80,513.00,504.35,,511.80,,,66400,33823480.00,43,F1,800,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,74.95,76.25,73.35,76.00,76.00,75.00,,76.00,,,11200,840720.00,7,F1,1600,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,362.30,364.05,353.25,354.90,356.00,359.55,,354.90,,,228959,81565267.10,9246,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,2.88,2.92,2.80,2.81,2.81,2.86,,2.81,,,165929831,473588191.64,87022,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,272.90,276.65,268.35,270.90,269.50,271.80,,270.90,,,209383,57016426.00,12709,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,6898.00,6906.70,6809.10,6856.40,6854.00,6859.70,,6856.20,,,5958,40838428.40,2483,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,985.00,985.00,985.00,985.00,985.00,974.46,,985.00,,,19,18715.00,2,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10717,INE289C01025,TIMESGTY,EQ,,,,,TIMES GUARANTY LIMITED,129.49,132.00,129.01,130.08,130.00,130.05,,130.07,,,1799,234921.63,128,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,423.40,459.00,408.05,445.90,443.25,421.80,,445.90,,,2862011,1251905221.20,76092,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1212.00,1215.00,1194.90,1196.80,1196.00,1205.80,,1196.80,,,852159,1025978656.50,34002,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.35,8.36,7.00,8.34,8.36,8.37,,8.34,,,281523,2338605.54,1548,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,569.25,582.10,565.75,576.00,577.00,564.80,,576.00,,,55284,31807822.00,5836,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,5045.00,5088.80,4880.00,4901.50,4926.95,5057.85,,4899.75,,,802974,3957674235.15,76207,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,397.60,401.70,383.15,385.35,388.00,395.50,,385.35,,,17001,6665557.65,1987,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,103.55,103.55,103.55,103.55,103.55,103.50,,103.55,,,11,1139.05,2,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,210.00,213.14,208.22,212.15,213.01,207.21,,212.01,,,88128,18610755.41,3761,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,114.85,124.00,109.80,121.80,121.00,110.25,,121.80,,,414000,49082700.00,199,F1,2000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,123.85,123.94,123.16,123.18,123.18,123.65,,123.18,,,2986,369681.94,32,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,139.59,141.00,137.15,137.95,138.00,139.59,,137.98,,,106354,14789198.24,1928,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,11.86,12.29,11.36,12.02,12.16,11.86,,12.03,,,436076,5177124.79,739,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2865.00,2895.00,2860.10,2881.30,2879.95,2870.40,,2881.35,,,112864,325125735.25,14780,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,804.70,804.70,781.35,786.15,781.35,797.00,,786.20,,,3479,2749256.50,324,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23685,IN002024Y068,182D071124,TB,,,,,GOI TBILL 182D-07/11/24,98.50,98.78,98.50,98.78,98.78,98.10,,98.50,,,700,69118.00,3,F1,100,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,946.35,974.00,942.55,964.40,964.20,946.35,,964.15,,,46377,44351685.00,3058,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13526,INE0N7F01017,HOMESFY,SM,,,,,HOMESFY REALTY LIMITED,555.00,603.65,555.00,590.00,590.00,583.00,,590.00,,,1200,705690.00,4,F1,300,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,171.50,173.94,169.85,173.16,173.10,171.35,,173.16,,,11953758,2057327470.25,55684,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,309.00,309.00,309.00,309.00,309.00,310.00,,309.00,,,600,185400.00,1,F1,600,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24380,INE375Y01018,RELIABLE,BE,,,,,RELIABLE DATA SERVICE LTD,85.13,86.30,85.13,86.30,86.30,86.87,,86.00,,,13127,1120301.58,109,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,96.90,99.05,93.50,95.65,94.50,94.96,,95.64,,,33979,3232321.59,396,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14775,INE924H01018,TARMAT,BE,,,,,TARMAT LIMITED,89.89,91.69,85.78,87.15,88.30,90.30,,87.18,,,118591,10365820.00,535,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,363.00,367.15,355.00,358.55,355.00,357.05,,358.35,,,43311,15582969.70,2829,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,2504.00,2630.10,2379.65,2531.30,2620.00,2504.90,,2531.30,,,136293,345434161.60,4772,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,695.85,705.85,690.65,695.45,695.00,695.30,,695.45,,,293944,205249791.70,14423,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,139.60,141.40,137.17,138.10,138.60,138.67,,138.10,,,398701,55285030.75,7966,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,113.00,114.90,110.10,111.03,111.05,112.95,,111.15,,,74243,8320465.01,2322,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,544.20,555.00,530.00,532.75,531.15,534.50,,533.00,,,6883,3703342.95,758,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,7366,INE948A01012,TRIGYN,BE,,,,,TRIGYN TECHNOLOGIES LTD,124.15,124.15,120.25,120.89,120.32,122.51,,120.63,,,26777,3281486.77,292,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,250,IN0020170059,SGBOCT25,GB,,,,,2.50% GOLDBONDS2025SR-III,7390.00,7390.00,7390.00,7390.00,7390.00,7300.01,,7390.00,,,7,51730.00,3,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,112.60,112.99,111.81,112.10,112.00,112.33,,112.10,,,13224117,1486388904.04,86914,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,420.10,423.45,405.00,406.40,407.00,422.80,,406.40,,,109342,44828137.35,10320,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,101.55,101.55,100.80,100.80,100.80,100.25,,100.90,,,70,7056.75,2,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1004.72,1004.73,1004.71,1004.72,1004.71,1004.22,,1004.72,,,65306,65614339.86,108,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2110.00,2115.60,2056.00,2065.25,2061.00,2099.75,,2065.20,,,129333,268453288.15,13800,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,33.40,33.88,33.20,33.88,33.88,32.27,,33.90,,,508026,17111249.23,874,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,215.81,224.49,215.81,221.15,221.41,215.81,,221.17,,,183073,40397247.56,6786,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1550.00,1552.00,1524.10,1527.35,1527.50,1548.25,,1527.35,,,354887,543903068.80,31149,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,390.00,394.70,380.50,383.75,382.75,388.00,,383.75,,,2425817,940186688.15,42078,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,28.96,29.32,28.67,28.74,28.80,28.67,,28.74,,,134300,3883016.96,1451,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,5306,INF109KC19V3,FMCGIETF,EQ,,,,,ICICIPRAMC - ICICIFMCG,67.12,67.12,66.21,66.50,66.65,66.57,,66.50,,,432207,28742857.98,5871,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,20413,INE485C01011,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,467.50,469.70,453.05,455.00,456.20,466.60,,455.00,,,749456,344706058.60,24553,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,22645,INE0R7R01018,ITALIANE,SM,,,,,ITALIAN EDIBLES LIMITED,34.50,34.50,34.15,34.30,34.30,33.90,,34.30,,,8000,274700.00,4,F1,2000,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,10311,INE0JYY01011,MWL,SM,,,,,MANGALAM WORLDWIDE LTD,133.00,134.75,132.80,134.75,134.75,133.30,,134.75,,,9600,1278180.00,8,F1,1200,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,907.00,907.65,887.15,901.50,896.80,899.45,,901.50,,,32636,29332644.30,3894,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1401,INE319Z01021,SUPREMEENG,BE,,,,,SUPREME ENGINEERING LTD,2.52,2.52,2.52,2.52,2.52,2.48,,2.52,,,378647,954190.44,120,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1173.31,1173.35,1173.30,1173.30,1173.30,1173.96,,1172.65,,,513,601905.90,19,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,7532.00,7550.00,7461.01,7503.05,7500.00,7532.00,,7503.05,,,281,2110888.63,55,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,51.68,51.91,51.46,51.78,51.84,51.70,,51.79,,,8329,431243.67,326,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1230.00,1230.00,1196.00,1203.60,1204.00,1220.50,,1203.60,,,265715,320071200.95,25480,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1465.70,1538.00,1454.85,1477.45,1479.00,1454.95,,1477.40,,,902419,1357860097.25,54541,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,1313,INE544A01019,HARRMALAYA,EQ,,,,,HARRISON MALAYALAM LTD,238.90,238.90,233.65,235.70,235.80,238.90,,235.70,,,30194,7130530.00,1815,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,18264,INE0O3O01017,SEL,SM,,,,,SUNGARNER ENERGIES LTD,835.00,885.50,835.00,865.95,870.00,843.55,,865.95,,,13200,11530480.00,32,F1,400,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,14500.00,14631.20,14200.00,14457.60,14425.00,14472.80,,14457.65,,,23215,334878907.15,9035,F1,1,,,,,
2024-08-23,2024-08-23,CM,NSE,STK,12108,INF179KC1HZ7,HDFCPVTBAN,EQ,,,,,HDFCAMC - HDFCPVTBAN,26.08,26.08,25.80,25.80,25.80,25.81,,25.80,,,535746,13897484.92,478,F1,1,,,,,
