TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-26,2024-06-26,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,74.07,74.07,73.35,73.86,73.90,73.97,,73.86,,,7048,520115.26,274,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,558.00,572.00,556.00,557.25,557.65,557.75,,557.25,,,159916,90008617.30,7368,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,697.00,697.00,674.10,676.15,678.40,681.80,,676.15,,,18699,12711174.70,810,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,103.50,105.75,101.05,102.53,102.90,103.40,,102.53,,,37620,3893299.59,1081,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.24,2.35,2.21,2.24,2.30,2.29,,2.24,,,39927,90499.41,116,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,170.45,173.99,167.65,168.71,168.32,169.71,,168.71,,,18491,3142013.68,545,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,74.95,74.95,68.95,68.95,68.95,71.45,,68.95,,,16000,1148600.00,8,F1,2000,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,56.20,56.20,56.15,56.15,56.15,56.65,,56.15,,,55,3088.35,6,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1832.00,1833.15,1791.25,1796.50,1800.10,1829.30,,1796.50,,,840752,1516337585.95,60751,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2170.75,2195.00,2135.00,2141.45,2148.85,2170.00,,2141.45,,,46940,101457191.40,7188,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2009.90,2029.85,1981.15,2005.30,2014.00,1993.50,,2005.30,,,72305,144969867.55,10381,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,292.60,293.00,286.60,287.95,288.90,291.10,,287.95,,,11816,3425265.40,650,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.12,7.17,7.07,7.10,7.11,7.12,,7.10,,,2441284,17335076.37,7270,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,95.25,95.25,93.00,93.92,94.00,95.10,,93.92,,,3905,367590.75,89,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,117.49,118.00,112.00,115.29,117.00,116.87,,115.29,,,22209,2580749.67,513,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,55.00,57.00,50.10,51.54,50.25,51.60,,51.54,,,776600,42345422.67,4911,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,153.90,153.90,146.00,149.01,147.05,152.19,,149.01,,,9880,1472383.85,108,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,471.90,483.65,464.05,473.60,473.00,471.25,,473.60,,,2093219,994865208.30,41823,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,122.30,122.55,121.75,122.45,122.45,121.79,,122.45,,,338,41325.41,21,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,140.55,142.21,138.07,139.88,139.90,140.57,,139.88,,,228940,32087018.39,2694,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1095.05,1099.80,1083.10,1086.90,1089.30,1094.60,,1086.90,,,1003738,1091968273.30,62830,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.80,8.80,8.60,8.65,8.66,8.81,,8.65,,,2056043,17769790.32,3688,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,106.00,106.00,106.00,106.00,106.00,101.90,,106.00,,,1,106.00,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,632.10,640.05,628.40,636.65,637.00,631.25,,636.65,,,39267,24979491.30,4657,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4775.00,4823.95,4690.00,4801.00,4812.00,4783.35,,4801.00,,,546313,2589379652.15,55455,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,387.00,409.85,384.00,401.25,399.80,383.70,,401.25,,,179213,71997445.30,11722,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,230.51,235.69,229.34,232.39,231.50,229.80,,232.39,,,29878,6952074.96,941,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,84.60,104.70,84.60,104.70,104.70,87.25,,104.70,,,964000,95284500.00,341,F1,2000,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,577.00,587.15,573.00,575.35,573.00,580.45,,575.35,,,26542,15383994.80,1752,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,8426.00,8435.00,8235.70,8390.85,8400.00,8399.65,,8390.85,,,336425,2806725022.65,46977,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3340.00,3355.00,3101.15,3235.20,3213.00,3316.00,,3235.20,,,11799,37959517.70,1496,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,181.88,182.12,177.00,179.32,179.10,181.83,,179.32,,,22819,4104767.41,598,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,164.50,164.85,160.80,161.70,162.70,164.42,,161.70,,,307478,49824393.47,7196,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,233.99,234.10,232.99,233.99,234.00,232.99,,233.99,,,27262,6375464.02,88,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19501,INE388G01026,TCLCONS,EQ,,,,,TANTIA CONSTRUCTIONS LTD,61.00,61.00,55.92,55.92,55.92,58.87,,55.92,,,298710,16886533.82,771,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,14005,INE244L07275,925ICCL24A,NE,,,,,SEC RE NCD 9.80% SR.I,999.00,999.00,999.00,999.00,999.00,999.00,,999.00,,,10,9990.00,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,143.70,144.70,142.31,142.71,142.55,142.94,,142.71,,,8702,1248645.76,207,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,4.04,4.04,4.04,4.04,4.04,3.97,,4.04,,,39087,157911.48,37,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,37.78,37.78,37.45,37.72,37.76,37.59,,37.72,,,92311,3477215.19,721,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1046.80,1065.05,1039.95,1050.65,1050.00,1046.80,,1050.65,,,122379,128534235.85,3670,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,154.07,154.07,150.10,151.95,151.75,152.98,,151.95,,,258502,39329454.42,4405,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,95.50,99.60,94.86,98.28,98.15,95.07,,98.28,,,63535658,6234604644.81,153713,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,239.35,261.00,234.00,253.00,252.05,239.35,,253.00,,,277000,69331675.00,415,F1,500,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,14.50,14.50,14.50,14.50,14.50,14.22,,14.50,,,35784,518868.00,87,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1056.00,1089.00,1033.55,1054.80,1054.00,1052.80,,1054.80,,,1803116,1901793428.55,124741,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,422.65,430.20,418.15,422.55,424.80,418.55,,422.55,,,7392,3128400.50,540,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,68.50,69.77,67.77,67.99,68.00,68.01,,67.99,,,136216,9301355.48,3654,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7448.97,7448.97,7448.97,7448.97,7448.97,7449.00,,7448.97,,,2,14897.94,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6730.00,6730.00,6730.00,6730.00,6730.00,6700.00,,6730.00,,,74,498020.00,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1527.45,1576.45,1521.00,1559.95,1555.80,1525.35,,1559.95,,,746570,1157054480.80,34860,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,52.29,52.50,50.41,51.64,52.00,51.63,,51.64,,,7834957,403842468.32,29932,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,76.80,77.11,76.01,76.23,76.33,76.66,,76.23,,,1394039,106530574.50,10615,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,612.90,623.20,608.10,620.95,621.00,612.90,,620.95,,,1319234,816585836.15,33589,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.50,25.50,25.03,25.22,25.20,25.16,,25.22,,,29659,747440.07,339,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,109.60,112.75,107.90,107.90,107.90,109.60,,107.90,,,21600,2357880.00,18,F1,1200,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,148.87,148.87,142.06,145.24,144.00,145.12,,145.24,,,160257,23293179.44,4829,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.02,1.06,1.01,1.05,1.06,1.01,,1.05,,,769229,812658.99,471,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,562.10,569.00,560.25,566.65,569.00,562.00,,566.65,,,43263,24408247.70,4045,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,385.65,385.65,372.00,374.31,375.50,374.43,,374.31,,,2673,1002531.50,176,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,41.78,42.23,40.86,41.13,41.35,41.40,,41.13,,,22035391,911755637.57,48540,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,386.00,396.95,375.80,382.10,387.90,389.15,,382.10,,,3663,1403019.85,122,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,21.25,21.30,20.75,20.82,20.85,21.04,,20.82,,,263802,5522096.43,874,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,28.00,28.40,27.71,27.87,28.16,27.98,,27.87,,,123675,3468029.87,1252,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,98.00,98.00,98.00,98.00,98.00,98.00,,98.00,,,2,196.00,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,117.95,119.37,117.21,118.69,118.56,118.05,,118.69,,,21602758,2558120578.65,98617,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,931.05,935.00,920.40,925.15,923.00,929.70,,925.15,,,14124,13089736.50,1747,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1044.99,1044.99,999.99,1000.00,1000.01,999.99,,1000.00,,,1653,1655255.34,30,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,1935.65,1949.40,1926.10,1943.35,1937.15,1935.65,,1943.35,,,48554,94084305.35,4514,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,9.90,10.51,9.50,10.51,10.51,9.56,,10.51,,,2754717,28026377.51,4666,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,18.01,18.09,17.50,17.60,17.64,18.01,,17.60,,,36762186,653481560.22,76098,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,8.78,8.90,8.68,8.70,8.74,8.72,,8.70,,,2234858,19620111.83,4537,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,885.00,922.00,880.00,904.85,904.50,882.45,,904.85,,,400340,363734937.65,20801,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,20116,INE148I07QX7,1003IHF30A,NV,,,,,SEC RE NCD 10.03% SR X,957.95,957.95,957.95,957.95,957.95,957.95,,957.95,,,50,47897.50,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,23698,INE338I07131,885MOFSL26,N0,,,,,SEC RE NCD 8.85% SR I,997.00,997.00,997.00,997.00,997.00,997.00,,997.00,,,1,997.00,1,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,114.94,117.00,113.05,115.27,116.00,113.12,,115.27,,,7878,905564.91,282,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,213.00,213.00,212.15,212.15,212.15,216.48,,212.15,,,4303,914878.20,92,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1234.30,1271.80,1225.30,1243.75,1240.05,1233.05,,1243.75,,,38425,47832440.75,7130,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,25003,INE126M01010,YAARI,BE,,,,,YAARI DIGI INT SER LTD,10.46,10.80,10.30,10.49,10.46,10.46,,10.49,,,165322,1735322.32,323,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,2520.00,2520.00,2322.85,2322.85,2322.85,2445.10,,2322.85,,,19500,46107587.50,94,F1,125,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,64.00,64.00,64.00,64.00,64.00,62.75,,64.00,,,10314,660096.00,34,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,509.95,509.95,491.65,495.70,496.00,504.35,,495.70,,,32962,16372690.75,2398,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7585.00,7670.00,7396.00,7436.35,7402.00,7609.85,,7436.35,,,9163,68442359.65,2646,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4670.20,4788.00,4640.10,4685.40,4686.00,4670.20,,4685.40,,,13657,64288836.55,3917,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,53.69,53.70,51.60,51.98,52.24,52.06,,51.98,,,393140,20405071.03,677,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,134.40,135.00,131.61,133.32,132.75,134.07,,133.32,,,1075388,143300106.09,9804,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,23714,INE0S3D01016,WINSOL,SM,,,,,WINSOL ENGINEERS LIMITED,517.80,529.70,491.15,501.60,499.00,517.60,,501.60,,,164800,83869200.00,102,F1,1600,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1005.00,1005.00,991.00,999.92,1000.00,1000.00,,999.92,,,611,611571.00,17,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,47.22,47.48,46.01,46.75,47.00,47.19,,46.75,,,6653,310672.27,164,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,20.73,20.73,20.73,20.73,20.73,20.33,,20.73,,,25104,520405.92,31,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,4855.85,4869.95,4825.00,4845.70,4834.15,4834.85,,4845.70,,,142353,689774899.65,22493,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,18866,INE885E01034,MAZDA,EQ,,,,,MAZDA LIMITED,1394.60,1420.00,1365.00,1381.90,1365.00,1380.80,,1381.90,,,10388,14446665.00,1857,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1869.85,1879.00,1831.10,1841.70,1842.00,1864.90,,1841.70,,,200541,372837021.60,14111,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1855.15,1879.00,1840.05,1869.50,1870.80,1855.15,,1869.50,,,173441,323051339.00,22784,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,48.50,48.50,47.00,47.00,47.00,48.50,,47.00,,,24000,1140450.00,8,F1,3000,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,473.80,510.00,470.05,500.75,504.05,469.70,,500.75,,,1056952,529082743.55,44629,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,200.70,203.00,197.01,197.95,198.00,199.66,,197.95,,,24521,4880294.19,1308,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,17.11,17.49,16.91,17.00,17.25,17.81,,17.00,,,135214,2294692.85,353,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,304.80,308.20,300.30,305.60,308.00,307.05,,305.60,,,4687,1428751.60,599,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,482.00,487.90,478.70,483.00,483.00,480.75,,483.00,,,188367,91159248.30,9875,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,53.60,54.37,52.30,52.76,52.72,53.60,,52.76,,,52438770,2792342379.95,133872,F1,1,,,,,
2024-06-26,2024-06-26,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,34.00,34.00,33.01,33.95,33.74,33.86,,33.95,,,32699,1107779.87,230,F1,1,,,,,
