TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-26,2024-12-26,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,938.00,945.00,924.75,941.35,944.00,942.70,,941.35,,,1163046,1089891093.05,39845,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,30.39,30.39,27.54,28.14,27.80,29.39,,28.15,,,13192,378752.77,314,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,285.00,289.80,280.00,281.85,280.00,282.70,,282.15,,,5360,1520540.55,325,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,49.90,51.30,49.50,50.45,50.45,48.75,,50.45,,,572000,28970000.00,269,F1,2000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,2667,INE709Z01015,VERA,ST,,,,,VERA SYNTHETIC LIMITED,92.00,95.55,92.00,95.55,95.55,96.50,,95.55,,,3000,281325.00,2,F1,1500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,772.00,772.95,738.05,741.70,743.50,763.60,,741.70,,,140341,104757493.90,13631,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,15.87,15.87,15.87,15.87,15.87,16.71,,15.87,,,31386,498095.82,141,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,10.75,10.87,10.63,10.75,10.80,10.54,,10.75,,,131080,1403911.05,1045,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1840.00,1887.00,1840.00,1855.05,1858.90,1872.50,,1855.05,,,28550,53212427.65,6660,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,783.80,783.80,763.80,765.90,767.85,781.35,,765.90,,,132322,101777535.25,11995,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,113.00,129.80,109.23,124.39,124.98,112.93,,124.38,,,11291004,1385023637.05,60863,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,1130.70,1150.00,1089.00,1116.25,1112.00,1146.55,,1116.20,,,248579,277112660.60,22644,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,171.00,179.90,170.00,179.03,179.15,170.56,,179.05,,,179548,31520412.92,7444,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,238.90,238.90,229.01,232.51,232.90,236.04,,232.50,,,13961,3262235.45,760,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,10.94,10.94,10.32,10.39,10.37,10.44,,10.39,,,50078,527831.56,273,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,585.55,589.85,581.50,588.20,588.35,585.05,,588.20,,,1207304,707478337.25,41812,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,103.20,103.20,98.38,98.75,98.38,101.25,,98.80,,,160661,16138119.95,1897,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,226.10,226.10,226.10,226.10,226.10,227.10,,226.10,,,300,67830.00,1,F1,300,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,55.60,55.60,53.06,53.86,55.29,55.86,,53.86,,,6106,324806.47,98,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8200.00,8320.00,8100.00,8195.69,8172.00,8169.07,,8242.68,,,1258,10328494.77,205,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5636.70,5700.00,5548.10,5624.10,5605.75,5643.85,,5624.05,,,34464,192921838.65,7570,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,262.45,267.60,254.25,256.40,258.35,260.95,,256.40,,,255745,66205632.70,7966,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,115.97,118.13,114.00,114.66,115.65,115.09,,114.70,,,247908,28763467.73,4538,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9538,IN0020190024,762GS2039,GS,,,,,GOI LOAN 7.62% 2039,106.71,107.75,106.70,106.71,107.75,108.61,,106.70,,,688,73421.17,3,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,558.50,563.35,547.00,549.70,556.50,558.50,,549.70,,,5988,3318655.70,911,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,1765.20,1786.95,1750.00,1777.80,1776.20,1765.20,,1777.80,,,257169,455422726.15,27651,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,103.00,103.00,95.82,95.87,95.85,98.55,,96.40,,,2390,235151.81,56,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,255.90,260.80,252.25,257.35,258.00,255.00,,257.35,,,3223147,826615320.45,46167,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,97.00,97.00,91.85,94.25,94.25,95.30,,94.25,,,42000,3945550.00,14,F1,1000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,297.10,298.40,288.40,290.90,291.80,296.20,,290.90,,,618332,181092363.70,14230,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1670.60,1677.80,1656.15,1663.90,1662.25,1669.05,,1663.90,,,90227,150176885.70,8730,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,624.95,629.00,608.75,614.85,616.80,620.65,,614.85,,,105482,65078787.85,5213,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24908,INE0R4Z01018,BRACEPORT,ST,,,,,BRACE PORT LOGISTICS LTD,101.55,103.50,98.00,101.00,101.00,101.55,,101.00,,,20800,2078400.00,12,F1,1600,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,218.48,218.48,207.16,208.23,209.00,209.06,,208.23,,,7002,1470778.15,430,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,600.00,618.80,584.45,607.65,605.00,595.90,,607.65,,,528280,317887289.45,18625,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,182.00,186.90,176.40,179.30,179.95,185.65,,179.30,,,52500,9421650.00,98,F1,500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1928.75,2189.00,1910.70,2145.70,2129.00,1921.95,,2145.60,,,3959964,8233499526.05,163695,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,667.00,678.50,656.30,660.45,657.30,667.25,,660.45,,,23923,15830777.15,1834,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,205.70,214.50,205.70,214.50,214.50,212.07,,214.50,,,343255,73606311.51,5407,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,282.45,282.45,267.60,269.35,270.95,278.30,,269.35,,,19331,5296862.00,1104,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,73.50,73.69,71.73,72.02,72.18,73.47,,72.02,,,1674660,121234963.82,12169,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24785,INE0YAL01017,PPSL,SM,,,,,PICTUREPOST STUDIOS LTD,30.20,30.50,30.15,30.35,30.25,30.15,,30.35,,,24000,726750.00,8,F1,3000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,524.00,524.00,511.20,515.20,520.00,524.05,,515.20,,,12000,6178040.00,52,F1,200,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,950.40,950.40,950.00,950.00,950.00,940.00,,951.00,,,50,47500.40,2,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,22.59,22.74,22.14,22.18,22.15,22.59,,22.18,,,1946863,43545499.64,7232,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1071.15,1085.95,1051.00,1061.90,1052.50,1071.10,,1061.90,,,78774,83456741.80,18423,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,273.10,273.10,267.00,267.50,269.00,273.05,,267.50,,,3500,944075.00,7,F1,500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,27016,INE00YB01017,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,90.00,91.00,88.15,90.98,90.90,89.82,,90.98,,,1867,168829.25,18,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,211.00,213.00,210.60,210.60,210.60,214.00,,210.60,,,11400,2410770.00,19,F1,600,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,1015.85,1054.55,982.00,991.55,993.00,1015.80,,991.45,,,76182,76751191.30,8222,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,23891,INE0SQY01018,GSMFOILS,ST,,,,,GSM FOILS LIMITED,120.45,120.45,118.60,118.60,118.60,121.00,,118.60,,,8000,952500.00,4,F1,2000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,7.49,7.50,7.49,7.50,7.50,7.49,,7.50,,,2128,15953.02,13,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,28590,INE0TD101011,IDENTICAL,ST,,,,,IDENTICAL BRAINS STUDIO L,95.00,99.75,90.25,99.75,99.75,54.00,,99.75,,,2084000,197539600.00,913,F1,2000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14172,INE0MM001019,SHERA,SM,,,,,SHERA ENERGY LIMITED,187.20,191.00,186.10,187.00,187.00,187.20,,187.00,,,36000,6790750.00,35,F1,1000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,9331,INE059B01024,SIMPLEXINF,BE,,,,,SIMPLEX INFRASTRUCTURES L,303.75,308.00,292.50,300.50,304.15,303.75,,300.55,,,83127,25015214.70,332,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,146.87,149.67,144.95,146.75,147.08,146.99,,146.75,,,220367,32167529.82,5358,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,170.35,179.00,168.01,169.88,168.01,172.04,,169.75,,,27159,4688666.55,955,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25523,INE0TFB01017,AVIANSH,ST,,,,,AVI ANSH TEXTILE LIMITED,109.50,110.00,107.50,109.00,109.00,109.00,,109.00,,,30000,3269200.00,14,F1,2000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,8.49,8.49,8.49,8.49,8.49,8.33,,8.49,,,93516,793950.84,197,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1334.75,1351.20,1317.35,1325.40,1329.00,1343.85,,1325.45,,,36335,48266874.30,6743,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,137.99,140.90,128.70,130.88,130.50,135.47,,130.88,,,111378,14592161.79,585,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,37.98,38.68,37.52,37.71,37.90,37.65,,37.71,,,1178528,44475086.40,1091,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,309.00,315.00,301.20,313.70,315.00,299.95,,313.70,,,29000,8956325.00,46,F1,500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,19.94,20.17,18.31,18.61,18.50,19.94,,18.61,,,363011,6957489.26,2327,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19501,INE388G01026,TCLCONS,EQ,,,,,TANTIA CONSTRUCTIONS LTD,39.95,40.50,39.10,40.03,40.35,39.24,,39.86,,,14470,577418.85,555,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17768,INE056I01025,REFEX,BE,,,,,REFEX INDUSTRIES LIMITED,495.00,505.00,494.00,496.70,497.95,494.90,,496.75,,,92756,46364956.60,1701,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,242.00,242.36,241.25,241.39,242.34,242.28,,241.39,,,24178,5840695.42,53,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,68.05,68.05,67.37,67.81,67.68,67.28,,67.81,,,14807,1003038.58,436,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,162.65,166.90,157.00,162.15,165.41,163.37,,162.10,,,76794,12372816.09,391,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,405.10,409.45,389.95,392.80,391.25,404.70,,392.85,,,168409,66815125.75,2568,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,12037,INE186H01022,BASML,BE,,,,,BANNARI AM SPIN MILL LTD.,52.00,53.48,50.50,51.28,50.90,52.73,,51.29,,,51644,2650511.00,143,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,23789,INE0RRU01016,IEML,SM,,,,,INDIAN EMULSIFIERS LTD,235.40,236.80,230.40,236.80,236.80,236.65,,236.80,,,12500,2913150.00,14,F1,500,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,30.40,30.68,29.65,29.84,29.88,30.31,,29.84,,,3660849,109719712.07,7873,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1113.00,1113.00,1113.00,1113.00,1113.00,1105.01,,1113.00,,,1,1113.00,1,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2888.50,2899.80,2845.00,2861.65,2871.75,2888.50,,2861.90,,,4544,12997758.50,1069,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19213,INE0OLS01010,VINYAS,ST,,,,,VINYAS INNOVATIVE TECH L,953.70,953.70,919.05,933.90,933.90,935.00,,933.90,,,12200,11312400.00,37,F1,200,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19692,INE00ER01015,ONDOOR,SM,,,,,ON DOOR CONCEPTS LIMITED,272.50,278.75,250.00,254.85,250.00,266.45,,254.85,,,15300,3994860.00,45,F1,300,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20545,INE0F3301020,SJLOGISTIC,ST,,,,,S J LOGISTICS (INDIA) LTD,670.00,674.95,649.00,665.50,672.00,672.00,,665.50,,,18500,12193500.00,73,F1,250,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,89.36,89.90,89.00,89.40,89.40,89.34,,89.40,,,1235,110424.45,35,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,103.01,103.69,103.00,103.58,103.50,103.11,,103.60,,,8981,928737.21,19,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,25778,IN002024Y266,182D100425,TB,,,,,GOI TBILL 182D-10/04/25,98.16,98.16,98.16,98.16,98.16,97.40,,98.16,,,4500,441720.00,2,F1,100,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,519.97,521.45,514.44,516.88,516.89,517.00,,516.88,,,24448,12691526.64,124,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,381.70,386.35,374.00,375.50,375.15,379.50,,375.45,,,105666,40060769.60,3287,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7806.00,7899.99,7805.50,7843.78,7899.99,8100.00,,7843.78,,,34,266688.79,15,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,824.00,832.05,802.15,818.90,823.00,821.10,,818.90,,,685239,559105238.30,29303,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,300.05,305.00,295.00,295.60,295.00,299.95,,295.55,,,31465,9367702.20,1267,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,210.40,212.80,206.90,207.38,206.90,210.06,,207.40,,,2504845,524196729.49,31977,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,9.10,9.10,9.10,9.10,9.10,8.95,,9.10,,,159000,1446900.00,24,F1,3000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,877.80,879.25,850.00,856.50,856.00,875.60,,856.50,,,111393,95517534.60,5003,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1579.60,1579.60,1553.05,1566.95,1562.55,1564.75,,1566.95,,,544734,850497696.60,32579,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2435.55,2492.00,2362.50,2380.30,2370.00,2448.25,,2380.30,,,57675,138981750.00,653,F1,75,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,18.14,18.98,18.00,18.04,18.02,18.13,,18.04,,,10337,189170.44,221,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,27.05,27.05,26.35,26.35,26.35,28.00,,26.35,,,15000,401850.00,5,F1,3000,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,33.00,33.00,33.00,33.00,33.00,32.86,,33.04,,,222648,7347384.00,182,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1195.45,1196.00,1180.65,1189.35,1187.15,1185.45,,1189.35,,,587018,697008149.95,37672,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,112.10,112.10,112.10,112.10,112.10,118.00,,112.10,,,1600,179360.00,2,F1,800,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2601.90,2618.00,2548.35,2571.25,2566.00,2601.90,,2571.25,,,111832,287255423.55,14689,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1048.41,1048.41,1048.38,1048.40,1048.40,1048.21,,1048.40,,,787865,825993834.51,411,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,890.42,896.00,884.00,887.06,896.00,887.53,,887.36,,,7087,6284985.27,318,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,700.00,700.00,685.55,691.25,693.00,690.40,,691.25,,,50734,35020113.30,2813,F1,1,,,,,
2024-12-26,2024-12-26,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,664.40,670.50,645.00,650.70,653.60,662.10,,650.70,,,34673,22564806.60,1698,F1,1,,,,,
