TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-17,2024-09-17,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,60.30,60.30,58.00,59.18,59.95,59.63,,59.06,,,36594,2162958.89,332,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2449.35,2453.40,2382.90,2426.35,2450.00,2449.35,,2426.40,,,125088,301031445.55,14780,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,415.45,415.45,400.00,400.90,401.50,409.30,,400.80,,,30003,12120165.70,3912,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,101.99,101.99,101.99,101.99,101.99,101.75,,101.99,,,8,815.92,4,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,29.89,30.50,29.48,29.59,29.65,29.65,,29.59,,,1042771,31079503.21,2747,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1008.83,1008.83,1008.81,1008.82,1008.83,1008.46,,1008.82,,,34184,34485659.69,201,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2174.55,2191.40,2143.25,2182.10,2181.00,2174.55,,2182.10,,,138101,300266101.15,27134,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,249.00,250.89,241.00,242.64,244.90,251.22,,242.37,,,357296,87463918.02,12792,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,250,IN0020170059,SGBOCT25,GB,,,,,2.50% GOLDBONDS2025SR-III,7599.00,7600.00,7599.00,7600.00,7600.00,7599.70,,7600.00,,,35,265998.00,7,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,106.72,106.78,105.34,105.54,105.60,106.69,,105.54,,,10915215,1156661349.19,109004,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,286.05,297.35,280.35,295.50,296.00,295.10,,294.55,,,17169,4942683.30,521,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,15.50,15.58,15.29,15.47,15.46,15.43,,15.47,,,9659545,149031251.24,30742,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,25075,INE02ID01020,RAYMONDLSL,BE,,,,,RAYMOND LIFESTYLE LIMITED,2288.60,2403.00,2174.20,2398.60,2393.00,2288.60,,2398.55,,,295343,684590594.00,16166,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,10.70,10.87,9.99,10.12,10.25,10.52,,10.12,,,12171209,124168114.32,17623,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23698,INE338I07131,885MOFSL26,N0,,,,,SEC RE NCD 8.85% SR I,1004.50,1015.80,1004.50,1013.99,1010.00,1020.00,,1013.99,,,201,202863.40,7,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1376.00,1386.00,1349.05,1371.10,1358.40,1367.65,,1371.10,,,164799,226178561.95,22012,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,998.00,1059.00,975.05,1053.20,1057.20,988.45,,1053.25,,,455713,470867035.75,35668,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14566,INE318D01020,ZENITHSTL,BE,,,,,ZENITH STEEL PIP IND LTD,11.70,11.80,11.15,11.55,11.75,11.70,,11.58,,,258265,2955100.48,662,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,145.00,149.80,140.00,148.37,148.85,144.54,,148.26,,,18468,2696499.71,256,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,339.00,342.80,337.10,340.25,340.30,338.80,,340.25,,,196639,66954720.30,4894,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,285.65,287.65,282.75,284.00,284.30,285.35,,284.00,,,306602,87241049.95,8530,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13533,INE553C01016,NECCLTD,BE,,,,,NORTH EAST CARRY CORP LTD,33.74,33.89,32.60,32.93,32.63,33.64,,32.94,,,100242,3322058.64,665,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1853.00,1859.00,1827.00,1851.30,1851.05,1852.20,,1851.35,,,265335,488777426.20,12328,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,172.55,172.98,170.10,170.92,171.50,171.36,,170.93,,,12960,2217945.01,718,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,356.70,363.75,347.50,349.15,351.40,354.70,,349.15,,,62006,21804578.70,4133,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,1029.95,1029.95,1020.00,1021.20,1020.10,1028.15,,1021.20,,,502810,514328600.40,24413,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11222,INE0CDK01019,MAKS,ST,,,,,MAKS ENERGY SOL INDIA LTD,53.00,53.00,53.00,53.00,53.00,54.00,,53.00,,,1500,79500.00,1,F1,1500,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,39.39,39.39,37.05,37.62,37.26,39.27,,37.59,,,62290,2361966.12,860,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11798,INE835G01018,ALLSEC,EQ,,,,,ALLSEC TECHNOLOGIES LTD,1114.40,1144.75,1107.05,1124.15,1131.00,1125.65,,1124.20,,,18083,20342446.25,3418,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,6923.75,7049.00,6920.20,6998.55,7012.45,6989.30,,6998.65,,,248222,1738564589.55,26972,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,9.39,9.39,9.39,9.39,9.39,9.59,,9.38,,,5427,50959.53,32,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,16687,INE927C01020,DIGISPICE,BE,,,,,DIGISPICE TECHNOLOGIES LT,35.01,36.00,34.31,35.18,35.32,35.98,,35.20,,,76305,2700698.92,483,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1874.00,1874.00,1830.75,1845.60,1850.90,1865.45,,1845.65,,,163275,301146225.25,10583,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,334.60,375.00,328.95,356.40,360.50,334.60,,356.40,,,466226,167071661.10,17549,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,612.05,627.90,597.55,615.45,613.00,607.60,,615.45,,,9251355,5708565246.25,160565,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,549.30,578.90,543.15,557.35,557.50,548.90,,557.30,,,356201,200025390.35,17688,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,393.50,410.00,385.10,406.90,410.00,391.45,,407.00,,,1191210,477540621.35,42784,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,93.80,99.00,90.11,93.60,93.30,93.07,,93.61,,,2747338,260480722.18,33849,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,483.05,498.00,475.55,483.00,485.00,483.65,,483.50,,,3547,1717559.90,149,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,171.75,174.15,170.00,171.08,170.00,171.75,,171.11,,,3448,593265.43,318,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,22680,INE0Q7Q23015,NDRINVIT,IV,,,,,NDR INVIT TRUST,103.00,103.00,103.00,103.00,103.00,103.00,,103.00,,,200000,20600000.00,1,F1,200000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,96.40,96.40,95.17,95.50,95.49,96.19,,95.50,,,10317825,985900521.44,99151,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,643,INE591Q01016,SUULD,BE,,,,,SUUMAYA INDUSTRIES LTD,5.12,5.20,5.04,5.10,5.12,5.11,,5.10,,,64786,329549.55,198,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2403.45,2430.00,2375.00,2392.90,2381.25,2393.85,,2392.50,,,18423,44100324.15,3002,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,144.25,147.96,143.21,145.52,145.64,144.75,,145.52,,,10934,1592956.65,573,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,140.60,140.60,133.82,137.29,137.75,138.44,,137.29,,,26654,3637121.60,1530,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,107.53,107.53,107.33,107.33,107.33,109.53,,107.33,,,50797,5453779.61,506,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,97.69,98.23,95.50,95.68,95.62,97.13,,95.68,,,16020892,1554407591.83,74058,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,40.60,40.84,40.26,40.41,40.50,40.41,,40.41,,,1073929,43434996.06,947,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,486.00,505.00,475.00,477.75,479.00,486.75,,477.75,,,1045026,508963979.85,19422,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,239.00,239.20,238.27,239.16,238.38,238.96,,239.16,,,14660,3502557.01,50,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,16147,INE0NR701018,KRISHCA,ST,,,,,KRISHCA STRAPPING SLTN L,397.05,416.75,389.00,416.75,416.75,396.95,,416.75,,,53500,21880525.00,78,F1,500,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,22.38,23.00,21.80,21.95,21.96,22.76,,21.95,,,230790,5115474.71,845,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19503,INE388G01026,TCLCONS,BE,,,,,TANTIA CONSTRUCTIONS LTD,43.40,43.70,42.60,43.70,43.70,41.62,,43.70,,,47762,2066552.93,250,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,137.30,143.40,131.07,142.15,143.00,136.72,,142.13,,,128984,17812506.79,2482,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,5.69,5.69,5.46,5.69,5.69,5.58,,5.70,,,290558,1643939.79,1018,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1015.50,1015.50,993.50,995.50,999.90,1012.60,,995.55,,,22388,22334455.15,2381,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,925.05,966.90,925.05,962.95,960.75,930.45,,962.95,,,247382,235694973.90,15432,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,252.40,263.52,250.06,257.37,256.62,252.07,,257.36,,,1362563,352509055.16,31117,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,225.94,230.00,221.62,222.61,224.80,225.93,,222.65,,,7064,1588540.92,591,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,50.89,50.89,49.52,50.63,50.86,50.64,,50.55,,,1632,81556.96,45,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,11.70,11.70,10.74,10.74,10.74,11.31,,10.68,,,72969,809687.35,331,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,680.50,684.85,670.00,674.90,676.95,680.75,,674.90,,,4411019,2991917529.85,85583,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9223,INE413G01022,TPLPLASTEH,BE,,,,,TPL PLASTECH LIMITED,114.50,116.50,111.90,115.23,114.35,112.45,,115.23,,,105990,12195206.89,1202,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,264.50,264.50,260.00,262.00,260.00,264.00,,262.00,,,1200,315750.00,4,F1,300,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,10.14,10.15,9.95,9.95,9.95,10.14,,9.95,,,191864,1925794.29,430,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2243.05,2243.05,2193.10,2217.50,2217.00,2224.45,,2217.45,,,59933,132780979.90,8787,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,849.60,873.40,841.95,866.30,868.30,847.90,,866.25,,,396247,341120123.55,27396,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,331.90,335.00,318.90,323.05,323.45,326.85,,323.00,,,239355,78451663.20,5272,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.22,1.26,1.22,1.26,1.26,1.20,,1.26,,,93156,117247.64,55,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2101.55,2159.00,2043.05,2071.65,2079.95,2101.55,,2071.65,,,51450,107099077.50,300,F1,150,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,22.50,22.65,21.68,22.01,22.07,22.11,,22.00,,,36677,816063.02,271,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,28.00,28.00,28.00,28.00,28.00,29.20,,28.00,,,3000,84000.00,1,F1,3000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,240.50,240.60,231.00,231.75,232.40,239.95,,231.75,,,4650778,1092043545.90,70750,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,4.50,4.60,4.30,4.55,4.60,4.40,,4.55,,,240000,1069500.00,60,F1,3000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1105.00,1122.55,1066.50,1075.85,1078.90,1110.00,,1076.00,,,98131,106909748.05,7624,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1547.00,1559.25,1540.80,1555.75,1550.00,1547.25,,1555.75,,,1224149,1900897961.90,38540,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7427.02,7499.99,7427.02,7499.99,7499.99,7427.02,,7499.99,,,37,276405.08,7,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,647.75,663.00,643.80,649.60,649.75,647.75,,649.60,,,1209920,788641564.75,46127,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,491.00,492.05,480.00,486.75,485.50,495.20,,486.75,,,3400,1645710.00,15,F1,200,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,67.95,68.66,66.00,68.66,68.66,62.42,,68.80,,,1078067,73395867.09,4863,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.27,5.27,4.94,5.00,4.96,5.15,,5.01,,,91520,462244.29,211,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,138.28,138.75,137.12,138.06,138.19,137.56,,138.06,,,108143,14903828.96,1556,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,68.95,68.95,67.50,67.75,68.00,67.75,,67.75,,,18000,1232200.00,9,F1,2000,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,217.11,224.99,215.65,216.41,219.40,227.00,,216.41,,,6696,1458083.42,206,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,25.30,26.26,24.05,26.06,26.10,25.26,,26.05,,,616036,15772655.34,1122,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.85,0.85,0.81,0.83,0.84,0.83,,0.83,,,275083,229911.82,266,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,464.98,464.98,457.14,461.13,461.26,460.75,,461.13,,,3532,1629026.66,93,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,39.40,39.45,38.70,38.93,39.02,39.18,,38.93,,,6650340,258734957.82,27016,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,608.00,611.00,600.50,601.55,602.90,607.65,,601.60,,,29803,18000199.45,3227,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,74.95,74.95,73.15,73.60,73.60,74.10,,73.60,,,22800,1683780.00,18,F1,1200,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,68.09,68.10,67.04,67.31,67.65,67.69,,67.32,,,92859,6256880.60,987,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,371.35,373.85,367.35,369.65,369.35,369.45,,369.70,,,5982,2221623.75,548,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2140.65,2189.00,2137.15,2175.30,2180.00,2123.65,,2175.35,,,568002,1229009058.15,36485,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,268.01,268.61,267.20,268.35,268.48,267.97,,268.35,,,208393,55852655.79,3313,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,549.00,562.75,545.55,548.10,547.00,529.85,,548.10,,,16618937,9214458681.70,253309,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,43.18,43.24,43.02,43.14,43.21,43.08,,43.14,,,137620,5935597.76,220,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.63,22.63,22.42,22.54,22.55,22.50,,22.54,,,2186061,49215043.51,5323,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,856.00,856.00,825.00,842.00,850.00,856.10,,842.00,,,4000,3356250.00,8,F1,500,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,56.54,56.54,56.54,56.54,56.54,57.70,,56.54,,,228,12891.12,8,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,716.80,738.00,715.45,731.10,731.25,714.20,,731.10,,,3096426,2261225339.75,83546,F1,1,,,,,
2024-09-17,2024-09-17,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,2790.00,2829.90,2698.20,2753.90,2740.00,2698.20,,2753.90,,,21969,60912452.60,1544,F1,1,,,,,
