TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-11,2024-09-11,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,21.65,23.41,21.51,22.19,21.61,21.65,,22.19,,,807831,17502325.36,405,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,3684,INE624Z01016,SOLARA,BE,,,,,SOLARA ACTIVE PHA SCI LTD,765.00,777.00,741.75,755.00,754.00,769.35,,755.00,,,74962,56666624.05,2950,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,10515,INF789FB1X58,UTISENSETF,EQ,,,,,UTIAMC - UTISENSETF,890.50,890.50,885.00,886.02,887.33,891.00,,886.05,,,1150,1022778.72,98,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,17419,INF769K01KR3,BANKETF,EQ,,,,,MIRAEAMC - BANKETF,509.79,517.62,509.79,514.77,515.37,518.08,,514.78,,,5660,2917694.64,210,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,384.80,390.00,368.15,370.70,370.20,383.50,,370.65,,,560018,211847589.70,24425,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,625,INE055A01016,CENTURYTEX,EQ,,,,,CENTURY TEXTILES LTD,2498.40,2689.00,2477.05,2613.35,2600.00,2484.95,,2613.35,,,3857717,10145016455.10,226621,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,84.29,85.20,84.00,85.19,85.20,84.17,,85.19,,,16042,1365139.37,76,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,106.00,106.00,105.26,105.50,105.50,105.30,,105.50,,,5102,539757.49,6,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,13515,INE474L01016,OMKARCHEM,BZ,,,,,OMKAR SPL CHEM LTD,9.15,9.15,8.33,8.33,8.33,8.77,,8.35,,,40371,343195.65,118,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,252.10,252.10,240.01,241.70,244.69,251.52,,241.69,,,365698,89967695.16,10190,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,70.80,71.23,70.80,71.07,71.01,70.72,,71.04,,,98813,7018072.80,1097,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,7166,INE937A01023,SPMLINFRA,BE,,,,,SPML INFRA LIMITED,272.00,272.00,265.00,266.02,265.90,269.52,,266.02,,,189327,50780133.69,611,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,11.12,11.13,10.80,10.83,10.87,10.97,,10.84,,,296468,3227573.66,1548,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,331.88,332.02,329.01,330.14,329.01,332.05,,330.18,,,7073,2341699.26,237,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,400.00,407.80,370.35,373.80,377.00,392.30,,373.80,,,1098076,428484773.20,41442,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,5.65,5.65,5.65,5.65,5.65,5.80,,5.65,,,12000,67800.00,1,F1,12000,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,1035.00,1038.90,990.95,1002.20,1000.00,1028.45,,1002.20,,,66688,67496722.30,7941,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,410.10,418.50,401.70,403.55,404.90,409.70,,403.55,,,281205,115780425.90,12644,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,7890.00,7955.80,7625.00,7684.90,7643.00,7789.95,,7684.30,,,132340,1033925004.20,21110,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,611.95,636.00,610.05,619.25,619.00,609.90,,619.15,,,759375,476490155.30,17423,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,21.43,21.43,21.43,21.43,21.43,21.01,,21.06,,,19826,424871.18,49,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,87.50,87.81,85.02,85.40,85.49,86.81,,85.40,,,857675,74104294.55,8038,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2403.30,2403.30,2340.50,2350.60,2350.00,2403.30,,2350.65,,,13668,32468732.55,4743,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,73.00,73.00,70.46,71.65,71.15,71.10,,71.65,,,24186,1732399.99,775,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,771.00,774.55,750.70,757.50,752.00,765.75,,757.35,,,33325,25327005.90,5781,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,3280,INE869Y01010,TEMBO,BE,,,,,TEMBO GLOBAL IND LTD,404.00,404.00,383.80,387.35,388.00,400.95,,387.35,,,49671,19441937.95,845,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,29.02,30.47,28.15,30.47,30.47,29.02,,30.53,,,171319,5149403.33,190,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1510.00,1533.90,1503.40,1521.45,1525.50,1507.60,,1521.45,,,653307,994836126.05,31287,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,98.50,107.35,97.20,107.00,107.00,102.25,,107.00,,,23200,2334360.00,28,F1,800,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2987.90,2988.00,2913.20,2919.30,2921.00,2969.20,,2919.00,,,130451,384520787.80,13070,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1029.89,1029.90,1018.75,1029.87,1029.90,1029.72,,1029.87,,,1866422,1922197528.47,490,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,923.00,947.61,917.00,919.76,929.99,920.47,,919.76,,,5112,4724437.92,316,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,583.90,603.00,582.00,584.20,583.20,580.95,,584.25,,,129250,76538633.25,10531,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,15178,INE763I01026,TARIL,BE,,,,,TRANS & RECTI. LTD,690.00,695.00,668.00,671.15,674.00,692.35,,671.15,,,79469,53982983.20,2699,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,673.50,682.90,665.05,669.30,666.75,670.25,,669.30,,,13937,9384227.35,1963,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7559.90,7654.90,7532.55,7568.95,7595.00,7535.70,,7568.95,,,137928,1047387630.85,25138,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3376.80,3400.45,3313.15,3373.00,3350.00,3354.55,,3373.15,,,2678,9026188.80,792,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,181.10,188.80,181.10,186.58,188.00,180.17,,186.65,,,13743,2540628.47,780,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,169.00,174.60,165.02,167.34,167.70,166.72,,167.32,,,1149586,196029403.13,31866,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,960.00,970.90,951.30,966.90,967.85,962.00,,966.90,,,1675589,1618685952.25,57171,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,34.70,34.70,31.52,32.64,32.05,32.16,,32.63,,,36788,1200553.93,832,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,227.74,227.78,227.74,227.78,227.78,216.94,,229.72,,,2952,672384.96,49,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,49.25,51.20,49.00,49.10,49.10,49.10,,49.10,,,352000,17566800.00,163,F1,2000,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,89.50,90.00,89.50,90.00,90.00,89.55,,90.00,,,4500,403875.00,3,F1,1500,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,855.00,879.00,855.00,863.90,866.55,863.55,,863.90,,,80766,69926748.55,9184,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,47.18,48.65,45.60,47.16,47.80,47.18,,47.43,,,138769,6587015.16,200,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,175.75,181.00,173.86,174.76,174.72,175.39,,174.76,,,3216389,571355752.42,36198,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,13.51,13.55,13.50,13.55,13.55,13.50,,13.50,,,70172,947693.15,58,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,196.20,197.40,187.65,187.95,187.95,188.00,,187.95,,,26400,5119440.00,22,F1,1200,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,130.65,132.38,126.00,131.84,132.00,128.72,,131.84,,,149525,19390012.63,4311,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1042.95,1044.00,1006.75,1027.00,1022.05,1036.10,,1027.00,,,1221810,1249727195.00,74485,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6720.00,6720.00,6720.00,6720.00,6720.00,6635.00,,6720.00,,,20,134400.00,4,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1715.15,1728.25,1691.85,1697.55,1705.00,1706.35,,1697.55,,,340943,584035979.35,20075,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,53.40,53.55,51.00,51.44,51.55,53.07,,51.44,,,2266183,118708872.21,11286,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,71.71,72.05,70.46,70.62,70.90,71.64,,70.62,,,630115,44926591.15,6700,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,24770,IN002024X201,91D071124,TB,,,,,GOI TBILL 91D-07/11/24,98.80,98.80,98.68,98.68,98.68,98.80,,98.68,,,300,29616.00,3,F1,100,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,654.50,658.20,637.85,644.60,645.50,654.15,,644.60,,,959370,618751716.25,30595,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,27.05,27.05,26.38,26.42,26.60,26.51,,26.42,,,38913,1033366.46,434,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,16755,INE222J01013,RANEENGINE,BE,,,,,RANE ENG VALVE LTD,569.90,570.00,531.50,532.20,531.50,559.45,,532.45,,,16804,9269893.35,605,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,76.15,81.74,75.10,79.50,79.50,75.98,,79.51,,,1876226,149106788.82,22729,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,8679,INE843B01013,MAHAPEXLTD,BE,,,,,MAHA RASHTRA APEX COPR. L,169.70,169.70,165.49,166.75,166.80,165.49,,166.79,,,4878,816488.86,77,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,154.05,165.00,152.00,165.00,165.00,158.00,,165.00,,,9600,1496940.00,8,F1,1200,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,118.40,118.40,109.60,110.40,110.00,586.45,,110.40,,,1178503,134867121.40,16232,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,77.64,78.47,76.90,77.12,77.46,77.64,,77.12,,,9328,723597.41,368,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,695.60,710.00,690.55,693.35,696.00,698.35,,693.35,,,12866,8976469.55,2190,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,108.60,112.00,108.00,108.57,108.80,111.24,,108.57,,,56220,6136657.50,339,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.37,2.39,2.30,2.36,2.36,2.37,,2.36,,,56348,133532.07,71,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,240.00,240.00,240.00,240.00,240.00,240.00,,240.00,,,500,120000.00,1,F1,500,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,478.00,478.85,465.00,466.00,465.40,477.00,,466.00,,,1125787,528558408.45,30829,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,132.00,133.54,130.00,130.38,130.41,131.26,,130.38,,,29443,3873505.80,864,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,96.21,97.15,93.14,93.47,93.28,96.21,,93.47,,,2421453,230186640.29,20369,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,4598.95,4778.00,4463.00,4502.65,4519.00,4508.10,,4502.60,,,37671,174459000.50,6780,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,425.95,427.60,403.60,403.60,403.60,424.80,,403.25,,,215449,88384573.80,5042,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,317.10,321.10,314.10,317.35,316.75,317.05,,317.35,,,4200765,1338256068.05,29206,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1167.00,1172.70,1147.05,1149.20,1150.70,1166.90,,1149.20,,,65619,76109118.00,4450,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,1015.00,1057.00,1015.00,1057.00,1057.00,1019.90,,1057.00,,,230,234550.00,6,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,277.90,286.40,268.02,272.26,272.80,274.89,,272.26,,,1276467,353052325.58,33992,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,212.00,216.95,211.10,213.97,213.45,214.03,,213.95,,,1455,313183.21,53,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,317.10,320.30,310.00,310.75,311.20,317.10,,310.75,,,2182680,689115749.75,41902,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13450.00,13544.00,13052.45,13104.20,13200.00,13441.95,,13104.05,,,5277,69899753.75,2137,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,9295.90,10080.00,9255.55,9956.40,9960.00,9290.15,,9956.35,,,687836,6764704382.85,101893,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,733.10,747.50,727.00,729.20,727.50,733.10,,729.15,,,66318,48745138.35,4147,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,60.66,61.25,60.66,61.01,60.99,60.63,,61.01,,,112234,6841489.51,969,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,231.05,231.90,227.02,230.50,229.00,229.09,,230.02,,,4705,1083436.04,230,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,57.48,57.48,52.50,55.25,55.59,54.75,,55.25,,,502,27777.86,36,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1491.45,1499.95,1455.20,1465.85,1482.00,1476.70,,1465.70,,,20138,29667610.15,3068,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,56.98,57.18,56.47,56.66,56.85,56.78,,56.66,,,1052085,59845312.87,3757,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,57.02,57.89,55.00,55.25,55.25,56.69,,55.25,,,25812,1457270.69,1096,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7521.41,7550.00,7510.00,7547.08,7550.00,7521.41,,7547.08,,,387,2919866.39,23,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1800.00,1834.75,1774.00,1778.40,1780.00,1787.65,,1778.55,,,17748,32026092.40,3361,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,84.24,84.25,83.41,84.10,84.06,83.41,,84.10,,,5483,460084.06,143,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1400.30,1510.90,1395.55,1503.95,1506.00,1400.30,,1504.20,,,171368,253609262.45,17640,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,6.05,6.09,5.36,5.72,5.75,5.80,,5.72,,,306471,1770441.87,603,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1095.01,1095.01,1095.01,1095.01,1095.01,1098.10,,1095.01,,,1,1095.01,1,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,126.67,126.67,126.67,126.67,126.67,124.19,,126.90,,,933,118183.11,10,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,24.33,24.33,22.30,24.29,24.20,23.18,,24.38,,,132266,3122612.20,189,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,208.99,208.99,205.54,206.65,205.78,205.54,,206.67,,,19566,4042242.93,1180,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,104.20,104.80,99.00,100.40,100.50,105.90,,100.40,,,136000,13762400.00,67,F1,2000,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1209.90,1219.00,1201.25,1204.40,1203.35,1204.15,,1204.45,,,1837013,2221478696.75,70635,F1,1,,,,,
2024-09-11,2024-09-11,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.18,8.24,8.14,8.21,8.24,8.13,,8.21,,,726151,5952842.40,1495,F1,1,,,,,
