TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-03,2024-12-03,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3493.70,3568.45,3492.15,3518.70,3512.00,3504.40,,3518.70,,,582,2054078.40,249,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15178,INE763I01026,TARIL,BE,,,,,TRANS & RECTI. LTD,991.00,998.95,963.30,979.95,980.00,990.40,,979.70,,,186124,181880011.20,7332,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,615.00,635.00,615.00,623.20,620.60,608.50,,623.20,,,52659,32803788.40,1518,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,190.98,194.20,187.99,191.93,190.12,189.48,,192.15,,,22425,4282236.48,1067,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,139.59,147.19,139.59,144.78,145.00,140.58,,144.75,,,269469,38870546.33,5815,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,8000.00,8060.00,8000.00,8055.00,8055.00,8011.00,,8055.00,,,56,450905.00,11,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6650.00,6720.00,6630.00,6656.60,6656.60,6625.00,,6656.60,,,333,2221100.45,34,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1785.00,1788.00,1758.15,1777.50,1775.60,1775.85,,1777.40,,,336860,597329074.00,34872,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,19294,INE0KZ301010,KONTOR,ST,,,,,KONTOR SPACE LIMITED,129.75,129.75,129.75,129.75,129.75,127.25,,129.75,,,3000,389250.00,4,F1,600,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,145.10,147.00,143.70,145.08,145.50,145.07,,144.50,,,58756,8527952.49,826,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1030.80,1062.00,1012.00,1050.10,1060.50,1021.80,,1050.10,,,827989,855784121.80,43155,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,79.30,80.30,78.61,78.96,78.81,78.98,,78.96,,,3270830,259622639.51,14690,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,65.00,66.90,63.41,64.98,65.09,64.86,,64.98,,,992164,64857048.71,9886,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,487.80,499.80,482.80,497.80,499.80,480.50,,497.80,,,1356378,667663424.20,32741,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.20,26.45,25.55,25.94,25.98,25.70,,25.91,,,47864,1239236.01,447,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,421.70,421.70,415.60,417.70,416.00,415.60,,417.85,,,2731,1139948.30,151,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,48.01,48.96,48.01,48.47,48.35,48.02,,48.46,,,167167,8110879.47,1514,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1205.10,1218.10,1194.15,1202.60,1197.80,1205.25,,1202.55,,,172392,207736142.70,8601,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,990.00,990.00,990.00,990.00,990.00,993.00,,990.00,,,101,99990.00,2,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,683.05,717.00,670.00,703.25,705.70,686.25,,703.25,,,1067373,745445359.90,19855,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,319.00,320.90,314.20,316.30,316.50,322.20,,316.30,,,3145815,997806707.65,32201,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,120.10,126.52,119.00,120.23,121.61,121.24,,120.20,,,98549,12113879.43,2295,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,81.95,82.60,79.61,80.49,80.40,81.46,,80.49,,,2412798,195696223.65,21751,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,8104.85,8190.00,7950.00,8104.05,8125.00,8022.70,,8103.65,,,16997,137099984.05,4458,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,120.48,121.74,119.16,120.48,120.70,120.07,,120.45,,,726750,87613696.64,10051,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,422.45,437.50,421.00,430.60,432.90,421.45,,430.90,,,20454,8803802.10,1605,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25677,INE0QYI01019,DIVYADHAN,SM,,,,,DIVYADHAN RECYCLING IND L,79.00,79.95,75.10,79.60,79.60,80.00,,79.60,,,30000,2362900.00,12,F1,2000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,32.00,32.00,29.49,29.49,29.49,31.05,,29.49,,,16278,482782.14,117,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20233,INE201M01029,CLEDUCATE,BE,,,,,CL EDUCATE LIMITED,111.40,112.99,109.25,109.99,110.75,110.40,,110.00,,,26236,2903805.97,165,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,14797,INE933B01012,MEGASOFT,BE,,,,,MEGASOFT LTD,69.01,71.70,69.01,70.78,71.40,69.76,,70.70,,,111551,7839412.48,489,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,86.00,87.00,86.00,87.00,87.00,85.00,,87.00,,,8000,694000.00,4,F1,2000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,1032.10,1048.55,1029.00,1040.10,1040.50,1035.25,,1040.10,,,799659,830872073.25,39906,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,8660,INE918N01018,VETO,BE,,,,,VETO SWITCHGEAR CABLE LTD,137.55,137.55,136.54,136.54,136.54,139.33,,136.65,,,16947,2320118.25,123,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1159.40,1183.95,1148.00,1150.70,1156.00,1151.45,,1150.70,,,317922,368763910.35,35707,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,7906,INE544A01019,HARRMALAYA,BE,,,,,HARRISONS MALAYALAM,259.00,262.00,254.60,260.50,261.00,258.65,,257.15,,,2956,768567.70,106,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,8045.00,8088.00,8030.03,8060.00,8060.00,8035.00,,8067.50,,,614,4944148.96,50,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,53.39,53.48,52.84,53.42,53.38,52.87,,53.42,,,20805,1110245.71,359,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,885.65,904.95,877.60,886.45,885.90,877.20,,886.45,,,420604,374888481.90,25711,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,18267,INE0O3O01017,SEL,ST,,,,,SUNGARNER ENERGIES LTD,541.40,564.90,541.40,563.25,564.90,541.40,,563.25,,,1600,882780.00,7,F1,200,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,10237.85,10350.00,10176.05,10306.95,10294.65,10237.85,,10304.05,,,20129,206423198.85,8176,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,60.70,63.25,60.70,61.50,61.50,60.25,,61.50,,,50000,3109100.00,24,F1,2000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,213.80,216.50,211.50,212.01,211.70,213.93,,212.00,,,510221,108910628.90,9442,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,829.25,848.90,815.00,817.35,817.20,829.25,,817.40,,,21446,17783776.10,3887,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,596.80,628.00,528.65,534.15,534.00,595.05,,534.15,,,19646137,10959949846.35,229917,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,65.92,66.25,65.91,66.08,66.08,65.88,,66.08,,,1964743,129831640.20,3130,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,141.61,145.17,141.61,143.08,142.96,142.44,,143.08,,,1131,161742.67,74,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,10314,INE898S01029,AURUM,BE,,,,,AURUM PROPTECH LIMITED,220.10,220.10,216.02,216.02,216.02,220.00,,215.10,,,23444,5153252.84,89,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,580.00,600.00,580.00,598.40,598.90,579.85,,598.45,,,342838,203473433.30,22110,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,12.02,12.19,11.99,12.00,12.01,12.01,,12.00,,,4268305,51405933.69,9669,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,27262,INE289S01013,CMMIPL,SZ,,,,,CMM INFRAPROJECTS LIMITED,2.60,2.60,2.60,2.60,2.60,2.50,,2.60,,,21000,54600.00,5,F1,3000,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,15045,INE0MRE01011,INFINIUM,ST,,,,,INFINIUM PHARMACHEM LTD,331.50,331.50,324.00,324.00,324.00,323.15,,324.00,,,2000,655500.00,4,F1,500,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,373.50,376.90,365.10,374.00,375.70,368.05,,374.20,,,21933,8178739.85,1718,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,228.35,235.74,228.35,231.66,234.70,228.86,,231.65,,,42942,9973396.93,2776,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,16894,INE033L08270,TCHF30,NB,,,,,UN SE RE NCD 8.55% SR.VI,1085.00,1144.99,1085.00,1144.99,1144.99,1100.00,,1144.99,,,733,813838.75,8,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,262.95,267.00,260.50,263.35,261.60,260.35,,263.35,,,31878,8410160.70,1964,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1235.00,1255.85,1220.25,1250.55,1242.50,1225.25,,1250.50,,,29856,37108038.40,5355,F1,1,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,25824,IN002024Z271,364D161025,TB,,,,,GOI TBILL 364D-16/10/25,94.00,94.00,94.00,94.00,94.00,94.00,,94.00,,,100,9400.00,1,F1,100,,,,,
2024-12-03,2024-12-03,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,8010.01,8090.00,8010.01,8073.69,8090.00,8048.92,,8074.14,,,1587,12783316.78,156,F1,1,,,,,
