TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-15,2024-07-15,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,35.10,35.10,33.14,33.41,33.41,34.40,,33.41,,,10154,342646.82,64,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,19.79,19.80,19.79,19.79,19.79,20.20,,19.70,,,321735,6367375.65,178,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,328.15,328.95,322.55,325.35,326.00,328.15,,325.35,,,192476,62626419.70,9594,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1672.95,1680.00,1622.00,1628.75,1628.00,1665.55,,1628.70,,,1731106,2838193741.60,68670,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,686.25,688.50,675.25,680.80,680.70,685.95,,680.80,,,1104665,752874623.90,20198,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,610.05,610.10,593.85,602.20,598.80,605.00,,602.20,,,34259,20644887.00,2994,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,270.05,276.68,270.05,275.79,276.53,275.00,,275.80,,,336,92457.11,58,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,73.19,75.48,73.18,74.75,75.48,72.90,,74.76,,,147547,10967893.36,1512,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,690.65,698.00,678.00,680.20,679.90,690.65,,680.20,,,137894,94425256.50,8004,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,76.74,78.24,75.06,76.41,76.99,76.31,,76.41,,,64170,4898239.71,820,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,98.30,98.30,97.59,98.30,98.30,98.20,,97.28,,,68,6682.27,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,179.30,179.30,176.65,177.97,178.25,177.51,,177.97,,,281044,49947492.86,6362,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,319.70,324.35,315.10,318.15,317.00,317.70,,318.20,,,431846,138627750.15,17104,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,74.50,74.50,69.98,71.98,72.00,72.44,,71.98,,,76496,5503117.62,1100,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,26.93,27.22,26.11,27.22,27.22,25.93,,27.22,,,1405790,38063770.33,2556,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,,1000.01,,,200,200002.00,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,145.00,151.00,143.05,147.41,146.75,143.96,,147.41,,,4453104,654843490.15,37125,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,115.50,115.50,112.00,112.00,112.00,115.00,,112.00,,,11000,1252950.00,8,F1,1000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,30041,INE220J01025,FCONSUMER,BE,,,,,FUTURE CONSUMER LIMITED,0.86,0.86,0.86,0.86,0.86,0.91,,0.86,,,5423156,4663914.16,4774,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,1234.95,1257.05,1206.60,1231.80,1231.00,1230.55,,1231.85,,,53629,65764134.60,9540,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,274.00,289.50,274.00,281.10,278.95,275.50,,279.35,,,3717,1043370.55,164,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,66.00,66.00,65.90,65.90,65.90,62.00,,65.90,,,4800,316640.00,3,F1,1600,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1152.00,1175.00,1139.65,1166.20,1168.00,1152.85,,1166.15,,,24672,28627687.00,3887,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1163.00,1173.99,1163.00,1173.95,1173.95,1166.00,,1173.95,,,3242,3784167.70,15,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,245.25,245.50,240.00,241.12,243.05,243.48,,241.11,,,97789,23645262.01,4582,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,271.30,277.20,267.40,269.80,270.50,269.40,,269.80,,,355967,96664781.85,13754,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,73.95,81.60,73.40,78.90,78.80,72.76,,78.90,,,8463485,664928128.08,48790,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1156.00,1156.50,1155.00,1155.36,1155.39,1155.06,,1155.36,,,1910,2206881.31,35,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,135.55,137.00,133.60,135.76,135.80,135.71,,135.76,,,194885,26395497.33,5007,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,1125.00,1125.00,1053.95,1053.95,1053.95,1109.40,,1053.90,,,2426,2580290.10,286,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,52.50,57.40,51.50,56.24,56.74,52.25,,56.24,,,872776,48418218.91,6156,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,5.49,5.49,5.33,5.36,5.38,5.50,,5.36,,,324942,1751988.17,1206,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,290.41,294.39,280.50,282.25,284.00,287.67,,282.25,,,7570691,2173005426.03,78101,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,5169.00,5372.30,5075.10,5221.15,5222.00,5128.15,,5220.80,,,28818,150239428.15,6781,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,475.80,492.00,468.10,476.80,476.40,465.90,,476.75,,,1539127,734506153.90,46026,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,311.55,313.05,304.60,306.10,305.00,311.15,,306.10,,,688188,211544149.50,17961,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,82.44,82.44,81.02,82.04,82.29,81.90,,82.04,,,1196490,97437841.62,25668,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7846.26,8025.00,7846.26,8012.71,8009.00,7846.26,,8011.16,,,3855,30682523.55,420,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,128.10,128.10,126.60,126.75,126.75,127.35,,126.75,,,12400,1572800.00,26,F1,400,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,19.44,19.44,18.78,18.88,18.99,19.18,,18.88,,,170834,3234292.86,587,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,71.24,73.05,71.24,72.30,72.20,72.69,,72.30,,,1775781,128394714.76,434,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,999,INE022C01012,EUROTEXIND,EQ,,,,,EUROTEX INDUSTRIES LTD,17.25,17.25,15.65,16.48,16.50,16.47,,16.48,,,29598,480933.40,225,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,102.02,102.09,102.02,102.09,102.09,102.19,,102.09,,,3350,341795.00,2,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,938.99,938.99,925.10,931.17,925.10,931.99,,931.17,,,1086,1014088.98,32,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,860.00,868.50,847.05,865.75,868.50,859.70,,865.85,,,46772,40209457.50,4497,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11861,INE148I07MZ1,93IHFL24A,ZN,,,,,SEC RE NCD 9.15% SR.VIII,949.50,949.50,949.50,949.50,949.50,995.00,,881.00,,,10,9495.00,2,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,440.40,449.00,424.40,445.85,445.90,438.80,,445.85,,,3518244,1519873693.05,29723,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,766.90,773.80,752.40,755.65,754.00,763.90,,755.65,,,41277,31311761.45,3599,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,4870,INE915B01019,INDSWFTLAB,EQ,,,,,IND SWIFT LABORATORIES LT,134.85,147.20,133.61,140.80,140.00,134.52,,140.80,,,2302173,328501302.44,32567,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1393.80,1393.80,1350.00,1369.70,1370.00,1389.80,,1369.70,,,483958,659952430.00,22987,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,38.73,39.35,38.57,39.02,38.97,38.70,,39.02,,,38193,1488425.29,346,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,39654.60,40750.00,39132.10,40541.55,40524.00,39754.60,,40541.55,,,40603,1636385982.45,16833,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,231.00,237.30,224.50,232.78,232.50,228.36,,232.78,,,15937399,3696019374.87,95475,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,218.50,220.26,214.00,216.60,216.41,218.36,,216.60,,,103011,22345682.79,4835,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27900.00,28750.00,27616.00,28596.80,28640.00,27472.70,,28596.40,,,30368,858320258.70,12107,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4260.00,4292.90,4186.90,4210.00,4200.00,4251.00,,4210.05,,,21758,91877288.70,11153,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND ARCHITECTURAL LTD,69.95,69.95,68.15,68.35,68.20,68.45,,68.35,,,54000,3709950.00,18,F1,3000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,449.90,449.90,441.10,446.30,445.50,446.75,,446.25,,,14966,6665228.70,2102,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,778.50,782.00,763.65,777.60,774.25,778.10,,777.55,,,42867,33167874.20,4290,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,146.05,155.50,146.05,155.50,155.50,152.65,,155.50,,,3000,447600.00,2,F1,1000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2328.45,2398.65,2250.25,2262.00,2258.05,2299.45,,2262.00,,,1249,2898839.15,474,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,61.31,66.00,61.25,64.86,64.95,61.71,,64.85,,,274528,17572519.27,2497,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1520.10,1527.50,1492.00,1499.05,1499.55,1505.05,,1499.05,,,2374623,3570214362.70,198386,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,593.00,595.20,583.50,591.65,594.80,594.05,,591.65,,,4100715,2415591920.35,88711,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14063,INE107F01022,WANBURY,EQ,,,,,WANBURY LIMITED,189.90,192.66,186.90,192.66,192.66,183.49,,192.70,,,108172,20673124.72,467,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,200.00,200.00,192.55,193.00,193.00,196.60,,193.00,,,12000,2334150.00,15,F1,600,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,11.97,11.97,11.10,11.16,11.13,11.46,,11.16,,,93848,1057703.81,524,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,49.70,50.95,48.00,48.86,48.00,49.22,,48.87,,,29556,1468662.02,304,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,125.95,128.20,122.00,126.60,126.70,122.65,,126.60,,,31000,3891500.00,31,F1,1000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1792.00,1801.90,1763.25,1774.35,1773.50,1775.35,,1774.30,,,96275,170986731.00,11268,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7671,INE477L07AR0,875IHFL29,ND,,,,,SEC RE NCD 8.75% SR.VII,939.80,939.80,939.80,939.80,939.80,937.84,,939.80,,,15,14097.00,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,27.00,27.98,26.13,27.03,27.59,27.21,,26.75,,,32110,874759.04,66,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,9.08,9.15,8.88,8.93,8.92,9.02,,8.93,,,6765278,60654759.34,9318,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,847.50,858.25,846.00,851.65,852.00,847.45,,851.60,,,91427,77801488.25,5470,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.00,1000.01,999.99,999.99,999.99,1000.01,,999.99,,,29070,29070152.88,30,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5759,INE039A07801,99IFCI24,NH,,,,,9.90 % SRNCD SR VI,1055.00,1055.00,1055.00,1055.00,1055.00,1056.80,,1055.00,,,25,26375.00,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,27.14,27.49,26.50,27.24,27.33,27.05,,27.24,,,9518205,257254907.45,26253,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,654.95,659.80,648.05,649.55,651.75,653.25,,649.55,,,81603,53284973.20,7207,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,358.00,363.20,353.05,360.20,360.70,358.05,,360.25,,,61207,22035996.95,4610,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,226.00,226.00,223.00,224.34,224.60,225.01,,224.34,,,284045,63700975.81,6484,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,210.99,211.10,201.00,203.53,204.35,206.82,,203.45,,,297534,60805199.53,8542,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,845.00,856.90,836.00,841.40,842.00,849.45,,841.05,,,7229,6122160.60,1662,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,96.00,97.00,96.00,96.95,96.95,95.50,,96.95,,,6000,579900.00,3,F1,2000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,307.70,310.60,304.00,305.80,304.05,306.05,,305.75,,,37318,11457467.55,3655,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,288.77,288.77,288.77,288.77,288.77,275.02,,288.35,,,1059,305807.43,98,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,855.00,868.00,832.70,839.70,840.15,857.25,,839.70,,,504006,426686962.05,21010,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,485.50,507.50,483.00,500.05,499.40,485.10,,499.95,,,191608,95301542.10,12950,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,104.95,104.95,104.95,104.95,104.95,103.30,,104.95,,,200,20990.00,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,42.20,43.89,41.99,42.82,42.50,42.15,,42.83,,,12198,518061.55,229,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,1890.20,1919.65,1890.20,1919.65,1919.65,1828.25,,1921.05,,,22679,43491774.45,904,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,497.15,521.90,491.30,497.90,498.70,500.15,,497.70,,,101729,51485601.90,7961,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,37.20,37.70,36.00,36.25,36.50,36.10,,36.25,,,36000,1331200.00,9,F1,4000,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1021.30,1021.30,1021.30,1021.30,1021.30,1050.00,,1021.30,,,3,3063.90,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,81.43,81.95,81.41,81.62,81.95,81.41,,81.62,,,3628,296189.88,44,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,73.75,73.75,72.05,72.70,72.90,73.70,,72.70,,,24000,1740420.00,20,F1,1200,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2693.05,2799.00,2678.90,2764.50,2790.00,2684.50,,2765.30,,,13211,36154557.35,2905,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,46.40,47.00,45.61,46.30,46.40,46.46,,46.30,,,347678,16166665.41,2573,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,109.28,110.25,108.12,109.91,110.25,108.12,,109.91,,,167991,18360953.06,3081,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,183.35,202.80,183.35,186.30,186.30,169.25,,186.30,,,43200,8161980.00,32,F1,1200,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,214.60,214.60,203.15,208.75,208.00,204.80,,208.75,,,73200,15263940.00,61,F1,1200,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,21.47,21.47,20.58,20.73,20.79,21.10,,20.73,,,62068,1293019.17,369,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,2930.00,2959.15,2880.05,2907.55,2888.70,2885.00,,2908.90,,,15247,44408547.10,4929,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,576.95,583.00,555.00,560.90,560.45,569.00,,560.85,,,33901,19074142.15,3929,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,41.01,43.50,41.01,41.30,41.30,41.79,,41.30,,,4122,171985.46,54,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,26.85,26.85,26.02,26.06,26.06,26.08,,26.06,,,2331693,60737890.99,1227,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1435.00,1461.60,1411.00,1424.75,1427.95,1412.40,,1424.75,,,486931,697493406.50,25026,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,632.95,639.00,626.10,634.80,635.00,630.75,,634.65,,,172361,109079336.25,9918,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,331.15,337.00,322.00,329.95,332.40,315.55,,329.95,,,365043,120245564.35,15928,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,70.60,73.35,68.10,71.63,71.99,69.75,,71.63,,,175585,12517430.79,3315,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,1020.00,1020.00,1020.00,1020.00,1020.00,1001.00,,1020.00,,,10,10200.00,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1360.00,1409.90,1342.20,1374.85,1375.55,1326.85,,1374.85,,,6364673,8789073856.25,199480,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5350.00,5351.95,5226.95,5305.35,5304.00,5347.50,,5305.30,,,30042,159425364.90,6433,F1,1,,,,,
2024-07-15,2024-07-15,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,29.85,31.00,29.02,29.31,29.35,29.70,,29.31,,,590229,17373718.07,3583,F1,1,,,,,
