TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-04,2024-11-04,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4950.00,4953.50,4836.95,4873.45,4860.65,4933.50,,4873.25,,,5978,29137529.15,3395,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2790.00,2806.45,2722.20,2736.15,2734.75,2809.55,,2736.20,,,55554,152860550.65,13471,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,304.95,311.35,299.00,302.30,300.00,305.55,,302.35,,,794138,242181005.35,24056,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6981,IN0020100031,83GS2040,GS,,,,,GOI LOAN 8.30% 2040,116.60,116.60,116.60,116.60,116.60,114.20,,116.60,,,505,58883.00,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,263.25,263.25,251.15,253.14,252.00,259.36,,253.15,,,12675,3224665.50,700,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,127.69,134.07,126.99,132.62,133.00,127.70,,132.60,,,6947,912077.67,69,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14566,INE318D01020,ZENITHSTL,BE,,,,,ZENITH STEEL PIP IND LTD,9.66,9.66,8.77,9.00,9.00,9.24,,9.00,,,170516,1537425.39,488,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,115.00,115.00,110.00,112.74,113.90,113.37,,112.75,,,2409,272476.98,52,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,315.95,315.95,288.00,291.25,297.00,302.95,,292.05,,,29473,8758151.45,546,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.51,4.53,4.28,4.38,4.45,4.32,,4.38,,,471683,2100518.16,503,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1351.25,1388.90,1341.60,1378.20,1386.00,1351.25,,1378.30,,,195616,265061424.75,5195,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1051.60,1051.60,993.55,1001.05,998.15,1055.55,,1001.00,,,320319,321891593.70,29135,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,382.00,397.95,367.00,374.70,376.80,384.00,,374.65,,,109688,41842517.15,4446,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,14.83,14.83,14.01,14.07,14.06,14.69,,14.07,,,12813022,181569300.89,25864,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,2248.05,2249.90,2184.00,2241.35,2235.00,2250.90,,2241.30,,,68532,151538780.75,7874,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,10.29,10.30,9.66,9.83,9.84,10.09,,9.83,,,4419258,43412689.65,12758,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8802,INE058B01018,ZENITHEXPO,BE,,,,,ZENITH EXPORTS LTD,316.55,316.55,316.55,316.55,316.55,323.00,,316.55,,,9,2848.95,5,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,8200.01,8350.00,8200.01,8350.00,8350.00,8300.00,,8350.00,,,5,41150.05,3,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,280.00,281.00,274.55,276.40,276.95,279.45,,276.40,,,64762,17938259.05,3229,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,368.55,375.00,345.00,363.85,364.00,368.55,,363.80,,,136794,48858225.60,4799,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,103.55,103.55,103.54,103.55,103.55,104.00,,103.55,,,26000,2692290.00,9,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13072,INE489L01022,IIFLSEC,EQ,,,,,IIFL SECURITIES LIMITED,398.05,404.60,379.15,393.95,395.00,397.30,,393.90,,,977781,381898740.30,18053,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,264.83,265.90,258.75,261.25,261.40,264.84,,261.25,,,440481,114729346.23,3069,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,18375,INE756C01015,NDGL,BE,,,,,NAGA DHUNSERI GROUP LTD,5850.00,5850.00,5520.00,5631.05,5551.25,5578.40,,5631.05,,,308,1750601.45,91,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,24.14,24.14,22.25,22.40,22.48,23.14,,22.40,,,165691,3757763.22,1881,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1540.80,1564.20,1514.35,1538.80,1544.00,1540.80,,1538.95,,,4737,7315043.20,688,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6141,INE697V01011,PANSARI,EQ,,,,,PANSARI DEVELOPERS LTD,157.64,157.64,151.85,157.64,157.64,150.14,,157.64,,,5495,865494.21,107,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8250.00,8430.00,8250.00,8340.00,8310.01,8457.00,,8340.00,,,28,232943.96,11,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,117.85,117.85,113.08,116.08,116.78,115.82,,115.95,,,15079,1740529.77,727,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,579.80,579.80,558.15,574.45,575.05,579.85,,574.50,,,8827,5031869.85,967,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,16.07,16.07,15.03,15.19,15.23,15.47,,15.19,,,1694113,25626524.22,10907,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,756.00,756.00,729.75,743.95,746.80,753.75,,743.95,,,479936,353965680.10,21686,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,451.00,451.50,441.15,442.80,443.00,449.80,,442.80,,,115774,51372834.50,6971,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,31.15,31.29,30.30,30.66,30.80,31.02,,30.66,,,278172,8528543.39,1856,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,256.00,256.00,242.00,248.95,249.00,253.85,,248.95,,,18159,4485928.45,1161,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,290.00,305.60,287.00,293.90,293.60,285.80,,293.90,,,996552,294818977.45,16467,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,203.99,203.99,200.00,200.84,200.50,203.60,,200.80,,,376714,75951362.76,12160,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,11295.00,11295.00,10860.00,11052.45,11064.35,11110.00,,11052.50,,,444462,4886148091.35,77295,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,49.29,49.56,47.00,47.24,47.30,49.27,,47.24,,,244191,11653102.00,2231,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3742,IN0020210053,SGBMAY29I,GB,,,,,2.5%GOLDBONDS2029SR-I,8374.90,8374.90,8251.01,8322.83,8310.11,8375.49,,8334.67,,,556,4624395.76,63,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15204,INE298I01015,ARIES,EQ,,,,,ARIES AGRO LTD.,261.25,262.20,252.45,254.35,254.00,264.65,,254.35,,,29738,7626109.60,1394,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,188.55,188.55,179.82,182.22,183.45,185.76,,182.20,,,125700,22929907.17,2371,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,140.90,140.90,133.53,136.99,136.40,141.42,,136.95,,,489505,66712535.58,6457,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1539.80,1580.95,1539.80,1554.70,1563.80,1536.80,,1553.50,,,22967,35723071.50,2209,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6874,IN0020050012,74GS2035,GS,,,,,GOI LOAN 7.40% 2035,104.90,104.90,104.90,104.90,104.90,105.20,,104.90,,,300,31470.00,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4287.95,4287.95,4196.00,4208.25,4206.50,4288.00,,4208.25,,,1013884,4286864994.75,73772,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,264.97,264.97,257.00,257.49,264.96,265.54,,257.49,,,2640,681886.23,133,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,589.45,596.85,564.30,571.50,571.15,585.30,,571.50,,,1833362,1053606751.50,61715,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,66.98,67.20,66.15,66.37,66.50,66.98,,66.37,,,1314811,87261784.25,3728,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,245.00,246.62,238.00,239.13,238.00,249.80,,239.13,,,7772,1887689.27,245,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,117,INE338Y01016,OMFURN,SM,,,,,OMFURN INDIA LIMITED,70.00,70.00,66.35,66.35,66.35,69.80,,66.35,,,4800,327240.00,2,F1,2400,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,12231,INE321D01016,OCCL,EQ,,,,,ORIENTAL CARBN & CHEM LTD,278.00,281.00,265.10,273.65,274.00,277.30,,273.50,,,37579,10255727.90,3140,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1728.80,1762.00,1680.05,1740.95,1750.80,1706.50,,1740.65,,,40171,69498349.30,5962,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14040,INE321N07301,945IFSL25,N4,,,,,SEC RE NCD 9.45% SR.I,995.14,995.14,995.14,995.14,995.14,995.14,,995.14,,,8,7961.12,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2254,INE528S07128,925ERFL28,N6,,,,,SEC RED NCD 9.25% SR. VI,960.00,960.00,960.00,960.00,960.00,955.21,,960.00,,,50,48000.00,1,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,41.98,42.75,40.49,41.85,42.24,41.98,,41.85,,,61436,2566778.79,1302,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,187.30,187.39,182.70,184.89,184.45,187.88,,184.90,,,1334661,246766991.50,22469,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,286.95,286.95,262.15,265.35,263.60,283.40,,265.40,,,13313,3606609.95,809,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,42.50,42.50,41.00,42.40,42.50,42.80,,42.40,,,118000,4918100.00,58,F1,2000,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,97.00,99.50,96.75,98.10,96.75,101.25,,98.10,,,4500,439875.00,3,F1,1500,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,873.00,873.00,857.05,863.05,863.00,871.95,,863.10,,,41516,35890260.85,2561,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,932.00,933.90,897.80,909.20,910.00,929.50,,909.20,,,1031272,938438594.70,52706,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,30.70,30.99,28.25,28.82,28.68,30.15,,28.81,,,33429,984196.96,694,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,15.35,15.35,14.84,15.15,15.11,14.84,,15.15,,,171597,2590973.96,738,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,8015.11,8220.00,8015.11,8220.00,8220.00,8295.00,,8160.53,,,19,154155.09,3,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6701.00,6701.00,6606.01,6670.00,6670.00,6670.00,,6670.00,,,199,1325033.35,10,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1700.00,1700.00,1623.00,1634.55,1642.00,1691.80,,1634.55,,,444910,735450269.95,24977,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,59.34,61.50,57.71,59.01,59.17,59.33,,59.01,,,5453381,324532422.42,15684,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,63.50,63.59,61.73,62.52,62.66,63.50,,62.50,,,389093,24267683.88,5506,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,523.75,524.70,508.70,514.05,515.25,523.35,,514.05,,,432598,222045691.55,26065,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.20,26.30,25.09,25.29,25.26,25.82,,25.29,,,126828,3206254.48,1121,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,975.00,998.00,956.05,959.95,959.00,978.05,,959.95,,,562208,547952078.05,46912,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,19294,INE0KZ301010,KONTOR,ST,,,,,KONTOR SPACE LIMITED,167.50,167.50,152.00,160.00,160.00,160.00,,160.00,,,9000,1398840.00,15,F1,600,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,234.75,234.75,212.30,212.30,212.30,235.85,,212.35,,,911928,198293695.50,9978,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,16755,INE222J01013,RANEENGINE,BE,,,,,RANE ENG VALVE LTD,435.95,436.00,420.00,421.85,420.60,428.50,,421.85,,,2907,1243953.45,136,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,51.50,51.50,49.40,49.71,50.05,51.50,,49.72,,,120264,6006055.79,1575,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.14,58.94,58.14,58.14,58.14,58.30,,58.14,,,292,17000.11,10,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1972.45,1980.00,1913.45,1936.05,1938.95,1973.30,,1936.05,,,442708,856932033.05,36593,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,120.00,120.00,113.88,114.53,113.88,119.77,,114.50,,,28091,3229596.59,817,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,8835,INE652Z01017,AVROIND,BE,,,,,AVRO INDIA LIMITED,145.30,148.45,142.25,144.25,145.00,149.02,,144.30,,,3254,472648.69,62,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,50.80,53.00,49.17,50.81,50.70,50.71,,50.81,,,9686,489431.47,160,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,267.90,267.90,257.85,259.85,258.60,263.10,,259.85,,,6210,1611159.55,427,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,8.19,8.64,7.72,7.75,7.76,8.19,,7.75,,,20153806,157546774.92,56882,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1935.00,1955.05,1867.80,1877.75,1880.00,1929.05,,1877.85,,,26091,49325205.05,4413,F1,1,,,,,
2024-11-04,2024-11-04,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,111.99,111.99,106.25,108.12,109.00,110.99,,108.12,,,20489,2219925.74,1442,F1,1,,,,,
