TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-22,2024-02-22,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,159.35,160.00,155.30,157.30,157.90,158.00,,157.30,,,63187,9919545.05,2533,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,639.50,643.85,628.50,632.80,636.00,634.60,,632.80,,,192707,122034413.35,16273,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,281.25,281.50,273.85,279.65,279.95,278.15,,279.65,,,199663,55589336.25,7249,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,229.00,230.40,220.15,225.70,225.50,227.95,,225.70,,,9939240,2229706716.25,85206,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,6.85,6.90,6.85,6.90,6.90,6.30,,6.90,,,147000,1013250.00,43,F1,3000,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,340.25,341.95,333.85,339.55,339.15,339.70,,339.55,,,1077625,365134607.45,30172,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,683.80,686.95,674.75,684.20,685.15,678.60,,684.20,,,118407,80785910.70,9264,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,868.00,868.00,830.00,836.30,840.00,862.15,,836.30,,,43800,36783465.00,142,F1,300,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,37.50,37.75,37.50,37.60,37.60,39.85,,37.60,,,12000,451500.00,4,F1,3000,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,104.50,107.00,99.40,103.55,104.70,104.10,,103.55,,,55850,5749023.00,381,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.70,2.70,2.60,2.65,2.70,2.65,,2.65,,,218710,584526.45,109,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,378.80,383.00,369.00,380.35,381.10,375.80,,380.35,,,2465889,929352811.65,35173,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,60.29,60.90,60.00,60.78,60.50,60.29,,60.78,,,5118,308760.84,182,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,555.50,555.95,542.80,546.70,547.00,551.75,,546.70,,,70136,38387971.60,5380,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,803.10,824.00,765.65,788.85,780.00,802.55,,788.85,,,6722,5246138.95,263,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,149.30,149.30,141.05,144.25,145.15,147.25,,144.25,,,15488,2229352.70,845,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13670.00,13762.60,13505.05,13624.10,13620.00,13602.95,,13624.10,,,775,10556437.45,447,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6199.00,6390.00,6120.05,6366.60,6374.90,6153.55,,6366.60,,,92861,586173732.45,23525,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,633.00,633.95,616.90,625.60,625.00,626.90,,625.60,,,46593,29075132.25,4323,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,54.50,54.50,52.76,52.98,53.10,52.92,,52.98,,,20631,1092087.76,969,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,268.70,273.00,265.05,271.05,272.00,267.35,,271.05,,,5522,1487037.65,305,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,172.08,174.82,172.02,174.39,173.20,172.09,,174.39,,,61678,10735490.10,54,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,272.65,275.15,265.30,270.50,270.25,270.80,,270.50,,,62460,16815775.80,4675,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,227.50,246.70,225.30,243.05,242.00,226.55,,243.05,,,23579808,5637059622.90,146779,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,63.10,63.10,63.10,63.10,63.10,64.05,,63.10,,,8,504.80,1,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1195.05,1264.00,1180.00,1253.30,1250.00,1203.45,,1253.30,,,62518,77300252.10,9111,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,86.55,88.30,84.55,85.45,85.45,86.55,,85.45,,,82952,7152528.50,1144,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,590.00,590.00,573.40,589.95,590.00,591.00,,589.95,,,2000,1161890.00,10,F1,200,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,72.00,73.00,71.40,72.50,72.50,71.90,,72.50,,,86000,6217800.00,42,F1,2000,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,108.68,109.40,107.37,109.31,109.20,108.41,,109.31,,,32074,3481674.55,546,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,78.50,81.10,77.80,78.60,78.00,79.70,,78.60,,,57970,4557330.05,486,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.40,5.55,5.20,5.55,5.55,5.30,,5.55,,,258719,1433250.45,146,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3860.00,3869.00,3801.85,3851.45,3848.00,3835.75,,3851.45,,,237411,912085513.35,32965,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,291.45,292.00,287.55,289.90,290.05,288.15,,289.90,,,5656,1639472.95,621,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,119.14,119.33,119.05,119.32,119.32,119.25,,119.32,,,2698,321397.31,19,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,196.00,199.30,195.10,196.75,195.50,196.85,,196.75,,,273925,53992712.45,3917,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1161.00,1164.75,1142.45,1159.50,1156.70,1160.75,,1159.50,,,1689403,1946948709.40,99777,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.08,7.09,7.02,7.08,7.05,7.06,,7.08,,,251550,1773474.23,913,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,102.16,103.47,102.16,103.45,103.45,103.43,,103.45,,,4,412.55,3,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,739.50,748.00,720.00,733.40,734.00,737.35,,733.40,,,47926,34958456.70,5898,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,318.00,318.00,300.20,312.35,312.00,312.70,,312.35,,,39537,12217117.10,1701,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,87.10,92.00,85.55,89.30,89.30,85.55,,89.30,,,132000,11836800.00,31,F1,4000,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,224.50,224.50,214.70,218.00,217.60,219.25,,218.00,,,518416,113041454.80,18753,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,480.60,482.70,473.50,479.50,478.10,478.25,,479.50,,,15987,7642920.65,1159,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20486,IN002023Y383,182D130624,TB,,,,,GOI TBILL 182D-13/06/24,97.55,97.55,97.55,97.55,97.55,97.55,,97.55,,,100,9755.00,1,F1,100,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2884.05,2933.10,2828.00,2906.85,2906.00,2885.00,,2906.85,,,110501,319985223.20,14030,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20632,INE027E07931,L&TFIN,N1,,,,,SERENCD 9.25% SR.III OP2,1084.90,1084.90,1084.90,1084.90,1084.90,1080.00,,1084.90,,,2,2169.80,2,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20636,INE027E07956,L&TFIN,N3,,,,,SERENCD 8.89% SR.IV OP2,1002.00,1002.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,36,36052.00,4,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20669,INE027E07AJ5,L&TFIN,ND,,,,,SE RE NCD SR.V OPII,1818.00,1818.00,1516.49,1516.49,1516.49,1515.00,,1516.49,,,82,144553.35,3,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20695,INE027E07AY4,L&TFIN,NJ,,,,,SERENCD 8.60% SR.IV OP8,1012.49,1012.50,1000.00,1009.11,1009.00,1012.00,,1009.11,,,1069,1078684.42,31,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20715,INE027E07BC8,L&TFIN,NN,,,,,SERENCD 8.65% SR.VI OP12,1017.00,1017.00,1015.00,1015.65,1016.00,1027.00,,1015.65,,,555,563850.00,16,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,649.50,651.00,622.50,629.10,630.20,646.70,,629.10,,,305098,192027871.15,21688,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,6200.00,6240.00,6200.00,6200.00,6200.00,6219.39,,6200.00,,,115,715107.00,29,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3676.00,3676.00,3555.35,3652.05,3654.95,3656.35,,3652.05,,,1017437,3677038604.30,124560,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,271.35,275.00,267.15,269.65,268.10,270.80,,269.65,,,3411,922787.15,252,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,2145.00,2148.70,2065.00,2101.65,2095.00,2113.10,,2101.65,,,9649,20405161.65,939,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,128.80,128.80,123.00,125.20,126.70,127.95,,125.20,,,547683,68601776.35,8463,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,10512,INF174KA1JE5,KOTAKCONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,99.36,100.79,99.36,100.25,100.21,99.36,,100.25,,,433,43318.08,20,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,730.00,788.95,730.00,763.95,733.45,771.25,,763.95,,,738,559875.25,96,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,234.70,244.00,233.25,243.45,242.90,233.10,,243.45,,,6621342,1586987545.85,45436,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,6299.00,6299.00,6299.00,6299.00,6299.00,6235.00,,6299.00,,,1,6299.00,1,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,226.00,232.10,226.00,230.25,230.30,226.00,,230.25,,,21000,4816600.00,19,F1,1000,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,235.00,239.60,231.30,239.00,239.35,232.60,,239.00,,,17900592,4239447745.45,92611,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,394.00,400.25,371.25,373.25,373.50,390.30,,373.25,,,82542,31421925.05,2803,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,876.00,876.10,861.75,869.60,868.75,869.05,,869.60,,,232070,201472781.20,29743,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,93.00,93.00,89.80,90.85,90.95,92.00,,90.85,,,107220,9712793.05,1700,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,143.20,144.00,139.20,142.80,142.25,142.40,,142.80,,,1865743,264318669.90,10871,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,85.95,99.05,82.40,98.75,99.05,82.55,,98.75,,,3708593,358021373.35,17662,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,153.00,156.40,146.05,152.90,153.00,151.75,,152.90,,,1390465,212073977.05,13544,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,468.55,472.05,460.00,461.45,461.00,467.70,,461.45,,,276243,128023396.45,14890,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,186.00,192.90,181.30,188.20,187.90,187.20,,188.20,,,56449,10700585.40,338,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,716,INE715Y01023,SHRADHA,BE,,,,,SHRADHA INFRAPROJECTS LTD,66.00,68.00,65.25,67.50,68.00,66.00,,67.50,,,12448,829544.30,72,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,1113.60,1139.00,1081.00,1104.05,1101.00,1113.60,,1104.05,,,9273,10194681.90,386,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,250.90,259.25,249.35,258.20,258.50,248.35,,258.20,,,321336,82118869.95,15069,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,233.25,233.25,222.85,229.35,229.70,232.20,,229.35,,,124367,28457420.25,6477,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,306.55,308.80,303.05,306.15,306.90,306.55,,306.15,,,57555,17595419.90,2590,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,8423,INE413B01023,RUCHINFRA,BE,,,,,RUCHI INFRASTRUCTURE LTD,13.35,13.45,13.05,13.40,13.40,13.30,,13.40,,,101654,1345082.90,133,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1510.00,1513.50,1470.20,1509.65,1511.00,1501.70,,1509.65,,,1355358,2023701259.55,113543,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,324.00,340.60,313.50,337.60,338.95,322.95,,337.60,,,779364,256109654.80,30550,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,284.05,298.80,284.05,296.45,296.00,288.35,,296.45,,,39200,11481640.00,49,F1,800,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,47.04,47.11,46.41,46.96,47.00,46.91,,46.96,,,5224,243986.31,103,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,824.00,824.00,795.50,800.90,805.10,822.20,,800.90,,,219978,176752770.05,11177,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,15275,INE792I01017,CORDSCABLE,BE,,,,,CORDS CABLE INDUS LTD.,189.95,194.85,184.00,188.85,188.05,187.60,,188.85,,,33459,6293274.45,385,F1,1,,,,,
2024-02-22,2024-02-22,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,297.55,299.60,294.50,295.25,297.45,295.95,,295.25,,,92826,27572970.15,4368,F1,1,,,,,
