TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-01-17,2024-01-17,CM,NSE,STK,4292,INE804I079Y6,ECLFINANCE,NK,,,,,SEC RED NCD 9.85% SR. VII,1000.00,1002.00,1000.00,1000.00,1000.00,993.73,,1000.00,,,861,861212.00,10,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,7975,INE804IA7014,ECLFINANCE,NR,,,,,SEC RED NCD 10.15% SR. VI,1013.99,1013.99,1004.00,1005.85,1004.60,1014.48,,1005.85,,,321,323596.40,13,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,7986,INE804IA7022,ECLFINANCE,NS,,,,,SEC RED NCD 10.6% SR. VII,1000.02,1014.00,999.03,1014.00,1014.00,1011.99,,1014.00,,,104,104720.79,6,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,42.65,42.65,41.30,42.00,42.40,42.20,,42.00,,,40032,1686672.35,143,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,147.65,154.00,146.90,149.30,150.50,149.95,,149.30,,,1667606,251328788.10,17077,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,739.95,739.95,718.00,722.10,723.45,749.75,,722.10,,,2797056,2031991188.75,70127,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,29.15,30.90,29.00,30.25,30.45,29.60,,30.25,,,65750,1965754.65,410,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,12.00,12.00,11.80,11.80,11.80,12.00,,11.80,,,32211,385229.80,58,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,150.00,152.00,146.10,146.70,146.25,149.90,,146.70,,,11242,1675516.20,458,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,694.00,702.00,688.00,694.80,695.00,700.75,,694.80,,,383158,266217870.35,28120,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1182.00,1183.15,1159.10,1162.10,1164.75,1187.70,,1162.10,,,216312,252331175.55,20728,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,39.95,40.55,39.50,39.65,39.70,40.55,,39.65,,,1673068,66828005.55,5468,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,85.00,85.70,84.55,84.90,85.00,85.55,,84.90,,,561792,47771380.80,5554,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,555.70,566.50,549.75,555.15,555.90,556.05,,555.15,,,2688070,1505631153.85,62306,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,22.45,22.45,21.83,22.12,22.20,22.49,,22.12,,,21614,480190.40,266,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,85.50,87.10,85.50,86.70,86.00,87.95,,86.70,,,6000,519120.00,5,F1,1200,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,146.80,148.95,145.00,146.30,146.10,148.80,,146.30,,,44710,6543100.65,1440,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,388.05,438.10,385.50,438.10,438.10,398.30,,438.10,,,162282,68512309.70,5625,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,88.00,89.00,87.30,88.10,88.50,88.80,,88.10,,,480892,42342988.70,4268,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,315.90,318.95,310.15,316.25,318.35,319.85,,316.25,,,1142075,360986492.55,16397,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,344.00,346.00,340.00,341.05,341.15,346.05,,341.05,,,189685,64987451.75,6177,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.05,1.15,1.05,1.15,1.15,1.10,,1.15,,,829356,912920.20,499,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,202.90,212.95,199.90,208.35,209.00,205.35,,208.35,,,42531427,8851295579.95,202613,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,5.65,5.65,5.65,5.65,5.65,5.95,,5.65,,,6000,33900.00,2,F1,3000,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,672.40,673.00,661.80,668.75,667.10,672.55,,668.75,,,98852,65947146.95,6582,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,538.30,538.30,516.10,530.85,532.00,538.30,,530.85,,,54600,29031195.00,177,F1,300,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,41.95,41.95,40.65,41.00,41.00,42.00,,41.00,,,12000,493800.00,4,F1,3000,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6291.00,6291.00,6291.00,6291.00,6291.00,6329.00,,6291.00,,,1,6291.00,1,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,56.60,56.60,55.69,55.93,55.85,56.66,,55.93,,,13768,772479.55,149,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,629.90,639.55,615.20,620.05,619.15,630.70,,620.05,,,186280,116331138.80,10808,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,825.00,874.95,815.00,824.75,825.00,844.05,,824.75,,,8844,7497638.10,481,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,108.10,112.70,107.70,110.70,111.55,113.35,,110.70,,,82260,8996262.00,753,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.80,2.85,2.70,2.70,2.75,2.80,,2.70,,,578007,1585988.20,270,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,144.25,144.25,139.80,141.05,141.05,144.25,,141.05,,,11426,1616863.75,503,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,275.55,275.55,267.25,268.50,268.50,292.50,,268.50,,,4500,1227450.00,9,F1,500,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,356.95,368.00,349.20,362.85,363.00,359.45,,362.85,,,5747854,2082062925.20,51123,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1830.00,1869.70,1795.00,1837.35,1843.00,1875.40,,1837.35,,,52104,95577215.30,5162,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,73.57,73.57,72.23,72.49,72.56,73.10,,72.49,,,17847,1294153.10,206,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,27.50,28.05,26.95,27.00,27.00,27.50,,27.00,,,6837,184928.10,47,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,68.00,68.00,64.95,65.15,66.00,68.35,,65.15,,,26911,1776840.00,296,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,4.45,4.45,4.15,4.35,4.35,4.35,,4.35,,,53512,227542.05,136,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6265.00,6299.99,6229.00,6250.03,6250.00,6290.00,,6250.03,,,78,488155.58,19,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1362.35,1384.75,1333.00,1368.75,1375.00,1384.75,,1368.75,,,36640,50128634.35,5818,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,79.00,85.00,79.00,84.15,84.85,81.85,,84.15,,,20918,1743032.80,125,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,124.70,129.95,120.10,126.15,126.10,125.25,,126.15,,,51219,6448422.25,1762,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,69.90,71.50,66.75,70.00,70.50,69.90,,70.00,,,303532,21269869.45,2648,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,90.05,92.90,90.05,91.00,91.25,91.90,,91.00,,,27967,2562111.60,302,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,407.90,444.70,402.30,433.25,433.90,409.95,,433.25,,,7065993,3072026067.00,113287,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1458.00,1463.20,1446.05,1453.60,1457.00,1465.10,,1453.60,,,17515,25457121.35,3416,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,355.25,363.60,353.95,360.55,361.00,355.25,,360.55,,,28203,10126131.60,3613,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.20,7.20,6.15,7.10,7.05,6.00,,7.10,,,3220424,23087213.45,4262,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,62.30,63.95,60.75,62.80,62.55,62.15,,62.80,,,72431,4523893.25,749,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,105.50,105.91,105.00,105.11,105.20,105.76,,105.11,,,21072,2219373.33,597,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,604.95,604.95,578.00,583.65,583.00,604.95,,583.65,,,17800,10447890.00,75,F1,200,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,57.40,58.40,56.70,57.05,56.90,57.90,,57.05,,,251007,14410178.85,1997,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.25,6.25,6.25,6.25,6.25,6.35,,6.25,,,3969,24806.25,19,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,80.15,81.50,79.50,80.90,80.95,82.50,,80.90,,,44000,3538200.00,21,F1,2000,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,8274,IN0020180488,732GS2024,GS,,,,,GOI LOAN 7.32% 2024,103.25,103.25,103.20,103.20,103.20,103.20,,103.20,,,500,51600.50,6,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,40.05,40.90,38.75,40.00,39.55,40.75,,40.00,,,39452,1574547.85,315,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,251.55,276.20,250.40,264.00,267.00,254.80,,264.00,,,1217324,324565907.45,34444,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,9.45,9.50,9.25,9.35,9.40,9.35,,9.35,,,1960630,18356957.75,2905,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,49.40,50.00,48.40,49.05,49.75,49.45,,49.05,,,72000,3556800.00,17,F1,4000,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,112.50,113.45,109.55,110.00,110.05,114.10,,110.00,,,3153291,350542202.00,20600,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,12.30,12.45,12.00,12.35,12.35,12.30,,12.35,,,253652,3106756.05,1133,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,13.50,13.50,13.50,13.50,13.50,13.75,,13.50,,,964,13014.00,7,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,289.15,300.00,280.40,282.90,281.00,289.90,,282.90,,,6199,1793231.75,739,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,6250.00,6255.00,6250.00,6250.00,6250.00,6275.00,,6250.00,,,43,268775.00,5,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,403.65,404.00,399.20,399.90,399.85,403.70,,399.90,,,359229,144136180.15,10248,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,41.50,42.65,40.35,40.90,41.00,42.05,,40.90,,,62350656,2575798900.85,146117,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.60,6.80,6.30,6.30,6.30,6.60,,6.30,,,140683,903036.65,260,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.45,1.45,1.40,1.45,1.45,1.45,,1.45,,,293635,419910.15,335,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,383.99,388.91,383.99,387.17,386.00,384.58,,387.17,,,2720,1053063.91,88,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,26.95,27.15,26.55,26.65,26.70,27.15,,26.65,,,5764886,154589255.10,14645,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,288.35,288.35,273.95,281.40,284.50,288.35,,281.40,,,3548,993096.00,132,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,16.20,17.30,15.95,16.95,17.00,16.50,,16.95,,,1115959,18863614.45,787,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,484.00,496.00,451.25,459.75,459.20,474.25,,459.75,,,233987,110044037.05,17001,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20486,IN002023Y383,182D130624,TB,,,,,GOI TBILL 182D-13/06/24,97.00,97.00,97.00,97.00,97.00,97.11,,97.00,,,9100,882700.00,2,F1,100,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2470.50,2533.75,2412.00,2423.00,2422.00,2497.50,,2423.00,,,274508,676414388.85,23866,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,233.00,233.00,226.00,226.85,227.15,235.85,,226.85,,,699480,159944216.30,19477,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20695,INE027E07AY4,L&TFIN,NJ,,,,,SERENCD 8.60% SR.IV OP8,1007.00,1007.00,1005.75,1005.75,1005.75,1006.90,,1005.75,,,129,129755.25,8,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20709,INE027E07BA2,L&TFIN,NL,,,,,SERENCD 8.29% SR.V OP10,997.00,999.99,996.11,997.60,999.99,1001.88,,997.60,,,376,375098.59,4,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,20715,INE027E07BC8,L&TFIN,NN,,,,,SERENCD 8.65% SR.VI OP12,1013.50,1013.50,1012.00,1012.00,1012.00,1015.00,,1012.00,,,25,25315.00,3,F1,1,,,,,
2024-01-17,2024-01-17,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,515.80,536.15,513.05,527.95,529.50,519.40,,527.95,,,28494,14992425.45,3995,F1,1,,,,,
