TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-28,2024-10-28,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,22.50,23.40,21.99,23.15,23.09,22.23,,23.15,,,8247414,186370193.59,21294,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1365.10,1374.40,1296.10,1307.10,1309.00,1367.60,,1307.05,,,90755,120057184.70,14020,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,277.35,277.35,276.00,276.00,276.00,264.15,,276.00,,,3000,831200.00,6,F1,500,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,780.00,822.95,778.05,809.35,804.50,789.15,,809.60,,,65380,52063569.40,6783,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,356.00,358.15,350.70,351.65,352.00,355.75,,351.70,,,41555,14665624.35,2790,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1585.70,1607.95,1569.75,1593.45,1598.10,1582.85,,1593.40,,,195920,312422324.10,23534,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,35.55,38.00,34.83,37.62,37.75,36.59,,37.57,,,114342,4166141.09,322,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,5761,INE039A07819,IFCIZC24,NI,,,,,SRNCD SR VII,2510.50,2512.00,2510.00,2510.79,2512.00,2508.00,,2510.79,,,158,396706.00,6,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,43.05,44.35,42.76,43.99,43.95,43.03,,43.99,,,6924275,302326159.80,33619,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,120.31,122.00,119.28,120.63,120.59,119.56,,120.65,,,9252028,1117189999.33,42730,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2885.10,2979.95,2850.00,2927.80,2920.05,2907.55,,2927.80,,,210522,617468721.30,20920,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,97.03,100.00,97.03,99.73,99.75,97.03,,99.70,,,16108,1599416.91,396,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,104.00,107.86,102.21,104.82,104.01,103.93,,104.80,,,28020,2939235.50,1062,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,90.50,93.70,89.56,92.39,92.55,89.80,,92.38,,,2662796,245105934.65,13643,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,438.80,438.80,428.00,434.50,434.05,434.10,,434.50,,,69562,30161941.95,6342,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13742,IN0020220128,689GS2025,GS,,,,,GOI LOAN  6.89% 2025,101.79,101.79,101.79,101.79,101.79,101.50,,101.79,,,800,81432.00,3,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,24896,IN002024X227,91D211124,TB,,,,,GOI TBILL 91D-21/11/24,99.21,99.21,99.00,99.02,99.02,99.21,,99.02,,,400,39623.00,4,F1,100,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,369.00,380.10,367.55,372.55,370.85,369.85,,372.60,,,105097,39293472.95,7712,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,652.00,678.60,645.80,667.45,660.00,657.45,,667.10,,,6185,4100596.35,1062,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,12.33,12.67,11.93,12.42,12.25,12.35,,12.42,,,164069,2037492.59,623,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,25.05,26.43,25.05,25.91,26.00,25.75,,25.91,,,40435,1041691.33,253,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,23712,INE338I07123,97MOFSL34,N7,,,,,SEC RE NCD 9.70% SR VIII,1055.00,1055.00,1055.00,1055.00,1055.00,1055.00,,1055.00,,,100,105500.00,1,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1863.20,1916.00,1835.00,1902.90,1902.00,1860.40,,1902.90,,,2445724,4625135412.50,180221,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,71.00,71.00,66.51,67.82,67.10,66.57,,67.82,,,670023,45539034.02,4083,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,358.00,372.05,353.85,363.65,364.00,361.95,,363.65,,,198463,71878245.05,17971,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,7695.00,7695.05,7419.95,7516.60,7521.55,7641.60,,7516.75,,,37608,284108348.25,9798,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2580.00,2669.00,2560.10,2656.30,2660.00,2563.15,,2656.10,,,23109,60446305.90,6563,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,68.59,68.59,66.12,67.18,67.10,67.01,,67.17,,,24516,1644362.86,924,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,554.10,567.80,530.05,554.35,565.75,547.30,,554.55,,,1142002,632170346.45,65709,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,29.01,29.01,29.01,29.01,29.01,29.61,,29.05,,,32384,939459.84,186,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8200.10,8249.00,8041.11,8249.00,8249.00,8200.10,,8347.55,,,8,64695.76,3,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,205.00,209.28,203.57,206.85,207.18,206.08,,206.85,,,12266987,2537772573.26,145334,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,57.71,58.62,57.52,57.91,57.91,57.70,,57.91,,,21093,1225417.15,29,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,449.95,465.00,430.00,450.60,458.00,445.05,,450.55,,,336376,148079794.25,9410,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,136.27,140.00,129.80,137.14,137.14,134.69,,137.15,,,16993058,2302217106.29,84420,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,423.00,426.20,414.55,418.60,419.00,420.00,,418.50,,,49036,20583498.00,2917,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,156.54,163.60,153.50,162.54,161.50,155.97,,162.55,,,82339,13181456.28,3340,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,52.00,52.00,52.00,52.00,52.00,53.00,,52.00,,,4000,208000.00,2,F1,2000,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,505.95,505.95,482.35,486.25,486.80,501.35,,486.30,,,269505,131773295.35,21185,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,133.70,142.80,131.00,142.30,142.80,134.05,,142.30,,,88000,11975750.00,73,F1,1000,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1000.00,1000.00,1000.00,1000.00,1000.00,997.10,,1000.00,,,1,1000.00,1,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,98.40,103.80,95.78,101.86,102.36,96.95,,101.90,,,725535,72404454.15,14350,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,801.50,842.00,800.25,835.70,832.00,799.80,,835.65,,,416358,342889745.45,28966,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13622,INE071A01013,BINANIIND,BE,,,,,BINANI INDUSTRIES LTD,15.64,16.14,14.85,15.30,15.30,15.64,,15.30,,,12520,190198.05,89,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,21747,INE216H01027,EDUCOMP,BZ,,,,,EDUCOMP SOLUTIONS LTD,1.97,2.10,1.96,1.99,2.00,2.07,,2.00,,,95753,190286.21,184,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,740.00,770.80,731.75,768.50,768.10,737.40,,768.45,,,198192,150330300.10,10738,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16588,INE0NNZ01013,INFOLLION,SM,,,,,INFOLLION RESEARCH SER L,340.95,349.10,340.90,349.00,349.10,332.50,,349.00,,,9600,3326880.00,11,F1,800,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,243.20,261.90,240.00,260.15,261.00,249.45,,260.15,,,29000,7172150.00,57,F1,500,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,128.15,128.39,122.41,126.29,127.30,125.05,,126.29,,,20757,2619282.31,880,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,278.00,286.00,272.00,274.45,272.20,277.40,,274.45,,,1145555,320991511.75,7862,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,175.35,191.90,175.35,187.88,189.00,183.33,,187.90,,,1376,257282.48,116,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,20207,INE550C01020,URJA,BE,,,,,URJA GLOBAL LIMITED,18.04,18.85,17.17,18.58,18.60,18.05,,18.59,,,986991,17728796.63,7251,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,9.15,9.38,8.80,9.24,9.37,8.94,,9.21,,,136425,1230466.67,257,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2189.90,2229.00,2116.50,2191.90,2185.25,2157.90,,2192.05,,,158182,343511739.20,33563,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,721.05,728.00,700.00,725.45,716.00,720.30,,725.75,,,3109,2238102.30,345,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,1030.00,1064.75,975.90,1017.50,1009.00,1027.25,,1017.70,,,34640,35222688.35,2191,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13526,INE0N7F01017,HOMESFY,SM,,,,,HOMESFY REALTY LIMITED,514.00,514.00,514.00,514.00,514.00,497.80,,514.00,,,300,154200.00,1,F1,300,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,442.90,449.00,434.00,437.83,434.15,428.16,,437.85,,,451397,199448357.86,14563,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,218.95,227.35,218.21,223.79,224.44,218.87,,223.80,,,13777811,3088340223.39,85517,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,250.00,251.00,248.05,248.05,248.05,268.90,,248.05,,,3600,899430.00,6,F1,600,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,72.01,72.01,67.11,69.28,71.66,70.59,,69.28,,,1447,100531.78,82,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,92.00,92.00,88.79,89.29,89.00,89.56,,89.28,,,4812,432447.10,233,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,79.54,79.54,74.02,75.20,74.98,76.07,,75.20,,,27908,2124463.07,1199,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,328.25,353.40,322.55,343.60,338.30,322.50,,343.60,,,77848,26288765.00,2705,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,24771,IN002024Y191,182D060225,TB,,,,,GOI TBILL 182D-06/02/25,98.10,98.10,98.10,98.10,98.10,98.10,,98.10,,,4500,441450.00,1,F1,100,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13966,INE292B01021,HBLPOWER,EQ,,,,,HBL POWER SYSTEMS LTD.,525.20,539.60,517.50,533.40,538.40,524.35,,533.35,,,794173,420849079.95,41623,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,951.55,977.00,950.55,966.90,967.50,943.05,,966.90,,,733079,707616047.35,49551,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,77.80,81.38,75.22,79.83,79.21,77.51,,79.85,,,16215,1283214.44,190,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,498,INE721A07NU1,903SFL28,YI,,,,,SEC RED NCD 9.03% SR. II,1035.00,1035.00,1035.00,1035.00,1035.00,1030.00,,1035.00,,,80,82800.00,1,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,39.51,39.99,38.80,39.70,39.74,39.13,,39.70,,,1850100,73120311.05,14883,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,8100.00,8180.00,8100.00,8134.16,8130.00,8160.00,,8134.16,,,89,721610.00,11,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,6920.00,7045.00,6875.00,6911.35,6916.65,6910.15,,6911.30,,,714981,4964918555.90,66081,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,113.00,113.00,110.00,110.45,110.00,110.00,,110.45,,,17000,1889550.00,14,F1,1000,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16705,INE020J01029,GOKUL,EQ,,,,,GOKUL REFOILS & SOLV LTD,52.80,56.70,52.50,53.82,54.00,52.74,,53.81,,,160338,8672056.41,2182,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,13300.00,13906.00,13230.05,13609.70,13580.00,13309.45,,13609.60,,,28939,394656593.85,13181,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,185.10,200.09,185.10,200.09,200.09,190.57,,200.09,,,365314,71450084.19,5950,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,122900.00,124298.00,122819.30,123090.95,122999.00,122751.80,,123090.40,,,5059,624694051.35,4120,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,95.58,95.58,95.58,95.58,95.58,91.03,,95.58,,,2598,248316.84,33,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,745.95,748.00,709.20,711.90,713.45,743.50,,711.90,,,3290963,2374676850.60,139799,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,65.95,66.40,63.00,63.85,63.90,64.45,,63.85,,,34800,2245260.00,29,F1,1200,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,25777,IN002024X276,91D090125,TB,,,,,GOI TBILL 91D-09/01/25,99.00,99.00,99.00,99.00,99.00,98.42,,98.50,,,600,59400.00,1,F1,100,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,63.55,65.99,62.50,65.65,65.83,63.55,,65.64,,,24835,1616865.50,273,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,415.85,417.00,403.50,404.70,404.15,413.55,,404.70,,,1764945,720973548.60,56933,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,40.95,41.41,40.82,41.14,41.19,40.87,,41.14,,,8658,355987.48,178,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,21.07,21.07,20.61,20.96,20.98,20.83,,20.96,,,1933249,40457061.83,7626,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,312.60,344.60,300.00,326.75,333.00,308.20,,326.85,,,37501,12135440.90,1278,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2260.00,2313.95,2237.85,2297.80,2285.00,2268.50,,2297.75,,,500520,1146766846.25,37451,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,256.70,258.83,255.22,257.14,258.34,255.58,,257.14,,,691814,178153908.05,4534,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,784.00,784.00,727.55,759.90,759.90,765.85,,759.90,,,15500,11420675.00,31,F1,500,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1266.65,1363.45,1260.00,1321.45,1324.00,1241.80,,1321.40,,,2940610,3900592314.55,175413,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,346.00,349.00,334.15,346.40,345.90,339.80,,346.40,,,1252745,429725328.20,33486,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,34.73,36.24,33.90,34.27,34.15,34.57,,34.29,,,467305,16310676.65,2711,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,5306,INF109KC19V3,FMCGIETF,EQ,,,,,ICICIPRAMC - ICICIFMCG,62.00,62.48,61.01,62.17,62.22,61.83,,62.17,,,667675,41540863.74,9806,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,20413,INE485C01011,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,378.15,390.60,373.80,388.65,389.00,377.50,,388.70,,,237002,90819249.10,14151,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,22648,INE0R7R01018,ITALIANE,ST,,,,,ITALIAN EDIBLES LIMITED,51.00,51.00,51.00,51.00,51.00,49.25,,51.00,,,2000,102000.00,1,F1,2000,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,39.20,39.20,37.05,37.25,37.15,39.45,,37.25,,,96000,3608700.00,48,F1,2000,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,10311,INE0JYY01011,MWL,SM,,,,,MANGALAM WORLDWIDE LTD,158.50,159.00,158.00,159.00,159.00,157.75,,159.00,,,7200,1141260.00,6,F1,1200,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,853.00,889.85,853.00,872.55,875.05,876.20,,872.60,,,5225,4554918.90,838,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,1401,INE319Z01021,SUPREMEENG,BE,,,,,SUPREME ENGINEERING LTD,3.25,3.36,3.06,3.12,3.28,3.23,,3.12,,,933888,2930280.47,1000,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1114.00,1114.00,1114.00,1114.00,1114.00,1106.00,,1114.00,,,2,2228.00,1,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,27.50,28.20,26.10,27.76,27.75,27.43,,27.76,,,69228,1917697.25,308,F1,1,,,,,
2024-10-28,2024-10-28,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1383.95,1383.95,1271.00,1280.35,1283.00,1372.20,,1280.35,,,5699062,7422792482.15,203123,F1,1,,,,,
