TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-07,2024-10-07,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,67.00,70.00,64.50,65.09,66.00,67.08,,65.08,,,343040,23098401.04,2715,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,25580,INE748A01016,MBECL,BZ,,,,,MCNALLY BH. ENG. CO.LTD,5.28,5.28,5.28,5.28,5.28,5.39,,5.28,,,2541,13416.48,17,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,136.51,137.49,134.18,135.30,134.90,136.52,,135.30,,,276339,37463767.32,3894,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,65.50,65.50,65.20,65.20,65.20,66.00,,65.20,,,8000,523200.00,4,F1,2000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,23623,INE0OAF01028,JNKINDIA,BE,,,,,JNK INDIA LIMITED,639.90,639.90,602.15,630.65,630.00,630.00,,630.65,,,62800,38758505.80,1850,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,8151.03,8221.00,8151.03,8209.06,8172.00,8143.97,,8194.93,,,146,1197568.06,38,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,281.00,287.95,265.00,268.45,269.35,280.80,,268.45,,,12790,3482870.00,748,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1603.95,1605.00,1493.55,1493.55,1493.55,1572.15,,1494.40,,,40496,61521284.60,2258,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,131.25,132.79,120.00,120.70,121.14,130.27,,120.70,,,973430,120828913.83,10240,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,224.50,224.50,211.55,216.45,215.00,221.15,,216.45,,,104000,22520560.00,45,F1,1600,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,680.00,680.00,636.00,640.50,641.00,680.40,,640.50,,,218321,141541000.40,21186,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,365.00,365.00,365.00,365.00,365.00,395.00,,365.00,,,250,91250.00,1,F1,250,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,68.50,68.60,63.10,64.12,64.80,67.96,,64.13,,,1442630,93858148.45,9945,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3739.95,3748.00,3552.30,3589.25,3575.00,3670.10,,3589.20,,,2523321,9089783038.40,183567,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,976.80,999.40,901.00,938.55,949.00,983.20,,938.55,,,498,473166.85,121,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,553.00,553.05,533.35,542.15,542.90,549.35,,542.15,,,2927376,1582108877.10,51128,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,42.50,42.60,41.82,42.02,42.06,42.44,,42.02,,,145312,6104445.60,552,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.33,22.33,21.34,21.54,21.54,22.00,,21.54,,,5511227,119158417.37,19983,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,56.85,56.85,55.10,55.10,55.10,58.00,,55.10,,,331,18329.06,12,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,718.00,762.00,709.05,759.15,756.35,718.75,,759.15,,,8376857,6181531609.25,174373,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,355.00,355.35,314.30,338.85,339.85,354.35,,338.85,,,43508,14451186.95,2000,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2035.00,2050.00,1927.75,2007.15,2020.00,2030.55,,2007.35,,,222709,440591345.70,26975,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,266.84,266.98,260.95,264.58,266.00,265.52,,264.55,,,1139161,299931313.63,11399,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,68.40,69.00,66.00,66.40,66.10,70.00,,66.40,,,67200,4468560.00,45,F1,1200,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,68.49,68.49,64.97,66.60,65.69,67.83,,66.57,,,128243,8531799.06,880,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,774.50,801.05,774.50,774.50,774.50,815.25,,774.50,,,18000,14227600.00,15,F1,500,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,511.25,514.85,485.00,489.00,490.00,519.70,,488.95,,,612697,303380037.15,32397,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,417.95,436.00,387.10,406.75,410.00,399.15,,406.75,,,75200,30841120.00,180,F1,400,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,52.79,55.02,50.71,51.04,51.08,51.95,,51.04,,,30601,1574306.00,626,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,893.05,893.95,864.00,877.35,880.00,892.75,,877.35,,,90019,78786041.30,12829,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,207.10,213.00,188.12,192.73,192.45,209.86,,192.90,,,83577,16448261.08,1977,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,2412,INE140A01024,PEL,EQ,,,,,PIRAMAL ENTERPRISES LTD,1035.55,1051.70,986.05,1001.75,999.60,1032.45,,1001.75,,,1136608,1145050744.85,50696,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,8423,INE413B01023,RUCHINFRA,BE,,,,,RUCHI INFRASTRUCTURE LTD,13.64,13.64,13.00,13.05,13.14,13.64,,13.07,,,128760,1694134.38,495,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1800.00,1819.85,1776.00,1787.95,1787.05,1798.10,,1787.95,,,692912,1239545331.15,42372,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,582.10,594.00,551.05,561.35,562.00,586.35,,561.25,,,193859,109427579.45,9245,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,490.00,492.00,440.00,442.95,449.65,483.65,,443.10,,,869576,396891138.05,47017,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,1276,INE068Z01016,VASA,ST,,,,,VASA RETAIL & OVERSEA LTD,5.50,5.50,5.50,5.50,5.50,5.75,,5.50,,,4000,22000.00,1,F1,4000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,64.80,65.00,64.70,64.70,64.70,68.10,,64.70,,,150000,9706000.00,19,F1,2000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,102.39,103.17,96.59,97.35,97.20,101.73,,97.35,,,3740439,370802982.74,29628,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,326.00,330.55,305.30,310.15,310.95,325.80,,310.15,,,843742,264997700.60,40746,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,25.55,26.85,25.00,25.95,26.40,26.50,,25.95,,,38000,985700.00,19,F1,2000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,926.00,952.85,895.00,903.45,912.00,932.90,,903.30,,,236220,215950593.85,17439,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,4921.20,5051.00,4800.00,4931.30,4905.90,4918.90,,4931.25,,,344865,1699675317.05,48830,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14214,INE00QS24019,IMC1,N0,,,,,SEC RE NCGB 8.25% STRPP A,248.25,248.50,248.25,248.50,248.50,245.00,,248.50,,,55,13664.00,2,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,252.00,252.00,251.00,251.95,251.95,251.50,,251.95,,,385,96648.60,6,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14224,INE00QS24027,IMC1,N2,,,,,SEC RE NCGB 8.25% STRPP C,250.10,250.30,250.10,250.30,250.30,252.95,,250.30,,,71,17766.30,3,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,250.00,250.18,250.00,250.18,250.18,250.00,,250.18,,,134,33522.32,3,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,2455.00,2456.95,2382.15,2398.95,2405.00,2441.15,,2398.85,,,43961,105603096.15,6902,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,2070.10,2074.70,1933.00,1962.25,1965.00,2055.85,,1962.25,,,122016,241581478.00,20549,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,13072,INE489L01022,IIFLSEC,EQ,,,,,IIFL SECURITIES LIMITED,394.30,399.00,356.00,356.00,356.00,395.55,,356.05,,,1742728,637982714.65,37076,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,273.28,276.33,269.33,270.45,273.19,273.28,,270.46,,,146653,39767105.00,2114,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,4700.00,4700.00,4015.00,4116.25,4040.00,3959.75,,4116.25,,,2705,11621733.95,709,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,8802,INE058B01018,ZENITHEXPO,BE,,,,,ZENITH EXPORTS LTD,298.00,302.00,288.00,289.60,290.00,288.00,,289.60,,,1793,531874.35,39,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,8101.00,8101.00,8101.00,8101.00,8101.00,8101.00,,8101.00,,,1,8101.00,1,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,271.55,272.45,249.45,253.90,254.95,267.80,,253.90,,,215376,55269130.15,7273,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,375.00,383.65,356.40,356.45,356.40,375.15,,356.45,,,104869,37815590.75,1912,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,6152,INE697V01011,PANSARI,BE,,,,,PANSARI DEVELOPERS LTD,115.20,119.72,115.15,115.15,115.15,121.22,,115.15,,,2689,309822.48,31,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,102.55,102.76,102.55,102.70,102.70,103.10,,102.70,,,63501,6523131.75,10,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,11595,INE130B01031,SURANAT&P,BE,,,,,SURANA TELECOM AND POW LT,22.00,22.00,21.13,21.13,21.13,22.25,,21.15,,,153586,3282145.80,1204,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1592.05,1651.45,1581.05,1587.00,1581.05,1611.55,,1587.70,,,65810,104914637.05,660,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,226.02,226.02,205.79,207.46,209.00,222.70,,207.50,,,1841553,390203017.17,32094,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12626.05,12648.00,12378.00,12527.50,12541.00,12605.75,,12527.65,,,465500,5826342143.85,72300,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8199.00,8199.00,8100.00,8120.00,8120.00,8163.80,,8120.00,,,27,219904.01,13,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,119.85,121.00,112.00,113.63,113.10,118.09,,113.65,,,32516,3740762.94,1069,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,585.80,595.00,556.00,559.50,564.00,590.40,,559.55,,,21434,12203754.00,1454,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,50.76,51.62,47.20,49.12,48.75,51.37,,49.12,,,747183,36364917.94,4331,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,23005,IN002023Z521,364D060325,TB,,,,,GOI TBILL 364D-06/03/25,96.60,96.60,96.60,96.60,96.60,96.60,,96.60,,,1000,96600.00,1,F1,100,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,16.60,16.60,15.65,16.03,15.90,16.11,,16.03,,,1169344,18634226.92,6843,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,811.85,817.60,786.10,794.90,795.10,811.85,,794.85,,,247439,197589116.80,19894,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,457.00,459.00,442.50,444.95,446.10,456.80,,445.00,,,161008,72185035.05,10441,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,31.65,31.75,30.55,30.81,30.75,31.18,,30.80,,,498108,15420021.11,3237,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,246.90,255.00,236.30,243.70,243.50,243.50,,243.65,,,62074,15241428.55,2152,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,299.70,302.90,280.10,280.10,280.10,294.85,,280.15,,,248042,70574591.50,4079,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,15354.25,15481.60,15015.05,15075.65,15032.20,15481.60,,15076.05,,,5236,79497597.60,1897,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,19203,IN0020160076,SGBNOV24,GB,,,,,2.50% GOLDBONDS2024 TR-VI,7799.00,7799.90,7702.07,7790.00,7790.00,7698.57,,7790.00,,,64,497618.01,17,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,36.15,36.28,34.10,34.48,34.73,36.08,,34.49,,,1377880,48010631.26,5449,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,272.00,273.50,256.60,257.85,258.45,271.10,,257.85,,,192689,50312567.55,4046,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,542.60,543.90,519.90,533.50,537.00,539.60,,533.45,,,601576,319514092.35,36980,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3010.00,3013.00,2750.00,2785.20,2800.00,2969.70,,2784.75,,,59482,170488981.80,5241,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,167.95,169.90,157.59,164.63,166.96,167.96,,164.63,,,80211,13187844.36,1710,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,46.72,46.72,43.31,43.51,43.50,45.07,,43.52,,,90219,3939980.37,944,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,1968.00,1991.45,1872.55,1900.65,1925.00,1939.60,,1900.75,,,8266,15782439.65,796,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1377.15,1394.60,1339.15,1374.20,1375.80,1379.15,,1374.25,,,213160,290438671.50,19290,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,23565,INE0RJH01010,RBS,SM,,,,,RAMDEVBABA SOLVENT LTD,100.00,100.00,95.35,97.10,96.20,99.95,,97.10,,,44800,4358720.00,28,F1,1600,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,371.65,378.80,350.00,375.45,375.90,369.85,,375.50,,,231619,84034376.55,6928,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,14034,INE244L07283,1030ICCL28,NM,,,,,SEC RE NCD 10.30% SR.VII,981.00,981.00,981.00,981.00,981.00,1004.57,,981.00,,,5,4905.00,2,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1629.95,1629.95,1546.55,1558.60,1567.80,1617.35,,1558.70,,,59118,93029081.85,5225,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,10.07,10.17,9.06,9.42,9.49,10.07,,9.42,,,589891,5538322.70,3409,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,711.65,719.30,702.90,705.85,703.00,708.80,,705.85,,,3474485,2464698775.00,95290,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,320.85,322.15,302.55,304.15,304.20,319.65,,304.15,,,359219,110394692.55,14035,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,475.00,477.75,444.00,446.25,446.00,470.85,,446.25,,,18812,8598191.40,861,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,21.50,22.50,21.00,22.40,22.50,21.60,,22.40,,,36000,787000.00,9,F1,4000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,22.75,22.75,21.00,21.00,21.00,21.95,,21.00,,,15000,324150.00,5,F1,3000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,20413,INE485C01011,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,455.65,456.45,429.50,431.80,431.00,451.65,,431.80,,,437493,191604409.85,22974,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,22645,INE0R7R01018,ITALIANE,SM,,,,,ITALIAN EDIBLES LIMITED,59.00,60.00,55.40,56.20,55.40,58.75,,56.20,,,50000,2902500.00,25,F1,2000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,25446,INE0T0L01014,KALANA,ST,,,,,KALANA ISPAT LIMITED,41.35,41.50,40.80,40.80,40.80,42.95,,40.80,,,96000,3924000.00,48,F1,2000,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,10311,INE0JYY01011,MWL,SM,,,,,MANGALAM WORLDWIDE LTD,146.00,146.00,135.40,143.95,144.00,146.00,,143.95,,,21600,3062160.00,17,F1,1200,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1382.00,1391.95,1306.00,1324.40,1328.50,1379.60,,1324.40,,,1071552,1423751664.80,84419,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,386.25,387.40,357.55,361.80,361.60,380.55,,361.80,,,1540134,563305715.90,34368,F1,1,,,,,
2024-10-07,2024-10-07,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,913.00,924.90,855.10,876.20,876.00,911.65,,876.20,,,23370,20681676.60,2173,F1,1,,,,,
