TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-22,2024-08-22,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,343.00,346.15,332.00,335.25,333.05,341.40,,335.15,,,121594,41351112.00,3762,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,317.60,320.10,313.05,314.30,313.80,317.30,,314.30,,,3204793,1015547376.55,31215,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,126.25,129.35,125.06,126.50,126.18,125.01,,126.47,,,135664,17238516.36,2657,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,104.23,106.32,103.10,103.94,103.75,103.80,,103.94,,,8610415,903540054.09,49593,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,4699.00,4784.00,4644.00,4708.20,4710.00,4671.90,,4708.25,,,11011,51702220.10,2731,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1221.50,1261.00,1218.20,1224.95,1223.30,1215.40,,1224.95,,,265249,328261197.55,15264,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,,1020.00,,,1,1020.00,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7520.00,7520.00,7475.00,7499.99,7499.99,7499.25,,7499.99,,,278,2083943.80,44,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1779.70,1817.95,1760.25,1781.30,1790.00,1769.40,,1781.30,,,16370,29297342.40,3892,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,85.08,86.35,85.08,85.81,85.91,85.88,,85.81,,,10114,867511.57,197,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,57.05,57.40,57.04,57.16,57.11,57.04,,57.16,,,630916,36081865.74,3198,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,57.34,57.73,54.21,56.31,56.95,56.22,,56.30,,,105640,5943674.14,2747,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1305.05,1311.05,1268.85,1280.90,1285.30,1305.05,,1280.90,,,23687,30649860.95,2965,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.20,5.33,5.16,5.19,5.17,5.18,,5.19,,,90758,475680.73,247,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1746.65,1756.95,1722.15,1734.10,1734.00,1744.85,,1734.10,,,757573,1313189667.25,34852,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,83.00,85.00,83.00,85.00,85.00,83.00,,85.00,,,4000,336000.00,2,F1,2000,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.14,58.17,57.87,58.01,58.15,58.14,,58.01,,,75,4353.86,14,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1094.01,1094.01,1094.01,1094.01,1094.01,1094.90,,1094.01,,,10,10940.10,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,137.00,142.35,131.33,142.35,142.35,135.58,,141.58,,,67475,9417333.35,172,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,58.00,63.70,58.00,63.10,63.70,57.95,,63.10,,,60000,3645000.00,25,F1,2000,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,549.00,549.00,535.00,536.35,535.00,543.00,,536.35,,,2600,1401980.00,13,F1,200,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,54.03,55.44,54.00,54.58,54.80,53.86,,54.58,,,51278,2804296.07,876,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.33,5.33,5.10,5.25,5.28,5.15,,5.25,,,184775,961273.05,219,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,131.71,132.47,131.43,132.31,132.25,131.41,,132.31,,,172026,22737653.13,1360,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,575.00,576.80,561.20,564.80,564.00,569.25,,564.85,,,96051,54794680.95,7355,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,5145.00,5145.00,5021.15,5057.85,5036.00,5099.45,,5057.90,,,353198,1797808151.65,27686,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,200.49,208.90,200.49,207.21,207.50,200.49,,207.28,,,86661,17846656.10,4665,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,111.00,114.70,108.30,110.25,110.80,110.55,,110.25,,,148000,16375300.00,70,F1,2000,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,123.95,123.95,123.13,123.65,123.93,123.30,,123.65,,,1170,144668.74,56,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1184.05,1209.85,1181.00,1205.80,1206.00,1177.55,,1205.80,,,2041300,2451598939.70,75703,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.44,8.44,8.34,8.37,8.39,8.38,,8.37,,,334469,2800731.10,1665,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,396.60,399.00,391.35,395.50,395.15,392.65,,395.40,,,12317,4865765.50,1762,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,141.00,142.75,138.67,139.59,139.30,140.03,,139.57,,,134577,18895222.63,2215,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7466.00,7659.80,7466.00,7521.41,7513.00,7565.00,,7521.41,,,252,1899769.92,44,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,7400.00,7400.00,7400.00,7400.00,7400.00,7450.00,,7400.00,,,1,7400.00,1,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,304.00,319.00,303.65,314.00,314.00,299.10,,314.00,,,135616,42429447.85,2799,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1855.00,1905.05,1810.00,1822.35,1830.00,1833.40,,1822.40,,,83921,156007170.30,9917,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,129.00,135.00,128.00,128.41,128.11,127.25,,128.41,,,2308326,304467174.48,28399,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,23623,INE0OAF01028,JNKINDIA,BE,,,,,JNK INDIA LIMITED,770.00,779.90,745.00,762.30,761.00,773.60,,762.20,,,23977,18217299.95,979,F1,1,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,279.45,283.00,260.00,265.25,266.00,273.55,,265.25,,,160000,43268720.00,95,F1,1600,,,,,
2024-08-22,2024-08-22,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3574.95,3625.00,3553.70,3604.40,3601.00,3560.40,,3604.40,,,1531544,5512420941.25,105625,F1,1,,,,,
