TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-01-05,2024-01-05,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,384.00,393.45,360.15,368.75,371.75,382.10,,368.75,,,172096,65013969.95,17676,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,71.00,73.50,70.35,73.35,73.20,70.00,,73.35,,,13224,955073.40,88,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,121.20,122.35,115.00,115.90,116.90,121.20,,115.90,,,35817,4234605.35,986,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,59.25,64.75,59.25,63.15,63.00,59.15,,63.15,,,824423,51695817.40,4673,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,89.15,89.80,85.60,87.65,87.50,88.05,,87.65,,,62880,5504312.50,517,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,410.40,417.70,405.00,409.55,408.70,410.40,,409.55,,,575755,236637644.05,17105,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1440.20,1492.00,1435.10,1487.00,1478.00,1434.90,,1487.00,,,154702,225748955.25,16959,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,61.00,62.50,60.30,60.65,60.95,61.90,,60.65,,,40113,2454469.10,655,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,82.00,82.50,81.00,81.90,81.90,80.65,,81.90,,,56000,4592100.00,19,F1,2000,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,105.95,106.00,105.09,105.36,105.41,105.24,,105.36,,,55223,5832023.34,516,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,49.10,49.80,48.20,48.50,48.75,48.90,,48.50,,,124998,6112943.55,1139,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,7.10,7.10,6.55,7.10,7.10,6.80,,7.10,,,1100420,7765498.50,418,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,294.45,295.00,287.35,292.95,293.00,291.80,,292.95,,,891,260526.90,151,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,729,IN0020170133,SGBDEC25XI,GB,,,,,2.50%GOLDBONDS 2025 SR-XI,6374.00,6374.00,6374.00,6374.00,6374.00,6375.00,,6374.00,,,1,6374.00,1,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,411.90,418.50,407.05,417.40,418.15,405.80,,417.40,,,1413057,584621634.25,22456,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,12021,INE040H01021,SUZLON,BE,,,,,SUZLON ENERGY LIMITED,38.90,40.60,38.70,40.60,40.60,38.70,,40.60,,,75799676,3010929201.70,119346,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.60,6.80,6.40,6.80,6.80,6.50,,6.80,,,51779,348362.50,139,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,46.40,46.40,43.25,43.25,43.25,45.50,,43.25,,,68612,2969596.10,472,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,240.25,241.95,233.30,235.00,234.10,238.65,,235.00,,,307559,73487637.35,12035,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,10.35,11.30,10.35,11.15,11.15,10.90,,11.15,,,5806251,62201533.45,4861,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,50.00,51.00,50.00,50.05,50.45,50.70,,50.05,,,320000,16026200.00,45,F1,4000,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,113.45,115.65,111.70,114.55,113.35,111.50,,114.55,,,8051577,915122636.30,30279,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,13.40,13.45,13.00,13.10,13.15,13.30,,13.10,,,410012,5414511.90,1130,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,12.00,12.00,12.00,12.00,12.00,11.80,,12.00,,,1884,22608.00,9,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,9020,INE098201036,VCL,EQ,,,,,VAXTEX COTFAB LIMITED,1.60,1.65,1.55,1.55,1.60,1.60,,1.55,,,3624664,5837653.55,1650,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,489.50,491.95,480.05,484.80,487.00,485.70,,484.80,,,48140,23421647.40,4187,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,9822,IN2220220098,789MH32,SG,,,,,SDL MH 7.89% 2032,98.00,98.00,98.00,98.00,98.00,100.11,,98.00,,,300,29400.00,2,F1,100,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,363.80,367.45,362.25,365.97,367.32,361.82,,365.97,,,4141,1506458.84,97,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,28.70,29.25,28.35,28.55,28.65,28.50,,28.55,,,12301646,354190978.20,17891,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,250.00,256.00,250.00,251.90,253.00,250.00,,251.90,,,2977,749246.40,76,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,16.65,16.70,16.65,16.70,16.70,16.40,,16.70,,,329666,5497613.55,163,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,118.60,118.60,118.01,118.07,118.07,118.24,,118.07,,,3400,402422.00,38,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,179.90,187.10,178.65,184.20,184.60,178.75,,184.20,,,615596,112605393.65,7528,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1125.00,1131.15,1117.05,1122.95,1120.80,1125.55,,1122.95,,,1207155,1357133128.35,51090,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,686.95,686.95,680.00,681.45,681.50,681.45,,681.45,,,32861,22403863.75,3302,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3902.00,3940.00,3810.00,3863.50,3880.00,3897.85,,3863.50,,,513823,1987455241.75,48459,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,232.45,235.45,229.10,230.95,230.45,232.90,,230.95,,,18576,4300941.95,950,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,277.90,277.90,265.00,267.55,265.70,271.25,,267.55,,,22235,5975413.90,633,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,6429.00,6429.00,6419.94,6419.94,6419.94,6183.00,,6419.94,,,14,89888.40,6,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,223.00,229.00,220.00,227.50,229.00,225.85,,227.50,,,24000,5378000.00,23,F1,1000,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,215.50,223.60,215.05,218.90,219.00,214.30,,218.90,,,6384087,1402936204.45,45221,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,223.00,227.30,220.10,222.70,222.65,223.55,,222.70,,,15321761,3428117479.65,96782,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,121.00,128.00,119.00,125.20,125.60,120.60,,125.20,,,1015088,126905224.60,7851,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,1019.90,1030.70,1011.50,1028.10,1028.90,1012.90,,1028.10,,,381271,389850994.90,16313,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,105.30,106.50,103.05,104.65,105.00,105.20,,104.65,,,91180,9528980.05,1760,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,156.00,156.75,151.10,152.30,152.65,156.00,,152.30,,,5084617,777690736.70,30554,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,333.20,336.60,326.10,329.60,331.50,331.55,,329.60,,,73468,24281935.00,6105,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,14797,INE933B01012,MEGASOFT,BE,,,,,MEGASOFT LTD,69.65,69.65,69.00,69.00,69.00,68.30,,69.00,,,233432,16250810.30,310,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,10967,INE0MEG01014,VIVIANA,SM,,,,,VIVIANA POWER TECH LTD,262.35,262.35,262.35,262.35,262.35,249.90,,262.35,,,9000,2361150.00,8,F1,1000,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1676.00,1685.00,1651.10,1677.60,1673.50,1674.45,,1677.60,,,75523,126379436.90,8495,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,226.60,226.89,225.26,226.61,226.70,226.03,,226.61,,,1566090,354089013.28,2424,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,53.30,56.00,53.00,56.00,56.00,53.35,,56.00,,,2498,138278.90,30,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,480.00,488.00,465.00,468.45,466.90,464.10,,468.45,,,4799854,2281469442.40,92494,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,17613,INF740KA1SZ6,DSPSENXETF,EQ,,,,,DSPAMC - DSPSENXETF,78.14,78.14,71.20,72.04,72.18,73.59,,72.04,,,24297,1759382.65,421,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,20902,INE0Q1W01012,EFORCE,ST,,,,,ELECTRO FORCE (INDIA) LTD,119.00,125.00,119.00,119.00,119.00,125.25,,119.00,,,316800,37801500.00,254,F1,1200,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,35.85,35.87,35.56,35.77,35.82,35.73,,35.77,,,4855,173674.28,124,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,427.00,434.50,426.00,430.85,430.90,424.40,,430.85,,,3389229,1460088170.60,54178,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,18.10,18.10,17.52,17.67,17.67,17.58,,17.67,,,818061,14459440.26,3451,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,411.00,411.00,404.60,407.70,408.50,407.20,,407.70,,,14783,6025327.50,1182,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,290.00,290.90,273.90,276.20,278.00,287.70,,276.20,,,216763,60798143.50,9205,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,344.80,348.25,338.55,340.90,340.00,343.35,,340.90,,,99769,34152824.40,5976,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,716,INE715Y01023,SHRADHA,BE,,,,,SHRADHA INFRAPROJECTS LTD,70.00,70.00,66.30,68.30,68.90,67.70,,68.30,,,39057,2653599.75,246,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13631,INE01IU01018,SKYGOLD,EQ,,,,,SKY GOLD LIMITED,1018.00,1024.00,975.20,986.20,989.00,1000.95,,986.20,,,52409,52108624.50,3203,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,259.45,259.95,253.20,255.05,255.00,257.95,,255.05,,,231260,59096519.70,8989,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,562.25,569.20,557.55,564.80,562.00,559.30,,564.80,,,605066,340641438.85,17821,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,159.10,159.95,156.80,157.00,157.00,160.00,,157.00,,,35943,5675511.85,125,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1933,INE658T01017,WEALTH,BE,,,,,WEALTH FRST PORT. MG. LTD,455.35,465.00,435.25,458.30,463.75,455.35,,458.30,,,2761,1242826.80,166,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,115.00,117.90,115.00,115.40,115.20,116.50,,115.40,,,12848,1490877.30,294,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1178.05,1178.05,1173.00,1175.97,1175.99,1174.49,,1175.97,,,11906,14000459.54,91,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,994.90,994.90,900.85,923.35,927.00,948.25,,923.35,,,9891,9294404.55,501,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,136.00,142.00,135.85,138.50,138.10,136.35,,138.50,,,376311,52307396.50,7831,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,818.00,839.30,765.00,839.30,839.30,799.35,,839.30,,,51886,43038427.05,1030,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,605.00,612.10,594.60,605.15,604.50,604.10,,605.15,,,148072,89651364.65,8842,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,108.10,115.00,107.70,110.70,111.00,108.25,,110.70,,,605187,67929201.80,7418,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,130.90,134.35,128.95,133.30,133.50,129.75,,133.30,,,55608923,7320256796.40,197797,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,6380.00,6490.00,6380.00,6418.14,6401.00,6472.27,,6418.14,,,36,230137.00,8,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,102.25,102.25,101.75,101.99,101.95,101.57,,101.99,,,20325,2073050.45,7,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,2676.45,2766.80,2676.45,2700.75,2699.00,2667.40,,2700.75,,,85900,233623985.15,18761,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,520.30,522.65,510.00,518.65,518.55,517.00,,518.65,,,144201,74385418.50,7730,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,51.45,52.00,49.75,50.25,50.00,51.00,,50.25,,,3435540,175934790.40,4451,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,648.80,655.00,637.00,646.85,646.00,648.80,,646.85,,,62264,40278828.70,8509,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,7165,INE287C01037,MICEL,BE,,,,,MIC ELECTRONICS LTD,34.00,34.50,33.40,34.30,34.20,33.85,,34.30,,,244161,8294605.30,1163,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8385.00,8440.00,8298.65,8417.25,8401.10,8361.05,,8417.25,,,8763,73256471.20,3306,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11217,INE289C01025,TIMESGTY,BE,,,,,TIMES GUARANTY LIMITED,134.15,138.60,128.65,136.40,137.00,132.75,,136.40,,,18533,2505736.70,177,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,358.05,359.50,353.25,355.15,355.00,356.30,,355.15,,,45957,16369685.45,3652,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,79.95,87.75,79.50,86.05,86.00,73.15,,86.05,,,907200,77811600.00,511,F1,1600,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.55,1.55,1.55,1.55,1.55,1.50,,1.55,,,15080967,23375498.85,3176,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,235.00,235.95,231.60,235.10,235.25,234.20,,235.10,,,300581,70294332.90,8267,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3477.95,3477.95,3380.00,3423.00,3448.00,3400.05,,3423.00,,,1762,6031731.35,623,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,9865,INE082W01014,WEWIN,BE,,,,,WE WIN LIMITED,80.60,80.60,80.60,80.60,80.60,82.25,,80.60,,,1747,140808.20,50,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,128.30,136.40,128.30,135.15,135.20,129.45,,135.15,,,194490,25927133.35,3519,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,651.05,667.55,646.05,658.70,660.00,653.60,,658.70,,,94446,62316871.80,8451,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,24.30,24.30,23.65,24.30,24.30,23.15,,24.30,,,189382,4590624.15,459,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,20251,IN002023X351,91D220224,TB,,,,,GOI TBILL 91D-22/02/24,99.03,99.05,99.03,99.03,99.03,98.98,,99.03,,,1700,168355.00,8,F1,100,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1180.00,1186.85,1155.45,1164.00,1163.00,1179.80,,1164.00,,,1343094,1570472922.30,41790,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,8252.00,8275.00,8020.00,8066.10,8074.35,8209.95,,8066.10,,,26527,215897458.80,6659,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,16.05,16.65,15.70,15.95,16.00,15.65,,15.95,,,1322650,21307327.70,3212,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,1409.75,1420.00,1371.10,1386.20,1387.00,1395.85,,1386.20,,,17985,25084666.35,3246,F1,1,,,,,
2024-01-05,2024-01-05,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,10.80,10.80,10.60,10.60,10.60,10.80,,10.60,,,11094,117671.40,32,F1,1,,,,,
