TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-03-19,2024-03-19,CM,NSE,STK,15364,INE121A07RB5,CHOLAFIN,N0,,,,,SEC RE NCD 8.25% SR.I,1058.00,1058.00,1058.00,1058.00,1058.00,1058.01,,1058.00,,,3,3174.00,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,15370,INE121A07QW3,CHOLAFIN,N2,,,,,SEC RE NCD 8.30% SR.III,1040.00,1051.00,1040.00,1043.00,1043.00,1040.00,,1043.00,,,75,78144.50,8,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,15374,INE121A07QY9,CHOLAFIN,N4,,,,,SEC RE NCD 8.40% SR.V,1030.00,1030.00,1030.00,1030.00,1030.00,1030.00,,1030.00,,,50,51500.00,3,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,17928,INE121A07RH2,CHOLAFIN,N6,,,,,SEC RE NCD 8.25% SR 1,1008.00,1025.00,1007.80,1025.00,1025.00,1006.00,,1025.00,,,40,40486.00,3,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,17958,INE121A07RE9,CHOLAFIN,NA,,,,,SEC RE NCD 8.40% SR 5,1027.26,1027.26,1027.26,1027.26,1027.26,1027.26,,1027.26,,,21,21572.46,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,20427,INE121A07RJ8,CHOLAFIN,NC,,,,,SEC RE NCD 8.40% SR 1,982.30,982.30,982.00,982.00,982.00,982.00,,982.00,,,500,491022.60,5,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,20433,INE121A07RL4,CHOLAFIN,ND,,,,,SEC RE NCD SR 2,982.00,982.00,982.00,982.00,982.00,982.00,,982.00,,,10,9820.00,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22556,INE121A07RV3,CHOLAFIN,NN,,,,,SEC RE NCD 8.60% SR 5,1013.00,1013.00,1013.00,1013.00,1013.00,1003.00,,1013.00,,,400,405200.00,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,149.00,150.90,148.00,148.00,148.00,142.00,,148.00,,,3200,478240.00,4,F1,800,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2109.45,2139.00,2096.70,2115.70,2117.95,2109.25,,2115.70,,,201055,425652305.50,19359,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,544.80,544.85,522.85,528.80,535.00,544.75,,528.80,,,293908,155583720.80,17156,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,5851,INF174K01F59,KOTAKBKETF,EQ,,,,,KOTAKMAMC-KOTAKBKETF,473.54,474.75,471.82,472.26,472.44,475.31,,472.26,,,28555,13505990.48,324,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,809.01,810.19,802.94,805.67,804.00,814.08,,805.67,,,3288,2652490.99,333,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,654.60,658.20,638.00,641.85,639.35,654.60,,641.85,,,44642,28833510.40,4803,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,274.80,279.45,272.65,275.60,275.20,277.60,,275.60,,,39450,10936503.60,598,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,175.85,176.50,172.40,172.95,172.95,175.90,,172.95,,,9713217,1696639115.35,53222,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,55.46,55.60,55.00,55.03,55.00,55.46,,55.03,,,5270,291470.76,16,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,76.95,77.15,73.85,74.20,74.45,76.90,,74.20,,,3044766,228795897.25,11746,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,386.00,390.70,378.50,381.80,382.00,389.25,,381.80,,,124609,47963117.80,8343,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,321.85,325.00,308.85,310.55,313.60,320.15,,310.55,,,49594,15620644.95,6169,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,113.00,118.50,112.90,113.65,113.50,113.00,,113.65,,,70068,8075105.35,1508,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,47.80,47.80,46.50,46.65,46.60,47.95,,46.65,,,16000,752500.00,6,F1,2000,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,524.55,543.90,524.00,529.35,528.00,524.55,,529.35,,,272187,145990567.60,19042,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,1338,INE480C01020,SDBL,EQ,,,,,SOM DIST & BREW LTD,243.00,246.45,238.20,244.80,244.90,242.65,,244.80,,,267067,64814052.70,10348,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,6364.00,6364.00,6350.00,6350.00,6350.00,6305.00,,6350.00,,,13,82592.00,4,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,229.85,230.10,226.10,227.15,226.10,225.15,,227.15,,,26000,5954300.00,12,F1,2000,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,17372,INE0P7201019,DRONE,SM,,,,,DRONE DESTINATION LIMITED,132.05,135.00,131.05,132.80,133.50,134.45,,132.80,,,32000,4241750.00,32,F1,1000,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,844.00,862.80,825.00,845.35,840.50,846.50,,845.35,,,39524,33491589.75,1596,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,148.95,149.00,144.55,145.00,145.25,144.84,,145.00,,,136119,19737125.79,3819,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,183.55,190.20,182.50,185.30,187.10,184.20,,185.30,,,30235,5614811.10,1108,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14114,INE870H01013,NETWORK18,BE,,,,,NETWORK18 MEDIA & INV LTD,91.00,93.70,88.10,88.15,88.75,92.70,,88.15,,,3334714,300103542.30,4138,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,593.65,629.95,593.60,623.80,618.90,590.60,,623.80,,,136690,83807605.55,2464,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,30.90,31.30,29.50,29.75,29.70,30.95,,29.75,,,9262271,280217334.80,11932,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1022.75,1036.95,1020.50,1032.40,1028.00,1022.05,,1032.40,,,115030,118709716.20,12983,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22974,IN9737B01023,ADROITPP,X1,,,,,ADROITINF RS.2.50 PPD UP,4.45,4.45,4.45,4.45,4.45,4.65,,4.45,,,164,729.80,4,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,442.30,443.40,434.35,436.55,436.80,439.35,,436.55,,,191354,83843229.25,14601,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,4993.00,5024.00,4929.85,4952.65,4950.00,4978.10,,4952.65,,,5434,26941346.60,1566,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10866,INE382T01030,GVPTECH,BE,,,,,GVP INFOTECH LIMITED,11.45,11.50,11.10,11.25,11.25,11.30,,11.25,,,41908,473894.00,215,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,241.20,242.00,239.01,239.23,242.00,241.84,,239.23,,,35374,8478452.13,788,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,18649,INE0LXA01019,HOLMARC,SM,,,,,HOLMARC OPTO MECHATRO L,92.00,92.00,92.00,92.00,92.00,92.00,,92.00,,,3000,276000.00,1,F1,3000,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2317.00,2329.60,2282.00,2298.60,2310.00,2331.25,,2298.60,,,3863,8902357.15,1006,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,796.50,816.00,785.25,805.80,804.00,794.20,,805.80,,,62612,50411705.10,9318,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,355.00,370.00,352.60,363.75,364.25,353.20,,363.75,,,9186,3297960.60,787,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1249.10,1253.55,1225.00,1232.90,1225.00,1250.45,,1232.90,,,409546,504577088.80,7288,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,73.99,74.10,73.46,73.70,73.70,73.75,,73.70,,,58364,4311262.37,201,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,9591.35,9607.45,9435.15,9453.25,9475.00,9611.35,,9453.25,,,316008,2993786216.20,53957,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1056.90,1057.20,1032.00,1046.25,1045.30,1056.60,,1046.25,,,725350,756329989.50,59473,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,84.15,84.90,81.10,81.80,82.50,84.40,,81.80,,,226113,18663855.55,2794,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,71.90,72.55,70.20,70.50,70.50,69.10,,70.50,,,30000,2157375.00,12,F1,2500,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,13814,INE0BTI01029,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,171.50,174.00,161.30,162.55,163.05,172.40,,162.55,,,400089,66561304.05,12708,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,161.75,163.00,159.00,159.65,159.75,162.25,,159.65,,,513897,82489739.45,3342,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10447,INE854D01024,MCDOWELL-N,EQ,,,,,UNITED SPIRITS LIMITED,1104.25,1108.30,1081.50,1087.45,1086.95,1108.30,,1087.45,,,582067,634171979.45,30888,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,77.75,77.75,74.55,75.20,75.50,76.35,,75.20,,,135095,10246308.05,959,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,325.20,325.25,318.10,320.80,320.00,325.25,,320.80,,,17334,5583997.35,867,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14058,INE989A01024,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,1055.00,1069.95,1012.55,1022.60,1024.80,1055.00,,1022.60,,,143257,147571100.45,17375,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,98.45,99.00,96.35,97.20,97.25,98.65,,97.20,,,239334,23357057.95,3805,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,454.75,456.95,430.00,433.75,430.00,454.75,,433.75,,,237036,106357138.20,11099,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14792,INE232I01014,SPARC,BE,,,,,SUN PHARMA ADV.RES.CO.LTD,369.00,381.15,354.00,359.05,360.00,363.00,,359.05,,,340169,125205369.35,4680,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22511,IN002023Y458,182D010824,TB,,,,,GOI TBILL 182D-01/08/24,97.15,97.15,97.15,97.15,97.15,97.15,,97.15,,,100,9715.00,1,F1,100,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,105.00,105.00,98.30,100.45,99.85,103.00,,100.45,,,28238,2826064.25,184,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,652.85,660.05,639.70,643.60,644.00,653.55,,643.60,,,65777,42602395.35,10836,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,19.65,19.65,18.85,19.05,18.85,19.20,,19.05,,,4711,90230.50,100,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2283.25,2303.90,2246.85,2266.95,2271.70,2299.95,,2266.95,,,4220638,9569257074.05,180605,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,5799.95,5820.00,5796.30,5811.00,5818.45,5776.65,,5811.00,,,53,307710.25,23,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,5.20,5.20,5.20,5.20,5.20,5.30,,5.20,,,1908,9921.60,12,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2162.75,2170.00,2099.50,2105.40,2119.00,2143.95,,2105.40,,,577202,1237962682.55,18532,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,3.50,3.55,3.30,3.40,3.40,3.45,,3.40,,,32355,109368.75,64,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,105.95,106.05,102.50,103.50,103.90,104.50,,103.50,,,90504,9382881.35,1114,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,196.95,201.00,193.00,194.75,194.45,196.30,,194.75,,,1050777,207461841.55,15297,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,224.30,229.75,220.50,228.05,226.10,224.45,,228.05,,,9256916,2085662591.05,34762,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,209.40,209.85,201.25,202.00,202.25,208.00,,202.00,,,1116197,227321705.05,30270,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,20491,INE215F01023,WIPL,BE,,,,,THE WESTERN INDIA PLY LTD,146.55,150.00,145.00,150.00,150.00,146.55,,150.00,,,6095,910455.85,22,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,114.85,118.05,113.90,114.25,114.05,115.10,,114.25,,,2737601,315809668.65,25169,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22630,IN9047A01011,GRASIMPP,E1,,,,,GRASIM RE.0.50 PPD UP,950.65,977.00,946.35,960.65,960.00,965.40,,960.65,,,27451,26676263.05,699,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,10.20,10.25,9.90,9.90,9.95,10.10,,9.90,,,1429560,14266188.30,4125,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,132.00,132.40,128.80,129.75,129.35,129.75,,129.75,,,2455962,320212986.55,21194,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,3208.00,3233.70,3170.25,3178.55,3184.35,3195.10,,3178.55,,,323315,1034714223.35,31155,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,51.00,51.00,48.81,49.01,49.19,49.68,,49.01,,,298566,14662348.80,2964,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,32.95,36.00,30.35,34.35,34.45,32.75,,34.35,,,1330464,45879607.40,7784,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,422.00,433.00,412.40,427.75,420.10,420.10,,427.75,,,209796,88257199.80,10864,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,104.30,104.30,103.00,103.00,103.00,104.30,,103.00,,,13,1351.30,4,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,650.65,650.65,636.45,639.75,636.75,647.40,,639.75,,,44971,28920790.25,5211,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,412.00,416.30,393.10,396.80,395.80,410.80,,396.80,,,405881,164154763.30,17021,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1027.35,1049.00,1001.00,1006.85,1012.00,1030.70,,1006.85,,,230457,235584577.30,27827,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,240.50,241.00,228.10,229.05,231.00,241.20,,229.05,,,26500,6118400.00,26,F1,500,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,21099,INE268L01020,SPYL,BE,,,,,SHEKHAWATI POLY-YARN LTD.,1.80,1.80,1.80,1.80,1.80,1.75,,1.80,,,113482,204267.60,42,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,270.00,274.75,265.60,266.65,266.45,271.05,,266.65,,,5908875,1594808088.05,60662,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,12506,INE01KI01027,VINNY,BE,,,,,VINNY OVERSEAS LIMITED,4.50,4.50,4.50,4.50,4.50,4.60,,4.50,,,26856,120852.00,120,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,1216,INE546Y01022,PRAXIS,BE,,,,,PRAXIS HOME RETAIL LTD,18.90,18.90,17.60,18.55,18.70,18.00,,18.55,,,81446,1492831.15,76,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,390.05,405.25,376.10,381.00,379.00,394.90,,381.00,,,55467,21804778.20,6418,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,187.85,195.15,181.55,186.55,184.85,187.75,,186.55,,,143350,27148943.70,10208,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,5789,INE831Q01016,BKMINDST,BZ,,,,,BKM INDUSTRIES LIMITED,1.85,1.85,1.85,1.85,1.85,1.90,,1.85,,,4672,8643.20,7,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,51.35,52.00,50.00,50.35,50.35,51.10,,50.35,,,3336646,169220606.35,8077,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,14204,INE0H4B01011,LRRPL,SM,,,,,LEAD REC AND RUB PROD LTD,34.80,34.80,32.75,32.75,32.75,34.95,,32.75,,,15000,497700.00,5,F1,3000,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11887,INE993A01026,MANINDS,BE,,,,,MAN INDUSTRIES (I) LTD.,356.95,362.00,341.10,348.30,345.00,353.25,,348.30,,,113383,39708217.85,1041,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,154.00,157.20,151.70,153.75,154.25,155.20,,153.75,,,132947,20448124.70,4496,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,3.15,3.20,3.10,3.10,3.10,3.15,,3.10,,,17834,55707.45,95,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,176.70,182.10,175.80,179.35,178.85,175.35,,179.35,,,2319610,416588134.15,33776,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,21170,IN002023X419,91D040424,TB,,,,,GOI TBILL 91D-04/04/24,99.30,99.56,99.25,99.52,99.48,99.11,,99.52,,,900,89479.00,8,F1,100,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,3409,INE820Y01021,AJOONI,BE,,,,,AJOONI BIOTECH LIMITED,5.25,5.35,5.00,5.15,5.20,5.25,,5.15,,,246015,1276477.95,716,F1,1,,,,,
2024-03-19,2024-03-19,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1219.95,1219.95,1161.55,1177.55,1182.00,1199.45,,1177.55,,,12072,14248444.35,3149,F1,1,,,,,
