TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-05-24,2024-05-24,CM,NSE,STK,17625,INE835B01035,MOLDTECH,EQ,,,,,MOLD-TEK TECHNOLOGIES LTD,258.30,265.55,255.95,257.80,256.65,260.85,,257.80,,,267095,69181217.20,7091,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,929.00,934.65,921.45,926.50,925.90,924.60,,926.50,,,42983,39912848.90,4668,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,449.15,452.95,446.10,447.20,446.95,449.15,,447.20,,,9759025,4382635450.00,107549,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,27.00,27.00,26.01,26.21,26.24,26.21,,26.21,,,232386,6096037.48,2732,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,1650.00,1709.00,1612.55,1684.75,1679.00,1687.35,,1684.75,,,116798,194287844.00,12742,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,464.95,495.50,461.40,474.75,473.95,464.90,,474.75,,,15407670,7439069429.60,167686,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,357.80,366.00,357.00,361.95,362.05,359.00,,361.95,,,71839,25974166.05,4262,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,355.20,365.00,353.30,359.85,359.10,354.50,,359.85,,,403109,144728859.80,13940,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13723,INE544H01014,JHS,BE,,,,,JHS SVEND. LAB. LTD,17.95,18.10,17.20,17.50,17.55,17.95,,17.50,,,64295,1139504.80,275,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,24389,INE725L01011,KARMAENG,BE,,,,,KARMA ENERGY LIMITED,73.00,73.00,72.50,73.00,73.00,73.00,,73.00,,,4632,337665.00,16,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,125.99,125.99,124.00,124.83,124.70,124.27,,124.83,,,1991763,247893756.65,6873,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,149.50,155.00,142.90,143.00,142.90,150.40,,143.00,,,876098,128513409.05,9833,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,232.99,232.99,230.53,230.95,231.98,231.63,,230.95,,,9779,2260681.61,51,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19501,INE388G01026,TCLCONS,EQ,,,,,TANTIA CONSTRUCTIONS LTD,45.65,45.65,41.50,41.85,41.70,43.65,,41.85,,,101448,4365672.40,859,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,12427,INE741K07462,945CAGL24,N1,,,,,SEC RE NCD 9.45% SR. I,1002.00,1002.00,996.15,996.45,996.45,992.00,,996.45,,,294,293728.25,4,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,147.50,147.50,142.95,143.45,143.10,145.50,,143.45,,,18152,2628782.40,443,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,3.65,3.65,3.65,3.65,3.65,3.60,,3.65,,,159891,583602.15,247,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,35.90,36.66,35.71,36.21,36.22,35.94,,36.21,,,730855,26534778.46,1147,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1073.85,1090.05,1065.15,1072.10,1070.20,1073.85,,1072.10,,,23696,25468852.75,3385,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,160.50,162.50,152.85,158.70,161.00,159.05,,158.70,,,153571,24036713.15,6409,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,87.00,88.15,85.65,86.95,86.80,87.20,,86.95,,,34875202,3042477259.20,57116,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,226.60,230.00,218.00,222.25,223.00,223.35,,222.25,,,18000,4043500.00,34,F1,500,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,16.05,16.05,15.90,15.90,15.90,16.20,,15.90,,,54134,861956.50,222,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,208.00,210.55,208.00,210.55,210.55,200.55,,210.55,,,1000,209275.00,2,F1,500,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,435.50,437.25,424.05,428.45,429.00,434.75,,428.45,,,2969174,1278930455.55,40591,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,23283,INE148I07SD5,965IHFL26,YO,,,,,SEC RE NCD 9.65% SR I,950.00,960.00,950.00,960.00,960.00,942.01,,960.00,,,30,28700.00,3,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,72.00,74.50,70.45,71.62,74.50,70.99,,71.62,,,20250,1450497.12,323,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,520.30,523.00,514.95,519.45,519.10,521.60,,519.45,,,64390,33419983.80,6365,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,700.05,717.05,689.85,691.95,691.10,715.35,,691.95,,,10914,7631154.65,791,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,105.55,108.45,105.05,105.75,105.10,107.35,,105.75,,,20403,2177863.45,349,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.00,2.00,1.95,1.95,2.00,2.00,,1.95,,,62006,122195.10,142,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,150.00,152.80,144.55,145.70,146.50,153.00,,145.70,,,35729,5303166.95,1127,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1102.02,1102.02,1102.02,1102.02,1102.02,1103.99,,1102.02,,,74,81549.48,3,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,115.55,117.85,113.30,113.30,113.30,115.55,,113.30,,,13960,1630073.25,50,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,127.40,129.40,125.60,126.25,125.80,126.20,,126.25,,,101350,12926131.20,1048,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,785.00,798.05,774.10,778.10,775.00,788.40,,778.10,,,1697769,1339894111.50,35422,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,20479,IN1520230120,766GJ30A,SG,,,,,SDL GJ 7.66% 2030,102.10,102.10,102.10,102.10,102.10,102.00,,102.10,,,100,10210.00,1,F1,100,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19821,INE140A07757,9PEL25,N0,,,,,SEC RE NCD 9.00% SR I,1033.50,1033.50,1033.50,1033.50,1033.50,1035.55,,1033.50,,,10,10335.00,1,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,84.70,84.70,78.20,78.95,78.95,82.95,,78.95,,,80333,6461393.65,1107,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,119.80,120.75,116.90,117.05,117.05,119.70,,117.05,,,2179032,257548902.90,17436,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,349.90,354.75,345.10,348.30,347.70,348.90,,348.30,,,28423,9971028.35,1018,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,71.40,74.00,70.50,70.65,70.95,71.75,,70.65,,,160370,11412464.95,813,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,104.30,107.45,104.30,105.80,105.90,105.50,,105.80,,,9569,1012962.45,242,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,831.40,842.95,791.05,807.15,800.00,813.45,,807.15,,,9984,8111533.10,1721,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1133.01,1135.00,1133.01,1134.00,1134.00,1131.00,,1134.00,,,2650,3003181.00,12,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,7640,INE477L07AL3,825IIFL25,N7,,,,,SEC RE NCD 8.25% SR.I,1005.00,1007.97,1002.11,1005.00,1005.00,1007.99,,1005.00,,,403,405304.72,9,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1213.85,1213.85,1210.01,1211.34,1211.70,1210.18,,1211.34,,,2270,2749523.82,88,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,11217,INE289C01025,TIMESGTY,BE,,,,,TIMES GUARANTY LIMITED,105.00,105.00,101.05,103.55,104.75,105.00,,103.55,,,744,77047.70,17,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,318.00,319.60,313.25,314.25,315.85,318.25,,314.25,,,50696,15991927.00,3149,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8850.00,9060.00,8821.60,8848.75,8860.05,8932.85,,8848.75,,,16676,149381344.55,5557,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,984.00,994.00,984.00,994.00,994.00,984.01,,994.00,,,19,18716.00,2,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,81.85,82.50,78.30,79.00,79.00,82.00,,79.00,,,17600,1428080.00,11,F1,1600,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.55,1.60,1.50,1.55,1.55,1.55,,1.55,,,31340032,48413971.10,17226,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,220.05,233.50,219.00,229.40,229.55,220.35,,229.40,,,1174440,269162566.90,24903,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,7.70,7.75,7.25,7.40,7.40,7.60,,7.40,,,389936,2904818.35,860,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17524,INE399K01017,RTNPOWER,BE,,,,,RATTANINDIA POWER LIMITED,15.05,15.10,14.75,15.10,15.10,14.40,,15.10,,,26498649,399339509.65,28300,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,9.05,9.15,8.90,9.00,9.10,9.05,,9.00,,,2005704,18039390.05,4869,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,828.00,838.45,805.00,806.40,807.00,827.95,,806.40,,,376499,308553817.70,21111,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,23698,INE338I07131,885MOFSL26,N0,,,,,SEC RE NCD 8.85% SR I,1000.00,1000.00,976.50,985.02,985.00,985.10,,985.02,,,502,493758.13,15,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,117.35,125.00,117.35,120.50,120.00,118.75,,120.50,,,15391,1876664.60,387,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,183.70,183.70,183.70,183.70,183.70,187.45,,183.70,,,16660,3060442.00,215,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.55,4.55,4.30,4.45,4.40,4.45,,4.45,,,325726,1439668.50,358,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1155.00,1159.90,1145.10,1148.95,1147.85,1148.85,,1148.95,,,14721,16972675.00,2999,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,2003.90,2004.00,1930.05,1945.90,1945.00,2003.90,,1945.90,,,117206,230299922.30,9165,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,40.30,40.30,39.25,39.95,39.95,39.15,,39.95,,,92000,3660800.00,35,F1,2000,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,693.40,697.00,683.00,686.75,686.00,691.75,,686.75,,,83413,57330881.15,5531,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,3835.00,3869.00,3702.50,3726.45,3728.95,3824.35,,3726.45,,,107478,404325363.10,15824,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,2353.00,2398.95,2334.95,2374.40,2367.00,2343.40,,2374.40,,,37514,88483919.00,6437,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,259.00,259.00,259.00,259.00,259.00,253.00,,259.00,,,285,73815.00,4,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,129.85,132.50,129.50,130.15,130.10,129.65,,130.15,,,2815165,368954321.10,14562,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,274.80,276.95,270.70,272.30,273.60,274.70,,272.30,,,598037,163246626.05,15748,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,295.30,303.90,295.00,295.85,297.05,298.05,,295.85,,,24883,7437356.60,1216,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,296.10,300.80,295.00,295.10,295.10,302.00,,295.10,,,9600,2842980.00,15,F1,600,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,98.85,100.00,96.30,97.00,96.40,98.40,,97.00,,,19405,1907814.80,320,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14775,INE924H01018,TARMAT,BE,,,,,TARMAT LIMITED,81.00,82.50,80.50,81.50,80.75,80.00,,81.50,,,36229,2938510.25,236,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,7.00,7.15,6.75,7.05,7.10,7.00,,7.05,,,111743,783905.35,190,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,3115.00,3178.00,3022.55,3039.75,3042.00,3095.65,,3039.75,,,640292,1988731015.70,58347,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,855.00,855.00,805.00,812.60,820.00,855.45,,812.60,,,13809,11414398.80,2115,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,729.00,781.10,728.75,779.65,781.10,743.95,,779.65,,,49336,37615925.70,1988,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13537,INE0N7F01017,HOMESFY,ST,,,,,HOMESFY REALTY LIMITED,750.00,800.00,740.35,760.00,760.00,779.30,,760.00,,,18000,13584000.00,44,F1,300,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,191.65,196.00,191.15,193.15,193.00,191.15,,193.15,,,15225962,2948728792.55,66514,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,474.95,476.50,470.00,474.40,474.20,474.95,,474.40,,,51656,24506187.55,3667,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,39.00,39.35,38.45,38.55,38.70,38.70,,38.55,,,577739,22432001.65,2617,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,22731,INE0QTF01015,VSTL,BE,,,,,VIBHOR STEEL TUBES LTD,266.00,270.00,260.00,265.20,265.25,264.80,,265.20,,,24091,6391696.55,622,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,218.20,230.85,215.95,222.10,222.00,220.65,,222.10,,,243235,54072843.00,3287,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,64.20,68.65,63.85,64.65,64.50,63.95,,64.65,,,2667137,177612347.00,9929,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,7235.00,7340.00,7235.00,7271.00,7271.00,7225.00,,7271.00,,,13,94737.00,7,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,668.00,672.50,660.80,665.30,665.00,667.45,,665.30,,,409315,272503142.30,12937,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17265,IN002023Z166,364D110724,TB,,,,,GOI TBILL 364D-11/07/24,99.05,99.05,99.05,99.05,99.05,98.16,,99.05,,,1000,99050.00,1,F1,100,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,121.95,121.95,118.20,119.10,118.50,118.95,,119.10,,,36227,4354636.75,796,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,553.00,560.50,530.30,537.85,534.75,558.20,,537.85,,,13531,7407286.60,1241,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,218.85,219.55,215.10,216.65,215.95,217.45,,216.65,,,542064,118088040.00,8297,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12865.00,13034.00,12811.00,13000.45,13000.05,12934.90,,13000.45,,,624801,8101237980.75,90903,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,14.25,14.25,13.96,13.98,14.00,14.01,,13.98,,,433186,6067150.80,2094,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,21478,INF789F1AUW9,UTINEXT50,EQ,,,,,UTIAMC - UTINEXT50,73.88,73.88,72.51,73.29,73.24,72.97,,73.29,,,307688,22663812.19,637,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,22803,INE0QWN01013,ZENITHDRUG,SM,,,,,ZENITH DRUGS LIMITED,65.50,69.90,65.50,67.25,67.40,65.20,,67.25,,,94400,6412240.00,41,F1,1600,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,18514,INE0O7A01017,PRAMARA,SM,,,,,PRAMARA PROMOTIONS LTD,169.50,170.00,158.30,161.25,160.00,166.60,,161.25,,,66000,10731200.00,33,F1,2000,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,5577,IN0020210152,667GS2035,GS,,,,,GOI LOAN  6.67% 2035,97.70,99.00,97.70,98.76,98.77,98.40,,98.76,,,1515,149548.52,9,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,NA,,,,,TAX FREE7.60% SR.IIB,1128.00,1130.00,1128.00,1129.49,1130.00,1129.10,,1129.49,,,4169,4708628.50,13,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,9209,INE148I07LN9,9IBHL25,YM,,,,,SEC RE NCD 9% SR.IV,980.00,992.00,980.00,992.00,992.00,985.00,,992.00,,,110,108512.75,4,F1,1,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,60.50,62.00,58.65,60.00,60.00,60.70,,60.00,,,92500,5591875.00,35,F1,2500,,,,,
2024-05-24,2024-05-24,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,703.00,739.65,701.95,730.60,732.00,710.00,,730.60,,,534626,390601237.00,24830,F1,1,,,,,
