TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-18,2024-07-18,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,704.95,724.90,698.20,703.10,700.00,708.20,,703.10,,,564458,398873387.30,42391,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,947.00,956.70,931.35,937.15,936.40,941.75,,936.95,,,109520,103341394.00,15042,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,200.10,201.89,198.91,199.65,199.40,200.75,,199.55,,,82479,16499539.60,2829,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,252.00,252.00,241.00,244.89,242.50,248.96,,244.83,,,22466,5485241.25,1060,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,12.30,12.30,12.30,12.30,12.30,12.95,,12.43,,,76106,936103.80,294,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,810.00,813.95,788.00,795.70,795.95,807.00,,795.70,,,4410032,3505020417.45,80239,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,45.50,46.50,44.72,46.07,46.50,45.46,,46.01,,,2641,120892.19,109,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,201.68,207.40,198.00,198.10,198.10,201.68,,198.10,,,19104,3905309.36,140,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,46.80,56.85,46.80,56.85,56.85,51.70,,56.85,,,21000,1178775.00,3,F1,1500,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,909.00,909.35,885.75,894.25,897.65,903.05,,894.30,,,37542,33537178.55,5527,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2191,INE854S01022,GENCON,BE,,,,,GENERIC ENG CONS PROJ LTD,56.15,57.89,55.61,55.61,55.61,58.54,,55.61,,,50647,2836865.34,262,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,163.99,164.99,157.95,158.89,159.00,164.43,,158.89,,,2579441,416547238.75,30728,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,1014.90,1014.90,976.40,989.95,987.50,1010.05,,989.95,,,4764249,4742271839.50,89990,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,28.08,29.90,27.10,29.10,28.99,28.07,,29.09,,,57747,1641594.17,953,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,12.71,13.06,12.43,12.50,12.70,13.09,,12.50,,,200364,2524231.33,410,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1018.00,1034.55,990.10,993.75,993.20,1021.15,,993.75,,,1935761,1938997978.25,94857,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,7958.00,7958.00,7505.05,7505.05,7505.05,7558.00,,7530.03,,,42,320630.05,15,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6750.00,6750.00,6715.00,6717.00,6717.00,6750.00,,6717.00,,,35,235226.00,8,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1591.50,1603.00,1576.55,1593.25,1594.90,1584.00,,1593.25,,,447469,711633286.50,29695,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,60.10,60.10,57.10,57.37,57.34,60.83,,57.36,,,5493274,319227128.66,23568,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,76.25,76.30,74.70,75.32,75.31,76.14,,75.32,,,1317436,99267177.77,9793,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,637.80,646.45,628.50,634.40,633.00,637.80,,634.40,,,1645852,1049649576.70,34674,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.37,26.40,25.87,26.19,26.24,26.20,,26.19,,,36205,945329.56,529,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,126.65,133.85,126.50,129.85,130.00,127.50,,129.85,,,72000,9450300.00,59,F1,1200,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,139.00,141.84,138.00,138.55,138.50,139.42,,138.58,,,62403,8673069.36,2178,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,428.30,432.00,421.25,424.40,423.00,428.30,,424.35,,,9780,4187552.15,714,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,82.45,82.75,79.02,81.26,82.00,82.45,,81.25,,,612706,49541874.24,3634,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1298.00,1302.00,1282.85,1299.45,1300.00,1298.60,,1299.50,,,558296,723183188.05,35184,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7640.01,7640.01,7625.00,7640.00,7640.00,7878.78,,7770.00,,,22,168050.15,7,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,482.95,486.25,473.70,479.05,478.15,482.95,,479.05,,,1011349,484833244.90,37044,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,318.15,318.15,310.05,310.60,310.50,318.20,,310.60,,,100170,31455142.20,4575,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,322.50,323.20,307.90,312.80,313.15,323.80,,312.80,,,16199861,5083603436.95,180252,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.40,3.40,3.20,3.20,3.20,3.45,,3.20,,,186000,606150.00,41,F1,3000,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,1007.70,1007.70,960.00,961.80,960.00,968.40,,961.80,,,321962,310760290.30,8656,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2382.00,2382.00,2290.10,2310.95,2329.00,2388.45,,2310.95,,,35550,82462462.50,212,F1,150,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,31.00,31.00,30.95,30.95,30.95,31.50,,30.95,,,9000,278850.00,3,F1,3000,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,142.00,143.00,139.00,141.00,141.00,142.00,,141.00,,,13200,1851600.00,11,F1,1200,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,214.50,214.50,203.30,203.30,203.30,214.00,,203.30,,,2000,412200.00,4,F1,500,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,556.20,562.00,520.20,526.70,528.50,556.20,,526.80,,,9995015,5326834462.05,142606,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,572.10,573.85,560.45,569.40,570.95,572.10,,569.40,,,140235,79452841.15,7144,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,78.95,78.95,75.30,75.86,76.39,76.63,,75.86,,,41505,3143338.04,673,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,602.95,610.00,590.05,598.45,602.00,601.40,,598.95,,,14641,8809468.40,1791,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,99.16,99.24,97.17,97.53,98.10,98.83,,97.54,,,34809,3404901.39,587,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.51,2.51,2.40,2.40,2.45,2.46,,2.40,,,80478,195850.82,158,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,170.00,172.00,165.60,166.35,166.00,167.33,,166.34,,,24830,4187023.98,1289,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1348.10,1358.70,1314.00,1322.15,1321.00,1350.95,,1322.15,,,209343,279020549.60,12424,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,342.00,345.80,333.35,333.95,333.90,341.70,,333.95,,,108041,36471563.95,4800,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,330.15,334.35,321.50,323.30,323.35,330.20,,323.30,,,7812600,2548064227.15,48423,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,108.70,108.70,104.15,105.03,104.60,106.14,,105.03,,,58149,6173057.02,1244,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,91.19,94.30,87.74,90.70,90.49,90.97,,90.70,,,15293230,1396039239.30,81791,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,4486.90,4513.25,4377.00,4400.40,4403.00,4469.60,,4402.25,,,5976,26416813.70,1744,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9900.10,10975.45,9900.00,9968.50,9940.00,9944.00,,9968.45,,,15147,155523378.35,6117,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1581.25,1590.25,1514.65,1530.60,1535.00,1589.50,,1530.50,,,30405,46720059.80,5978,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,9020.25,9077.60,8506.10,8596.75,8591.00,9028.30,,8595.60,,,150932,1308350763.65,38543,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,657.00,657.00,640.00,645.65,646.85,655.35,,645.65,,,62454,40394809.70,4616,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,63.17,63.74,63.01,63.48,63.60,62.82,,63.47,,,668635,42505779.79,1834,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,246.40,248.49,246.40,247.22,248.00,246.44,,247.22,,,886,219039.88,96,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,223.00,225.25,220.49,222.05,221.00,223.02,,222.05,,,30405,6758340.41,1684,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,210.05,212.55,209.00,211.54,212.55,212.49,,211.16,,,3607,757867.15,117,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,329.60,334.30,316.10,317.45,319.40,329.60,,317.45,,,6814655,2183023540.55,68653,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,57.00,57.00,52.12,52.81,52.12,54.36,,52.81,,,230,12513.96,35,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.19,5.19,4.92,4.98,5.02,5.15,,4.98,,,155041,776245.58,309,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7780.00,7859.99,7777.00,7810.23,7810.00,7775.06,,7810.23,,,490,3825408.00,35,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1926.00,1927.75,1862.35,1870.75,1876.00,1927.75,,1870.95,,,23742,44794392.70,4661,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,92.95,93.60,91.60,92.83,92.90,93.04,,92.83,,,61691,5733342.86,271,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1135.00,1156.00,1129.70,1150.30,1150.95,1145.80,,1150.30,,,31959,36624251.60,3841,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,57.82,57.82,55.77,56.08,56.15,57.38,,56.08,,,3549252,199388631.28,19529,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,50.80,50.80,47.51,47.83,47.55,49.37,,47.82,,,9521,459738.54,239,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,57.42,59.50,56.62,57.46,59.50,58.14,,57.46,,,1800,103406.02,35,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1731.45,1731.45,1685.20,1718.55,1718.55,1727.45,,1718.55,,,930615,1590593231.70,45072,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,84.50,85.75,84.50,85.75,85.75,84.50,,85.75,,,12000,1023400.00,6,F1,2000,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,19333,INE860H07IT4,805ABFL28,N2,,,,,SEC RE NCD 8.05% SR III,1020.11,1020.11,1020.11,1020.11,1020.11,1020.00,,1045.06,,,1,1020.11,1,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,17564,INE148I07OT0,971IHFL28I,BC,,,,,SEC RE NCD 9.71% SR VIII,898.50,898.50,898.50,898.50,898.50,950.00,,898.50,,,45,40432.50,5,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,30992,INE020B07HT0,862REC33,NA,,,,,BOND 8.62% TAX FREE S3B,1275.00,1275.00,1275.00,1275.00,1275.00,1116.21,,1275.00,,,5,6375.00,1,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,298.70,298.70,291.10,292.80,293.00,293.45,,292.80,,,10376,3061287.80,927,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.35,7.42,7.32,7.37,7.38,7.32,,7.37,,,3550796,26188266.53,12029,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2186.95,2186.95,2120.80,2156.30,2145.00,2182.35,,2156.10,,,36316,77990896.45,9054,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2137.70,2145.60,2005.90,2109.65,2112.00,2127.10,,2109.65,,,45219,95154435.60,9543,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,93.05,94.75,90.65,91.60,94.39,94.75,,94.10,,,2129,196621.81,38,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,112.79,114.60,111.16,113.41,113.45,112.79,,113.41,,,9174,1035357.42,425,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,57.10,58.00,56.13,56.53,56.15,57.70,,56.54,,,74244,4241180.66,1605,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,146.51,156.00,146.51,147.92,147.55,152.49,,147.92,,,10360,1554765.38,115,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,504.00,507.45,485.55,491.75,493.50,503.60,,491.75,,,1163671,574293703.25,31573,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,130.00,130.00,129.36,130.00,130.00,132.00,,129.70,,,30111,3900256.78,39,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,61.00,61.65,60.05,61.00,61.10,60.80,,61.00,,,52000,3169600.00,21,F1,2000,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,500.00,515.00,500.00,510.00,515.00,515.00,,510.00,,,1400,707210.00,7,F1,200,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,59.39,59.79,55.97,56.18,56.36,57.87,,56.26,,,72531,4163779.06,678,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,13683,INE748A01016,MBECL,EQ,,,,,MCNALLY BH. ENG. CO.LTD,4.73,4.73,4.36,4.41,4.40,4.58,,4.41,,,201231,905760.02,431,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,130.25,130.25,125.17,126.71,126.73,126.44,,126.71,,,131395,16591477.60,1648,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,498.05,507.20,495.85,505.20,505.00,498.40,,505.15,,,651863,328259187.00,33301,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,55.50,55.72,53.82,55.39,55.33,55.88,,55.39,,,68196637,3762889026.37,120328,F1,1,,,,,
2024-07-18,2024-07-18,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,16.05,16.38,15.41,15.88,16.00,15.80,,15.97,,,21124,336971.11,140,F1,1,,,,,
