TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-03,2024-10-03,CM,NSE,STK,9223,INE413G01022,TPLPLASTEH,BE,,,,,TPL PLASTECH LIMITED,100.00,105.50,98.97,101.42,101.90,104.18,,101.39,,,95487,9681924.56,1244,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,267.40,267.40,267.40,267.40,267.40,267.40,,267.40,,,600,160440.00,2,F1,300,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,11.30,11.30,10.66,10.74,10.66,11.23,,10.74,,,121752,1313757.47,396,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,654.90,655.90,630.05,636.60,635.80,659.25,,636.65,,,2143072,1375883673.70,64218,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,10.23,10.75,10.23,10.31,10.23,10.77,,10.31,,,258606,2683040.73,974,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2370.30,2420.00,2315.20,2339.45,2341.00,2409.70,,2339.40,,,230420,548527494.05,42298,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,937.70,950.00,915.25,920.40,919.40,945.05,,920.35,,,361144,335684518.25,22020,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,940.00,948.90,909.40,920.90,923.00,953.65,,920.90,,,158067,146655143.10,14219,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,225.00,235.00,225.00,226.36,225.50,233.89,,226.35,,,192363,44201371.16,3904,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,284.95,292.50,270.00,271.10,273.50,285.15,,271.15,,,26504,7400536.55,993,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,47.19,47.19,45.50,45.50,45.50,46.36,,45.50,,,1006,47290.03,25,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.83,0.87,0.82,0.83,0.86,0.83,,0.83,,,371240,316618.69,326,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,18967,INE542Z01028,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,230.41,253.45,215.20,245.04,246.00,230.41,,245.04,,,156474,38545031.94,2677,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,24.24,24.45,23.25,23.48,23.74,24.24,,23.47,,,392557,9327963.98,793,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,447.54,449.96,442.01,444.45,444.00,450.04,,444.47,,,4372,1945878.02,202,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,42.72,43.59,41.11,41.29,41.28,43.33,,41.29,,,20657355,871087807.87,49988,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,562.90,569.45,555.05,556.65,557.00,562.50,,556.65,,,42951,24105339.65,4194,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,567.00,571.20,555.00,560.50,560.00,567.10,,560.30,,,8171,4607400.75,647,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,133.56,133.56,126.88,132.50,133.50,133.56,,132.71,,,2266,293490.21,51,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3101.00,3159.95,3050.00,3071.75,3074.05,3193.85,,3071.80,,,131171,406821371.20,23138,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,277.80,277.80,270.00,271.10,271.50,278.30,,271.10,,,870113,236341796.40,29158,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,543.35,555.00,532.60,538.10,538.80,547.10,,538.10,,,383297,208128951.45,28614,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3000.00,3090.00,2928.00,2949.90,2941.00,3006.50,,2950.05,,,21677,64653955.50,3711,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,172.98,172.98,166.55,168.57,168.99,172.02,,168.57,,,68397,11617439.41,1694,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,45.50,46.52,44.50,44.84,44.70,46.55,,44.84,,,48780,2216782.14,1236,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1093.89,1093.89,1093.69,1093.69,1093.69,1100.00,,1093.75,,,1000,1093851.50,4,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1649.95,1681.85,1620.00,1626.50,1621.90,1651.90,,1626.60,,,57155,94442784.85,4843,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11787,INE705X01026,GOYALALUM,EQ,,,,,GOYAL ALUMINIUMS LIMITED,10.60,10.90,10.06,10.18,10.20,10.63,,10.19,,,402454,4130738.39,2098,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,696.55,711.95,696.50,702.25,705.00,710.20,,702.25,,,2542774,1789039359.05,70518,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,1961.10,2035.00,1906.60,1983.40,1970.00,1995.25,,1983.20,,,3423,6767609.90,952,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1447.00,1447.00,1385.05,1404.70,1400.00,1455.25,,1404.75,,,176742,247566613.95,22224,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,23565,INE0RJH01010,RBS,SM,,,,,RAMDEVBABA SOLVENT LTD,91.50,102.00,91.50,100.20,100.00,94.60,,100.20,,,216000,21249920.00,129,F1,1600,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,376.00,382.05,372.10,374.60,375.00,383.45,,374.70,,,118437,44702705.85,3387,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14034,INE244L07283,1030ICCL28,NM,,,,,SEC RE NCD 10.30% SR.VII,1004.57,1004.57,1004.57,1004.57,1004.57,981.80,,1004.57,,,3,3013.71,1,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,327.00,332.40,318.15,320.15,319.95,334.20,,320.15,,,256388,83135118.70,9362,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,444.95,520.00,439.05,483.35,486.80,442.65,,483.35,,,277512,137742665.85,9986,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,20.15,20.80,20.15,20.45,20.80,19.00,,20.45,,,16000,327000.00,4,F1,4000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,22.00,22.50,18.90,21.00,21.00,23.15,,21.00,,,219000,4464450.00,60,F1,3000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,160.00,163.50,156.49,156.49,156.49,164.73,,156.81,,,2035883,322593347.04,6750,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20852,INE565L01011,ZEELEARN,EQ,,,,,ZEE LEARN LIMITED,9.30,9.82,8.96,9.82,9.82,9.36,,9.82,,,6314698,60898321.63,4039,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,23.79,24.12,23.21,23.42,23.60,24.01,,23.43,,,1131586,26736257.34,3920,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,734.25,756.90,725.00,745.20,749.00,738.70,,745.20,,,360385,269514210.95,31264,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21348,INE0O7401018,IBLFL,SM,,,,,IBL FINANCE LIMITED,66.00,78.00,66.00,75.40,75.35,79.50,,75.40,,,40000,3013300.00,19,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,43.25,43.25,41.21,41.98,41.55,42.45,,42.11,,,87692,3686091.11,1644,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,8015.00,8270.00,7911.00,8224.89,8270.00,8014.16,,8224.89,,,279,2252154.45,77,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,252.25,263.00,251.00,257.75,257.00,260.25,,257.75,,,45600,11632000.00,55,F1,800,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,577.60,577.60,550.10,560.40,565.10,577.60,,560.10,,,62290,35107874.60,2308,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,137.45,137.50,126.55,127.20,127.15,132.25,,127.20,,,37500,4932525.00,25,F1,1500,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4630.85,4669.60,4405.00,4540.90,4540.00,4677.80,,4540.85,,,11582,52495657.30,2668,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,637.60,645.00,614.50,621.05,623.00,640.25,,621.10,,,314685,197631562.15,26874,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,52.00,54.90,48.00,52.80,52.90,51.80,,52.80,,,112000,5763200.00,24,F1,4000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,18668,INF959L01HI3,NAVINIFTY,EQ,,,,,NAVIAMC - NAVINIFTY,289.39,312.62,285.01,310.55,312.00,284.76,,310.54,,,6409,1929230.34,402,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1616.85,1643.95,1581.65,1594.25,1594.00,1626.90,,1594.05,,,529625,853770704.15,33696,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,210.01,219.99,209.78,215.96,215.40,214.31,,215.96,,,1884380,408749124.03,19665,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,4290.05,4479.90,4275.35,4390.05,4383.00,4412.85,,4390.40,,,85456,378332958.60,11841,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,126.20,126.20,122.11,122.91,124.49,126.20,,122.87,,,47628,5893677.32,1003,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,87.00,89.49,86.10,86.69,86.90,90.04,,86.69,,,2204079,193217321.37,22247,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5100.00,5125.00,4920.00,5010.45,4995.00,5047.95,,5010.35,,,24900,124884226.50,4506,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,400.00,428.15,395.60,406.70,403.90,407.80,,406.65,,,1040902,432587629.95,16976,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,348.90,357.90,343.40,344.35,343.80,352.35,,344.35,,,8996434,3140047859.60,69610,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1229.00,1238.00,1185.20,1191.35,1189.85,1246.05,,1191.35,,,188385,227574201.35,15011,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,137.00,139.99,134.80,135.81,136.00,138.11,,135.83,,,134259,18453052.93,2106,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1186.00,1190.00,1150.15,1152.75,1155.20,1196.25,,1152.75,,,1912206,2221307562.35,92483,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.91,9.00,8.91,8.95,8.96,8.90,,8.95,,,1553425,13935950.81,2554,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,199.86,205.00,197.00,198.18,197.06,199.86,,198.19,,,34993,7004148.79,1166,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,114.00,118.00,109.00,110.50,111.00,116.00,,110.50,,,98000,10919300.00,46,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,582.10,588.60,574.00,578.15,579.65,587.75,,578.20,,,22110,12805327.45,1719,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4924.55,5015.00,4881.00,4942.60,4941.00,4954.35,,4942.55,,,615247,3051383387.40,76674,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,413.10,414.35,402.35,405.45,406.00,412.25,,405.40,,,20954,8576987.65,829,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,25069,INE0S2W01018,PARAMATRIX,SM,,,,,PARAMATRIX TECHNOLOGIES L,105.55,112.00,104.65,109.00,108.50,108.50,,109.00,,,34800,3803940.00,28,F1,1200,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4901.00,5063.95,4901.00,5020.65,5029.00,5073.35,,5020.60,,,56171,282397518.30,11136,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1011.48,1011.48,1011.44,1011.45,1011.45,1011.28,,1011.45,,,97880,99001020.20,99,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2235.05,2271.00,2226.05,2243.35,2240.65,2251.05,,2243.35,,,131060,294102779.60,12637,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,250,IN0020170059,SGBOCT25,GB,,,,,2.50% GOLDBONDS2025SR-III,8099.00,8099.00,7860.00,7860.00,7860.00,8100.00,,7860.00,,,8,63597.00,3,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,108.00,110.49,107.20,107.96,107.83,110.49,,107.96,,,26156379,2848071000.84,126183,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,390.20,403.15,382.45,390.05,391.95,396.40,,390.10,,,38879,15264110.55,2447,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,101.00,102.50,101.00,102.20,102.20,102.27,,102.20,,,13110,1338348.63,13,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,26.80,27.77,26.20,26.31,26.20,27.39,,26.31,,,2869846,77231331.62,7319,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,258.00,274.00,253.25,262.90,263.25,262.55,,262.90,,,872961,233071513.60,13546,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,530.00,533.95,520.55,524.45,524.00,535.75,,524.45,,,131697,69384214.50,8534,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,410.00,410.00,385.00,397.05,401.00,415.90,,397.05,,,60000,23975320.00,143,F1,400,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,53.28,53.90,52.08,52.32,52.48,53.28,,52.32,,,174826,9202357.24,917,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,883.00,894.45,882.80,889.25,891.95,902.10,,889.15,,,73782,65570651.60,9208,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,214.50,216.50,210.21,211.15,212.40,218.67,,211.16,,,47638,10162382.58,895,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,618.00,626.40,592.80,602.45,604.80,630.20,,602.45,,,224440,136051569.30,9354,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,2412,INE140A01024,PEL,EQ,,,,,PIRAMAL ENTERPRISES LTD,1086.25,1105.90,1048.65,1056.65,1052.95,1103.30,,1056.65,,,1061355,1139547821.60,44230,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,8423,INE413B01023,RUCHINFRA,BE,,,,,RUCHI INFRASTRUCTURE LTD,14.15,14.58,13.52,13.77,13.99,13.98,,13.77,,,139535,1952355.65,379,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1807.00,1845.20,1795.05,1805.55,1811.70,1834.20,,1805.55,,,1307453,2365887785.70,79366,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,460.00,490.90,456.35,476.80,478.05,464.05,,476.85,,,1485320,708834712.05,45334,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,69.00,71.10,64.40,65.85,66.65,67.75,,65.85,,,234000,15791100.00,80,F1,2000,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,338.30,343.20,334.00,338.40,336.70,342.45,,338.40,,,64341,21776001.15,1220,F1,1,,,,,
2024-10-03,2024-10-03,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,990.00,994.85,964.25,967.35,968.85,1000.05,,967.35,,,1963460,1921196265.40,91164,F1,1,,,,,
