TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-22,2024-11-22,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,23.21,23.49,22.75,22.94,22.84,23.21,,22.93,,,2512026,58165136.82,7740,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1162.70,1168.40,1141.80,1151.45,1150.05,1162.30,,1151.45,,,61390,70619007.80,8374,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19307,INE0PQ001012,VISHNUINFR,ST,,,,,VISHNUSURYA PROJ N INFR L,248.00,262.00,248.00,262.00,262.00,255.30,,262.00,,,7500,1901000.00,6,F1,500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,37.65,40.50,37.65,39.82,39.90,38.41,,39.82,,,66420,2620935.46,1869,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,169.74,173.75,168.70,172.19,172.75,169.49,,172.20,,,1122425,192997438.81,14613,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,14.75,15.55,14.30,15.55,15.55,14.81,,15.53,,,47676,718252.51,143,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,873.70,884.00,858.50,878.95,876.60,871.20,,878.95,,,895312,782042267.70,36503,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,28.54,29.39,28.02,28.83,28.15,29.07,,28.72,,,10220,292669.37,458,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,297.00,305.00,290.15,295.20,294.60,293.30,,295.20,,,17754,5234593.55,781,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,41.05,41.75,40.60,40.65,40.60,41.00,,40.65,,,70000,2868700.00,35,F1,2000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,88.50,97.65,88.50,97.65,97.65,93.00,,97.65,,,24000,2300850.00,12,F1,1500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,822.80,830.90,809.35,817.95,814.00,822.80,,817.70,,,36290,29831524.25,3972,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1928.60,1961.90,1891.15,1941.85,1932.15,1917.35,,1941.85,,,630456,1216585356.25,37349,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,76.20,76.20,76.20,76.20,76.20,76.20,,76.20,,,2000,152400.00,1,F1,2000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19333,INE860H07IT4,805ABFL28,N2,,,,,SEC RE NCD 8.05% SR III,1017.00,1017.00,1017.00,1017.00,1017.00,1020.51,,1017.00,,,100,101700.00,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,58.27,59.08,58.27,59.08,59.08,58.28,,59.08,,,569,33160.24,6,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,272.00,290.70,270.00,286.85,285.75,272.70,,286.90,,,119385,33601204.10,3377,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,82.50,83.49,81.80,82.90,83.00,81.69,,82.91,,,419187,34756727.93,9166,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1110.00,1110.00,1106.11,1106.11,1106.11,1105.25,,1106.11,,,280,310099.80,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17514,INE878E01021,SETCO,EQ,,,,,SETCO AUTOMOTIVE LTD,10.93,10.94,10.21,10.33,10.25,10.61,,10.33,,,68437,709324.87,421,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,1261.00,1269.50,1235.35,1244.25,1247.25,1256.70,,1244.35,,,32773,41018418.15,3616,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,120.00,121.00,118.31,120.00,119.90,119.19,,120.00,,,708616,84892320.48,7224,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1466.00,1496.15,1460.05,1486.50,1485.25,1465.50,,1486.50,,,704859,1047287749.15,49064,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,232.00,233.00,232.00,232.00,232.00,236.18,,232.00,,,6588,1529342.22,98,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,587.65,595.30,584.10,591.80,595.00,587.05,,591.80,,,103386,61014819.65,2609,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,96.45,99.85,93.25,98.90,99.85,96.40,,98.90,,,13200,1266420.00,11,F1,1200,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,633.00,644.00,621.75,641.25,639.00,623.95,,641.30,,,24996,15740670.65,1866,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,468.00,486.90,459.05,479.95,479.00,469.00,,479.90,,,835953,396557913.30,21376,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16621,INE972X01022,VAISHALI,BE,,,,,VAISHALI PHARMA LIMITED,17.34,17.34,16.25,16.36,16.55,16.63,,16.36,,,74596,1233932.27,510,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,357.20,364.00,355.20,361.10,361.00,357.20,,361.05,,,42400,15250207.20,2821,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,39.49,39.49,36.80,37.57,37.50,38.75,,37.56,,,52721,1987491.94,839,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,825.00,837.10,809.95,813.60,814.80,830.35,,813.50,,,31203,25532688.90,2962,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1573.55,1597.85,1566.60,1591.35,1594.50,1573.55,,1591.35,,,295562,468405727.35,20713,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,41.95,42.19,41.50,41.87,41.95,41.51,,41.87,,,3938304,164745169.98,17973,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,118.25,119.50,116.85,117.17,116.95,118.55,,117.15,,,8245943,973347351.23,53154,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,95.84,98.84,94.87,97.18,96.78,95.37,,97.15,,,2189590,213278976.62,11854,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,422.70,422.70,415.15,419.35,419.25,419.65,,419.35,,,47508,19885993.20,3870,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13742,IN0020220128,689GS2025,GS,,,,,GOI LOAN  6.89% 2025,102.25,102.25,102.20,102.20,102.20,102.23,,102.20,,,850,86886.50,5,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,327.60,336.95,325.50,333.75,333.00,326.20,,333.80,,,69172,23011839.50,6128,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,676.20,700.00,671.75,692.30,693.00,673.65,,692.20,,,9335,6452995.00,961,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,16.77,16.87,16.16,16.87,16.87,16.07,,16.87,,,756273,12574300.77,2895,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,25.70,25.75,25.70,25.75,25.75,25.65,,25.80,,,5271,135620.15,47,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23712,INE338I07123,97MOFSL34,N7,,,,,SEC RE NCD 9.70% SR VIII,1000.00,1062.00,1000.00,1062.00,1062.00,1061.95,,1062.00,,,159,165758.00,6,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2730.60,2775.90,2712.10,2767.30,2763.60,2721.95,,2767.20,,,51770,142597993.55,10258,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,97.01,99.66,97.01,97.44,97.26,97.61,,97.45,,,12769,1249155.45,572,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,99.00,105.16,99.00,101.19,102.50,99.75,,101.15,,,14654,1484600.59,513,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1785.00,1814.95,1768.05,1795.30,1805.60,1780.00,,1795.55,,,1420813,2535245534.35,110390,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,189.59,193.62,188.16,192.61,192.80,188.30,,192.60,,,8159852,1559674561.02,59054,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,423.00,428.05,418.65,422.80,423.00,423.30,,422.85,,,92580,39130238.65,9826,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,149.00,150.85,145.20,149.25,150.85,144.00,,149.25,,,19000,2823650.00,19,F1,1000,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1000.00,1000.00,1000.00,1000.00,1000.00,998.00,,1002.50,,,200,200000.00,6,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8400.00,8400.00,8399.00,8399.00,8399.00,8400.00,,8243.50,,,51,428399.00,2,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,412.80,415.75,408.30,411.15,409.70,413.30,,411.20,,,60850,25160067.55,3878,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,132.58,135.99,132.18,132.98,132.81,131.91,,133.00,,,7101898,947838178.40,29276,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,447.40,479.00,445.55,468.85,470.00,446.15,,468.80,,,281986,132239475.80,9038,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,139.15,139.97,133.11,134.24,134.25,138.70,,134.25,,,114817,15612464.02,2408,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,102.04,104.58,101.30,102.24,102.50,102.01,,102.25,,,446157,45933268.14,7511,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,862.25,878.00,845.00,848.90,849.00,862.25,,848.90,,,150548,129048438.60,15680,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6012.30,6121.80,6002.00,6028.10,6050.00,6053.90,,6028.00,,,2822,17078540.85,1475,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1060.00,1099.00,1060.00,1070.35,1066.00,1067.35,,1070.50,,,38323,41196501.50,2120,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,11.35,11.49,9.85,10.48,10.35,10.95,,10.48,,,179751,1946950.00,724,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,260.85,272.00,257.01,265.23,263.39,257.87,,265.20,,,54706,14395341.74,684,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,171.00,171.00,165.15,165.15,165.15,172.60,,165.15,,,9000,1508175.00,6,F1,1500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,310.75,311.60,303.55,308.80,308.80,305.30,,308.80,,,2840,874533.70,277,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,460.75,462.80,453.10,455.00,454.90,459.50,,455.00,,,1331160,606372742.05,24257,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2228.00,2280.00,2225.00,2238.00,2233.00,2228.60,,2238.10,,,13722,30806655.70,5460,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,996.45,1007.55,985.20,989.75,986.00,995.10,,989.70,,,66713,66337038.20,12710,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1264.85,1312.95,1257.45,1298.10,1302.00,1263.95,,1298.10,,,341484,437777184.60,17246,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,89.76,89.76,88.50,89.55,89.65,89.12,,89.55,,,186611,16634204.54,860,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,381.25,385.00,375.60,383.60,384.00,380.10,,383.55,,,20691,7862151.15,1055,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,102.26,102.26,102.26,102.26,102.26,102.26,,102.25,,,800,81808.00,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,23.60,23.68,22.89,23.19,23.28,23.58,,23.19,,,526122,12216294.03,3190,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,95.09,97.78,94.95,97.01,97.00,94.46,,97.00,,,26716825,2586441746.31,107326,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1020.43,1020.45,1020.43,1020.43,1020.43,1019.90,,1020.43,,,683284,697247523.94,252,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2010.00,2071.40,2009.95,2061.85,2055.90,2015.75,,2061.85,,,106266,217975451.45,13153,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,213.00,219.99,213.00,216.58,218.56,212.60,,216.55,,,90478,19548851.85,5071,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,61.46,61.46,61.46,61.46,61.46,60.26,,61.71,,,12050,740593.00,25,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24700,INE0RFP01011,SSEGL,ST,,,,,SATHLOKHAR SYN E&C GLOB L,367.00,367.00,363.05,363.05,363.05,370.45,,363.05,,,32200,11694950.00,71,F1,200,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,23700,INE338I07156,0MOFSL26,N1,,,,,SEC RE NCD SR II,1055.00,1055.00,1055.00,1055.00,1055.00,1003.01,,1055.00,,,25,26375.00,1,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,7790,INE08PH01015,ABCOTS,ST,,,,,A B COTSPIN INDIA LIMITED,358.00,358.00,358.00,358.00,358.00,354.05,,358.00,,,500,179000.00,1,F1,500,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,729.85,751.85,723.50,743.75,748.00,727.80,,743.55,,,48051,35506674.60,2519,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,714.00,714.25,683.80,706.45,709.05,711.75,,706.45,,,5902907,4110717114.40,138526,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,6934,INE832A01018,MODIRUBBER,BE,,,,,MODI RUBBER LTD,129.55,129.55,127.00,127.08,127.00,127.01,,127.10,,,1681,215543.18,23,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,98.08,103.00,98.08,99.51,100.00,99.49,,99.51,,,52847,5301640.14,1256,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,50.75,52.44,49.48,50.99,51.64,50.75,,50.98,,,20420,1049152.88,684,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,294.95,328.00,293.35,300.40,302.00,292.40,,300.40,,,143882,44057725.55,6334,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1339.89,1339.90,1338.00,1339.90,1339.90,1337.00,,1339.90,,,76,101699.35,3,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,377.45,380.99,376.05,379.98,378.75,376.87,,379.98,,,286225,108255538.57,5431,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,521.00,526.50,515.80,521.45,518.25,517.20,,521.55,,,49461,25824287.15,2754,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,122.00,122.99,119.36,121.79,121.40,121.86,,121.80,,,135006,16302430.17,2275,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,875.00,887.05,867.00,874.40,874.90,870.75,,874.40,,,74370,65075979.05,6656,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,40.70,41.29,40.33,41.08,41.15,40.69,,41.07,,,306411,12519051.52,2202,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,123.50,126.25,123.08,125.37,125.80,123.28,,125.40,,,26044,3248843.04,860,F1,1,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,89.00,94.05,89.00,91.65,91.50,89.50,,91.65,,,10400,948560.00,13,F1,800,,,,,
2024-11-22,2024-11-22,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,251.63,255.52,251.63,254.72,254.00,251.66,,254.72,,,2177,553123.17,108,F1,1,,,,,
