TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-05-10,2024-05-10,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,400.20,413.95,399.00,406.40,405.40,401.00,,406.40,,,88721,35929480.25,2674,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,989.80,989.80,989.80,989.80,989.80,989.00,,989.80,,,65,64337.00,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,23435,IN002024X011,91D040724,TB,,,,,GOI TBILL 91D-04/07/24,98.62,98.71,98.62,98.71,98.71,98.57,,98.71,,,900,88826.00,5,F1,100,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,247.45,259.30,245.60,256.85,259.00,247.15,,256.85,,,4075069,1030869618.80,36397,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,98.30,98.30,95.00,95.95,95.60,96.70,,95.95,,,23401,2249606.10,559,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,69.00,70.05,67.05,69.00,69.35,68.90,,69.00,,,1515222,103869318.55,8412,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3454.90,3475.00,3422.00,3457.85,3475.00,3442.50,,3457.85,,,2297,7917405.70,724,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1171.25,1171.25,1133.00,1137.70,1134.25,1157.65,,1137.70,,,17063,19438487.65,3639,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,11300.00,11380.45,11156.95,11213.85,11254.00,11128.15,,11213.85,,,671,7559058.75,469,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,14692,INE148I07OD4,965IBHFL25,AG,,,,,SEC RE NCD SR.III,1020.20,1020.20,1020.20,1020.20,1020.20,1028.63,,1020.20,,,8,8161.60,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,7616.00,7700.00,7310.00,7636.20,7652.00,7616.25,,7636.20,,,129116,968431862.75,26705,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,559.50,561.45,548.15,556.05,554.00,553.25,,556.05,,,32488,18046200.75,2726,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,61.42,62.45,61.41,62.15,62.16,60.74,,62.15,,,198759,12343571.80,2652,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,254.05,255.40,247.00,252.75,250.00,252.95,,252.75,,,5545,1410242.15,121,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,180.52,180.82,179.42,180.21,180.71,179.63,,180.21,,,2745,495066.62,27,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,229.15,229.15,223.05,226.10,226.00,226.45,,226.10,,,27097,6121557.25,1407,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,237.00,243.50,230.55,242.30,242.75,236.10,,242.30,,,4147555,989731570.50,50200,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,55.50,55.70,53.00,53.55,53.00,53.30,,53.55,,,317,17175.15,37,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,5.40,5.40,5.30,5.30,5.30,5.40,,5.30,,,3871,20676.55,13,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7250.00,7310.00,7199.15,7292.04,7300.00,7150.00,,7292.04,,,322,2333196.62,74,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1617.00,1680.00,1617.00,1671.50,1675.00,1617.00,,1671.50,,,14571,24081309.55,2541,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,47.51,47.51,46.26,47.22,47.25,47.12,,47.22,,,609011,28538806.89,3692,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,83.97,86.30,83.97,85.29,86.30,83.26,,85.29,,,31527,2686016.51,338,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,18.80,18.80,17.45,18.70,18.70,18.35,,18.70,,,15147,278414.40,80,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1055.30,1067.50,1023.15,1047.10,1054.95,1055.30,,1047.10,,,18811,19627992.65,3898,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,40.90,40.90,40.40,40.40,40.40,41.20,,40.40,,,1937,78394.05,26,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,55.50,56.08,55.50,55.50,55.50,55.50,,55.50,,,454,25201.64,10,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1474.00,1484.70,1444.40,1469.65,1479.00,1458.50,,1469.65,,,222571,326156760.25,24172,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2110.00,2124.40,2046.45,2081.05,2085.00,2089.50,,2081.05,,,56404,117308428.45,9655,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1575.00,1625.95,1570.00,1609.85,1601.60,1590.30,,1609.85,,,17136,27414799.65,4838,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,287.30,298.80,281.70,291.40,298.80,281.85,,291.40,,,4051,1164776.70,585,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.13,7.28,7.09,7.24,7.25,7.08,,7.24,,,3597315,25856769.21,9201,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,93.10,95.35,90.55,91.45,91.10,94.50,,91.45,,,9681,890103.35,299,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,114.65,137.50,114.65,130.00,127.30,114.60,,130.00,,,1416078,188259860.95,13852,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,39.60,39.60,38.85,38.85,38.85,39.60,,38.85,,,6978,273650.50,55,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,143.65,143.65,143.65,143.65,143.65,146.55,,143.65,,,1956,280979.40,31,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,408.80,411.90,398.60,407.50,406.50,409.25,,407.50,,,370993,150782744.10,13226,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,,1100.00,,,992,1091200.00,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,105.05,108.85,99.80,103.20,105.95,105.05,,103.20,,,27571,2852069.15,163,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,288.00,290.00,275.50,278.45,276.15,285.20,,278.45,,,5593,1580415.00,331,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,387.40,390.15,383.45,384.55,384.50,386.25,,384.55,,,81907,31617347.80,4868,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,12021,INE040H01021,SUZLON,BE,,,,,SUZLON ENERGY LIMITED,39.85,40.10,39.00,39.90,39.90,39.60,,39.90,,,14667345,581813449.60,58160,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,22.65,23.55,22.65,23.55,23.55,23.10,,23.55,,,134784,3169877.40,128,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,37.15,37.15,35.70,36.50,36.70,35.80,,36.50,,,18605,676726.10,122,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,216.35,221.00,214.20,216.15,219.75,216.30,,216.15,,,56419,12199553.70,3074,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,7.85,7.90,7.70,7.80,7.85,7.80,,7.80,,,281455,2192030.45,878,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,44.00,44.50,43.00,44.50,44.50,43.30,,44.50,,,12000,526000.00,3,F1,4000,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,92.85,93.90,91.80,93.45,93.20,92.85,,93.45,,,1409807,130940334.20,8381,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,10.00,10.10,9.80,9.95,9.95,9.85,,9.95,,,119299,1186327.55,836,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,12.15,12.70,12.15,12.55,12.70,12.15,,12.55,,,2396,29568.20,27,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,476.30,489.60,474.05,486.45,487.60,476.30,,486.45,,,38892,18788237.65,5484,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,350.70,350.70,345.11,347.64,349.00,350.72,,347.64,,,3316,1151029.49,201,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,31.95,32.40,30.65,31.95,31.90,31.60,,31.95,,,17316928,550070090.75,22277,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,18967,INE542Z01010,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,290.00,303.10,289.55,303.10,303.10,275.55,,303.10,,,30689,9256525.90,359,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,23.40,24.10,22.45,23.75,23.80,23.60,,23.75,,,1055312,24390975.60,3068,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,121.08,121.11,120.80,121.00,121.00,121.08,,121.00,,,1120,135383.18,26,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,159.00,160.75,158.05,159.85,159.70,158.50,,159.85,,,81695,13031261.60,1032,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1087.95,1093.95,1067.65,1090.95,1089.00,1085.05,,1090.95,,,1080599,1172588461.50,60735,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.30,8.37,8.16,8.35,8.37,8.13,,8.35,,,1162593,9661228.50,1960,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,609.40,621.65,588.30,596.15,603.80,605.30,,596.15,,,106918,64447815.35,8602,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4798.65,4852.00,4735.85,4796.80,4794.95,4798.65,,4796.80,,,290601,1392598331.05,43141,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,299.85,309.85,296.60,301.65,299.55,298.70,,301.65,,,10206,3078274.95,1267,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,257.00,261.90,251.35,256.55,257.90,252.40,,256.55,,,101760,26082980.80,1868,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,97.05,102.00,97.00,99.60,99.25,97.00,,99.60,,,112000,11184000.00,56,F1,2000,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,454.50,456.00,441.70,445.70,444.65,452.20,,445.70,,,5752,2574629.95,790,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2296.95,2300.65,2225.05,2235.90,2238.00,2289.20,,2235.90,,,123664,278899173.45,16872,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,269.00,277.50,267.25,273.50,272.90,268.40,,273.50,,,678543,185480607.20,24315,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,124.00,131.45,122.85,125.55,126.30,122.70,,125.55,,,218679,27622165.65,2398,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,750.00,762.55,742.75,760.20,762.15,748.60,,760.20,,,389425,293674196.85,18291,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,78.00,79.40,77.30,78.10,78.00,78.10,,78.10,,,45947,3590114.00,745,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,118.00,118.15,114.55,117.50,117.45,116.70,,117.50,,,1439596,167896569.10,11531,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,305.20,312.85,305.05,308.10,307.00,307.45,,308.10,,,18515,5706688.85,887,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,64.70,66.85,64.20,66.85,66.85,63.70,,66.85,,,139586,9218687.65,593,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,112.10,112.90,111.00,112.20,111.55,111.80,,112.20,,,40946,4583532.65,990,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,122.00,122.05,119.00,120.15,119.05,121.95,,120.15,,,32393,3907132.70,740,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,577.00,591.95,544.70,547.15,544.70,573.35,,547.15,,,6323,3539464.35,549,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,1107.00,1107.00,1058.00,1070.55,1080.00,1107.50,,1070.55,,,9898,10678420.25,556,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,477.10,493.00,472.00,488.50,492.50,477.10,,488.50,,,262633,127679707.75,12346,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,101.95,102.35,100.60,101.55,101.60,100.50,,101.55,,,13836,1403688.75,273,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,88.50,90.90,87.00,90.25,90.90,89.80,,90.25,,,41600,3716400.00,26,F1,1600,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,196.35,205.00,189.90,201.30,203.80,195.25,,201.30,,,52717901,10431021674.85,248725,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,7470.00,7500.00,7300.00,7413.52,7420.00,7200.00,,7413.52,,,89,657771.02,31,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,102.21,103.40,102.21,103.40,103.40,102.30,,103.40,,,9563,984122.86,24,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,3900.00,3980.00,3892.35,3954.90,3960.00,3897.65,,3954.90,,,26548,104575534.05,6153,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,455.90,467.45,454.75,456.60,455.85,457.45,,456.60,,,86409,39747567.90,6133,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,55.40,56.85,55.10,56.55,56.85,55.05,,56.55,,,912691,51145128.20,4130,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,554.60,575.00,550.05,570.10,574.90,551.80,,570.10,,,37256,20989432.05,4116,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,46.50,47.90,45.90,46.85,46.95,46.55,,46.85,,,216437,10125128.55,1935,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,318.00,321.00,307.30,311.00,310.95,322.25,,311.00,,,129601,40605036.55,9168,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8169.00,8180.00,7901.00,7958.90,7959.00,8098.95,,7958.90,,,17427,138918896.45,4791,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11217,INE289C01025,TIMESGTY,BE,,,,,TIMES GUARANTY LIMITED,100.00,100.60,100.00,100.00,100.00,98.65,,100.00,,,4472,447435.75,22,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,990.00,990.00,970.02,978.25,985.00,989.00,,978.25,,,411,403541.33,34,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,76.00,76.70,75.05,76.60,76.60,75.00,,76.60,,,9600,729360.00,6,F1,1600,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.55,1.60,1.55,1.60,1.55,1.55,,1.60,,,26357763,41297696.35,11917,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,210.05,216.40,208.05,208.75,208.35,214.70,,208.75,,,578974,122382077.50,20608,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,19.00,19.30,18.30,18.90,19.00,18.85,,18.90,,,37351,700971.50,105,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3034.35,3111.00,3022.00,3060.65,3110.00,3010.75,,3060.65,,,408,1245760.10,186,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,9865,INE082W01014,WEWIN,BE,,,,,WE WIN LIMITED,76.40,78.65,73.50,73.95,73.50,77.20,,73.95,,,7990,597967.50,132,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,113.40,113.40,108.50,110.30,110.25,111.10,,110.30,,,7316,804854.25,292,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,625.00,659.95,620.55,626.10,629.15,622.50,,626.10,,,881123,558212387.50,45776,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1289.00,1298.00,1289.00,1294.50,1290.00,1296.00,,1294.50,,,40,51670.00,4,F1,1,,,,,
2024-05-10,2024-05-10,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,980.05,999.70,970.50,990.55,996.00,980.05,,990.55,,,745958,736773120.75,35346,F1,1,,,,,
