TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-03-27,2024-03-27,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1260.20,1279.90,1242.00,1270.10,1269.95,1251.65,,1270.10,,,225955,284109454.20,23898,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,62.65,63.25,59.50,60.35,60.20,62.15,,60.35,,,222086,13679301.25,2584,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,283.00,286.00,270.10,275.05,280.00,285.75,,275.05,,,6000,1675140.00,18,F1,300,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,17397,INE863B01011,PREMEXPLN,EQ,,,,,PREMIER EXPLOSIVES LTD,1490.00,1567.15,1490.00,1528.75,1539.00,1475.25,,1528.75,,,55919,85645171.70,6853,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,175.70,179.95,171.90,173.45,173.45,174.85,,173.45,,,205509,36204680.30,4536,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,10.10,10.10,10.10,10.10,10.10,10.30,,10.10,,,80075,808757.50,206,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1889.35,1915.00,1825.00,1842.35,1839.60,1885.60,,1842.35,,,127579,238785619.75,19208,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,38.70,40.40,36.60,37.10,38.00,38.50,,37.10,,,7876,305328.60,91,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,483.95,497.40,482.35,490.85,492.60,482.85,,490.85,,,669466,326563205.40,12617,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,222.10,224.50,216.10,217.75,217.80,221.40,,217.75,,,1214637,268098503.25,25393,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,724.95,730.00,708.10,719.90,716.85,719.40,,719.90,,,208096,149377782.25,20871,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,165.55,168.25,161.00,162.25,162.15,165.55,,162.25,,,254133,41742154.45,9161,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,206.00,208.00,190.60,194.15,194.00,205.40,,194.15,,,49874,10042724.25,1123,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,419.00,427.00,416.05,417.25,416.25,419.50,,417.25,,,18792,7880917.95,572,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,593.95,597.65,589.45,591.40,590.00,592.75,,591.40,,,1075990,637491388.85,34138,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,16811,INE947I01017,LOTUSEYE,BE,,,,,LOTUS EYE HOSP & INST L,57.00,59.00,57.00,57.20,57.00,57.75,,57.20,,,100079,5766003.05,294,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,8.50,8.55,7.55,7.70,7.55,8.10,,7.70,,,168115,1330237.15,678,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,935.00,939.00,900.00,913.55,910.95,922.85,,913.55,,,49820,45888246.45,7262,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,127.25,132.45,124.15,125.65,124.20,125.60,,125.65,,,45727,5840130.90,2479,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,4288,INE804I078Y8,ECLFINANCE,NJ,,,,,SEC RED NCD 9.43% SR. VI,950.00,950.00,950.00,950.00,950.00,949.82,,950.00,,,677,643150.00,21,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,4292,INE804I079Y6,ECLFINANCE,NK,,,,,SEC RED NCD 9.85% SR. VII,985.00,985.00,973.12,973.12,973.12,985.00,,973.12,,,304,299392.48,2,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,7975,INE804IA7014,ECLFINANCE,NR,,,,,SEC RED NCD 10.15% SR. VI,1004.00,1004.00,1000.00,1000.12,1000.00,1005.97,,1000.12,,,479,479939.40,10,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,7986,INE804IA7022,ECLFINANCE,NS,,,,,SEC RED NCD 10.6% SR. VII,1004.00,1004.00,995.00,1000.25,1002.00,1005.00,,1000.25,,,1083,1083911.93,29,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,421.00,427.65,420.00,423.90,424.50,420.70,,423.90,,,80175,34044912.95,6577,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,40.40,41.30,38.25,38.80,38.70,39.35,,38.80,,,271444,10944104.40,777,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1,INE405Y01021,GOLDSTAR,SM,,,,,GOLDSTAR POWER LIMITED,14.00,14.40,13.65,14.35,14.35,14.50,,14.35,,,101250,1419750.00,9,F1,11250,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,125.40,127.50,124.05,124.80,124.50,124.25,,124.80,,,2695605,337539904.45,12934,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,841.00,843.90,826.95,833.10,831.00,837.20,,833.10,,,1467887,1226435333.40,57871,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,468.80,468.80,454.15,454.85,454.80,465.80,,454.85,,,1962827,900045950.50,31206,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,31.90,31.90,30.30,31.30,31.10,31.25,,31.30,,,12424,382362.40,117,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,247.00,247.00,240.75,244.96,245.00,243.79,,244.96,,,2872065,703450395.98,22398,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,8.00,8.40,7.80,7.80,7.80,8.20,,7.80,,,419348,3298557.80,413,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,2535,INE179A01014,PGHH,EQ,,,,,P&G HYGIENE & HEALTH CARE,16513.60,16821.20,16111.00,16464.20,16600.00,16513.60,,16464.20,,,66181,1088259351.00,18858,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,30838,INE600A01035,PILITA,BE,,,,,PIL ITALICA LIFESTYLE LTD,12.30,12.50,11.60,11.65,11.85,12.15,,11.65,,,322658,3868607.70,399,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,673.90,690.00,668.70,686.00,684.20,673.80,,686.00,,,625578,426066919.60,34502,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1062.70,1077.45,1060.05,1072.75,1073.95,1062.70,,1072.75,,,900124,963393696.55,30119,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,39.00,39.90,37.15,39.20,38.50,38.80,,39.20,,,11968551,463404782.15,21359,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,76.00,76.90,73.40,73.85,73.75,75.55,,73.85,,,2157923,162102729.90,14964,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,549.35,556.45,539.90,541.75,542.00,549.30,,541.75,,,975813,534304776.55,32398,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1327,INE236A01020,HCL-INSYS,EQ,,,,,HCL INFOSYSTEMS LTD,18.60,19.00,17.25,17.50,17.25,18.10,,17.50,,,1551185,28502822.65,5588,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,22.91,23.32,22.90,22.93,23.06,22.90,,22.93,,,65408,1509526.73,191,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,294.25,297.80,293.00,293.70,293.70,294.90,,293.70,,,465415,137409877.15,16604,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,16588,INE0NNZ01013,INFOLLION,SM,,,,,INFOLLION RESEARCH SER L,177.00,178.00,173.15,175.30,174.00,173.25,,175.30,,,96000,16890800.00,42,F1,800,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,597.35,602.00,564.75,566.55,564.75,594.45,,566.55,,,24561,14043185.00,608,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,61.10,69.00,61.10,61.65,61.50,61.25,,61.65,,,40800,2619240.00,29,F1,1200,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,143.90,146.00,141.50,143.25,144.90,142.50,,143.25,,,51808,7412010.10,1311,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,38.95,39.80,37.20,37.55,37.55,38.95,,37.55,,,30130,1152678.20,213,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,5058.00,5136.30,5026.85,5038.20,5043.80,5018.15,,5038.20,,,407426,2069047703.10,40513,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,336.50,336.50,317.00,319.30,317.50,330.10,,319.30,,,13189,4285629.80,762,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,65.50,66.20,62.25,63.50,62.50,65.10,,63.50,,,962102,62014045.10,4856,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,6620.28,6620.28,6620.28,6620.28,6620.28,6453.09,,6620.28,,,1,6620.28,1,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,3743,IN0020210061,SGBJUN29II,GB,,,,,2.5%GOLDBONDS2029SR-II,6394.99,6400.00,6371.11,6395.00,6400.00,6396.76,,6395.00,,,168,1073402.13,18,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,16.15,16.40,16.15,16.40,16.40,16.15,,16.40,,,91732,1491583.70,218,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,176.00,179.20,165.10,168.85,168.10,176.20,,168.85,,,430013,74408828.00,15478,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,21552,IN002023X435,91D180424,TB,,,,,GOI TBILL 91D-18/04/24,99.41,99.41,99.41,99.41,99.41,99.26,,99.41,,,100,9941.00,1,F1,100,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,305.40,315.00,304.20,311.15,311.70,301.25,,311.15,,,1450302,449156524.00,21855,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,11512,INE281A01026,CENTEXT,BE,,,,,CENTURY EXTRUSIONS LTD,19.80,20.35,18.90,18.95,18.90,19.90,,18.95,,,144302,2797903.05,714,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,263.90,265.00,250.00,251.10,251.40,260.80,,251.10,,,437403,112146729.65,10163,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,227.20,228.45,221.05,222.50,222.50,225.45,,222.50,,,7884385,1775125484.20,60517,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,4.90,4.90,4.50,4.60,4.50,4.70,,4.60,,,162000,742050.00,45,F1,3000,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,635.40,636.00,620.85,623.00,623.00,632.80,,623.00,,,76787,48062747.75,7610,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,103.75,107.50,98.50,100.75,103.50,103.75,,100.75,,,108000,10959300.00,49,F1,2000,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,748.00,760.00,714.15,721.60,723.00,747.75,,721.60,,,48900,35778870.00,121,F1,300,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,26.00,26.90,25.05,25.25,25.05,26.50,,25.25,,,84000,2196000.00,25,F1,3000,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6550.00,6698.70,6550.00,6696.32,6698.70,6630.00,,6696.32,,,51,340634.70,8,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,8931,INE662A01027,SUPERSPIN,BE,,,,,SUPER SPINNING MILLS LTD,6.60,6.70,6.60,6.60,6.60,6.60,,6.60,,,68695,457779.50,66,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,222.00,222.00,219.10,219.70,219.10,219.65,,219.70,,,2000,440550.00,4,F1,500,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,366.00,373.95,361.75,368.10,369.00,364.25,,368.10,,,2780227,1022099387.90,25177,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,60.92,62.47,60.91,61.82,62.06,61.84,,61.82,,,3680,228293.91,178,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,489.75,492.00,483.50,485.30,486.00,487.25,,485.30,,,245046,119223897.35,9128,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,725.00,757.15,685.05,727.00,728.00,721.10,,727.00,,,12328,8772131.00,361,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,103.00,106.85,102.05,106.85,106.85,97.15,,106.85,,,450218,47363222.65,3799,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.25,2.30,2.15,2.15,2.15,2.25,,2.15,,,155558,337813.05,177,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,14929,INE740X01015,LAL,BE,,,,,LORENZINI APPARELS LTD,406.70,406.70,398.60,406.00,406.00,406.70,,406.00,,,9660,3918666.60,332,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,136.40,136.50,127.20,133.10,131.00,135.00,,133.10,,,25743,3407237.35,481,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,9933,INE161L01027,VIKASLIFE,BE,,,,,VIKAS LIFECARE LIMITED,5.10,5.15,4.90,4.95,4.95,5.05,,4.95,,,8597131,42959580.90,10580,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,387.50,397.20,378.80,381.60,382.30,393.75,,381.60,,,185543,71867096.50,4454,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,207.00,208.60,204.20,204.95,204.50,207.00,,204.95,,,2467316,509085983.00,26493,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,9881,INE144D01012,CUBEXTUB,BE,,,,,CUBEXTUBINGS-ROLLSETT,92.55,100.00,92.55,96.00,97.85,97.15,,96.00,,,20499,1932372.80,224,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,387.10,397.65,375.00,378.85,378.65,387.45,,378.85,,,327727,126103649.60,18252,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,5212,INE477L08147,IIHFL,N4,,,,,UNSEC RE NCD 10% SR.I,980.00,980.00,959.00,980.00,980.00,970.00,,980.00,,,590,575250.00,14,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,5214,INE477L08154,IIHFL,N5,,,,,UNSEC RE NCD 9.60% SR.II,926.10,930.00,920.15,929.31,930.00,925.71,,929.31,,,892,827010.06,30,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,5217,INE477L08162,IIHFL,N6,,,,,UNSEC RE NCD 0% SR.III,1129.31,1129.31,1125.31,1125.31,1125.31,1129.31,,1125.31,,,130,146530.30,3,F1,1,,,,,
2024-03-27,2024-03-27,CM,NSE,STK,7640,INE477L07AL3,IIHFL,N7,,,,,SEC RE NCD 8.25% SR.I,984.80,984.80,980.00,980.00,980.00,981.75,,980.00,,,50,49048.00,2,F1,1,,,,,
