TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-01,2024-02-01,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,881.95,915.20,840.00,865.35,866.00,878.60,,865.35,,,157659,138905734.10,11613,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,4292,INE804I079Y6,ECLFINANCE,NK,,,,,SEC RED NCD 9.85% SR. VII,996.00,996.00,995.00,995.00,995.00,999.24,,995.00,,,536,533408.00,7,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7975,INE804IA7014,ECLFINANCE,NR,,,,,SEC RED NCD 10.15% SR. VI,1010.00,1010.00,1003.50,1003.50,1003.50,1010.00,,1003.50,,,235,236259.17,11,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7986,INE804IA7022,ECLFINANCE,NS,,,,,SEC RED NCD 10.6% SR. VII,1000.00,1000.00,1000.00,1000.00,1000.00,998.10,,1000.00,,,7,7000.00,2,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,54.25,54.25,51.70,53.75,54.25,51.70,,53.75,,,194151,10329912.15,1121,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,164.00,168.80,162.45,165.20,165.35,163.70,,165.20,,,2217400,366315502.40,21319,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,766.75,769.00,732.85,742.45,742.95,757.15,,742.45,,,3539486,2643823896.95,76557,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,159.80,159.80,150.10,152.10,150.10,156.35,,152.10,,,23434,3596148.35,1216,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,29.60,32.30,28.85,32.10,32.00,29.40,,32.10,,,478819,14954200.75,1211,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,11.60,11.60,11.40,11.40,11.40,11.40,,11.40,,,125304,1451903.20,75,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,689.00,696.80,678.05,691.25,688.00,690.10,,691.25,,,499789,344236798.20,22268,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,85.60,85.90,84.20,84.50,84.40,84.95,,84.50,,,1028833,87201946.50,6727,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,587.40,593.00,575.45,579.85,580.10,581.30,,579.85,,,1400836,816132958.55,36474,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,22.35,22.45,22.26,22.31,22.30,22.33,,22.31,,,15526,346891.45,244,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,465.30,465.30,438.10,450.10,449.00,443.15,,450.10,,,39101,17892356.05,1244,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,85.80,86.50,84.75,85.80,85.75,85.65,,85.80,,,372216,31907341.10,3284,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,6201.00,6250.00,6201.00,6250.00,6250.00,6250.00,,6250.00,,,8,49769.00,4,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1055.95,1076.95,1038.00,1070.50,1069.25,1049.90,,1070.50,,,1619314,1719503149.05,59435,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,38.60,39.00,38.00,38.10,38.10,38.40,,38.10,,,1176858,45205929.60,5261,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,85.25,87.00,85.25,87.00,87.00,87.80,,87.00,,,2400,206700.00,2,F1,1200,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,140.10,141.00,138.30,140.05,140.00,137.95,,140.05,,,64984,9102466.05,916,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,330.00,330.90,323.75,327.05,327.85,329.35,,327.05,,,100686,32888782.35,3708,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.45,1.45,1.45,1.45,1.45,1.40,,1.45,,,217229,314982.05,102,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,239.75,245.10,227.00,228.60,228.60,237.35,,228.60,,,43609906,10279335739.25,301653,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,5.60,5.60,5.60,5.60,5.60,5.60,,5.60,,,3000,16800.00,1,F1,3000,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,320.00,321.10,311.75,314.75,317.45,318.10,,314.75,,,615297,193733249.25,10070,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,750.05,764.95,704.55,714.40,716.00,720.10,,714.40,,,921583,680704593.55,54396,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,665.10,700.00,665.00,684.00,682.05,661.00,,684.00,,,87300,59516115.00,248,F1,300,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,40.05,40.05,40.05,40.05,40.05,41.50,,40.05,,,3000,120150.00,1,F1,3000,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,119.85,120.00,116.00,117.90,116.30,117.85,,117.90,,,37987,4502164.35,450,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.75,2.85,2.75,2.85,2.85,2.90,,2.85,,,526362,1461380.05,424,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,443.00,446.75,417.20,419.95,420.90,437.45,,419.95,,,10730870,4636954869.60,107894,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,57.90,57.90,56.94,57.32,57.34,56.94,,57.32,,,6241,357622.81,170,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,624.95,625.75,613.20,616.25,615.80,621.10,,616.25,,,63840,39450602.10,3873,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,935.00,935.00,852.50,870.45,883.00,888.05,,870.45,,,14209,12393392.65,1050,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,159.00,166.80,153.60,164.45,164.90,158.90,,164.45,,,186324,30249825.85,3072,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,301.90,309.90,292.50,293.25,293.25,307.90,,293.25,,,4000,1196300.00,8,F1,500,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1415.00,1416.70,1383.00,1391.80,1393.00,1410.40,,1391.80,,,274640,384131341.05,13503,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,21305,IN002023Z430,364D090125,TB,,,,,GOI TBILL 364D-09/01/25,93.22,93.22,93.22,93.22,93.22,93.22,,93.22,,,100,9322.00,1,F1,100,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,427.00,427.40,417.05,420.60,420.15,422.45,,420.60,,,27003,11362555.00,1570,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,243.95,245.10,240.50,241.90,242.70,243.95,,241.90,,,3029372,735104034.85,19632,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,109.15,109.15,105.50,106.35,106.05,108.35,,106.35,,,55026,5881666.70,769,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,81.40,82.05,78.85,79.75,80.00,80.85,,79.75,,,5729381,460716764.75,26736,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3353.05,3418.45,3249.95,3296.55,3290.00,3353.05,,3296.55,,,3998,13249105.85,1135,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,14200.00,14240.00,13973.55,14122.55,14139.00,14018.80,,14122.55,,,768,10813943.55,474,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6350.00,6401.00,6185.40,6301.95,6300.00,6321.30,,6301.95,,,139425,876372146.80,27122,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,620.25,626.80,610.75,616.15,614.50,617.15,,616.15,,,68742,42451824.60,5440,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,54.33,54.57,53.30,53.44,53.58,53.47,,53.44,,,92302,4936796.96,1522,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,262.65,270.15,261.05,268.55,267.15,262.65,,268.55,,,4771,1266284.10,376,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,168.30,168.30,166.58,167.76,167.76,168.60,,167.76,,,162,27093.86,12,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,310.00,312.95,305.10,307.10,308.20,313.20,,307.10,,,108043,33337976.05,7291,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,217.35,217.40,207.10,208.10,209.35,215.45,,208.10,,,6132071,1291728478.95,57545,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,72.40,72.40,72.40,72.40,72.40,73.85,,72.40,,,513,37141.20,3,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1221.75,1244.85,1209.50,1231.95,1233.70,1227.10,,1231.95,,,20450,25149521.50,2820,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,4.25,4.30,4.10,4.20,4.25,4.25,,4.20,,,157752,657280.40,3205,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6184.01,6292.99,6180.00,6217.54,6180.00,6235.38,,6217.54,,,107,665394.93,28,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20256,IN002023Z364,364D211124,TB,,,,,GOI TBILL 364D-21/11/24,94.12,94.12,94.12,94.12,94.12,94.07,,94.12,,,100,9412.00,1,F1,100,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1848.00,1854.35,1795.05,1822.10,1810.00,1824.40,,1822.10,,,22713,41363535.60,4411,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,73.23,73.23,72.27,72.48,72.45,73.23,,72.48,,,7061,512600.49,135,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,25.40,25.40,25.40,25.40,25.40,25.40,,25.40,,,4070,103378.00,38,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,64.70,67.00,64.70,65.60,66.40,66.30,,65.60,,,13755,910602.70,114,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,19.30,19.30,19.30,19.30,19.30,18.40,,19.30,,,18996,366622.80,44,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,64.00,65.00,62.30,64.40,65.00,62.40,,64.40,,,43135,2769883.00,982,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,556.05,583.85,556.05,583.80,583.85,556.05,,583.80,,,3400,1946830.00,14,F1,200,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,78.00,78.10,76.60,76.85,76.60,77.85,,76.85,,,28000,2171600.00,14,F1,2000,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,105.51,106.48,104.03,105.77,106.07,105.51,,105.77,,,26437,2804587.79,548,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,93.50,94.75,88.85,88.85,88.85,93.50,,88.85,,,218626,19995415.30,1768,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.25,6.25,6.20,6.25,6.25,6.15,,6.25,,,495661,3097331.25,98,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.40,1.45,1.40,1.45,1.45,1.40,,1.45,,,755039,1077938.50,474,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,479.25,490.95,466.55,469.90,471.00,480.00,,469.90,,,50502,23977013.50,6481,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,388.98,388.98,382.11,383.25,382.11,384.29,,383.25,,,7356,2823203.86,61,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,31.30,31.30,29.45,30.00,30.15,31.00,,30.00,,,15790122,478439942.95,24186,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,261.00,266.70,256.00,259.25,258.60,260.85,,259.25,,,2024,527847.75,58,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,19.50,23.00,19.35,22.45,22.45,19.35,,22.45,,,7095029,154223825.90,14905,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,720.00,728.60,704.55,720.75,720.00,693.95,,720.75,,,484,350952.40,53,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,611.80,617.45,608.05,614.50,615.00,614.90,,614.50,,,167999,103070752.75,13273,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,858.90,858.90,858.90,858.90,858.90,904.10,,858.90,,,2000,1717800.00,3,F1,500,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,6250.00,6251.00,6250.00,6250.33,6250.00,6240.00,,6250.33,,,67,418751.00,27,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,6177.00,6345.00,6177.00,6245.00,6245.00,6239.49,,6245.00,,,59,367782.06,16,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3738.00,3738.00,3601.00,3627.45,3628.00,3697.55,,3627.45,,,1408462,5145014391.30,189969,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,304.70,310.00,298.20,308.80,309.90,304.45,,308.80,,,29468,8975933.50,1212,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,2220.00,2280.00,2210.05,2247.65,2258.05,2244.80,,2247.65,,,9497,21259337.80,973,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,112.95,114.30,110.30,111.75,111.95,112.30,,111.75,,,272034,30575227.45,2338,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10512,INF174KA1JE5,KOTAKCONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,96.68,97.85,96.68,97.72,97.80,96.68,,97.72,,,1140,111397.98,39,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,308.70,310.00,308.70,309.25,308.70,324.95,,309.25,,,9000,2781500.00,9,F1,1000,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,17613,INF740KA1SZ6,DSPSENXETF,EQ,,,,,DSPAMC - DSPSENXETF,72.52,72.52,71.73,72.02,72.04,72.52,,72.02,,,286,20671.83,37,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,145.00,146.00,135.50,136.60,138.00,143.95,,136.60,,,481200,66785460.00,385,F1,1200,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,36.16,36.21,35.93,36.01,36.01,35.94,,36.01,,,14276,515070.01,148,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,433.00,441.90,431.40,439.25,439.05,430.40,,439.25,,,3232716,1417699188.85,59487,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1669.95,1680.00,1650.00,1675.75,1670.10,1663.90,,1675.75,,,74858,125014581.15,7436,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,226.99,227.99,226.51,226.88,226.80,226.99,,226.88,,,502043,114091080.73,2939,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,62.00,62.00,59.00,60.25,61.00,59.50,,60.25,,,7507,457445.80,75,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,468.00,468.00,454.10,456.75,455.40,468.55,,456.75,,,1421655,652933112.15,63772,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,18.50,18.50,17.75,17.96,17.95,18.05,,17.96,,,986919,17717706.25,3798,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,379.75,379.75,371.85,374.20,374.70,374.45,,374.20,,,24538,9180654.50,1562,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,838.75,838.75,825.00,825.00,825.00,822.35,,825.00,,,3885,3233905.55,93,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,581.20,594.00,577.80,586.45,585.25,584.55,,586.45,,,207301,121163896.75,17876,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,118.50,122.25,118.50,120.15,120.05,120.25,,120.15,,,174184,20969844.60,2935,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,21106,INE507Y01016,SKSTEXTILE,SZ,,,,,S K S TEXTILES LIMITED,12.00,12.60,12.00,12.60,12.60,12.00,,12.60,,,2000,24600.00,2,F1,1000,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,743.00,779.40,720.00,769.65,779.40,742.30,,769.65,,,5801,4333422.15,204,F1,1,,,,,
2024-02-01,2024-02-01,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,156.60,157.40,152.30,155.00,155.20,155.85,,155.00,,,245388,37875771.25,6925,F1,1,,,,,
