TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-07,2024-11-07,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,622.95,651.05,618.05,651.05,651.05,620.05,,651.05,,,552656,355690854.75,6282,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,156.90,160.45,152.75,154.83,152.90,154.75,,154.85,,,16517,2590401.67,504,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,91.05,91.05,87.60,89.49,89.60,92.04,,89.49,,,318777,28531525.42,422,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,134.35,134.35,134.35,134.35,134.35,131.72,,133.00,,,13572,1823398.20,21,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,50.60,51.14,50.05,50.08,50.30,50.61,,50.08,,,10039,503757.24,168,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,236.00,239.50,226.00,227.63,227.00,230.37,,227.60,,,296153,68860662.25,7316,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,295.50,295.50,283.15,287.65,288.95,294.70,,287.55,,,12713,3676705.25,247,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.25,4.39,4.21,4.22,4.22,4.36,,4.23,,,171032,736902.63,239,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,14.54,14.78,14.13,14.19,14.23,14.46,,14.19,,,13168273,190371042.04,23993,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,2050.00,2195.00,1965.00,2179.00,2153.10,2026.60,,2179.80,,,318016,663872609.25,24024,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,9.94,10.08,9.80,9.82,9.85,9.79,,9.82,,,3284454,32553899.83,7963,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1027.00,1060.05,1027.00,1034.15,1040.00,1032.00,,1034.20,,,130083,136008785.65,13735,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,391.20,399.95,379.15,397.90,397.95,390.20,,397.75,,,165729,65194068.05,6451,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,14566,INE318D01020,ZENITHSTL,BE,,,,,ZENITH STEEL PIP IND LTD,9.59,9.59,9.05,9.18,9.29,9.20,,9.19,,,101390,933106.48,296,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,116.60,119.00,115.65,116.24,118.48,115.44,,116.25,,,2414,281990.16,91,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1392.10,1393.65,1372.05,1385.90,1387.00,1378.30,,1385.90,,,18939,26270243.15,3706,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,375.65,393.35,373.00,385.50,382.10,372.00,,386.10,,,45546,17371695.60,3038,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,877.15,878.25,857.35,861.10,859.85,871.00,,861.10,,,39430,34116535.45,3479,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1585.65,1592.45,1552.30,1558.40,1565.00,1583.60,,1558.40,,,146213,228885485.20,14054,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,39.60,41.19,39.60,40.22,40.80,39.46,,40.25,,,39492,1589912.77,198,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,5761,INE039A07819,IFCIZC24,NI,,,,,SRNCD SR VII,2555.00,2555.00,2540.00,2540.00,2540.00,2531.12,,2543.78,,,72,182900.00,3,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,46.75,47.79,46.40,46.66,46.57,46.67,,46.66,,,5141083,242201515.75,25099,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,123.21,126.82,123.07,124.91,124.70,123.36,,124.90,,,9101617,1138933647.76,49256,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,6.60,6.73,6.58,6.63,6.64,6.73,,6.63,,,1615588,10718882.03,4046,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,1086.15,1129.00,1086.00,1104.30,1105.95,1097.10,,1104.30,,,196769,219189471.80,21696,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,25926,INE0YHV01011,OBSCP,ST,,,,,OBSC PERFECTION LIMITED,126.40,135.15,126.40,135.15,135.15,128.75,,135.15,,,297600,39706920.00,175,F1,1200,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,999.99,999.99,999.99,,999.99,,,101459,101459993.64,32,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,12.99,12.99,12.62,12.74,12.88,12.73,,12.75,,,36220,464510.37,208,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,184.30,186.39,180.95,181.38,181.60,184.92,,181.40,,,445908,81923247.79,8358,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,52.60,53.30,52.34,52.50,52.65,52.60,,52.49,,,62891,3323037.62,928,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1361.35,1393.10,1352.60,1359.85,1360.00,1360.90,,1359.75,,,26208,35951543.25,4941,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,4975.65,5077.45,4960.05,5006.05,4960.05,4975.65,,5006.00,,,1708,8553505.25,651,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,910.70,930.00,909.25,924.55,929.90,909.25,,924.55,,,214841,197771317.90,18478,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,7090.95,7091.00,6902.30,6969.40,6970.00,7120.75,,6969.52,,,1219,8482822.10,219,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19812,INE0PLQ01011,MAITREYA,ST,,,,,MAITREYA MEDICARE LIMITED,355.00,368.55,345.00,357.25,364.00,354.50,,357.25,,,8800,3148520.00,21,F1,400,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1035.00,1133.00,1027.55,1106.40,1108.00,1021.20,,1107.25,,,250928,272903253.05,15195,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,509,INE249Z01012,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,4280.00,4387.00,4236.25,4256.50,4248.00,4279.05,,4256.45,,,2134187,9196272601.50,168527,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,5299,INE0FFK01017,NPST,SM,,,,,NETWORK PEOPLE SRV TECH L,3285.00,3290.00,3206.15,3255.75,3249.00,3165.30,,3255.75,,,18450,60070855.00,320,F1,50,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,22.77,24.16,22.77,23.01,22.95,23.03,,23.01,,,1848,42956.66,36,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,801.30,823.40,797.00,804.85,800.00,801.30,,804.85,,,14962,12094399.40,1501,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,8728,INE922B01023,PANACEABIO,BE,,,,,PANACEA BIOTEC LTD.,389.70,389.70,373.55,373.55,373.55,393.20,,371.40,,,161455,61196655.75,1378,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,2500.00,2543.95,2480.00,2480.00,2480.00,2529.45,,2480.00,,,2100,5247620.00,28,F1,50,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,76.49,76.50,74.75,75.43,75.49,76.90,,75.43,,,548982,41328000.25,316,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,10.64,11.17,10.10,11.17,11.17,10.64,,11.17,,,970,10707.61,9,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,101.58,102.10,101.51,102.08,102.10,101.58,,102.08,,,3550,362039.00,6,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,24669,IN002024Z180,364D310725,TB,,,,,GOI TBILL 364D-31/07/25,94.92,94.92,94.92,94.92,94.92,94.92,,94.92,,,300,28476.00,1,F1,100,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,925.00,936.45,925.00,936.00,936.00,929.41,,937.56,,,1130,1054437.00,11,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,714.30,725.00,712.00,718.25,713.00,712.65,,718.20,,,36731,26346989.95,2177,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8530.00,8530.00,8400.00,8421.38,8440.00,8556.59,,8421.73,,,2590,21869444.52,392,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,62.40,62.40,60.65,61.55,61.55,60.80,,61.55,,,4000,246160.00,5,F1,800,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,15.70,15.70,15.11,15.26,15.38,15.61,,15.26,,,37573,578305.55,314,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,146.50,146.50,135.00,142.25,143.00,147.00,,142.25,,,99600,13712340.00,25,F1,1200,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,1415,INE291W01029,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,181.05,184.29,180.66,181.71,182.48,181.77,,181.71,,,28190,5125999.53,1142,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,20464,INE0POU01017,GRAPHISAD,ST,,,,,GRAPHISADS LIMITED,77.00,78.00,77.00,77.20,77.20,79.70,,77.20,,,12000,926640.00,8,F1,1200,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1662.00,1674.90,1638.35,1649.35,1647.90,1666.20,,1649.20,,,102623,169830687.75,12363,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,45.49,45.50,44.41,44.90,44.90,45.13,,44.90,,,3425879,153867785.96,15830,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,2019.80,2092.00,1972.50,2070.00,2072.75,1991.25,,2070.00,,,160758,327826904.55,25240,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,390.05,393.95,383.05,385.75,386.80,391.40,,385.75,,,503756,196174846.60,23085,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.75,0.75,0.75,0.75,0.75,0.74,,0.76,,,22361,16770.75,53,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,25872,INF666M01IW1,GROWWGOLD,EQ,,,,,GROWWAMC - GROWWGOLD,77.50,77.77,75.65,76.43,76.45,77.86,,76.43,,,182763,13969432.65,4559,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,1369.00,1376.25,1316.00,1322.80,1322.00,1366.65,,1322.85,,,90738,121130945.30,10605,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,390.85,400.00,385.35,396.50,395.00,391.60,,396.50,,,5850910,2304135729.75,49500,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,178.75,178.75,174.00,175.10,175.00,175.10,,175.10,,,38400,6758560.00,38,F1,800,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,14165.25,14165.25,13500.50,13779.30,13800.00,14165.25,,13779.65,,,54869,757234329.35,17114,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,19.00,19.03,19.00,19.03,19.03,18.66,,18.95,,,360381,6854887.71,153,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,157.00,161.34,157.00,161.05,161.13,164.43,,161.05,,,2941915,469036225.04,29453,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,1000.00,1030.55,1000.00,1030.55,1030.55,1000.00,,1030.55,,,559,559030.55,6,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,8100.00,8100.00,8100.00,8100.00,8100.00,8235.50,,8100.00,,,1,8100.00,1,F1,1,,,,,
2024-11-07,2024-11-07,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,112.75,112.75,104.50,104.50,104.50,104.90,,104.50,,,14400,1524300.00,12,F1,1200,,,,,
