TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-19,2024-07-19,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,73.20,73.85,71.55,73.85,73.85,74.80,,73.85,,,17600,1281520.00,11,F1,1600,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,217.99,220.49,213.67,218.89,220.05,220.62,,218.89,,,39257871,8522944421.91,277803,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,7900.00,8042.19,7900.00,7900.00,7900.00,7830.00,,7900.05,,,59,467992.20,14,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,3820.00,3855.00,3777.15,3813.80,3819.00,3864.65,,3813.45,,,49224,187198138.05,5041,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,532.00,532.50,500.35,503.80,502.00,532.35,,503.80,,,207840,106573459.05,12656,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,57.55,57.55,54.50,54.90,55.45,57.65,,54.90,,,1442112,80627221.66,11318,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,105.20,105.60,105.20,105.60,105.60,105.51,,105.60,,,32,3372.80,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,116.31,119.37,111.80,113.46,112.95,115.75,,113.49,,,19412,2233367.43,718,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,865.00,880.00,816.80,867.70,872.00,840.40,,867.70,,,35987,30703095.40,5086,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1140.00,1140.00,1140.00,1140.00,1140.00,1139.00,,1137.50,,,95,108300.00,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1224.00,1225.00,1222.25,1223.11,1223.00,1223.15,,1223.11,,,4540,5554355.70,77,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7640,INE477L07AL3,825IIFL25,N7,,,,,SEC RE NCD 8.25% SR.I,1025.55,1025.55,1025.55,1025.55,1025.55,1029.80,,1025.55,,,560,574308.00,3,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,198.02,199.56,187.94,190.28,190.00,190.06,,190.28,,,5335,1024708.34,317,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,2324.20,2365.30,2148.20,2191.95,2190.00,2299.80,,2191.95,,,183422,406900631.00,26542,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1944.00,1944.00,1803.05,1818.70,1813.90,1916.85,,1818.70,,,1973247,3639545895.30,94390,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11602,INE788B01028,INDSWFTLTD,EQ,,,,,IND-SWIFT LIMITED,21.65,21.80,20.52,20.64,20.52,21.65,,20.70,,,88229,1863451.22,563,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,7.31,7.61,7.22,7.24,7.25,7.61,,7.24,,,14874184,108826794.18,11720,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,108.99,121.55,102.22,110.88,106.60,102.08,,110.76,,,4565434,528421649.07,32692,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,207.48,207.48,198.50,199.63,199.01,207.42,,199.66,,,930258,187323755.97,21524,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8085.00,8135.00,7966.11,8017.98,8040.00,8079.89,,8018.02,,,1405,11327437.59,167,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5493.00,5579.80,5348.05,5467.00,5448.95,5521.40,,5465.15,,,30511,166243234.95,8112,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22950,INE777F01014,EXICOM,BE,,,,,EXICOM TELE SYSTEMS LTD,443.00,450.00,422.05,432.70,435.00,442.85,,431.85,,,283152,122426569.45,7149,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,116.45,116.86,111.15,111.55,111.70,116.45,,111.55,,,1781775,201871614.05,20551,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,556.75,574.00,541.15,553.60,555.75,559.80,,553.65,,,33704,18576223.75,4216,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,149.88,149.94,146.16,147.90,148.05,149.51,,147.85,,,2060317,304283173.52,28612,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,223.35,241.95,223.35,223.35,223.35,235.10,,223.35,,,56000,12663200.00,14,F1,4000,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,722.00,725.00,693.80,718.95,719.95,711.35,,718.95,,,82187,58603131.30,7065,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,169.25,169.25,160.00,161.96,163.00,166.52,,161.93,,,1426838,232098573.13,27491,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,280.00,280.00,263.66,267.72,265.05,280.26,,267.75,,,32974,8906677.90,1266,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,80.45,80.79,78.00,78.92,80.50,80.32,,78.94,,,1259884,100407878.38,8753,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,31.30,34.00,30.90,31.12,31.04,31.26,,31.12,,,50484058,1648133431.49,95542,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1400.00,1400.00,1368.45,1377.75,1384.95,1401.30,,1377.65,,,582583,803994697.35,13303,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,239.40,239.50,237.50,238.00,237.50,241.10,,238.00,,,9000,2150075.00,14,F1,500,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,354.00,363.00,348.70,356.65,350.40,367.05,,356.65,,,70000,24578700.00,68,F1,1000,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1570.00,1570.10,1515.35,1515.35,1515.35,1595.10,,1514.75,,,227320,344824704.70,5064,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,342.00,359.10,342.00,359.10,359.10,180.00,,359.10,,,344800,121957200.00,310,F1,800,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,16867,INE197J01017,LPDC,BE,,,,,LANDMARK PR.DEV.CO.LTD,11.68,11.72,11.68,11.68,11.68,12.30,,11.70,,,80273,938007.40,269,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,796.00,796.50,769.05,771.60,772.50,795.70,,771.60,,,1654193,1293103073.75,63563,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,99.95,99.95,94.00,94.40,94.32,98.83,,94.38,,,508717,48772241.63,4025,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,294.00,294.00,294.00,294.00,294.00,287.00,,294.00,,,300,88200.00,1,F1,300,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,12.78,13.00,12.14,12.19,12.24,12.78,,12.19,,,531576,6507343.45,1669,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2045.00,2049.00,2004.10,2009.70,2008.00,2046.40,,2009.75,,,50453,101757583.85,8023,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,701.00,708.55,691.30,697.50,699.00,703.10,,697.50,,,206885,144230899.15,19601,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,943.00,943.00,886.10,896.85,886.10,937.15,,896.90,,,116281,105762658.80,16992,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,199.00,200.00,193.00,193.93,194.50,199.65,,193.93,,,111355,21777003.15,4511,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,244.88,244.88,233.65,234.61,234.00,244.89,,234.71,,,16017,3824955.23,998,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,47.90,47.90,43.45,47.18,47.60,46.07,,47.20,,,11472,535265.63,140,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23623,INE0OAF01028,JNKINDIA,BE,,,,,JNK INDIA LIMITED,772.00,790.00,735.90,735.90,735.90,774.60,,735.75,,,45974,34219938.95,2622,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,278.30,278.30,278.30,278.30,278.30,265.05,,278.30,,,200000,55660000.00,82,F1,1600,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3262.05,3279.00,3235.00,3259.00,3254.00,3262.10,,3258.95,,,1111191,3625090452.60,70958,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,781.15,816.50,780.00,781.05,780.00,777.70,,781.25,,,444,354446.30,66,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7880.00,7910.00,7802.00,7861.80,7852.00,7880.20,,7861.80,,,289,2278238.57,71,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,280.30,291.75,270.30,272.90,270.30,283.55,,272.90,,,25582,7131851.05,1448,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1514.90,1516.05,1413.70,1429.50,1425.05,1488.10,,1428.60,,,61346,87958069.55,7083,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,111.29,111.78,107.71,110.28,109.85,111.29,,110.27,,,325801,35685601.17,5594,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,682.00,682.00,662.50,667.30,667.45,680.60,,667.30,,,99854,66782475.75,8599,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,361.05,379.15,361.05,379.15,379.15,379.15,,379.15,,,500,185050.00,2,F1,250,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,98.60,98.98,92.50,93.23,92.98,98.51,,93.23,,,6066301,577102598.64,47475,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,120.78,121.90,116.10,116.30,116.55,120.06,,116.28,,,422889,49841890.62,6088,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,595.00,595.15,541.65,553.70,554.80,585.20,,553.80,,,7385,4150746.30,782,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7366,INE948A01012,TRIGYN,BE,,,,,TRIGYN TECHNOLOGIES LTD,141.00,141.00,131.00,133.45,133.05,137.89,,133.45,,,79989,10748619.40,542,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,8937,INE255Z01019,E2E,EQ,,,,,E2E NETWORKS LIMITED,1776.70,1776.70,1776.70,1776.70,1776.70,1692.10,,1776.70,,,40514,71981223.80,1384,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,540.10,542.95,525.05,525.90,527.00,540.10,,525.90,,,143641,76138357.90,10878,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,110.84,110.84,107.20,107.86,108.28,108.52,,107.86,,,62150,6719094.34,1738,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,154.75,157.17,148.20,153.39,154.00,152.47,,153.39,,,228087,34915244.80,10846,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,99.20,99.20,96.40,96.87,97.45,98.72,,96.87,,,90829,8826267.70,2472,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18773,INE0QP001012,MARCO,SM,,,,,MARCO CABLE & CONDUCTOR L,53.00,54.00,52.00,52.75,53.50,54.35,,52.75,,,27000,1426200.00,9,F1,3000,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,383.20,385.20,366.45,369.60,368.75,383.65,,369.60,,,785803,292314075.90,21895,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,75.91,77.34,72.06,72.32,72.68,76.25,,72.32,,,3536518,262776750.05,29887,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.87,26.14,25.55,25.86,26.00,25.87,,25.86,,,12967,335647.42,229,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,285.45,290.40,273.35,282.82,290.00,283.45,,282.63,,,368360,103123214.86,12928,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,520.00,523.95,508.00,521.40,522.90,515.95,,521.40,,,812534,419742589.25,69857,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,104.50,104.50,103.65,103.81,103.81,104.50,,103.81,,,477,49556.49,4,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18279,INF179KC1HE2,HDFCLIQUID,EQ,,,,,HDFCAMC - HDFCLIQUID,999.99,1000.01,999.99,999.99,999.99,999.99,,999.99,,,5817,5816984.08,14,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18102,INF174K014P6,NIFTY1,EQ,,,,,KOTAK NIFTY ETF,268.56,285.00,266.02,269.77,275.00,268.56,,269.82,,,141141,37880017.50,1765,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18375,INE756C01015,NDGL,BE,,,,,NAGA DHUNSERI GROUP LTD,3133.90,3133.90,3001.00,3075.00,3060.00,3072.45,,3075.00,,,214,655815.80,24,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11595,INE130B01031,SURANAT&P,BE,,,,,SURANA TELECOM AND POW LT,27.70,27.90,25.85,26.15,26.07,27.13,,26.14,,,230431,6064924.56,1844,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1437.90,1469.00,1434.10,1453.75,1465.00,1434.30,,1453.80,,,28161,40837130.20,1396,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,8802,INE058B01018,ZENITHEXPO,BE,,,,,ZENITH EXPORTS LTD,315.10,315.10,315.10,315.10,315.10,321.50,,321.15,,,288,90748.80,8,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10261,IN0020190073,SGBJUN27,GB,,,,,2.50%GOLDBONDS2027SR-I,7969.00,7969.00,7800.00,7800.00,7800.00,7712.00,,7800.00,,,18,141010.00,6,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,225.55,231.92,214.95,216.38,217.00,226.27,,216.35,,,312289,69083077.52,4536,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,338.10,343.40,326.00,327.70,327.70,341.35,,327.70,,,147269,48546457.10,4363,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,103.40,103.55,103.25,103.55,103.55,104.00,,103.55,,,1348,139320.40,4,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,23359,IN002023Y540,182D260924,TB,,,,,GOI TBILL 182D-26/09/24,98.39,98.39,98.39,98.39,98.39,97.75,,98.50,,,200,19678.00,1,F1,100,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13072,INE489L01022,IIFLSEC,EQ,,,,,IIFL SECURITIES LIMITED,188.00,188.00,182.17,184.83,184.05,187.09,,184.84,,,530275,97769055.68,15454,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,6141,INE697V01011,PANSARI,EQ,,,,,PANSARI DEVELOPERS LTD,106.97,106.97,103.51,105.55,105.25,105.98,,105.55,,,4152,437306.79,121,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,227.00,227.61,217.00,221.20,219.80,227.49,,221.19,,,2392985,528433395.18,21013,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12650.00,12710.00,12496.45,12524.30,12535.00,12644.05,,12524.00,,,351955,4423609908.95,55345,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,801.20,801.25,782.05,785.30,784.00,801.20,,785.30,,,417669,330157961.80,20349,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,463.10,466.95,460.95,462.90,462.55,463.10,,462.90,,,78194,36202247.50,12403,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,42.19,42.19,40.00,41.11,41.26,41.93,,41.11,,,1450583,59254709.08,10085,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,22731,INE0QTF01015,VSTL,BE,,,,,VIBHOR STEEL TUBES LTD,252.00,256.55,244.00,244.55,244.15,253.65,,244.75,,,25305,6268773.20,945,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,323.00,326.00,312.10,315.74,318.19,322.68,,315.74,,,409775,130391440.46,8157,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,7900.00,7983.00,7834.00,7953.09,7983.00,7871.67,,7953.09,,,132,1039086.35,34,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,137.65,138.19,129.00,130.75,130.00,137.43,,130.77,,,22137,2938019.72,874,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,628.45,628.45,604.95,614.30,613.30,628.55,,614.20,,,17374,10635773.55,1599,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,16.00,16.00,15.43,15.45,15.50,15.54,,15.45,,,829315,12876798.02,2820,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,66.50,66.50,63.25,64.12,64.00,66.92,,64.12,,,938797,60470044.96,10848,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,588.00,592.95,580.00,580.90,580.00,587.40,,581.20,,,1080,630169.90,61,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,224.95,224.95,218.65,219.59,220.00,224.01,,219.59,,,10418,2294892.46,487,F1,1,,,,,
2024-07-19,2024-07-19,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2925.00,2980.00,2917.25,2946.05,2949.00,2931.55,,2946.05,,,2164746,6396837442.55,115188,F1,1,,,,,
