TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-25,2024-06-25,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,28.67,28.97,27.60,27.98,27.60,28.67,,27.98,,,159923,4529728.51,1481,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,623.15,628.00,616.10,618.20,619.45,620.25,,618.20,,,162424,100908235.90,9023,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13047,INE140A01024,PEL,BL,,,,,PIRAMAL ENTERPRISES LTD,875.00,875.00,875.00,875.00,875.00,869.45,,875.00,,,10299000,9011625000.00,1,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2412,INE140A01024,PEL,EQ,,,,,PIRAMAL ENTERPRISES LTD,876.00,886.00,864.65,880.40,883.00,869.40,,880.40,,,1465363,1282139188.85,30906,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,272.50,277.00,260.25,262.78,261.00,269.76,,262.78,,,169401,45486543.69,7579,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,491.95,498.00,473.00,479.90,478.80,481.20,,479.90,,,651965,315939408.50,26872,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,262.40,265.00,255.00,261.55,260.05,258.60,,261.55,,,52400,13605180.00,100,F1,400,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,52.00,52.80,51.97,52.74,52.74,51.85,,52.74,,,34761,1825307.54,400,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,894.95,922.75,885.00,913.55,914.90,889.60,,913.55,,,137035,124562895.45,4439,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,62.50,64.95,62.50,63.45,63.45,62.50,,63.45,,,14000,891100.00,7,F1,2000,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,12.31,12.65,12.20,12.33,12.24,12.39,,12.33,,,166161,2072077.03,645,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1457.40,1467.50,1430.00,1462.00,1459.50,1452.75,,1462.00,,,1845922,2678073028.45,111810,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,360.45,372.15,359.40,360.95,361.40,358.70,,360.95,,,645540,236329665.40,19014,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,171.26,174.74,167.50,169.71,172.00,171.26,,169.71,,,25605,4412358.52,980,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,108.95,113.89,102.20,103.40,103.25,106.38,,103.40,,,131145,14069404.06,2464,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.37,2.47,2.28,2.29,2.29,2.41,,2.29,,,93880,217507.22,153,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,74.51,74.67,73.80,73.97,74.03,74.23,,73.97,,,10183,755115.01,285,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,567.25,567.90,556.75,557.75,557.00,562.80,,557.75,,,55437,31152473.10,3155,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,683.60,689.95,675.00,681.80,682.45,678.10,,681.80,,,10121,6883443.30,537,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,140.00,146.85,138.30,139.50,139.50,140.00,,139.50,,,43200,6073200.00,36,F1,1200,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,201.35,202.10,199.80,202.10,202.10,210.30,,202.10,,,4500,904750.00,9,F1,500,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,499.00,504.90,471.50,474.95,476.50,494.95,,474.95,,,7856082,3793880725.10,101841,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,389.90,397.85,380.05,389.15,388.90,389.95,,389.15,,,2413,941540.70,92,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,21.16,21.72,20.80,21.04,20.80,21.31,,21.04,,,513035,10964738.20,1130,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,372.74,376.00,371.40,374.43,374.50,371.40,,374.43,,,5406,2014465.39,113,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,41.75,43.12,41.25,41.40,41.51,41.14,,41.40,,,18801736,792533651.15,35795,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.00,1.02,0.99,1.01,1.02,0.98,,1.01,,,553232,560658.34,455,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,569.95,577.00,559.60,562.00,565.00,569.65,,562.00,,,74580,42393547.60,5308,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,466.45,473.70,460.00,464.45,466.00,464.80,,464.45,,,9452,4400582.05,999,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,334.50,340.00,329.90,334.70,334.65,332.90,,334.70,,,1359007,455283834.85,30387,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,6981,IN0020100031,83GS2040,GS,,,,,GOI LOAN 8.30% 2040,115.90,115.90,115.90,115.90,115.90,115.50,,115.90,,,3331,386062.90,5,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2483.00,2532.25,2452.00,2476.45,2466.00,2465.55,,2476.45,,,99828,247864917.85,13980,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,114.94,117.00,110.55,111.03,110.70,114.94,,111.03,,,142533,16109132.87,2467,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,1995.00,1997.75,1808.00,1823.95,1830.00,1902.65,,1823.95,,,76592,147876206.65,3314,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,553.00,565.00,546.00,548.80,547.10,552.70,,548.80,,,569706,313875323.95,12664,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,570.00,592.25,559.95,582.75,586.00,554.70,,582.75,,,6474,3730109.65,831,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,132.51,142.50,132.51,140.68,140.44,133.43,,140.68,,,854100,119176508.53,11442,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,116.58,117.55,114.06,115.24,115.30,115.93,,115.24,,,36958,4275060.46,1430,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,118.71,119.50,116.43,117.04,117.20,118.16,,117.04,,,2638854,310024299.31,22499,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,15283,INE634I01029,KNRCON,EQ,,,,,KNR CONSTRU LTD.,350.00,363.00,342.55,344.35,345.35,348.15,,344.35,,,1864847,656120795.70,23944,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,2765.00,2765.00,2695.00,2724.10,2720.00,2742.00,,2724.10,,,50471,137199333.45,11155,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14214,INE00QS24019,IMC1,N0,,,,,SEC RE NCGB 8.25% STRPP A,250.00,253.00,250.00,253.00,253.00,253.00,,253.00,,,207,51873.00,3,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,250.00,250.00,250.00,250.00,250.00,248.52,,250.00,,,166,41500.00,2,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14224,INE00QS24027,IMC1,N2,,,,,SEC RE NCGB 8.25% STRPP C,253.00,254.80,250.00,254.00,254.00,254.50,,254.00,,,344,86765.20,5,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,250.25,250.25,250.25,250.25,250.25,250.86,,250.25,,,166,41541.50,1,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,27.50,28.30,26.80,26.80,26.80,26.90,,26.80,,,40000,1085800.00,15,F1,2000,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,713.90,713.95,703.00,706.05,703.00,707.80,,706.05,,,57470,40677770.05,5514,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,4157.85,4170.00,4011.40,4051.55,4054.55,4108.90,,4051.55,,,146064,600112669.40,19822,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SHRIRAM PIST. & RING LTD,1965.00,1993.25,1940.00,1955.20,1952.00,1976.55,,1955.20,,,48567,95186431.95,6555,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,354.80,372.00,350.50,353.70,352.00,353.35,,353.70,,,233674,84332464.25,13724,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,1023.00,1023.25,1005.75,1007.65,1008.00,1015.45,,1007.65,,,1268764,1284711826.20,40203,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11218,INE0CDK01019,MAKS,SM,,,,,MAKS ENERGY SOL INDIA LTD,72.45,72.45,70.15,72.45,72.45,69.00,,72.45,,,55500,4010775.00,25,F1,1500,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,26.00,26.16,25.34,25.48,25.70,25.91,,25.48,,,145271,3740911.98,1026,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,286.30,292.85,282.30,283.95,284.00,285.75,,283.95,,,1656266,476391329.90,27749,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1457.25,1557.00,1432.35,1528.55,1528.85,1459.90,,1528.55,,,1657466,2525640597.85,60114,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,5360.00,5398.90,5311.50,5350.65,5354.85,5351.65,,5350.65,,,150871,807352231.55,27212,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,340.05,345.90,339.00,339.10,339.05,341.95,,339.10,,,81925,27914463.50,2379,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11798,INE835G01018,ALLSEC,EQ,,,,,ALLSEC TECHNOLOGIES LTD,1135.00,1154.30,1127.00,1130.35,1127.05,1147.05,,1130.35,,,10963,12479355.80,2023,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,37.84,40.01,37.00,39.26,39.40,37.89,,39.26,,,61209,2390432.57,793,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,198.55,204.32,198.55,200.20,199.59,200.78,,200.20,,,22711,4573274.59,1359,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,2151.05,2183.65,2093.90,2118.85,2130.00,2165.50,,2118.85,,,58466,125468318.95,7791,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1833.85,1834.00,1808.40,1816.60,1819.50,1818.60,,1816.60,,,536713,975730629.65,32877,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,179.79,180.08,173.65,175.03,175.00,179.79,,175.03,,,9309,1639204.06,436,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11605,INE788B01028,INDSWFTLTD,BE,,,,,IND-SWIFT LIMITED,22.20,22.20,21.03,21.66,21.70,21.82,,21.66,,,18386,396501.11,93,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,181.20,184.10,179.81,181.83,180.00,180.30,,181.83,,,10917,1991364.07,762,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,8494.95,8597.85,8385.05,8399.65,8400.40,8465.30,,8399.65,,,244800,2074995696.10,47757,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3232.00,3399.00,3228.85,3316.00,3300.00,3278.10,,3316.00,,,8994,30039384.55,1280,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,568.30,591.00,568.30,580.45,576.50,565.35,,580.45,,,91625,53211213.30,4690,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,215.00,221.00,213.50,219.01,218.00,214.87,,219.01,,,1659623,361609145.47,16704,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12201.40,12237.80,12072.05,12116.60,12125.00,12183.40,,12116.60,,,594272,7214062067.25,73270,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,14.45,14.45,13.85,14.35,14.35,14.27,,14.35,,,542135,7763835.34,1904,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,76.39,76.40,71.61,72.25,72.08,75.83,,72.25,,,2024405,149663584.39,16137,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17265,IN002023Z166,364D110724,TB,,,,,GOI TBILL 364D-11/07/24,99.70,99.70,99.70,99.70,99.70,99.68,,99.70,,,2000,199400.00,1,F1,100,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,133.28,138.00,128.85,131.41,131.90,133.27,,131.41,,,161064,21447296.03,2031,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,624.85,634.60,613.00,619.35,623.30,624.85,,619.35,,,13099,8193158.45,2031,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,477.40,483.65,477.40,478.20,478.80,480.55,,478.20,,,54977,26396496.25,4469,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,43.34,47.00,42.51,44.85,45.00,42.99,,44.85,,,10879257,492533721.48,44291,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,22731,INE0QTF01015,VSTL,BE,,,,,VIBHOR STEEL TUBES LTD,256.00,259.65,253.70,254.73,254.90,255.65,,254.73,,,14604,3722162.22,356,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,235.11,241.50,229.25,230.81,230.00,236.26,,230.81,,,177232,41698150.34,3364,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,7422.00,7422.00,7340.00,7350.00,7350.00,7415.25,,7350.00,,,68,502323.00,20,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,761.00,763.20,742.05,750.50,749.55,755.90,,750.50,,,884718,662878994.30,32359,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,7.92,8.10,7.85,8.06,8.08,7.92,,8.06,,,227573,1810455.31,653,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,21553,IN002023Y433,182D180724,TB,,,,,GOI TBILL 182D-18/07/24,99.37,99.37,99.37,99.37,99.37,99.37,,99.37,,,100,9937.00,1,F1,100,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,101.50,101.51,101.50,101.51,101.51,102.35,,101.51,,,300,30451.00,2,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,703.60,708.90,693.80,695.20,695.00,705.95,,695.20,,,669349,468315635.75,24289,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,8696,INE366I01010,VRLLOG,EQ,,,,,VRL LOGISTICS LIMITED,574.00,574.00,560.10,563.60,564.50,567.60,,563.60,,,66482,37641985.35,5898,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1187.75,1246.95,1187.00,1210.55,1212.50,1187.80,,1210.55,,,1022868,1248759943.25,49463,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,9385,INE195J01029,PNCINFRA,EQ,,,,,PNC INFRATECH LTD.,476.15,492.00,476.15,489.80,491.00,475.65,,489.80,,,2484449,1207738707.30,46831,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,14296,INE807F01027,SEQUENT,EQ,,,,,SEQUENT SCIENTIFIC LTD.,119.00,120.46,118.49,119.65,120.00,118.18,,119.65,,,572720,68379224.93,11041,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,7430.00,7430.00,7252.05,7258.15,7252.05,7430.00,,7258.15,,,11,80527.06,4,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,7342.00,7372.00,7342.00,7371.99,7372.00,7374.00,,7371.99,,,25,184171.90,9,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,219.00,254.00,217.00,239.35,239.50,219.45,,239.35,,,266000,61665125.00,401,F1,500,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,14.00,14.22,14.00,14.22,14.22,13.95,,14.22,,,54958,778437.61,152,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,155.04,155.46,152.01,152.98,153.07,153.95,,152.98,,,119420,18337238.82,2705,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,97.10,97.69,94.61,95.07,95.21,96.91,,95.07,,,23217837,2227260583.93,83469,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,142.65,146.80,142.02,142.94,143.59,142.65,,142.94,,,17511,2513397.42,451,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,3.97,3.97,3.97,3.97,3.97,3.90,,3.97,,,48139,191111.83,120,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,37.51,37.79,36.80,37.59,37.63,37.51,,37.59,,,1016355,38184312.44,798,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1062.00,1068.25,1038.00,1046.80,1049.00,1062.95,,1046.80,,,21541,22591227.75,3336,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,19501,INE388G01026,TCLCONS,EQ,,,,,TANTIA CONSTRUCTIONS LTD,58.78,59.10,57.42,58.87,59.10,56.29,,58.87,,,234556,13745489.83,1853,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,161.55,168.00,161.55,164.42,164.36,160.85,,164.42,,,678059,111602076.35,13479,F1,1,,,,,
2024-06-25,2024-06-25,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,233.37,233.98,232.79,232.99,232.80,233.36,,232.99,,,22353,5213505.18,115,F1,1,,,,,
