TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-02-16,2024-02-16,CM,NSE,STK,19503,INE388G01026,TCLCONS,BE,,,,,TANTIA CONSTRUCTIONS LTD,34.00,34.50,34.00,34.50,34.50,33.85,,34.50,,,17084,589045.50,54,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,899.95,980.00,896.00,968.75,957.15,889.80,,968.75,,,415721,396241049.60,32859,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,31.30,31.30,30.00,31.00,30.75,30.85,,31.00,,,45579,1396247.00,194,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,10.80,11.10,10.75,11.10,11.10,10.60,,11.10,,,171834,1901039.45,205,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,147.90,148.90,144.05,145.40,144.05,145.70,,145.40,,,4263,626253.90,174,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,4292,INE804I079Y6,ECLFINANCE,NK,,,,,SEC RED NCD 9.85% SR. VII,991.00,991.00,991.00,991.00,991.00,980.00,,991.00,,,50,49550.00,1,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,7975,INE804IA7014,ECLFINANCE,NR,,,,,SEC RED NCD 10.15% SR. VI,1003.00,1003.40,1003.00,1003.00,1003.00,1008.00,,1003.00,,,286,286862.00,4,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,7986,INE804IA7022,ECLFINANCE,NS,,,,,SEC RED NCD 10.6% SR. VII,1185.00,1185.00,1005.00,1005.00,1005.00,995.00,,1005.00,,,180,198900.00,3,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,55.90,57.15,55.00,55.50,55.90,54.45,,55.50,,,139038,7811629.20,925,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,159.00,167.80,158.25,163.90,163.50,158.15,,163.90,,,3285735,541572149.95,31306,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,769.00,779.60,766.15,769.50,766.15,765.20,,769.50,,,1192225,921531913.00,50419,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,678.40,684.00,672.10,675.00,675.70,675.25,,675.00,,,87930,59510347.45,6783,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,874.30,909.00,862.10,887.05,893.90,841.30,,887.05,,,82500,73305030.00,230,F1,300,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,38.50,38.50,38.50,38.50,38.50,37.50,,38.50,,,3000,115500.00,1,F1,3000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,347.05,358.40,341.80,354.25,353.10,345.30,,354.25,,,3507270,1232226328.00,40185,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,279.40,283.00,277.05,277.80,278.25,277.75,,277.80,,,168534,47078292.60,5650,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,232.40,232.40,223.50,225.70,225.75,231.90,,225.70,,,12932855,2931252537.85,120388,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,5.80,5.80,5.75,5.75,5.75,5.40,,5.75,,,15000,86550.00,5,F1,3000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6280.00,6280.00,6280.00,6280.00,6280.00,6280.00,,6280.00,,,9,56520.00,3,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,140.00,151.45,139.10,148.65,149.75,139.00,,148.65,,,48287,7157671.80,1252,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,59.99,60.62,59.43,60.53,60.57,59.89,,60.53,,,9975,601337.86,179,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,535.00,538.70,530.00,532.75,531.00,531.60,,532.75,,,151409,80828096.60,14903,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,715.00,738.00,700.00,722.95,730.00,717.05,,722.95,,,32967,23584014.65,366,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,112.00,112.55,108.00,108.80,108.40,110.70,,108.80,,,44286,4896985.50,362,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.65,2.70,2.60,2.60,2.60,2.65,,2.60,,,343892,909229.55,233,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,260.00,260.00,260.00,260.00,260.00,267.95,,260.00,,,500,130000.00,1,F1,500,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,386.45,388.80,371.70,378.70,378.30,384.95,,378.70,,,3936621,1492454444.90,54853,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,169.64,176.77,169.63,174.12,174.13,172.14,,174.12,,,3251,567674.18,95,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,275.60,283.50,270.35,280.30,281.00,278.85,,280.30,,,128562,35558045.45,7005,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,225.10,229.60,223.05,225.55,225.15,223.30,,225.55,,,4182139,946302685.85,43324,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6110.00,6191.00,6040.50,6152.15,6150.00,6107.30,,6152.15,,,62519,383426756.60,15343,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,625.95,632.00,622.10,626.00,625.30,622.80,,626.00,,,29713,18575454.80,2443,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,52.97,52.97,52.42,52.65,52.65,52.46,,52.65,,,69547,3653297.56,1211,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,263.35,275.00,263.35,271.05,268.25,266.00,,271.05,,,4776,1289883.05,358,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1240.50,1250.95,1221.60,1237.95,1232.85,1230.10,,1237.95,,,9660,11957402.30,1581,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13011.00,13066.35,12803.15,12978.15,12999.00,12868.00,,12978.15,,,1091,14127127.70,472,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,58.55,58.55,56.05,57.10,57.70,56.50,,57.10,,,6335,363632.35,74,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20256,IN002023Z364,364D211124,TB,,,,,GOI TBILL 364D-21/11/24,94.86,94.86,94.86,94.86,94.86,94.40,,94.86,,,100,9486.00,1,F1,100,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,2080.00,2105.00,1967.15,1989.35,2000.05,2057.00,,1989.35,,,76942,157067802.20,12885,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,71.72,72.59,71.72,72.43,72.45,71.41,,72.43,,,5815,419659.66,88,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,25.70,25.70,24.00,24.85,24.85,24.50,,24.85,,,106384,2655837.95,183,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1228.70,1258.00,1141.00,1149.55,1150.10,1258.00,,1149.55,,,1788742,2153536789.15,73403,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,4.75,4.90,4.70,4.70,4.70,4.95,,4.70,,,417633,1970370.95,497,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6203.00,6239.90,6192.00,6205.54,6207.00,6202.20,,6205.54,,,285,1770760.36,34,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1570.00,1716.95,1552.30,1683.75,1699.00,1558.15,,1683.75,,,527033,873994920.40,56514,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,126.85,128.00,123.00,124.80,126.95,127.95,,124.80,,,87992,11035861.95,517,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,423.50,431.80,418.55,421.45,420.00,418.50,,421.45,,,681323,288815060.40,22888,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1530.55,1594.00,1516.30,1583.10,1580.70,1533.95,,1583.10,,,51123,79965823.75,8967,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,338.55,339.80,321.00,323.20,324.50,332.35,,323.20,,,35479,11617806.90,4313,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.13,6.24,6.13,6.17,6.17,6.13,,6.17,,,801705,4940574.69,3323,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,90.85,98.70,88.80,95.30,95.00,88.60,,95.30,,,50991,4866276.10,747,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,140.70,140.80,133.00,134.90,135.10,136.45,,134.90,,,25773,3520786.20,720,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,54.60,54.95,53.00,53.10,53.75,54.60,,53.10,,,34183,1829425.80,336,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,72.60,73.00,71.50,72.20,72.80,72.50,,72.20,,,30000,2173900.00,14,F1,2000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,83.60,87.00,83.60,85.95,85.40,83.60,,85.95,,,71196,6072869.50,669,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.65,5.80,5.30,5.30,5.30,5.55,,5.30,,,490047,2664598.15,657,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,107.00,107.90,105.53,107.68,107.72,106.87,,107.68,,,53907,5789221.21,564,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,600.00,613.00,584.00,592.25,587.00,581.00,,592.25,,,4400,2625770.00,15,F1,200,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,340.00,344.85,333.05,339.95,340.55,337.80,,339.95,,,2751,936488.55,267,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,381.00,383.10,374.80,378.15,379.30,377.80,,378.15,,,230717,87216721.95,10008,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,12021,INE040H01021,SUZLON,BE,,,,,SUZLON ENERGY LIMITED,47.70,47.70,46.00,46.85,46.60,47.05,,46.85,,,23858185,1115817171.95,85235,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,6.50,6.75,6.30,6.60,6.75,6.30,,6.60,,,995893,6399522.45,715,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,13.25,13.75,12.70,13.00,12.80,13.20,,13.00,,,559409,7372011.15,1440,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,11.25,11.25,11.25,11.25,11.25,11.45,,11.25,,,507,5703.75,10,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,37.95,37.95,36.55,37.20,37.00,37.40,,37.20,,,11557,427988.50,145,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,222.75,225.60,218.50,224.50,225.20,218.40,,224.50,,,231514,51516034.00,7781,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,9.35,9.40,9.20,9.25,9.30,9.25,,9.25,,,1045550,9739195.55,1985,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,49.20,49.50,47.00,47.70,47.70,48.75,,47.70,,,56000,2695600.00,14,F1,4000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,102.65,107.90,101.15,107.20,107.00,102.05,,107.20,,,7369316,776264171.30,50875,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,118.98,119.18,118.85,118.85,119.18,119.06,,118.85,,,40560,4821424.50,28,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,200.00,200.00,195.00,196.50,198.00,199.10,,196.50,,,287397,56580313.85,4424,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1135.00,1149.40,1132.40,1147.45,1148.95,1131.40,,1147.45,,,1213292,1387505627.85,48787,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.35,7.49,7.02,7.07,7.08,7.02,,7.07,,,263058,1865131.89,1152,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,304.85,305.00,299.95,301.45,301.00,299.55,,301.45,,,27829,8428228.45,1035,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,95.00,95.00,88.00,88.65,89.35,93.75,,88.65,,,120000,10840000.00,29,F1,4000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,103.00,103.00,103.00,103.00,103.00,104.00,,103.00,,,200,20600.00,1,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,752.00,785.00,749.00,766.95,768.50,748.75,,766.95,,,135484,104415527.65,12976,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3698.60,3724.65,3665.10,3693.30,3690.00,3678.60,,3693.30,,,726598,2680610243.00,30894,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,297.90,303.25,292.50,295.85,297.40,294.90,,295.85,,,11251,3344178.15,1946,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,800.00,800.00,747.05,768.90,779.80,770.20,,768.90,,,460,355613.50,63,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,6150.10,6250.00,6150.10,6195.17,6181.53,6185.00,,6195.17,,,244,1517600.53,45,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3648.00,3690.00,3624.50,3655.40,3648.65,3622.05,,3655.40,,,915502,3347148498.50,119397,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,10512,INF174KA1JE5,KOTAKCONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,100.28,100.28,98.40,98.75,98.75,97.84,,98.75,,,2319,228876.76,42,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,275.20,275.20,268.20,272.45,274.10,267.05,,272.45,,,5814,1581861.25,326,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,12025,INE132H01018,AURIONPRO,BE,,,,,AURIONPRO SOLN LTD,2130.00,2168.00,2110.55,2130.20,2131.00,2140.20,,2130.20,,,6036,12881261.15,695,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,117.00,128.00,117.00,122.60,122.60,117.90,,122.60,,,1493569,185279565.50,16236,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,649.90,661.35,636.50,640.55,645.00,647.75,,640.55,,,269733,174770012.95,13297,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,631.45,631.45,631.45,631.45,631.45,664.65,,631.45,,,6500,4104425.00,9,F1,500,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,6204.99,6204.99,6204.99,6204.99,6204.99,6294.99,,6204.99,,,50,310249.50,6,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,248.00,248.00,241.15,244.35,243.90,246.95,,244.35,,,19945452,4877571758.15,128160,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,235.00,235.00,228.00,228.00,228.00,234.90,,228.00,,,6000,1397900.00,6,F1,1000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,222.90,225.30,216.80,220.65,220.00,221.95,,220.65,,,3055800,672089033.10,37751,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,135.30,137.95,130.10,130.75,131.00,134.05,,130.75,,,227300,30455669.45,4031,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,872.95,879.00,863.40,868.65,873.95,866.00,,868.65,,,321741,279555965.65,13592,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,14797,INE933B01012,MEGASOFT,BE,,,,,MEGASOFT LTD,66.85,69.55,66.50,69.55,69.55,66.25,,69.55,,,146228,10079080.05,442,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,93.65,94.00,89.80,90.45,92.00,92.85,,90.45,,,75694,6924413.80,1031,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,140.15,141.90,139.60,140.05,140.50,139.25,,140.05,,,1539691,216371895.00,11702,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,419.00,420.00,387.55,395.50,394.90,406.35,,395.50,,,106407,42518491.40,2521,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,310.00,320.00,302.10,302.85,302.10,318.00,,302.85,,,19000,5807300.00,19,F1,1000,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1739.00,1774.50,1708.10,1716.45,1725.90,1725.35,,1716.45,,,162624,282434467.75,17295,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,230.55,230.65,229.31,230.40,230.30,229.22,,230.40,,,1731922,398892826.26,5096,F1,1,,,,,
2024-02-16,2024-02-16,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,18.11,18.25,18.11,18.21,18.21,18.12,,18.21,,,377340,6868935.49,2677,F1,1,,,,,
