TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-17,2024-12-17,CM,NSE,STK,5855,INE148I07KN1,889SCL26,NS,,,,,SEC RE NCD 9.25% SR.VII,987.55,987.55,987.55,987.55,987.55,925.55,,987.55,,,3,2962.65,2,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,95.80,95.94,93.21,94.85,95.00,95.88,,94.88,,,937837,88754447.63,4500,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,1198.00,1250.00,1187.65,1247.55,1242.95,1198.50,,1247.50,,,740883,908408663.05,60888,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,181.50,182.78,176.36,178.03,178.88,181.98,,178.05,,,111212,19988908.84,3691,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,247.78,253.45,247.78,248.31,248.06,247.79,,248.30,,,8108,2026552.57,379,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,109.28,109.97,105.22,106.56,107.59,108.20,,106.55,,,188434,20348624.35,2120,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,220.00,222.00,220.00,222.00,222.00,222.00,,222.00,,,900,198900.00,3,F1,300,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19294,INE0KZ301010,KONTOR,ST,,,,,KONTOR SPACE LIMITED,136.00,138.10,128.00,128.10,128.10,131.95,,128.10,,,19200,2569860.00,29,F1,600,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,145.73,145.73,138.51,140.71,140.00,142.83,,140.70,,,44951,6360742.80,429,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6703.00,6740.00,6703.00,6715.00,6715.00,6750.00,,6715.00,,,103,691661.00,13,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1825.00,1855.00,1786.50,1817.15,1805.00,1819.25,,1817.10,,,1396764,2551862981.40,96447,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,463.45,463.45,445.00,447.45,445.05,456.70,,447.20,,,3819,1717614.15,452,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,49.35,49.39,48.30,48.65,48.70,48.85,,48.66,,,96580,4709222.17,1145,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,92.80,93.25,89.50,90.69,90.10,92.37,,90.69,,,2560617,233560285.81,12217,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,61.50,61.85,60.00,60.16,60.28,61.64,,60.17,,,644024,39070153.82,5868,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,519.60,522.95,503.25,507.55,506.85,519.65,,507.55,,,1290327,662483457.05,37695,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,26.49,26.49,25.71,26.09,26.12,26.13,,26.10,,,42570,1104802.17,613,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1049.60,1056.95,1019.05,1023.20,1021.00,1049.65,,1023.15,,,294360,303083237.15,20162,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1290.00,1290.00,1237.00,1239.70,1238.80,1286.95,,1239.70,,,580841,728726930.85,40586,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,13.33,13.52,13.11,13.46,13.43,13.33,,13.44,,,251532,3364728.35,883,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15082,INE919I04010,RADIOCITY,P1,,,,,MUSIC BROADCAST LIMITED,106.35,107.95,106.35,107.10,107.10,106.30,,107.10,,,186,19913.50,6,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,10585,INF109KC17C7,MOM30IETF,EQ,,,,,ICICIPRAMC - ICICIMOM30,36.29,36.29,35.50,35.55,35.55,36.05,,35.55,,,1210625,43280391.01,7481,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,589.75,593.35,574.75,579.60,580.00,589.75,,579.60,,,203258,118393191.25,12319,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11492,INE0DGC01025,SWASTIK,SM,,,,,SWASTIK PIPE LIMITED,55.60,55.60,54.80,55.00,55.00,56.00,,55.00,,,15600,861600.00,12,F1,1200,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,508,INE335X01014,PULZ,ST,,,,,PULZ ELECTRONICS LIMITED,86.50,86.50,79.00,82.20,82.00,82.40,,82.20,,,94000,7808700.00,44,F1,2000,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,414.95,445.00,414.95,426.45,432.80,408.75,,426.40,,,143958,62348989.00,5327,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,248.00,249.00,235.01,238.12,235.25,244.87,,238.15,,,56204,13536832.49,1717,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,88.55,88.65,87.50,88.20,88.40,89.00,,88.20,,,13000,1143750.00,13,F1,1000,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,476.55,481.00,471.65,477.30,476.00,481.15,,477.25,,,40800,19402543.80,2349,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3627.05,3629.95,3519.00,3542.95,3532.95,3623.80,,3543.00,,,988419,3529857876.00,87237,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25069,INE0S2W01018,PARAMATRIX,SM,,,,,PARAMATRIX TECHNOLOGIES L,97.00,101.00,97.00,101.00,101.00,97.00,,101.00,,,3600,357600.00,3,F1,1200,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4791.00,4840.20,4791.00,4823.30,4835.00,4825.40,,4823.35,,,18845,90720952.70,3667,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,116.75,119.48,115.21,117.84,118.50,115.40,,117.85,,,169427,19930118.37,2578,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,443.40,453.70,436.35,445.80,448.00,437.65,,445.80,,,27559,12258766.45,1789,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,920.35,922.00,900.00,904.90,903.00,920.35,,904.90,,,1597108,1448834958.45,83975,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.93,8.93,8.75,8.76,8.75,8.84,,8.76,,,2247073,19775297.58,4316,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,175.00,177.30,167.10,168.21,167.50,171.64,,168.20,,,2601906,449922386.70,23955,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,153.50,153.88,148.50,148.93,148.70,151.30,,148.85,,,37707,5634461.22,440,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.70,18.70,18.26,18.29,18.27,18.36,,18.29,,,303918,5576261.53,2384,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1300.00,1313.05,1285.10,1295.50,1291.75,1294.55,,1295.50,,,405438,528948545.65,28247,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,7940.00,8249.00,7940.00,8106.00,8106.00,8020.10,,8106.00,,,52,417814.00,16,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,497.45,502.95,492.50,498.30,501.00,496.15,,498.25,,,48772,24217934.05,2090,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,214.95,215.95,213.00,214.31,214.10,214.95,,214.30,,,186154,39911602.50,4107,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,8.74,8.95,8.56,8.64,8.67,8.74,,8.64,,,487720,4240543.03,3447,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,163.75,169.00,160.30,161.05,160.90,162.52,,161.05,,,337652,55517870.08,4642,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,393.65,398.60,384.30,385.40,385.00,393.65,,385.40,,,41532,16162281.40,1610,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,22362,INE813V01022,MCL,BE,,,,,MADHAV COPPER LIMITED,56.61,56.61,56.61,56.61,56.61,59.59,,56.61,,,34318,1942741.98,316,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,143.01,144.39,141.71,142.81,143.48,142.77,,142.80,,,83290,11909536.59,1436,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,2974.80,3042.10,2974.75,3026.90,3023.70,2978.50,,3026.70,,,124262,375772591.15,22730,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,918.80,1054.00,915.00,993.95,991.00,926.20,,993.90,,,923025,939078214.35,44099,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,7508,INE251B01027,ZENTEC,EQ,,,,,ZEN TECHNOLOGIES LIMITED,2334.00,2505.00,2315.00,2400.65,2385.00,2326.80,,2400.10,,,2567518,6244147937.70,133273,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,839.80,842.50,825.00,826.80,827.00,842.50,,826.80,,,762025,634527220.80,35591,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,144.15,150.00,140.41,141.51,141.00,143.07,,141.50,,,61504,8915905.01,1313,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,519.75,540.00,511.70,533.00,530.10,519.75,,532.95,,,32855,17392321.20,2213,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1305.00,1305.00,1305.00,1305.00,1305.00,1319.98,,1304.50,,,30,39150.00,1,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,235.45,237.01,233.10,234.36,235.00,234.95,,234.40,,,22513,5293979.94,1344,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,65.55,66.30,65.55,66.00,66.00,65.50,,66.10,,,22102,1456697.40,106,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,352.00,353.85,347.25,349.05,349.40,352.90,,349.05,,,15646176,5469709204.25,206682,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13690,INE035801013,SAH,BE,,,,,SAH POLYMERS LIMITED,91.00,93.68,91.00,91.60,91.70,91.66,,91.60,,,3454,316910.05,37,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,159.10,159.10,149.80,150.30,151.09,157.27,,150.25,,,80221,12272296.52,1667,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,379.00,380.00,370.15,375.80,373.80,375.00,,375.75,,,109165,41019248.15,3165,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,363.10,365.20,362.00,362.90,362.50,363.40,,362.90,,,36755,13341345.75,1373,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,198.10,201.99,195.34,196.49,196.00,197.07,,196.50,,,21821,4336402.99,1081,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,8206.50,8320.00,8185.00,8230.00,8225.00,8299.99,,8230.00,,,234,1931033.23,39,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,1164.65,1195.00,1136.05,1143.75,1149.85,1161.45,,1143.75,,,102597,119705579.50,7603,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,1725.85,1774.00,1721.00,1757.80,1757.10,1720.70,,1757.85,,,47956,84277926.05,7542,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,2242.90,2285.35,2202.55,2254.40,2244.85,2235.10,,2254.40,,,91249,204378317.10,19416,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,19322,INE598C01011,HISARMETAL,EQ,,,,,HISAR METAL IND. LIMITED,193.11,198.59,193.00,194.47,194.00,193.87,,194.40,,,10569,2058674.54,279,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,115.65,115.65,112.00,112.76,112.01,115.75,,112.75,,,765290,87258248.76,7938,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,200.00,205.00,187.92,187.92,187.92,208.80,,187.95,,,3182754,610149624.31,16869,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,7930,INE319B01014,BYKE,BE,,,,,THE BYKE HOSPITALITY LTD,103.50,107.00,99.00,101.49,100.50,102.37,,101.34,,,286683,29553885.94,1413,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,324.60,329.20,320.00,327.90,326.85,322.90,,328.05,,,26489,8601298.30,1821,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,13.63,13.63,13.21,13.32,13.34,12.99,,13.32,,,1817287,24656681.67,2133,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,42.55,42.74,40.46,41.46,41.76,42.11,,41.47,,,133169,5537063.88,1689,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,346.60,350.95,345.00,346.75,349.05,346.60,,346.65,,,126518,44000713.60,8101,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,525.05,530.00,509.00,515.20,517.80,523.55,,515.20,,,660633,340855322.70,41649,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,58.13,58.45,57.60,57.92,57.98,58.13,,57.92,,,215475,12486101.10,2025,F1,1,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,21658,INE124Y01010,PASHUPATI,ST,,,,,PASHUPATI COTSPIN LIMITED,501.00,525.00,501.00,508.00,508.00,510.00,,508.00,,,10000,5026000.00,10,F1,200,,,,,
2024-12-17,2024-12-17,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,739.00,740.00,739.00,740.00,740.00,729.00,,740.00,,,60,44372.00,3,F1,1,,,,,
